dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,9,3,180,948,4.74,1666989958.2945085
1,0,0,4,4,True,10,3,145,913,4.565,1666989958.2947826
0,1,0,4,20,False,45,7,165,1957,9.785,1666989958.7182887
1,1,0,4,4,True,45,7,96,1888,9.44,1666989958.7182887
0,2,0,4,20,False,180,4,114,1138,5.69,1666989958.767622
1,2,0,4,4,True,181,4,78,1102,5.51,1666989958.767622
0,3,0,4,20,False,54,4,6,1030,5.15,1666989958.8456728
1,3,0,4,4,True,54,3,227,995,4.975,1666989958.845894
0,4,0,4,20,False,162,2,92,604,3.02,1666989958.8694606
1,4,0,4,4,True,162,2,53,565,2.825,1666989958.8705547
0,5,0,4,20,False,252,0,90,90,0.45,1666989958.9027646
0,6,0,4,20,False,236,9,6,2310,11.55,1666989959.0314531
1,6,0,4,4,True,236,8,191,2239,11.195,1666989959.0324066
0,7,0,4,20,False,124,5,140,1420,7.1,1666989959.0737824
1,7,0,4,4,True,124,5,18,1298,6.49,1666989959.0740178
0,8,0,4,20,False,55,4,233,1257,6.285,1666989959.11962
1,8,0,4,4,True,55,4,200,1224,6.12,1666989959.1198626
0,9,0,4,20,False,43,8,71,2119,10.595,1666989959.1722956
1,9,0,4,4,True,43,7,102,1894,9.47,1666989959.1722956
0,10,0,4,20,False,125,3,157,925,4.625,1666989959.4020274
1,10,0,4,4,True,125,3,125,893,4.465,1666989959.4020274
0,11,0,4,20,False,189,7,25,1817,9.085,1666989959.4490705
1,11,0,4,4,True,189,6,163,1699,8.495,1666989959.4500687
0,12,0,4,20,False,232,3,44,812,4.06,1666989959.4952002
1,12,0,4,4,True,232,3,7,775,3.875,1666989959.4952002
0,13,0,4,20,False,238,10,231,2791,13.955,1666989959.6018386
1,13,0,4,4,True,238,10,123,2683,13.415,1666989959.6021879
0,14,0,4,20,False,20,3,81,849,4.245,1666989959.697957
1,14,0,4,4,True,20,3,48,816,4.08,1666989959.697957
