dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,83,5,216,1496,7.48,1667236085.604512
1,0,0,4,28,True,83,5,168,1448,7.24,1667236085.6047926
0,1,0,4,28,False,160,5,142,1422,7.11,1667236085.6493952
1,1,0,4,28,True,159,5,94,1374,6.87,1667236085.6496227
0,2,0,4,28,False,205,2,99,611,3.055,1667236085.6977744
1,2,0,4,28,True,205,2,75,587,2.935,1667236085.6977744
0,3,0,4,28,False,145,3,86,854,4.27,1667236085.7415175
1,3,0,4,28,True,145,3,38,806,4.03,1667236085.7415175
0,4,0,4,28,False,116,2,6,518,2.59,1667236085.9138317
1,4,0,4,28,True,116,1,238,494,2.47,1667236085.9138317
0,5,0,4,28,False,36,5,57,1337,6.685,1667236085.9758546
1,5,0,4,28,True,36,5,9,1289,6.445,1667236085.9760206
0,6,0,4,28,False,59,5,241,1521,7.605,1667236086.0243764
1,6,0,4,28,True,59,5,194,1474,7.37,1667236086.0243764
0,7,0,4,28,False,206,2,54,566,2.83,1667236086.144615
1,7,0,4,28,True,206,2,30,542,2.71,1667236086.144615
0,8,0,4,28,False,137,3,34,802,4.01,1667236086.4410398
1,8,0,4,28,True,137,3,9,777,3.885,1667236086.4410398
0,9,0,4,28,False,139,1,228,484,2.42,1667236086.6436238
1,9,0,4,28,True,139,1,204,460,2.3,1667236086.6436238
0,10,0,4,28,False,250,2,25,537,2.685,1667236086.7059
1,10,0,4,28,True,250,2,1,513,2.565,1667236086.7061687
0,11,0,4,28,False,130,2,34,546,2.73,1667236087.0183754
1,11,0,4,28,True,130,2,10,522,2.61,1667236087.0184383
0,12,0,4,28,False,157,2,169,681,3.405,1667236087.143643
1,12,0,4,28,True,157,2,146,658,3.29,1667236087.143643
0,13,0,4,28,False,194,2,181,693,3.465,1667236087.2533953
1,13,0,4,28,True,194,2,157,669,3.345,1667236087.2533953
0,14,0,4,28,False,214,2,68,580,2.9,1667236087.4001021
1,14,0,4,28,True,214,2,44,556,2.78,1667236087.4001021
0,15,0,4,28,False,184,2,149,661,3.305,1667236087.4592516
1,15,0,4,28,True,184,2,125,637,3.185,1667236087.4594536
0,16,0,4,28,False,119,3,212,980,4.9,1667236087.5303087
1,16,0,4,28,True,119,3,164,932,4.66,1667236087.5303087
0,17,0,4,28,False,235,4,77,1101,5.505,1667236087.687445
1,17,0,4,28,True,235,4,30,1054,5.27,1667236087.687445
0,18,0,4,28,False,31,1,116,372,1.86,1667236087.7977576
1,18,0,4,28,True,31,1,92,348,1.74,1667236087.7977576
0,19,0,4,28,False,143,2,74,586,2.93,1667236087.8939404
1,19,0,4,28,True,143,2,50,562,2.81,1667236087.8939404
0,20,0,4,28,False,255,5,74,1354,6.77,1667236088.0034
1,20,0,4,28,True,254,5,26,1306,6.53,1667236088.004398
0,21,0,4,28,False,255,3,86,854,4.27,1667236088.0664725
1,21,0,4,28,True,254,3,62,830,4.15,1667236088.067015
0,22,0,4,28,False,180,5,64,1344,6.72,1667236088.1280832
1,22,0,4,28,True,180,5,17,1297,6.485,1667236088.1285486
0,23,0,4,28,False,234,3,252,1020,5.1,1667236088.3163598
1,23,0,4,28,True,233,3,204,972,4.86,1667236088.3167639
0,24,0,4,28,False,108,2,112,624,3.12,1667236088.361101
1,24,0,4,28,True,108,2,88,600,3.0,1667236088.361101
0,25,0,4,28,False,41,2,194,706,3.53,1667236088.4522395
1,25,0,4,28,True,41,2,170,682,3.41,1667236088.4522395
0,26,0,4,28,False,60,3,92,860,4.3,1667236088.4975998
1,26,0,4,28,True,60,3,69,837,4.185,1667236088.4975998
0,27,0,4,28,False,60,2,6,518,2.59,1667236088.621907
1,27,0,4,28,True,60,1,238,494,2.47,1667236088.6220994
0,28,0,4,28,False,149,2,88,600,3.0,1667236088.7159822
1,28,0,4,28,True,148,2,64,576,2.88,1667236088.716046
0,29,0,4,28,False,202,1,74,330,1.65,1667236088.7622054
1,29,0,4,28,True,202,1,50,306,1.53,1667236088.7622392
0,30,0,4,28,False,107,12,4,3076,15.38,1667236088.793014
1,30,0,4,28,True,107,11,141,2957,14.785,1667236088.793014
0,31,0,4,28,False,4,2,3,515,2.575,1667236088.9511962
1,31,0,4,28,True,4,1,235,491,2.455,1667236088.9511962
0,32,0,4,28,False,124,2,109,621,3.105,1667236089.2134461
1,32,0,4,28,True,124,2,85,597,2.985,1667236089.213512
0,33,0,4,28,False,162,4,114,1138,5.69,1667236089.32084
1,33,0,4,28,True,162,4,66,1090,5.45,1667236089.32084
