dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,101,5,89,1369,6.845,1667237497.0834515
1,0,0,4,24,True,101,5,91,1371,6.855,1667237497.0837111
0,1,0,4,32,False,249,3,35,803,4.015,1667237497.132507
1,1,0,4,24,True,248,3,37,805,4.025,1667237497.1335616
0,2,0,4,32,False,235,1,109,365,1.825,1667237497.1600087
1,2,0,4,24,True,235,1,109,365,1.825,1667237497.1602185
0,3,0,4,32,False,24,3,177,945,4.725,1667237497.2921023
1,3,0,4,24,True,24,3,182,950,4.75,1667237497.2931025
0,4,0,4,32,False,218,2,202,714,3.57,1667237497.3336208
1,4,0,4,24,True,218,2,202,714,3.57,1667237497.3337638
0,5,0,4,32,False,214,1,120,376,1.88,1667237497.4567745
1,5,0,4,24,True,214,1,122,378,1.89,1667237497.4567745
0,6,0,4,32,False,155,2,191,703,3.515,1667237497.517049
1,6,0,4,24,True,155,2,191,703,3.515,1667237497.5172713
0,7,0,4,32,False,188,1,99,355,1.775,1667237497.8335176
1,7,0,4,24,True,188,1,102,358,1.79,1667237497.834522
0,8,0,4,32,False,62,0,247,247,1.235,1667237497.9439297
1,8,0,4,24,True,62,0,247,247,1.235,1667237497.9439297
0,9,0,4,32,False,15,3,52,820,4.1,1667237498.109084
1,9,0,4,24,True,15,3,56,824,4.12,1667237498.1100812
0,10,0,4,32,False,152,1,164,420,2.1,1667237498.141165
1,10,0,4,24,True,152,1,164,420,2.1,1667237498.141165
0,11,0,4,32,False,232,0,220,220,1.1,1667237498.3178537
1,11,0,4,24,True,232,0,220,220,1.1,1667237498.318687
0,12,0,4,32,False,232,3,50,818,4.09,1667237498.3958225
1,12,0,4,24,True,183,3,52,820,4.1,1667237498.3963845
0,13,0,4,32,False,72,1,9,265,1.325,1667237498.4434197
1,13,0,4,24,True,72,1,11,267,1.335,1667237498.4437325
0,14,0,4,32,False,72,3,166,934,4.67,1667237498.5060983
1,14,0,4,24,True,72,3,170,938,4.69,1667237498.5066001
0,15,0,4,32,False,213,2,86,598,2.99,1667237498.5933871
1,15,0,4,24,True,213,2,87,599,2.995,1667237498.5933871
0,16,0,4,32,False,152,2,104,616,3.08,1667237498.622934
1,16,0,4,24,True,152,2,106,618,3.09,1667237498.622934
0,17,0,4,32,False,147,3,166,934,4.67,1667237498.7344897
1,17,0,4,24,True,147,3,167,935,4.675,1667237498.7357817
0,18,0,4,32,False,191,2,119,631,3.155,1667237498.780769
1,18,0,4,24,True,191,2,120,632,3.16,1667237498.780983
0,19,0,4,32,False,222,3,221,989,4.945,1667237498.87526
1,19,0,4,24,True,222,3,223,991,4.955,1667237498.8754396
0,20,0,4,32,False,154,8,110,2158,10.79,1667237498.9523776
1,20,0,4,24,True,154,8,116,2164,10.82,1667237498.9526007
0,21,0,4,32,False,32,2,190,702,3.51,1667237499.1435626
1,21,0,4,24,True,32,2,192,704,3.52,1667237499.1437669
0,22,0,4,32,False,213,2,95,607,3.035,1667237499.1856022
1,22,0,4,24,True,213,2,95,607,3.035,1667237499.186062
