dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,253,1,56,312,1.56,1666987969.3245509
1,0,0,4,28,True,253,1,67,323,1.615,1666987969.3245509
0,1,0,4,4,False,255,1,250,506,2.53,1666987969.5290394
1,1,0,4,28,True,254,2,8,520,2.6,1666987969.5290394
0,2,0,4,4,False,140,2,44,556,2.78,1666987969.6845849
1,2,0,4,28,True,139,2,58,570,2.85,1666987969.6845849
0,3,0,4,4,False,57,3,26,794,3.97,1666987969.8581545
1,3,0,4,28,True,57,3,49,817,4.085,1666987969.8591473
0,4,0,4,4,False,63,1,238,494,2.47,1666987970.1283932
1,4,0,4,28,True,63,1,252,508,2.54,1666987970.1283932
0,5,0,4,4,False,105,3,125,893,4.465,1666987970.284973
1,5,0,4,28,True,104,3,146,914,4.57,1666987970.284973
0,6,0,4,4,False,200,1,165,421,2.105,1666987970.394679
1,6,0,4,28,True,199,1,179,435,2.175,1666987970.394679
0,7,0,4,4,False,183,1,252,508,2.54,1666987970.4884267
1,7,0,4,28,True,183,2,9,521,2.605,1666987970.4894242
0,8,0,4,4,False,1,2,17,529,2.645,1666987970.598163
1,8,0,4,28,True,0,2,33,545,2.725,1666987970.598163
0,9,0,4,4,False,205,2,120,632,3.16,1666987970.9292448
1,9,0,4,28,True,205,2,133,645,3.225,1666987970.9292448
0,10,0,4,4,False,182,2,221,733,3.665,1666987970.975156
1,10,0,4,28,True,182,2,238,750,3.75,1666987970.975156
0,11,0,4,4,False,75,1,202,458,2.29,1666987971.0209968
1,11,0,4,28,True,75,1,216,472,2.36,1666987971.0209968
0,12,0,4,4,False,2,1,155,411,2.055,1666987971.1606312
1,12,0,4,28,True,2,1,166,422,2.11,1666987971.1606312
0,13,0,4,4,False,43,1,177,433,2.165,1666987971.2882802
1,13,0,4,28,True,43,1,192,448,2.24,1666987971.2882802
0,14,0,4,4,False,142,2,43,555,2.775,1666987971.4298997
1,14,0,4,28,True,142,2,57,569,2.845,1666987971.430897
0,15,0,4,4,False,163,1,251,507,2.535,1666987971.570523
1,15,0,4,28,True,163,2,11,523,2.615,1666987971.570523
0,16,0,4,4,False,112,1,175,431,2.155,1666987971.6183934
1,16,0,4,28,True,112,1,187,443,2.215,1666987971.6183934
0,17,0,4,4,False,197,1,206,462,2.31,1666987971.7121735
1,17,0,4,28,True,196,1,219,475,2.375,1666987971.713139
0,18,0,4,4,False,127,2,248,760,3.8,1666987971.8866751
1,18,0,4,28,True,127,3,20,788,3.94,1666987971.8866751
0,19,0,4,4,False,197,1,77,333,1.665,1666987972.0761952
1,19,0,4,28,True,197,1,89,345,1.725,1666987972.0761952
0,20,0,4,4,False,114,2,70,582,2.91,1666987972.1230395
1,20,0,4,28,True,114,2,84,596,2.98,1666987972.1230395
0,21,0,4,4,False,143,1,116,372,1.86,1666987972.1848726
1,21,0,4,28,True,143,1,128,384,1.92,1666987972.1848726
0,22,0,4,4,False,94,2,154,666,3.33,1666987972.214793
1,22,0,4,28,True,94,2,182,694,3.47,1666987972.214793
0,23,0,4,4,False,4,1,122,378,1.89,1666987972.3425872
1,23,0,4,28,True,4,1,134,390,1.95,1666987972.3425872
0,24,0,4,4,False,196,1,153,409,2.045,1666987972.4203782
1,24,0,4,28,True,196,1,166,422,2.11,1666987972.4213755
0,25,0,4,4,False,190,1,133,389,1.945,1666987972.7465343
1,25,0,4,28,True,190,1,147,403,2.015,1666987972.7465343
0,26,0,4,4,False,17,2,92,604,3.02,1666987972.8422456
1,26,0,4,28,True,17,2,106,618,3.09,1666987972.8422456
0,27,0,4,4,False,230,1,124,380,1.9,1666987972.9529479
1,27,0,4,28,True,230,1,137,393,1.965,1666987972.9529479
0,28,0,4,4,False,83,1,106,362,1.81,1666987973.0447028
1,28,0,4,28,True,83,1,119,375,1.875,1666987973.0447028
0,29,0,4,4,False,118,1,156,412,2.06,1666987973.26511
1,29,0,4,28,True,118,1,170,426,2.13,1666987973.266141
0,30,0,4,4,False,141,1,133,389,1.945,1666987973.3109872
1,30,0,4,28,True,141,1,144,400,2.0,1666987973.3109872
0,31,0,4,4,False,137,1,223,479,2.395,1666987973.5323935
1,31,0,4,28,True,137,1,237,493,2.465,1666987973.5323935
0,32,0,4,4,False,105,2,238,750,3.75,1666987973.6101847
1,32,0,4,28,True,104,3,13,781,3.905,1666987973.6101847
0,33,0,4,4,False,72,1,84,340,1.7,1666987973.657075
1,33,0,4,28,True,71,1,99,355,1.775,1666987973.657075
0,34,0,4,4,False,104,5,118,1398,6.99,1666987973.892441
1,34,0,4,28,True,104,5,156,1436,7.18,1666987973.892441
0,35,0,4,4,False,227,1,246,502,2.51,1666987973.9722447
1,35,0,4,28,True,227,2,5,517,2.585,1666987973.9722447
0,36,0,4,4,False,52,1,179,435,2.175,1666987974.034077
1,36,0,4,28,True,51,1,192,448,2.24,1666987974.034077
0,37,0,4,4,False,56,1,138,394,1.97,1666987974.080921
1,37,0,4,28,True,56,1,149,405,2.025,1666987974.080921
0,38,0,4,4,False,255,1,217,473,2.365,1666987974.3622115
1,38,0,4,28,True,255,1,229,485,2.425,1666987974.3631637
0,39,0,4,4,False,26,1,205,461,2.305,1666987974.4110346
1,39,0,4,28,True,26,1,219,475,2.375,1666987974.4110346
0,40,0,4,4,False,100,1,78,334,1.67,1666987974.4888256
