dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,113,5,139,1419,7.095,1667236357.822433
1,0,0,4,0,True,113,5,106,1386,6.93,1667236357.8229547
0,1,0,4,32,False,37,11,187,3003,15.015,1667236357.9118762
1,1,0,4,0,True,37,11,122,2938,14.69,1667236357.912879
0,2,0,4,32,False,120,3,176,944,4.72,1667236357.973225
1,2,0,4,0,True,120,3,143,911,4.555,1667236357.973225
0,3,0,4,32,False,54,8,207,2255,11.275,1667236358.051909
1,3,0,4,0,True,54,8,141,2189,10.945,1667236358.051909
0,4,0,4,32,False,115,4,87,1111,5.555,1667236358.0975475
1,4,0,4,0,True,115,4,55,1079,5.395,1667236358.0975475
0,5,0,4,32,False,33,5,67,1347,6.735,1667236358.1590776
1,5,0,4,0,True,33,5,34,1314,6.57,1667236358.1600773
0,6,0,4,32,False,240,5,135,1415,7.075,1667236358.207777
1,6,0,4,0,True,240,5,103,1383,6.915,1667236358.2080407
0,7,0,4,32,False,34,4,106,1130,5.65,1667236358.3338916
1,7,0,4,0,True,34,4,74,1098,5.49,1667236358.3344357
0,8,0,4,32,False,189,3,123,891,4.455,1667236358.521973
1,8,0,4,0,True,188,3,91,859,4.295,1667236358.5225255
0,9,0,4,32,False,113,11,96,2912,14.56,1667236358.6552534
1,9,0,4,0,True,113,11,30,2846,14.23,1667236358.655484
0,10,0,4,32,False,150,9,132,2436,12.18,1667236358.752101
1,10,0,4,0,True,150,9,67,2371,11.855,1667236358.752644
0,11,0,4,32,False,67,4,227,1251,6.255,1667236358.8397315
1,11,0,4,0,True,67,4,194,1218,6.09,1667236358.8397315
0,12,0,4,32,False,45,9,127,2431,12.155,1667236358.8898985
1,12,0,4,0,True,45,9,62,2366,11.83,1667236358.8898985
0,13,0,4,32,False,237,6,4,1540,7.7,1667236359.0153384
1,13,0,4,0,True,237,5,226,1506,7.53,1667236359.0158997
0,14,0,4,32,False,209,4,162,1186,5.93,1667236359.141533
1,14,0,4,0,True,209,4,129,1153,5.765,1667236359.142405
0,15,0,4,32,False,255,2,165,677,3.385,1667236359.2796035
1,15,0,4,0,True,255,2,133,645,3.225,1667236359.2796035
0,16,0,4,32,False,109,4,83,1107,5.535,1667236359.3358636
1,16,0,4,0,True,109,4,50,1074,5.37,1667236359.3360715
0,17,0,4,32,False,12,6,92,1628,8.14,1667236359.382075
1,17,0,4,0,True,12,6,59,1595,7.975,1667236359.382075
0,18,0,4,32,False,227,3,156,924,4.62,1667236359.4940774
1,18,0,4,0,True,227,3,123,891,4.455,1667236359.494308
0,19,0,4,32,False,118,4,175,1199,5.995,1667236359.6765685
1,19,0,4,0,True,118,4,142,1166,5.83,1667236359.676794
0,20,0,4,32,False,85,5,159,1439,7.195,1667236359.7886357
1,20,0,4,0,True,85,5,126,1406,7.03,1667236359.788976
0,21,0,4,32,False,193,5,1,1281,6.405,1667236359.8696191
1,21,0,4,0,True,193,4,224,1248,6.24,1667236359.8706207
0,22,0,4,32,False,85,11,106,2922,14.61,1667236359.9298298
1,22,0,4,0,True,85,11,40,2856,14.28,1667236359.9298298
0,23,0,4,32,False,150,4,98,1122,5.61,1667236359.9734294
1,23,0,4,0,True,150,4,66,1090,5.45,1667236359.9734294
