dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,229,4,19,1043,5.215,1667237298.1532643
1,0,0,4,12,True,229,4,4,1028,5.14,1667237298.1533325
0,1,0,4,32,False,209,9,223,2527,12.635,1667237298.204111
1,1,0,4,12,True,209,9,193,2497,12.485,1667237298.2045023
0,2,0,4,32,False,184,4,117,1141,5.705,1667237298.3128507
1,2,0,4,12,True,184,4,101,1125,5.625,1667237298.3130803
0,3,0,4,32,False,27,4,46,1070,5.35,1667237298.5009546
1,3,0,4,12,True,27,4,31,1055,5.275,1667237298.5014815
0,4,0,4,32,False,182,4,64,1088,5.44,1667237298.578277
1,4,0,4,12,True,182,4,49,1073,5.365,1667237298.5793142
0,5,0,4,32,False,41,9,88,2392,11.96,1667237298.6349587
1,5,0,4,12,True,41,9,53,2357,11.785,1667237298.6349587
0,6,0,4,32,False,168,5,17,1297,6.485,1667237298.7942326
1,6,0,4,12,True,168,5,0,1280,6.4,1667237298.7944596
0,7,0,4,32,False,14,8,93,2141,10.705,1667237298.998675
1,7,0,4,12,True,14,8,62,2110,10.55,1667237298.998675
0,8,0,4,32,False,164,7,219,2011,10.055,1667237299.2559023
1,8,0,4,12,True,164,7,185,1977,9.885,1667237299.2559023
0,9,0,4,32,False,69,9,99,2403,12.015,1667237299.3027983
1,9,0,4,12,True,69,9,66,2370,11.85,1667237299.303006
0,10,0,4,32,False,244,3,130,898,4.49,1667237299.3530269
1,10,0,4,12,True,244,3,112,880,4.4,1667237299.3534214
0,11,0,4,32,False,102,4,133,1157,5.785,1667237299.5255105
1,11,0,4,12,True,102,4,108,1132,5.66,1667237299.526506
0,12,0,4,32,False,0,4,110,1134,5.67,1667237299.7078927
1,12,0,4,12,True,0,4,93,1117,5.585,1667237299.7078927
0,13,0,4,32,False,119,4,45,1069,5.345,1667237299.7566662
1,13,0,4,12,True,119,4,25,1049,5.245,1667237299.7566662
0,14,0,4,32,False,88,3,230,998,4.99,1667237299.8345873
1,14,0,4,12,True,88,3,212,980,4.9,1667237299.8345873
0,15,0,4,32,False,40,4,121,1145,5.725,1667237299.9329398
1,15,0,4,12,True,40,4,105,1129,5.645,1667237299.9334838
0,16,0,4,32,False,97,8,123,2171,10.855,1667237300.0046978
1,16,0,4,12,True,97,8,93,2141,10.705,1667237300.0046978
0,17,0,4,32,False,105,4,117,1141,5.705,1667237300.0346322
1,17,0,4,12,True,105,4,102,1126,5.63,1667237300.034693
0,18,0,4,32,False,97,2,21,533,2.665,1667237300.1462862
1,18,0,4,12,True,97,2,0,512,2.56,1667237300.1472747
0,19,0,4,32,False,29,4,219,1243,6.215,1667237300.1909513
1,19,0,4,12,True,29,4,204,1228,6.14,1667237300.1909513
0,20,0,4,32,False,160,11,12,2828,14.14,1667237300.3478396
1,20,0,4,12,True,160,10,217,2777,13.885,1667237300.3481004
0,21,0,4,32,False,10,4,5,1029,5.145,1667237300.5790987
1,21,0,4,12,True,10,3,246,1014,5.07,1667237300.5793219
0,22,0,4,32,False,163,7,30,1822,9.11,1667237300.6244428
1,22,0,4,12,True,163,6,251,1787,8.935,1667237300.6245127
0,23,0,4,32,False,29,3,224,992,4.96,1667237300.7059054
1,23,0,4,12,True,29,3,205,973,4.865,1667237300.7059054
0,24,0,4,32,False,247,4,41,1065,5.325,1667237300.76987
1,24,0,4,12,True,247,4,24,1048,5.24,1667237300.76987
0,25,0,4,32,False,60,2,238,750,3.75,1667237300.8165193
1,25,0,4,12,True,60,2,218,730,3.65,1667237300.8165193
0,26,0,4,32,False,46,3,205,973,4.865,1667237300.8784509
1,26,0,4,12,True,46,3,187,955,4.775,1667237300.8798032
0,27,0,4,32,False,103,1,18,274,1.37,1667237300.952106
1,27,0,4,12,True,103,0,196,196,0.98,1667237300.9523375
0,28,0,4,32,False,60,4,186,1210,6.05,1667237301.0624347
1,28,0,4,12,True,61,4,169,1193,5.965,1667237301.0624347
0,29,0,4,32,False,255,4,108,1132,5.66,1667237301.1102743
1,29,0,4,12,True,255,4,84,1108,5.54,1667237301.111438
0,30,0,4,32,False,215,4,193,1217,6.085,1667237301.1447165
1,30,0,4,12,True,215,4,174,1198,5.99,1667237301.1447165
0,31,0,4,32,False,208,3,140,908,4.54,1667237301.3652973
1,31,0,4,12,True,208,3,121,889,4.445,1667237301.366292
0,32,0,4,32,False,53,3,218,986,4.93,1667237301.4088306
1,32,0,4,12,True,53,3,200,968,4.84,1667237301.4088945
0,33,0,4,32,False,28,3,182,950,4.75,1667237301.455475
1,33,0,4,12,True,28,3,164,932,4.66,1667237301.4566565
0,34,0,4,32,False,215,3,164,932,4.66,1667237302.049957
1,34,0,4,12,True,215,3,148,916,4.58,1667237302.049957
0,35,0,4,32,False,76,4,211,1235,6.175,1667237302.2745767
1,35,0,4,12,True,76,4,194,1218,6.09,1667237302.2756388
0,36,0,4,32,False,202,8,164,2212,11.06,1667237302.493056
1,36,0,4,12,True,202,8,131,2179,10.895,1667237302.4940245
0,37,0,4,32,False,14,4,166,1190,5.95,1667237302.5849204
1,37,0,4,12,True,14,4,150,1174,5.87,1667237302.5849204
0,38,0,4,32,False,123,4,139,1163,5.815,1667237302.7059674
1,38,0,4,12,True,123,4,123,1147,5.735,1667237302.7059674
0,39,0,4,32,False,167,2,191,703,3.515,1667237302.8038185
1,39,0,4,12,True,167,2,173,685,3.425,1667237302.8040476
0,40,0,4,32,False,100,4,48,1072,5.36,1667237302.8967526
1,40,0,4,12,True,100,4,32,1056,5.28,1667237302.8967526
0,41,0,4,32,False,150,2,156,668,3.34,1667237302.9849985
1,41,0,4,12,True,150,2,135,647,3.235,1667237302.9849985
0,42,0,4,32,False,35,4,140,1164,5.82,1667237303.100897
1,42,0,4,12,True,35,4,121,1145,5.725,1667237303.1014192
0,43,0,4,32,False,229,2,45,557,2.785,1667237303.1631453
1,43,0,4,12,True,229,2,15,527,2.635,1667237303.163664
