dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,20,10,167,2727,13.635,1667231699.401992
1,0,0,4,4,True,20,10,76,2636,13.18,1667231699.401992
0,1,0,4,8,False,1,4,60,1084,5.42,1667231699.4806495
1,1,0,4,4,True,1,4,38,1062,5.31,1667231699.4806495
0,2,0,4,8,False,31,7,13,1805,9.025,1667231699.5166485
1,2,0,4,4,True,31,6,225,1761,8.805,1667231699.5170174
0,3,0,4,8,False,34,3,6,774,3.87,1667231699.6416576
1,3,0,4,4,True,34,2,240,752,3.76,1667231699.6422105
0,4,0,4,8,False,132,6,77,1613,8.065,1667231699.696303
1,4,0,4,4,True,132,6,32,1568,7.84,1667231699.696303
0,5,0,4,8,False,24,3,171,939,4.695,1667231699.7282896
1,5,0,4,4,True,24,3,149,917,4.585,1667231699.7282896
0,6,0,4,8,False,238,3,34,802,4.01,1667231699.8380752
1,6,0,4,4,True,238,3,12,780,3.9,1667231699.8380752
0,7,0,4,8,False,153,3,80,848,4.24,1667231699.906418
1,7,0,4,4,True,153,3,58,826,4.13,1667231699.906418
0,8,0,4,8,False,202,6,25,1561,7.805,1667231700.1062083
1,8,0,4,4,True,202,5,237,1517,7.585,1667231700.1062083
0,9,0,4,8,False,21,11,105,2921,14.605,1667231700.2461169
1,9,0,4,4,True,21,11,40,2856,14.28,1667231700.247065
0,10,0,4,8,False,217,3,44,812,4.06,1667231700.3538597
1,10,0,4,4,True,217,3,21,789,3.945,1667231700.3538597
0,11,0,4,8,False,174,3,19,787,3.935,1667231700.4459448
1,11,0,4,4,True,173,2,253,765,3.825,1667231700.4459448
0,12,0,4,8,False,226,3,139,907,4.535,1667231700.6006742
1,12,0,4,4,True,226,3,116,884,4.42,1667231700.6006742
0,13,0,4,8,False,206,7,41,1833,9.165,1667231700.7200675
1,13,0,4,4,True,206,6,254,1790,8.95,1667231700.7200675
0,14,0,4,8,False,71,3,141,909,4.545,1667231701.054325
1,14,0,4,4,True,71,3,118,886,4.43,1667231701.054325
0,15,0,4,8,False,88,3,116,884,4.42,1667231701.1032174
1,15,0,4,4,True,88,3,94,862,4.31,1667231701.1036036
0,16,0,4,8,False,70,6,102,1638,8.19,1667231701.1473582
1,16,0,4,4,True,70,6,58,1594,7.97,1667231701.1475697
0,17,0,4,8,False,43,3,173,941,4.705,1667231701.2285988
1,17,0,4,4,True,43,3,151,919,4.595,1667231701.2289376
0,18,0,4,8,False,20,6,171,1707,8.535,1667231701.2774136
1,18,0,4,4,True,20,6,125,1661,8.305,1667231701.278416
0,19,0,4,8,False,200,7,173,1965,9.825,1667231701.3394496
1,19,0,4,4,True,200,7,128,1920,9.6,1667231701.33995
0,20,0,4,8,False,244,2,19,531,2.655,1667231701.4901843
1,20,0,4,4,True,244,1,253,509,2.545,1667231701.4903927
0,21,0,4,8,False,50,3,176,944,4.72,1667231701.5369658
1,21,0,4,4,True,50,3,153,921,4.605,1667231701.5374274
0,22,0,4,8,False,157,3,132,900,4.5,1667231701.6029677
1,22,0,4,4,True,157,3,110,878,4.39,1667231701.6039817
0,23,0,4,8,False,53,3,239,1007,5.035,1667231701.6985092
1,23,0,4,4,True,53,3,216,984,4.92,1667231701.6985092
0,24,0,4,8,False,210,2,242,754,3.77,1667231701.7533557
1,24,0,4,4,True,210,2,220,732,3.66,1667231701.753562
0,25,0,4,8,False,45,7,141,1933,9.665,1667231702.025723
1,25,0,4,4,True,45,7,96,1888,9.44,1667231702.0259337
0,26,0,4,8,False,157,3,175,943,4.715,1667231702.0660043
1,26,0,4,4,True,157,3,152,920,4.6,1667231702.0663173
0,27,0,4,8,False,250,4,82,1106,5.53,1667231702.1135368
1,27,0,4,4,True,250,4,60,1084,5.42,1667231702.114532
0,28,0,4,8,False,40,3,136,904,4.52,1667231702.1802351
1,28,0,4,4,True,40,3,113,881,4.405,1667231702.1802351
0,29,0,4,8,False,215,10,97,2657,13.285,1667231702.2433388
1,29,0,4,4,True,215,10,31,2591,12.955,1667231702.2435217
0,30,0,4,8,False,239,7,144,1936,9.68,1667231702.3623686
1,30,0,4,4,True,238,7,100,1892,9.46,1667231702.3623686
0,31,0,4,8,False,76,3,55,823,4.115,1667231702.5071936
1,31,0,4,4,True,76,3,33,801,4.005,1667231702.5081913
0,32,0,4,8,False,50,3,153,921,4.605,1667231702.5468981
1,32,0,4,4,True,50,3,131,899,4.495,1667231702.5470915
0,33,0,4,8,False,244,3,99,867,4.335,1667231702.5960174
1,33,0,4,4,True,244,3,77,845,4.225,1667231702.596255
0,34,0,4,8,False,255,3,162,930,4.65,1667231702.7431836
1,34,0,4,4,True,255,3,141,909,4.545,1667231702.744149
0,35,0,4,8,False,127,3,66,834,4.17,1667231702.7835343
1,35,0,4,4,True,127,3,45,813,4.065,1667231702.7835343
0,36,0,4,8,False,53,2,105,617,3.085,1667231703.0096335
1,36,0,4,4,True,53,2,83,595,2.975,1667231703.0098531
0,37,0,4,8,False,145,2,232,744,3.72,1667231703.2606986
1,37,0,4,4,True,145,2,210,722,3.61,1667231703.2608514
0,38,0,4,8,False,53,2,247,759,3.795,1667231703.3049173
1,38,0,4,4,True,53,2,225,737,3.685,1667231703.305205
0,39,0,4,8,False,193,8,27,2075,10.375,1667231703.3983486
1,39,0,4,4,True,193,7,239,2031,10.155,1667231703.3986034
0,40,0,4,8,False,128,2,241,753,3.765,1667231703.5713086
