dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,112,3,141,909,4.545,1667231566.7731643
1,0,0,4,32,True,112,3,117,885,4.425,1667231566.773386
0,1,0,4,4,False,22,4,209,1233,6.165,1667231566.8888807
1,1,0,4,32,True,22,4,185,1209,6.045,1667231566.8894353
0,2,0,4,4,False,196,8,135,2183,10.915,1667231567.3117883
1,2,0,4,32,True,196,8,87,2135,10.675,1667231567.3117883
0,3,0,4,4,False,121,4,104,1128,5.64,1667231567.4330418
1,3,0,4,32,True,121,4,80,1104,5.52,1667231567.4330418
0,4,0,4,4,False,162,8,128,2176,10.88,1667231567.4810627
1,4,0,4,32,True,162,8,80,2128,10.64,1667231567.4810627
0,5,0,4,4,False,236,7,10,1802,9.01,1667231567.544996
1,5,0,4,32,True,236,6,216,1752,8.76,1667231567.544996
0,6,0,4,4,False,90,3,141,909,4.545,1667231567.5909417
1,6,0,4,32,True,90,3,117,885,4.425,1667231567.5909417
0,7,0,4,4,False,1,5,176,1456,7.28,1667231567.6745808
1,7,0,4,32,True,1,5,128,1408,7.04,1667231567.6745808
0,8,0,4,4,False,130,3,172,940,4.7,1667231567.7931886
1,8,0,4,32,True,130,3,148,916,4.58,1667231567.7931886
0,9,0,4,4,False,0,3,243,1011,5.055,1667231567.970314
1,9,0,4,32,True,0,3,219,987,4.935,1667231567.970757
0,10,0,4,4,False,51,7,22,1814,9.07,1667231568.063881
1,10,0,4,32,True,51,6,229,1765,8.825,1667231568.0648818
0,11,0,4,4,False,221,6,146,1682,8.41,1667231568.126373
1,11,0,4,32,True,221,6,98,1634,8.17,1667231568.1273704
0,12,0,4,4,False,110,4,74,1098,5.49,1667231568.1976886
1,12,0,4,32,True,110,4,49,1073,5.365,1667231568.1976886
0,13,0,4,4,False,223,5,36,1316,6.58,1667231568.2454116
1,13,0,4,32,True,223,5,10,1290,6.45,1667231568.246544
0,14,0,4,4,False,191,3,50,818,4.09,1667231568.3071034
1,14,0,4,32,True,191,3,26,794,3.97,1667231568.3071034
0,15,0,4,4,False,16,4,255,1279,6.395,1667231568.3840587
1,15,0,4,32,True,16,4,231,1255,6.275,1667231568.3842185
0,16,0,4,4,False,145,4,57,1081,5.405,1667231568.4994595
1,16,0,4,32,True,145,4,32,1056,5.28,1667231568.4996762
0,17,0,4,4,False,24,10,195,2755,13.775,1667231568.543299
1,17,0,4,32,True,23,10,122,2682,13.41,1667231568.543299
0,18,0,4,4,False,192,4,181,1205,6.025,1667231568.5940356
1,18,0,4,32,True,192,4,156,1180,5.9,1667231568.5940356
0,19,0,4,4,False,194,2,186,698,3.49,1667231568.6414135
1,19,0,4,32,True,194,2,162,674,3.37,1667231568.64241
0,20,0,4,4,False,35,3,183,951,4.755,1667231568.7606573
1,20,0,4,32,True,35,3,158,926,4.63,1667231568.761778
0,21,0,4,4,False,207,8,122,2170,10.85,1667231568.8068252
1,21,0,4,32,True,207,8,74,2122,10.61,1667231568.807062
0,22,0,4,4,False,58,5,131,1411,7.055,1667231568.85818
1,22,0,4,32,True,58,5,107,1387,6.935,1667231568.8587236
0,23,0,4,4,False,251,7,160,1952,9.76,1667231569.0140743
1,23,0,4,32,True,251,7,111,1903,9.515,1667231569.0140743
0,24,0,4,4,False,219,3,184,952,4.76,1667231569.3432581
1,24,0,4,32,True,219,3,160,928,4.64,1667231569.344316
0,25,0,4,4,False,8,7,19,1811,9.055,1667231569.3843853
1,25,0,4,32,True,8,6,227,1763,8.815,1667231569.3843853
0,26,0,4,4,False,31,6,196,1732,8.66,1667231569.5730653
1,26,0,4,32,True,31,6,148,1684,8.42,1667231569.5736182
0,27,0,4,4,False,150,7,184,1976,9.88,1667231569.6520836
1,27,0,4,32,True,150,7,136,1928,9.64,1667231569.6525311
0,28,0,4,4,False,136,3,81,849,4.245,1667231569.6976955
1,28,0,4,32,True,136,3,55,823,4.115,1667231569.6987054
0,29,0,4,4,False,109,7,210,2002,10.01,1667231569.831188
1,29,0,4,32,True,109,7,162,1954,9.77,1667231569.831188
0,30,0,4,4,False,154,7,125,1917,9.585,1667231569.9102952
1,30,0,4,32,True,154,7,77,1869,9.345,1667231569.9112923
0,31,0,4,4,False,99,3,187,955,4.775,1667231569.978778
1,31,0,4,32,True,99,3,162,930,4.65,1667231569.979095
0,32,0,4,4,False,104,4,71,1095,5.475,1667231570.2842467
1,32,0,4,32,True,104,4,47,1071,5.355,1667231570.284403
0,33,0,4,4,False,111,7,118,1910,9.55,1667231570.3837996
1,33,0,4,32,True,111,7,69,1861,9.305,1667231570.3837996
0,34,0,4,4,False,45,4,62,1086,5.43,1667231570.4803088
1,34,0,4,32,True,45,4,38,1062,5.31,1667231570.4808083
0,35,0,4,4,False,203,12,178,3250,16.25,1667231570.539977
1,35,0,4,32,True,203,12,106,3178,15.89,1667231570.539977
0,36,0,4,4,False,118,8,120,2168,10.84,1667231570.6022527
1,36,0,4,32,True,118,8,72,2120,10.6,1667231570.602897
0,37,0,4,4,False,85,4,46,1070,5.35,1667231570.9124513
1,37,0,4,32,True,85,4,22,1046,5.23,1667231570.9134552
0,38,0,4,4,False,66,4,25,1049,5.245,1667231570.9903204
1,38,0,4,32,True,66,4,1,1025,5.125,1667231570.9908748
0,39,0,4,4,False,45,3,60,828,4.14,1667231571.0541153
1,39,0,4,32,True,45,3,36,804,4.02,1667231571.0543072
0,40,0,4,4,False,117,10,204,2764,13.82,1667231571.1143909
1,40,0,4,32,True,117,10,128,2688,13.44,1667231571.1143909
0,41,0,4,4,False,46,3,206,974,4.87,1667231571.142196
1,41,0,4,32,True,46,3,181,949,4.745,1667231571.142418
0,42,0,4,4,False,29,3,179,947,4.735,1667231571.2818007
1,42,0,4,32,True,29,3,154,922,4.61,1667231571.2821312
0,43,0,4,4,False,213,7,132,1924,9.62,1667231571.3883986
1,43,0,4,32,True,213,7,84,1876,9.38,1667231571.3883986
0,44,0,4,4,False,159,3,230,998,4.99,1667231571.4420533
1,44,0,4,32,True,159,3,205,973,4.865,1667231571.4426076
0,45,0,4,4,False,0,7,213,2005,10.025,1667231571.4824767
1,45,0,4,32,True,0,7,165,1957,9.785,1667231571.4827144
0,46,0,4,4,False,64,7,169,1961,9.805,1667231571.532036
1,46,0,4,32,True,64,7,120,1912,9.56,1667231571.5322468
