dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,65,2,98,610,3.05,1666989228.9928453
1,0,0,4,32,True,65,2,66,578,2.89,1666989228.9928453
0,1,0,4,12,False,136,4,24,1048,5.24,1666989229.054539
1,1,0,4,32,True,137,3,199,967,4.835,1666989229.0555973
0,2,0,4,12,False,113,2,248,760,3.8,1666989229.096053
1,2,0,4,32,True,113,2,213,725,3.625,1666989229.0962665
0,3,0,4,12,False,220,4,129,1153,5.765,1666989229.1455572
1,3,0,4,32,True,220,4,70,1094,5.47,1666989229.1458542
0,4,0,4,12,False,183,3,239,1007,5.035,1666989229.256462
1,4,0,4,32,True,184,3,159,927,4.635,1666989229.257365
0,5,0,4,12,False,123,2,7,519,2.595,1666989229.375672
1,5,0,4,32,True,123,1,225,481,2.405,1666989229.3759997
0,6,0,4,12,False,27,2,106,618,3.09,1666989229.6738322
1,6,0,4,32,True,27,2,69,581,2.905,1666989229.6738322
0,7,0,4,12,False,158,2,65,577,2.885,1666989229.7238047
1,7,0,4,32,True,158,2,29,541,2.705,1666989229.7238047
0,8,0,4,12,False,252,3,21,789,3.945,1666989229.8122857
1,8,0,4,32,True,252,2,197,709,3.545,1666989229.8122857
0,9,0,4,12,False,153,2,181,693,3.465,1666989229.8883183
1,9,0,4,32,True,153,2,150,662,3.31,1666989229.8883183
0,10,0,4,12,False,84,4,152,1176,5.88,1666989230.0481758
1,10,0,4,32,True,84,4,76,1100,5.5,1666989230.0481758
0,11,0,4,12,False,212,2,1,513,2.565,1666989230.096246
1,11,0,4,32,True,212,1,224,480,2.4,1666989230.0972424
0,12,0,4,12,False,227,3,0,768,3.84,1666989230.2499914
1,12,0,4,32,True,228,2,221,733,3.665,1666989230.2499914
0,13,0,4,12,False,202,3,4,772,3.86,1666989230.292769
1,13,0,4,32,True,202,2,228,740,3.7,1666989230.292769
0,14,0,4,12,False,220,4,30,1054,5.27,1666989230.3389199
1,14,0,4,32,True,220,3,207,975,4.875,1666989230.3392658
0,15,0,4,12,False,22,7,176,1968,9.84,1666989230.4145641
1,15,0,4,32,True,22,7,67,1859,9.295,1666989230.4145641
0,16,0,4,12,False,205,4,119,1143,5.715,1666989230.4634333
1,16,0,4,32,True,205,4,52,1076,5.38,1666989230.4634333
0,17,0,4,12,False,225,2,52,564,2.82,1666989230.5415852
1,17,0,4,32,True,225,2,4,516,2.58,1666989230.541809
0,18,0,4,12,False,197,2,188,700,3.5,1666989230.624962
1,18,0,4,32,True,197,2,156,668,3.34,1666989230.6263118
0,19,0,4,12,False,54,2,129,641,3.205,1666989230.666505
1,19,0,4,32,True,54,2,88,600,3.0,1666989230.6667821
0,20,0,4,12,False,218,4,164,1188,5.94,1666989230.733351
1,20,0,4,32,True,218,4,92,1116,5.58,1666989230.7338395
0,21,0,4,12,False,215,4,9,1033,5.165,1666989230.9001186
1,21,0,4,32,True,215,3,168,936,4.68,1666989230.9003644
0,22,0,4,12,False,110,1,252,508,2.54,1666989231.1391003
1,22,0,4,32,True,110,1,208,464,2.32,1666989231.140429
0,23,0,4,12,False,155,2,38,550,2.75,1666989231.3889034
1,23,0,4,32,True,155,1,254,510,2.55,1666989231.3889034
0,24,0,4,12,False,203,4,1,1025,5.125,1666989231.4288726
1,24,0,4,32,True,203,3,176,944,4.72,1666989231.4288726
0,25,0,4,12,False,27,2,45,557,2.785,1666989231.474574
1,25,0,4,32,True,27,1,242,498,2.49,1666989231.4756477
0,26,0,4,12,False,185,1,98,354,1.77,1666989231.5284572
1,26,0,4,32,True,185,1,45,301,1.505,1666989231.528668
0,27,0,4,12,False,20,5,82,1362,6.81,1666989231.6059122
1,27,0,4,32,True,20,5,9,1289,6.445,1666989231.606399
0,28,0,4,12,False,95,4,148,1172,5.86,1666989231.839584
1,28,0,4,32,True,95,4,67,1091,5.455,1666989231.8398113
0,29,0,4,12,False,135,1,232,488,2.44,1666989231.8799262
1,29,0,4,32,True,135,1,195,451,2.255,1666989231.8801322
0,30,0,4,12,False,235,2,20,532,2.66,1666989231.927105
1,30,0,4,32,True,235,1,243,499,2.495,1666989231.9273126
0,31,0,4,12,False,150,2,161,673,3.365,1666989232.3074677
1,31,0,4,32,True,150,2,131,643,3.215,1666989232.3079937
0,32,0,4,12,False,96,4,76,1100,5.5,1666989232.4417565
1,32,0,4,32,True,96,3,253,1021,5.105,1666989232.441933
0,33,0,4,12,False,245,4,5,1029,5.145,1666989232.4940805
1,33,0,4,32,True,245,3,202,970,4.85,1666989232.4940805
0,34,0,4,12,False,184,4,104,1128,5.64,1666989232.5896144
1,34,0,4,32,True,184,4,27,1051,5.255,1666989232.5902045
0,35,0,4,12,False,189,2,170,682,3.41,1666989232.7727227
1,35,0,4,32,True,190,2,137,649,3.245,1666989232.7729778
0,36,0,4,12,False,116,2,13,525,2.625,1666989232.9024117
1,36,0,4,32,True,116,1,236,492,2.46,1666989232.902618
0,37,0,4,12,False,80,2,167,679,3.395,1666989232.943709
1,37,0,4,32,True,80,2,121,633,3.165,1666989232.9437876
0,38,0,4,12,False,113,2,124,636,3.18,1666989233.1188955
1,38,0,4,32,True,113,2,90,602,3.01,1666989233.1188955
0,39,0,4,12,False,116,1,131,387,1.935,1666989233.180155
1,39,0,4,32,True,116,1,87,343,1.715,1666989233.1811595
0,40,0,4,12,False,89,2,127,639,3.195,1666989233.259921
1,40,0,4,32,True,89,2,92,604,3.02,1666989233.2604222
0,41,0,4,12,False,131,1,122,378,1.89,1666989233.367261
1,41,0,4,32,True,132,1,68,324,1.62,1666989233.3682663
0,42,0,4,12,False,35,1,93,349,1.745,1666989233.4702199
1,42,0,4,32,True,35,1,53,309,1.545,1666989233.4712193
0,43,0,4,12,False,147,5,23,1303,6.515,1666989233.5822093
1,43,0,4,32,True,147,4,205,1229,6.145,1666989233.5822093
0,44,0,4,12,False,130,2,139,651,3.255,1666989233.7208495
1,44,0,4,32,True,130,2,108,620,3.1,1666989233.7210445
0,45,0,4,12,False,93,2,65,577,2.885,1666989233.8720734
1,45,0,4,32,True,93,2,22,534,2.67,1666989233.873071
0,46,0,4,12,False,103,3,76,844,4.22,1666989233.9200287
1,46,0,4,32,True,103,3,39,807,4.035,1666989233.9202824
0,47,0,4,12,False,163,5,63,1343,6.715,1666989234.001611
1,47,0,4,32,True,163,4,244,1268,6.34,1666989234.0026057
0,48,0,4,12,False,80,6,72,1608,8.04,1666989234.0407536
1,48,0,4,32,True,80,5,210,1490,7.45,1666989234.041788
0,49,0,4,12,False,220,2,59,571,2.855,1666989234.29794
1,49,0,4,32,True,220,2,21,533,2.665,1666989234.29794
0,50,0,4,12,False,223,1,240,496,2.48,1666989234.4141674
1,50,0,4,32,True,224,1,202,458,2.29,1666989234.4141674
0,51,0,4,12,False,15,2,141,653,3.265,1666989234.4618974
1,51,0,4,32,True,15,2,101,613,3.065,1666989234.4621484
0,52,0,4,12,False,31,7,50,1842,9.21,1666989234.7974312
1,52,0,4,32,True,31,6,195,1731,8.655,1666989234.798065
0,53,0,4,12,False,123,1,229,485,2.425,1666989234.960692
1,53,0,4,32,True,124,1,179,435,2.175,1666989234.9611776
0,54,0,4,12,False,57,2,179,691,3.455,1666989235.21339
