dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,146,6,101,1637,8.185,1667235820.4148443
1,0,0,4,12,True,146,6,49,1585,7.925,1667235820.4150915
0,1,0,4,28,False,85,4,95,1119,5.595,1667235820.4601068
1,1,0,4,12,True,85,4,69,1093,5.465,1667235820.4605124
0,2,0,4,28,False,193,2,45,557,2.785,1667235820.6789167
1,2,0,4,12,True,193,2,20,532,2.66,1667235820.6791265
0,3,0,4,28,False,10,3,13,781,3.905,1667235820.7256012
1,3,0,4,12,True,10,2,243,755,3.775,1667235820.7256012
0,4,0,4,28,False,7,3,208,976,4.88,1667235820.8014336
1,4,0,4,12,True,7,3,182,950,4.75,1667235820.8014336
0,5,0,4,28,False,156,7,255,2047,10.235,1667235820.849781
1,5,0,4,12,True,155,7,203,1995,9.975,1667235820.8507102
0,6,0,4,28,False,236,7,34,1826,9.13,1667235820.9114287
1,6,0,4,12,True,236,6,237,1773,8.865,1667235820.9124289
0,7,0,4,28,False,74,4,106,1130,5.65,1667235821.020465
1,7,0,4,12,True,74,4,80,1104,5.52,1667235821.020465
0,8,0,4,28,False,74,8,94,2142,10.71,1667235821.1354835
1,8,0,4,12,True,73,8,43,2091,10.455,1667235821.136488
0,9,0,4,28,False,194,4,41,1065,5.325,1667235821.2449462
1,9,0,4,12,True,193,4,15,1039,5.195,1667235821.2457173
0,10,0,4,28,False,21,3,224,992,4.96,1667235821.3001554
1,10,0,4,12,True,21,3,198,966,4.83,1667235821.3003807
0,11,0,4,28,False,179,3,186,954,4.77,1667235821.3911254
1,11,0,4,12,True,179,3,160,928,4.64,1667235821.3911254
0,12,0,4,28,False,39,4,111,1135,5.675,1667235821.4710357
1,12,0,4,12,True,39,4,85,1109,5.545,1667235821.4710357
0,13,0,4,28,False,120,2,238,750,3.75,1667235821.7393084
1,13,0,4,12,True,120,2,212,724,3.62,1667235821.739602
0,14,0,4,28,False,103,3,171,939,4.695,1667235821.7817264
1,14,0,4,12,True,103,3,145,913,4.565,1667235821.7817264
0,15,0,4,28,False,253,11,8,2824,14.12,1667235821.8810117
1,15,0,4,12,True,253,10,186,2746,13.73,1667235821.8810117
0,16,0,4,28,False,182,4,15,1039,5.195,1667235822.0137866
1,16,0,4,12,True,182,3,245,1013,5.065,1667235822.0137866
0,17,0,4,28,False,211,2,194,706,3.53,1667235822.060642
1,17,0,4,12,True,211,2,168,680,3.4,1667235822.0607688
0,18,0,4,28,False,226,3,104,872,4.36,1667235822.1445425
1,18,0,4,12,True,226,3,78,846,4.23,1667235822.1450624
0,19,0,4,28,False,110,4,35,1059,5.295,1667235822.3308342
1,19,0,4,12,True,110,4,9,1033,5.165,1667235822.3318312
0,20,0,4,28,False,120,2,167,679,3.395,1667235822.3914347
1,20,0,4,12,True,120,2,141,653,3.265,1667235822.3924394
0,21,0,4,28,False,138,3,142,910,4.55,1667235822.5319304
1,21,0,4,12,True,138,3,116,884,4.42,1667235822.5319304
0,22,0,4,28,False,80,3,230,998,4.99,1667235822.6350975
1,22,0,4,12,True,80,3,204,972,4.86,1667235822.6360307
0,23,0,4,28,False,168,4,168,1192,5.96,1667235822.761443
1,23,0,4,12,True,168,4,142,1166,5.83,1667235822.761443
0,24,0,4,28,False,217,4,65,1089,5.445,1667235822.8079832
1,24,0,4,12,True,217,4,39,1063,5.315,1667235822.8082957
0,25,0,4,28,False,65,3,91,859,4.295,1667235822.9535062
1,25,0,4,12,True,65,3,65,833,4.165,1667235822.9537482
0,26,0,4,28,False,186,3,182,950,4.75,1667235823.011116
1,26,0,4,12,True,186,3,157,925,4.625,1667235823.0113802
0,27,0,4,28,False,160,7,182,1974,9.87,1667235823.0576928
1,27,0,4,12,True,160,7,129,1921,9.605,1667235823.0576928
0,28,0,4,28,False,27,6,184,1720,8.6,1667235823.1042302
1,28,0,4,12,True,27,6,133,1669,8.345,1667235823.1044316
0,29,0,4,28,False,147,3,158,926,4.63,1667235823.156975
1,29,0,4,12,True,147,3,132,900,4.5,1667235823.1579254
0,30,0,4,28,False,52,7,7,1799,8.995,1667235823.2813349
1,30,0,4,12,True,52,6,211,1747,8.735,1667235823.282342
0,31,0,4,28,False,65,3,147,915,4.575,1667235823.4795275
1,31,0,4,12,True,65,3,121,889,4.445,1667235823.4797723
0,32,0,4,28,False,8,3,206,974,4.87,1667235823.6033762
1,32,0,4,12,True,8,3,180,948,4.74,1667235823.603585
0,33,0,4,28,False,79,3,209,977,4.885,1667235824.182112
1,33,0,4,12,True,79,3,183,951,4.755,1667235824.182112
0,34,0,4,28,False,201,3,232,1000,5.0,1667235824.27011
1,34,0,4,12,True,201,3,206,974,4.87,1667235824.270319
0,35,0,4,28,False,174,4,108,1132,5.66,1667235824.346181
1,35,0,4,12,True,174,4,82,1106,5.53,1667235824.3463807
0,36,0,4,28,False,148,6,156,1692,8.46,1667235824.5843036
1,36,0,4,12,True,148,6,104,1640,8.2,1667235824.5843036
0,37,0,4,28,False,71,2,109,621,3.105,1667235824.657351
1,37,0,4,12,True,71,2,83,595,2.975,1667235824.657485
0,38,0,4,28,False,112,4,67,1091,5.455,1667235824.7326696
1,38,0,4,12,True,112,4,41,1065,5.325,1667235824.7326696
0,39,0,4,28,False,166,3,236,1004,5.02,1667235824.7800782
1,39,0,4,12,True,165,3,211,979,4.895,1667235824.7800782
0,40,0,4,28,False,213,4,86,1110,5.55,1667235824.9722235
1,40,0,4,12,True,213,4,61,1085,5.425,1667235824.9732208
0,41,0,4,28,False,16,3,161,929,4.645,1667235825.049531
1,41,0,4,12,True,16,3,135,903,4.515,1667235825.0497525
0,42,0,4,28,False,26,3,180,948,4.74,1667235825.12221
1,42,0,4,12,True,26,3,153,921,4.605,1667235825.12221
0,43,0,4,28,False,27,4,45,1069,5.345,1667235825.2674806
1,43,0,4,12,True,26,4,19,1043,5.215,1667235825.2677035
0,44,0,4,28,False,200,3,86,854,4.27,1667235825.3393762
1,44,0,4,12,True,200,3,60,828,4.14,1667235825.3393762
0,45,0,4,28,False,140,7,175,1967,9.835,1667235825.469132
1,45,0,4,12,True,139,7,123,1915,9.575,1667235825.469132
0,46,0,4,28,False,212,4,72,1096,5.48,1667235825.610732
1,46,0,4,12,True,212,4,47,1071,5.355,1667235825.6117334
0,47,0,4,28,False,239,4,79,1103,5.515,1667235825.7180538
1,47,0,4,12,True,239,4,54,1078,5.39,1667235825.7180538
0,48,0,4,28,False,154,5,60,1340,6.7,1667235825.7809896
1,48,0,4,12,True,154,5,8,1288,6.44,1667235825.7812107
0,49,0,4,28,False,140,3,159,927,4.635,1667235825.8214605
1,49,0,4,12,True,140,3,133,901,4.505,1667235825.8214605
2,49,0,4,28,False,25,3,71,839,4.195,1667235825.8214605
3,49,0,4,12,True,25,3,45,813,4.065,1667235825.8214605
0,50,0,4,28,False,216,3,41,809,4.045,1667235825.8662395
1,50,0,4,12,True,216,3,15,783,3.915,1667235825.8662395
0,51,0,4,28,False,139,3,231,999,4.995,1667235825.9138873
1,51,0,4,12,True,139,3,205,973,4.865,1667235825.9138873
0,52,0,4,28,False,231,4,53,1077,5.385,1667235826.0279424
1,52,0,4,12,True,231,4,27,1051,5.255,1667235826.0279424
0,53,0,4,28,False,20,6,251,1787,8.935,1667235826.0707643
1,53,0,4,12,True,20,6,199,1735,8.675,1667235826.0710237
0,54,0,4,28,False,106,3,163,931,4.655,1667235826.2873664
1,54,0,4,12,True,106,3,137,905,4.525,1667235826.2873664
0,55,0,4,28,False,106,3,117,885,4.425,1667235826.3709292
1,55,0,4,12,True,219,3,91,859,4.295,1667235826.3709292
0,56,0,4,28,False,166,7,77,1869,9.345,1667235826.411409
1,56,0,4,12,True,165,7,25,1817,9.085,1667235826.4124095
0,57,0,4,28,False,132,3,77,845,4.225,1667235826.5546353
1,57,0,4,12,True,132,3,52,820,4.1,1667235826.5548737
0,58,0,4,28,False,141,3,236,1004,5.02,1667235826.70146
1,58,0,4,12,True,141,3,210,978,4.89,1667235826.7024684
0,59,0,4,28,False,29,6,129,1665,8.325,1667235826.7757661
1,59,0,4,12,True,29,6,77,1613,8.065,1667235826.7757661
0,60,0,4,28,False,36,4,13,1037,5.185,1667235826.9649613
1,60,0,4,12,True,36,3,243,1011,5.055,1667235826.9649613
0,61,0,4,28,False,202,3,253,1021,5.105,1667235827.005929
1,61,0,4,12,True,202,3,227,995,4.975,1667235827.005929
0,62,0,4,28,False,219,5,96,1376,6.88,1667235827.0514913
1,62,0,4,12,True,219,5,45,1325,6.625,1667235827.0514913
0,63,0,4,28,False,213,4,42,1066,5.33,1667235827.100485
1,63,0,4,12,True,213,4,17,1041,5.205,1667235827.1006951
0,64,0,4,28,False,25,3,148,916,4.58,1667235827.1770532
1,64,0,4,12,True,25,3,122,890,4.45,1667235827.1770532
0,65,0,4,28,False,224,3,234,1002,5.01,1667235827.288257
1,65,0,4,12,True,224,3,208,976,4.88,1667235827.288257
0,66,0,4,28,False,247,4,15,1039,5.195,1667235827.333756
1,66,0,4,12,True,247,3,245,1013,5.065,1667235827.333756
0,67,0,4,28,False,119,3,141,909,4.545,1667235827.5347717
1,67,0,4,12,True,119,3,115,883,4.415,1667235827.5356185
0,68,0,4,28,False,138,5,152,1432,7.16,1667235827.5811875
1,68,0,4,12,True,138,5,100,1380,6.9,1667235827.5811875
0,69,0,4,28,False,109,8,47,2095,10.475,1667235827.6281095
1,69,0,4,12,True,109,7,251,2043,10.215,1667235827.6281095
0,70,0,4,28,False,52,4,65,1089,5.445,1667235827.6903322
1,70,0,4,12,True,52,4,39,1063,5.315,1667235827.6903322
0,71,0,4,28,False,48,4,79,1103,5.515,1667235827.7214482
1,71,0,4,12,True,48,4,53,1077,5.385,1667235827.7214482
0,72,0,4,28,False,147,3,197,965,4.825,1667235827.8918164
1,72,0,4,12,True,147,3,171,939,4.695,1667235827.8918164
0,73,0,4,28,False,83,7,80,1872,9.36,1667235827.955621
1,73,0,4,12,True,83,7,28,1820,9.1,1667235827.9558358
0,74,0,4,28,False,21,7,85,1877,9.385,1667235828.0183146
1,74,0,4,12,True,21,7,34,1826,9.13,1667235828.0183146
0,75,0,4,28,False,42,4,74,1098,5.49,1667235828.0967298
1,75,0,4,12,True,42,4,49,1073,5.365,1667235828.0969727
0,76,0,4,28,False,17,7,129,1921,9.605,1667235828.1482925
1,76,0,4,12,True,17,7,77,1869,9.345,1667235828.148792
0,77,0,4,28,False,46,4,65,1089,5.445,1667235828.407812
1,77,0,4,12,True,46,4,39,1063,5.315,1667235828.407812
0,78,0,4,28,False,63,3,80,848,4.24,1667235828.6281784
1,78,0,4,12,True,63,3,54,822,4.11,1667235828.628399
0,79,0,4,28,False,63,4,135,1159,5.795,1667235828.874253
1,79,0,4,12,True,63,4,109,1133,5.665,1667235828.874253
0,80,0,4,28,False,49,2,177,689,3.445,1667235828.9514508
1,80,0,4,12,True,49,2,152,664,3.32,1667235828.9514508
0,81,0,4,28,False,158,3,138,906,4.53,1667235829.168586
1,81,0,4,12,True,158,3,112,880,4.4,1667235829.1695836
0,82,0,4,28,False,125,7,183,1975,9.875,1667235829.2159364
1,82,0,4,12,True,125,7,131,1923,9.615,1667235829.2161403
0,83,0,4,28,False,58,3,144,912,4.56,1667235829.3733134
1,83,0,4,12,True,58,3,117,885,4.425,1667235829.373393
0,84,0,4,28,False,190,4,104,1128,5.64,1667235829.4178243
1,84,0,4,12,True,190,4,77,1101,5.505,1667235829.4188209
0,85,0,4,28,False,0,13,50,3378,16.89,1667235829.4637463
1,85,0,4,12,True,0,12,202,3274,16.37,1667235829.4637463
0,86,0,4,28,False,110,6,107,1643,8.215,1667235829.5414574
1,86,0,4,12,True,110,6,55,1591,7.955,1667235829.5414574
0,87,0,4,28,False,218,4,66,1090,5.45,1667235829.732093
1,87,0,4,12,True,218,4,41,1065,5.325,1667235829.732093
0,88,0,4,28,False,198,4,152,1176,5.88,1667235829.92
1,88,0,4,12,True,198,4,101,1125,5.625,1667235829.9202232
0,89,0,4,28,False,252,3,251,1019,5.095,1667235829.9601693
1,89,0,4,12,True,251,3,225,993,4.965,1667235829.9601693
0,90,0,4,28,False,183,7,136,1928,9.64,1667235830.0078046
1,90,0,4,12,True,183,7,84,1876,9.38,1667235830.0087667
0,91,0,4,28,False,85,7,5,1797,8.985,1667235830.0546541
1,91,0,4,12,True,85,6,209,1745,8.725,1667235830.0547328
0,92,0,4,28,False,164,4,36,1060,5.3,1667235830.1483448
1,92,0,4,12,True,164,4,11,1035,5.175,1667235830.1484725
0,93,0,4,28,False,95,3,83,851,4.255,1667235830.1935155
1,93,0,4,12,True,95,3,56,824,4.12,1667235830.1935155
0,94,0,4,28,False,188,3,82,850,4.25,1667235830.3030772
1,94,0,4,12,True,188,3,55,823,4.115,1667235830.3033845
0,95,0,4,28,False,25,3,77,845,4.225,1667235830.5188913
1,95,0,4,12,True,25,3,51,819,4.095,1667235830.5188913
0,96,0,4,28,False,5,3,178,946,4.73,1667235830.7270584
1,96,0,4,12,True,5,3,152,920,4.6,1667235830.7274854
0,97,0,4,28,False,31,3,165,933,4.665,1667235830.827671
1,97,0,4,12,True,31,3,139,907,4.535,1667235830.827671
0,98,0,4,28,False,1,3,108,876,4.38,1667235830.8758395
1,98,0,4,12,True,1,3,82,850,4.25,1667235830.876053
0,99,0,4,28,False,136,7,137,1929,9.645,1667235831.0503578
1,99,0,4,12,True,136,7,85,1877,9.385,1667235831.05136
0,100,0,4,28,False,90,3,58,826,4.13,1667235831.1621215
1,100,0,4,12,True,90,3,32,800,4.0,1667235831.1621215
0,101,0,4,28,False,199,10,30,2590,12.95,1667235831.4970896
1,101,0,4,12,True,199,9,208,2512,12.56,1667235831.4973214
2,101,0,4,28,False,54,4,95,1119,5.595,1667235831.4974496
3,101,0,4,12,True,54,4,69,1093,5.465,1667235831.4974496
0,102,0,4,28,False,197,3,172,940,4.7,1667235831.5476792
1,102,0,4,12,True,197,3,146,914,4.57,1667235831.5481021
0,103,0,4,28,False,10,3,143,911,4.555,1667235831.8090923
1,103,0,4,12,True,10,3,116,884,4.42,1667235831.8093202
0,104,0,4,28,False,40,3,13,781,3.905,1667235831.8820908
1,104,0,4,12,True,40,2,243,755,3.775,1667235831.8830879
