dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,176,6,70,1606,8.03,1667231500.5007155
1,0,0,4,28,True,176,6,5,1541,7.705,1667231500.5007155
0,1,0,4,4,False,91,2,138,650,3.25,1667231500.6582248
1,1,0,4,28,True,91,2,116,628,3.14,1667231500.6584272
0,2,0,4,4,False,110,2,219,731,3.655,1667231501.0365703
1,2,0,4,28,True,110,2,197,709,3.545,1667231501.0365703
0,3,0,4,4,False,25,2,67,579,2.895,1667231501.2471917
1,3,0,4,28,True,25,2,45,557,2.785,1667231501.2471917
0,4,0,4,4,False,174,2,65,577,2.885,1667231501.4068365
1,4,0,4,28,True,174,2,43,555,2.775,1667231501.407385
0,5,0,4,4,False,69,2,92,604,3.02,1667231501.8431928
1,5,0,4,28,True,69,2,70,582,2.91,1667231501.8437405
0,6,0,4,4,False,28,1,213,469,2.345,1667231501.9758337
1,6,0,4,28,True,28,1,192,448,2.24,1667231501.9758337
0,7,0,4,4,False,72,1,154,410,2.05,1667231502.1162565
1,7,0,4,28,True,72,1,133,389,1.945,1667231502.1162565
0,8,0,4,4,False,171,1,141,397,1.985,1667231502.1977954
1,8,0,4,28,True,171,1,119,375,1.875,1667231502.1982234
0,9,0,4,4,False,130,1,111,367,1.835,1667231502.366784
1,9,0,4,28,True,130,1,89,345,1.725,1667231502.366784
0,10,0,4,4,False,38,2,98,610,3.05,1667231502.3958282
1,10,0,4,28,True,38,2,77,589,2.945,1667231502.3958282
0,11,0,4,4,False,86,2,251,763,3.815,1667231502.4614723
1,11,0,4,28,True,86,2,229,741,3.705,1667231502.4614723
0,12,0,4,4,False,50,3,247,1015,5.075,1667231502.6949942
1,12,0,4,28,True,50,3,225,993,4.965,1667231502.696209
0,13,0,4,4,False,219,2,38,550,2.75,1667231502.9168215
1,13,0,4,28,True,219,2,16,528,2.64,1667231502.9168215
0,14,0,4,4,False,10,2,36,548,2.74,1667231503.2310581
1,14,0,4,28,True,10,2,14,526,2.63,1667231503.2310581
0,15,0,4,4,False,186,2,107,619,3.095,1667231503.3489408
1,15,0,4,28,True,186,2,85,597,2.985,1667231503.3491428
0,16,0,4,4,False,124,2,159,671,3.355,1667231503.3948567
1,16,0,4,28,True,123,2,137,649,3.245,1667231503.3948567
0,17,0,4,4,False,89,1,168,424,2.12,1667231503.4431477
1,17,0,4,28,True,89,1,146,402,2.01,1667231503.4431477
0,18,0,4,4,False,89,11,121,2937,14.685,1667231503.5428562
1,18,0,4,28,True,88,11,14,2830,14.15,1667231503.543401
0,19,0,4,4,False,29,2,161,673,3.365,1667231503.8545766
1,19,0,4,28,True,29,2,139,651,3.255,1667231503.8555722
0,20,0,4,4,False,60,2,179,691,3.455,1667231504.1504762
1,20,0,4,28,True,60,2,157,669,3.345,1667231504.1514707
0,21,0,4,4,False,10,2,59,571,2.855,1667231504.2435036
1,21,0,4,28,True,10,2,37,549,2.745,1667231504.2435036
0,22,0,4,4,False,151,2,43,555,2.775,1667231504.442042
1,22,0,4,28,True,150,2,22,534,2.67,1667231504.4422479
0,23,0,4,4,False,18,1,213,469,2.345,1667231504.6167564
1,23,0,4,28,True,18,1,191,447,2.235,1667231504.6172814
0,24,0,4,4,False,70,2,151,663,3.315,1667231504.6606734
1,24,0,4,28,True,70,2,129,641,3.205,1667231504.6606734
0,25,0,4,4,False,53,2,52,564,2.82,1667231504.735504
1,25,0,4,28,True,53,2,31,543,2.715,1667231504.736519
0,26,0,4,4,False,250,2,33,545,2.725,1667231504.78886
1,26,0,4,28,True,250,2,12,524,2.62,1667231504.7894106
0,27,0,4,4,False,174,2,149,661,3.305,1667231504.8507094
1,27,0,4,28,True,174,2,127,639,3.195,1667231504.8507094
