dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,168,11,26,2842,14.21,1667232495.0865195
1,0,0,4,16,True,168,10,177,2737,13.685,1667232495.0865195
0,1,0,4,12,False,34,7,92,1884,9.42,1667232495.246479
1,1,0,4,16,True,34,7,12,1804,9.02,1667232495.2466843
0,2,0,4,12,False,176,8,42,2090,10.45,1667232495.30305
1,2,0,4,16,True,175,7,218,2010,10.05,1667232495.30305
0,3,0,4,12,False,3,4,189,1213,6.065,1667232495.43149
1,3,0,4,16,True,3,4,135,1159,5.795,1667232495.4316607
0,4,0,4,12,False,237,2,123,635,3.175,1667232495.4875247
1,4,0,4,16,True,237,2,97,609,3.045,1667232495.4875247
0,5,0,4,12,False,89,2,191,703,3.515,1667232495.5339851
1,5,0,4,16,True,89,2,165,677,3.385,1667232495.5339851
0,6,0,4,12,False,78,2,195,707,3.535,1667232495.659735
1,6,0,4,16,True,78,2,169,681,3.405,1667232495.659735
0,7,0,4,12,False,243,5,83,1363,6.815,1667232495.7060158
1,7,0,4,16,True,243,5,30,1310,6.55,1667232495.706224
0,8,0,4,12,False,116,6,227,1763,8.815,1667232495.7918437
1,8,0,4,16,True,116,6,175,1711,8.555,1667232495.7918437
0,9,0,4,12,False,145,2,217,729,3.645,1667232495.8673437
1,9,0,4,16,True,145,2,190,702,3.51,1667232495.8676136
0,10,0,4,12,False,113,2,149,661,3.305,1667232495.9238994
1,10,0,4,16,True,113,2,123,635,3.175,1667232495.9241283
0,11,0,4,12,False,162,5,18,1298,6.49,1667232496.0957031
1,11,0,4,16,True,162,4,219,1243,6.215,1667232496.0957031
0,12,0,4,12,False,238,2,200,712,3.56,1667232496.1579921
1,12,0,4,16,True,238,2,173,685,3.425,1667232496.1579921
0,13,0,4,12,False,155,2,179,691,3.455,1667232496.2042174
1,13,0,4,16,True,154,2,153,665,3.325,1667232496.2044613
0,14,0,4,12,False,196,2,224,736,3.68,1667232496.2888992
1,14,0,4,16,True,196,2,197,709,3.545,1667232496.2888992
0,15,0,4,12,False,125,3,20,788,3.94,1667232496.4263954
1,15,0,4,16,True,125,2,249,761,3.805,1667232496.4273927
0,16,0,4,12,False,32,2,135,647,3.235,1667232496.553993
1,16,0,4,16,True,32,2,109,621,3.105,1667232496.555081
0,17,0,4,12,False,158,3,167,935,4.675,1667232496.705617
1,17,0,4,16,True,157,3,115,883,4.415,1667232496.7066176
0,18,0,4,12,False,129,1,243,499,2.495,1667232496.821692
1,18,0,4,16,True,129,1,216,472,2.36,1667232496.8225021
0,19,0,4,12,False,22,2,136,648,3.24,1667232497.2964306
1,19,0,4,16,True,22,2,110,622,3.11,1667232497.2964306
0,20,0,4,12,False,243,2,81,593,2.965,1667232497.336632
1,20,0,4,16,True,243,2,55,567,2.835,1667232497.336632
0,21,0,4,12,False,33,2,114,626,3.13,1667232497.4818845
1,21,0,4,16,True,33,2,88,600,3.0,1667232497.4826329
0,22,0,4,12,False,173,2,211,723,3.615,1667232497.5385354
1,22,0,4,16,True,172,2,185,697,3.485,1667232497.5387712
0,23,0,4,12,False,71,2,134,646,3.23,1667232497.6951933
1,23,0,4,16,True,71,2,108,620,3.1,1667232497.6951933
0,24,0,4,12,False,36,1,125,381,1.905,1667232497.8213208
1,24,0,4,16,True,36,1,99,355,1.775,1667232497.821537
0,25,0,4,12,False,118,2,99,611,3.055,1667232497.8685284
1,25,0,4,16,True,118,2,72,584,2.92,1667232497.8685284
0,26,0,4,12,False,10,4,74,1098,5.49,1667232498.112317
1,26,0,4,16,True,10,4,22,1046,5.23,1667232498.112317
0,27,0,4,12,False,91,10,50,2610,13.05,1667232498.1613219
1,27,0,4,16,True,91,9,200,2504,12.52,1667232498.1613219
0,28,0,4,12,False,1,2,13,525,2.625,1667232498.2591593
1,28,0,4,16,True,1,1,244,500,2.5,1667232498.260603
0,29,0,4,12,False,14,3,11,779,3.895,1667232498.3795273
1,29,0,4,16,True,14,2,240,752,3.76,1667232498.3795273
0,30,0,4,12,False,158,5,80,1360,6.8,1667232498.555947
1,30,0,4,16,True,158,5,27,1307,6.535,1667232498.556493
0,31,0,4,12,False,14,4,153,1177,5.885,1667232498.8690867
1,31,0,4,16,True,14,4,100,1124,5.62,1667232498.8690867
0,32,0,4,12,False,18,2,138,650,3.25,1667232499.0813525
1,32,0,4,16,True,18,2,110,622,3.11,1667232499.0813525
0,33,0,4,12,False,42,1,31,287,1.435,1667232499.1453617
1,33,0,4,16,True,42,1,5,261,1.305,1667232499.1456459
0,34,0,4,12,False,193,2,126,638,3.19,1667232499.2281146
1,34,0,4,16,True,193,2,100,612,3.06,1667232499.2286553
0,35,0,4,12,False,210,6,170,1706,8.53,1667232499.3684876
1,35,0,4,16,True,210,6,116,1652,8.26,1667232499.3684876
0,36,0,4,12,False,51,2,142,654,3.27,1667232499.413109
1,36,0,4,16,True,51,2,115,627,3.135,1667232499.413383
0,37,0,4,12,False,63,5,154,1434,7.17,1667232499.5282862
1,37,0,4,16,True,63,5,102,1382,6.91,1667232499.528742
0,38,0,4,12,False,49,1,50,306,1.53,1667232499.6525848
1,38,0,4,16,True,90,3,246,1014,5.07,1667232499.653541
2,38,0,4,12,False,90,2,250,762,3.81,1667232499.653541
0,39,0,4,12,False,128,2,193,705,3.525,1667232499.7424333
1,39,0,4,16,True,128,2,167,679,3.395,1667232499.7424333
0,40,0,4,12,False,230,2,178,690,3.45,1667232499.9735458
1,40,0,4,16,True,230,2,152,664,3.32,1667232499.9735458
0,41,0,4,12,False,92,5,179,1459,7.295,1667232500.037061
1,41,0,4,16,True,92,5,126,1406,7.03,1667232500.0372972
0,42,0,4,12,False,49,2,35,547,2.735,1667232500.2141182
1,42,0,4,16,True,49,2,8,520,2.6,1667232500.2144299
0,43,0,4,12,False,166,2,110,622,3.11,1667232500.2724426
1,43,0,4,16,True,166,2,84,596,2.98,1667232500.2727454
0,44,0,4,12,False,200,5,43,1323,6.615,1667232500.3531892
1,44,0,4,16,True,200,4,245,1269,6.345,1667232500.3541937
0,45,0,4,12,False,220,7,201,1993,9.965,1667232500.4183786
1,45,0,4,16,True,220,7,121,1913,9.565,1667232500.418696
0,46,0,4,12,False,65,2,56,568,2.84,1667232500.5585084
1,46,0,4,16,True,65,2,30,542,2.71,1667232500.5587013
0,47,0,4,12,False,232,3,51,819,4.095,1667232500.9009285
1,47,0,4,16,True,232,3,24,792,3.96,1667232500.9014726
0,48,0,4,12,False,212,4,131,1155,5.775,1667232501.0263088
1,48,0,4,16,True,211,4,78,1102,5.51,1667232501.0265386
0,49,0,4,12,False,13,2,156,668,3.34,1667232501.1663098
1,49,0,4,16,True,13,2,130,642,3.21,1667232501.1673172
0,50,0,4,12,False,225,3,31,799,3.995,1667232501.2260468
1,50,0,4,16,True,225,3,4,772,3.86,1667232501.2265928
0,51,0,4,12,False,219,5,0,1280,6.4,1667232501.3042984
1,51,0,4,16,True,219,4,204,1228,6.14,1667232501.3042984
0,52,0,4,12,False,226,7,109,1901,9.505,1667232501.3778617
1,52,0,4,16,True,226,7,55,1847,9.235,1667232501.3778617
0,53,0,4,12,False,68,2,34,546,2.73,1667232501.5771725
1,53,0,4,16,True,67,2,8,520,2.6,1667232501.5771725
0,54,0,4,12,False,172,3,30,798,3.99,1667232501.6280215
1,54,0,4,16,True,172,3,4,772,3.86,1667232501.628234
0,55,0,4,12,False,158,5,46,1326,6.63,1667232501.6718502
1,55,0,4,16,True,158,4,249,1273,6.365,1667232501.6720364
0,56,0,4,12,False,104,4,175,1199,5.995,1667232501.8956718
1,56,0,4,16,True,104,4,120,1144,5.72,1667232501.8956718
0,57,0,4,12,False,185,8,1,2049,10.245,1667232501.9578454
1,57,0,4,16,True,185,7,176,1968,9.84,1667232501.9583895
0,58,0,4,12,False,236,2,99,611,3.055,1667232502.0455456
1,58,0,4,16,True,236,2,73,585,2.925,1667232502.0455456
0,59,0,4,12,False,116,5,51,1331,6.655,1667232502.174955
1,59,0,4,16,True,116,4,254,1278,6.39,1667232502.175154
0,60,0,4,12,False,220,2,207,719,3.595,1667232502.285589
1,60,0,4,16,True,220,2,180,692,3.46,1667232502.285589
0,61,0,4,12,False,243,6,17,1553,7.765,1667232502.333966
1,61,0,4,16,True,243,5,220,1500,7.5,1667232502.3345206
0,62,0,4,12,False,176,3,97,865,4.325,1667232502.5978084
1,62,0,4,16,True,176,3,70,838,4.19,1667232502.59879
0,63,0,4,12,False,51,2,100,612,3.06,1667232502.6894102
1,63,0,4,16,True,51,2,74,586,2.93,1667232502.6894102
0,64,0,4,12,False,151,2,114,626,3.13,1667232502.8017385
1,64,0,4,16,True,151,2,88,600,3.0,1667232502.8029408
0,65,0,4,12,False,148,1,229,485,2.425,1667232502.8637977
1,65,0,4,16,True,148,1,202,458,2.29,1667232502.8643425
0,66,0,4,12,False,54,5,142,1422,7.11,1667232502.941469
1,66,0,4,16,True,53,5,89,1369,6.845,1667232502.9424775
0,67,0,4,12,False,208,3,11,779,3.895,1667232503.156935
1,67,0,4,16,True,208,2,241,753,3.765,1667232503.1571581
0,68,0,4,12,False,95,5,137,1417,7.085,1667232503.5796726
1,68,0,4,16,True,94,5,84,1364,6.82,1667232503.5796726
0,69,0,4,12,False,213,2,100,612,3.06,1667232503.6548955
1,69,0,4,16,True,213,2,74,586,2.93,1667232503.6553063
0,70,0,4,12,False,45,2,64,576,2.88,1667232504.6856632
1,70,0,4,16,True,45,2,38,550,2.75,1667232504.6861193
0,71,0,4,12,False,39,1,122,378,1.89,1667232504.7263029
1,71,0,4,16,True,39,1,96,352,1.76,1667232504.7265158
0,72,0,4,12,False,42,2,184,696,3.48,1667232504.8098307
1,72,0,4,16,True,42,2,158,670,3.35,1667232504.810484
0,73,0,4,12,False,105,5,63,1343,6.715,1667232504.8719437
1,73,0,4,16,True,105,5,10,1290,6.45,1667232504.8724618
0,74,0,4,12,False,95,4,253,1277,6.385,1667232504.9335747
1,74,0,4,16,True,95,4,201,1225,6.125,1667232504.9345763
0,75,0,4,12,False,252,2,150,662,3.31,1667232505.05841
1,75,0,4,16,True,251,2,124,636,3.18,1667232505.05873
0,76,0,4,12,False,74,2,254,766,3.83,1667232505.1145892
1,76,0,4,16,True,74,2,227,739,3.695,1667232505.1148062
0,77,0,4,12,False,89,7,139,1931,9.655,1667232505.1653152
1,77,0,4,16,True,89,7,59,1851,9.255,1667232505.1658058
0,78,0,4,12,False,137,5,179,1459,7.295,1667232505.206164
1,78,0,4,16,True,137,5,125,1405,7.025,1667232505.206401
0,79,0,4,12,False,228,3,14,782,3.91,1667232505.2918174
1,79,0,4,16,True,228,2,244,756,3.78,1667232505.2925246
0,80,0,4,12,False,166,2,234,746,3.73,1667232505.3698497
1,80,0,4,16,True,166,2,207,719,3.595,1667232505.3698497
0,81,0,4,12,False,247,2,116,628,3.14,1667232505.4115446
1,81,0,4,16,True,247,2,90,602,3.01,1667232505.4118006
0,82,0,4,12,False,115,3,7,775,3.875,1667232505.4594595
1,82,0,4,16,True,115,2,237,749,3.745,1667232505.4594595
0,83,0,4,12,False,63,3,161,929,4.645,1667232505.7552285
1,83,0,4,16,True,63,3,134,902,4.51,1667232505.7552285
0,84,0,4,12,False,153,2,253,765,3.825,1667232505.81535
