dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,17,2,66,578,2.89,1667237165.537636
0,1,0,4,32,False,42,3,96,864,4.32,1667237165.6924574
0,2,0,4,32,False,236,6,214,1750,8.75,1667237165.9798086
0,3,0,4,32,False,235,2,220,732,3.66,1667237166.0214815
0,4,0,4,32,False,132,3,217,985,4.925,1667237166.258465
0,5,0,4,32,False,134,1,157,413,2.065,1667237166.3650217
0,6,0,4,32,False,74,0,196,196,0.98,1667237166.624624
0,7,0,4,32,False,154,5,213,1493,7.465,1667237166.7185225
0,8,0,4,32,False,169,4,33,1057,5.285,1667237166.7648594
0,9,0,4,32,False,67,3,67,835,4.175,1667237166.8174148
0,10,0,4,32,False,62,7,86,1878,9.39,1667237166.9411218
0,11,0,4,32,False,145,4,27,1051,5.255,1667237167.0449657
0,12,0,4,32,False,157,3,72,840,4.2,1667237167.208997
0,13,0,4,32,False,166,2,105,617,3.085,1667237167.3333297
0,14,0,4,32,False,81,8,214,2262,11.31,1667237167.4122217
0,15,0,4,32,False,234,3,159,927,4.635,1667237167.5820625
0,16,0,4,32,False,115,2,182,694,3.47,1667237167.673611
0,17,0,4,32,False,101,3,82,850,4.25,1667237167.9317276
0,18,0,4,32,False,195,3,68,836,4.18,1667237168.12437
0,19,0,4,32,False,44,7,36,1828,9.14,1667237168.2949162
0,20,0,4,32,False,102,3,122,890,4.45,1667237168.4496684
0,21,0,4,32,False,226,3,246,1014,5.07,1667237168.496918
0,22,0,4,32,False,232,3,68,836,4.18,1667237168.5591247
0,23,0,4,32,False,229,3,2,770,3.85,1667237168.6652684
0,24,0,4,32,False,232,3,132,900,4.5,1667237168.8862388
0,25,0,4,32,False,219,3,90,858,4.29,1667237169.0354123
0,26,0,4,32,False,5,3,196,964,4.82,1667237169.190345
0,27,0,4,32,False,2,5,189,1469,7.345,1667237169.3190658
0,28,0,4,32,False,31,3,94,862,4.31,1667237169.3670623
0,29,0,4,32,False,162,6,88,1624,8.12,1667237169.4228835
0,30,0,4,32,False,249,3,165,933,4.665,1667237169.6884215
0,31,0,4,32,False,232,3,61,829,4.145,1667237169.771081
0,32,0,4,32,False,148,3,31,799,3.995,1667237169.8654897
0,33,0,4,32,False,161,3,26,794,3.97,1667237169.9541066
0,34,0,4,32,False,124,3,172,940,4.7,1667237170.004098
0,35,0,4,32,False,221,3,122,890,4.45,1667237170.2008555
0,36,0,4,32,False,195,6,211,1747,8.735,1667237170.296358
0,37,0,4,32,False,64,2,158,670,3.35,1667237170.3471258
0,38,0,4,32,False,31,3,58,826,4.13,1667237170.4051945
0,39,0,4,32,False,41,3,75,843,4.215,1667237170.5344248
0,40,0,4,32,False,33,2,225,737,3.685,1667237170.5813842
0,41,0,4,32,False,77,3,127,895,4.475,1667237170.6273408
0,42,0,4,32,False,46,3,66,834,4.17,1667237170.6891375
0,43,0,4,32,False,182,3,79,847,4.235,1667237170.7303352
0,44,0,4,32,False,134,6,46,1582,7.91,1667237170.9398174
0,45,0,4,32,False,170,11,107,2923,14.615,1667237171.048512
0,46,0,4,32,False,140,2,254,766,3.83,1667237171.1097379
0,47,0,4,32,False,136,3,78,846,4.23,1667237171.195474
0,48,0,4,32,False,62,2,228,740,3.7,1667237171.242407
0,49,0,4,32,False,160,3,78,846,4.23,1667237171.29119
0,50,0,4,32,False,4,3,93,861,4.305,1667237171.3410738
0,51,0,4,32,False,200,3,57,825,4.125,1667237171.5111725
0,52,0,4,32,False,129,6,230,1766,8.83,1667237171.7594883
0,53,0,4,32,False,92,7,63,1855,9.275,1667237171.8154812
0,54,0,4,32,False,236,2,226,738,3.69,1667237171.864188
0,55,0,4,32,False,92,3,139,907,4.535,1667237172.025202
0,56,0,4,32,False,250,3,36,804,4.02,1667237172.1310925
0,57,0,4,32,False,85,2,5,517,2.585,1667237172.3535395
0,58,0,4,32,False,24,6,51,1587,7.935,1667237172.4462457
0,59,0,4,32,False,220,5,147,1427,7.135,1667237172.5936341
0,60,0,4,32,False,139,3,29,797,3.985,1667237172.7023335
0,61,0,4,32,False,65,6,192,1728,8.64,1667237172.7534754
0,62,0,4,32,False,208,3,21,789,3.945,1667237172.923402
0,63,0,4,32,False,211,3,166,934,4.67,1667237173.0501184
0,64,0,4,32,False,218,3,138,906,4.53,1667237173.111584
0,65,0,4,32,False,209,3,159,927,4.635,1667237173.2943406
0,66,0,4,32,False,143,3,77,845,4.225,1667237173.451798
0,67,0,4,32,False,102,3,84,852,4.26,1667237173.5772235
0,68,0,4,32,False,66,6,153,1689,8.445,1667237173.6653843
0,69,0,4,32,False,16,6,62,1598,7.99,1667237173.7892318
0,70,0,4,32,False,198,3,42,810,4.05,1667237173.9024012
0,71,0,4,32,False,166,6,100,1636,8.18,1667237174.184417
0,72,0,4,32,False,219,3,72,840,4.2,1667237174.3096497
0,73,0,4,32,False,43,2,230,742,3.71,1667237174.3738358
0,74,0,4,32,False,153,3,36,804,4.02,1667237174.5148413
0,75,0,4,32,False,244,9,2,2306,11.53,1667237174.6230564
0,76,0,4,32,False,240,2,177,689,3.445,1667237174.7775335
0,77,0,4,32,False,76,6,109,1645,8.225,1667237174.840702
0,78,0,4,32,False,164,3,150,918,4.59,1667237174.9177184
0,79,0,4,32,False,62,6,171,1707,8.535,1667237174.973884
0,80,0,4,32,False,22,2,13,525,2.625,1667237175.1793542
0,81,0,4,32,False,156,5,216,1496,7.48,1667237175.231311
0,82,0,4,32,False,162,8,61,2109,10.545,1667237175.286603
0,83,0,4,32,False,3,3,51,819,4.095,1667237175.3194797
0,84,0,4,32,False,16,4,137,1161,5.805,1667237175.4176245
0,85,0,4,32,False,153,3,1,769,3.845,1667237175.5736692
0,86,0,4,32,False,239,1,190,446,2.23,1667237175.7886117
0,87,0,4,32,False,190,5,104,1384,6.92,1667237175.8833394
0,88,0,4,32,False,39,5,101,1381,6.905,1667237175.989657
0,89,0,4,32,False,92,2,128,640,3.2,1667237176.0678897
0,90,0,4,32,False,16,3,141,909,4.545,1667237176.2798164
0,91,0,4,32,False,208,3,71,839,4.195,1667237176.335479
0,92,0,4,32,False,227,2,205,717,3.585,1667237176.4976652
0,93,0,4,32,False,4,1,10,266,1.33,1667237176.5573056
0,94,0,4,32,False,93,4,17,1041,5.205,1667237176.6196833
0,95,0,4,32,False,121,2,181,693,3.465,1667237176.710201
0,96,0,4,32,False,8,2,172,684,3.42,1667237176.75748
0,97,0,4,32,False,189,6,191,1727,8.635,1667237176.8382168
0,98,0,4,32,False,252,3,165,933,4.665,1667237176.8845994
0,99,0,4,32,False,69,3,80,848,4.24,1667237177.1048367
0,100,0,4,32,False,35,2,1,513,2.565,1667237177.2923229
0,101,0,4,32,False,202,1,149,405,2.025,1667237177.3805318
0,102,0,4,32,False,33,4,17,1041,5.205,1667237177.509679
0,103,0,4,32,False,88,3,209,977,4.885,1667237177.6036065
