dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,57,9,194,2498,12.49,1667233356.8490188
1,0,0,4,32,True,57,9,116,2420,12.1,1667233356.849217
0,1,0,4,16,False,4,2,131,643,3.215,1667233356.89617
1,1,0,4,32,True,4,2,105,617,3.085,1667233356.8964489
0,2,0,4,16,False,186,2,155,667,3.335,1667233357.089856
1,2,0,4,32,True,186,2,129,641,3.205,1667233357.090698
0,3,0,4,16,False,31,2,83,595,2.975,1667233357.3225822
1,3,0,4,32,True,31,2,57,569,2.845,1667233357.3227043
0,4,0,4,16,False,132,3,44,812,4.06,1667233357.4173636
1,4,0,4,32,True,132,3,18,786,3.93,1667233357.418281
0,5,0,4,16,False,70,5,243,1523,7.615,1667233357.4797134
1,5,0,4,32,True,70,5,191,1471,7.355,1667233357.4802582
0,6,0,4,16,False,226,1,192,448,2.24,1667233357.5565486
1,6,0,4,32,True,226,1,166,422,2.11,1667233357.5570772
2,6,0,4,16,False,214,3,17,785,3.925,1667233357.557628
3,6,0,4,32,True,214,2,247,759,3.795,1667233357.5581753
0,7,0,4,16,False,251,2,209,721,3.605,1667233357.6162143
1,7,0,4,32,True,251,2,183,695,3.475,1667233357.6174617
0,8,0,4,16,False,27,2,225,737,3.685,1667233357.6652272
1,8,0,4,32,True,27,2,199,711,3.555,1667233357.6657531
0,9,0,4,16,False,197,3,85,853,4.265,1667233357.8029842
1,9,0,4,32,True,197,3,59,827,4.135,1667233357.8032725
0,10,0,4,16,False,113,2,215,727,3.635,1667233357.8898532
1,10,0,4,32,True,113,2,189,701,3.505,1667233357.8898532
0,11,0,4,16,False,104,2,97,609,3.045,1667233357.9676921
1,11,0,4,32,True,104,2,71,583,2.915,1667233357.9676921
2,11,0,4,16,False,117,3,28,796,3.98,1667233357.9676921
3,11,0,4,32,True,117,3,2,770,3.85,1667233357.9686909
0,12,0,4,16,False,29,2,16,528,2.64,1667233358.023226
1,12,0,4,32,True,29,1,246,502,2.51,1667233358.023754
0,13,0,4,16,False,51,6,247,1783,8.915,1667233358.11668
1,13,0,4,32,True,51,6,196,1732,8.66,1667233358.11668
0,14,0,4,16,False,8,2,176,688,3.44,1667233358.4761245
1,14,0,4,32,True,8,2,150,662,3.31,1667233358.476702
0,15,0,4,16,False,192,3,86,854,4.27,1667233358.5985444
1,15,0,4,32,True,192,3,60,828,4.14,1667233358.598664
0,16,0,4,16,False,175,3,84,852,4.26,1667233358.7183309
1,16,0,4,32,True,174,3,58,826,4.13,1667233358.7183309
0,17,0,4,16,False,192,4,52,1076,5.38,1667233358.8771486
1,17,0,4,32,True,192,4,0,1024,5.12,1667233358.8775752
0,18,0,4,16,False,77,3,66,834,4.17,1667233359.0659318
1,18,0,4,32,True,77,3,40,808,4.04,1667233359.0659318
0,19,0,4,16,False,3,2,17,529,2.645,1667233359.3170145
1,19,0,4,32,True,3,1,246,502,2.51,1667233359.3170145
0,20,0,4,16,False,137,2,116,628,3.14,1667233359.4117315
1,20,0,4,32,True,137,2,90,602,3.01,1667233359.4126923
0,21,0,4,16,False,165,6,110,1646,8.23,1667233359.4735157
1,21,0,4,32,True,165,6,58,1594,7.97,1667233359.4735157
0,22,0,4,16,False,75,2,169,681,3.405,1667233359.657744
1,22,0,4,32,True,75,2,143,655,3.275,1667233359.6586964
0,23,0,4,16,False,242,5,120,1400,7.0,1667233359.7219043
1,23,0,4,32,True,242,5,68,1348,6.74,1667233359.7224455
0,24,0,4,16,False,228,2,183,695,3.475,1667233359.8584268
1,24,0,4,32,True,228,2,157,669,3.345,1667233359.8586516
0,25,0,4,16,False,144,2,70,582,2.91,1667233359.9002368
1,25,0,4,32,True,144,2,44,556,2.78,1667233359.9002368
0,26,0,4,16,False,32,3,6,774,3.87,1667233360.089075
1,26,0,4,32,True,32,2,236,748,3.74,1667233360.0892966
0,27,0,4,16,False,72,2,127,639,3.195,1667233360.248526
1,27,0,4,32,True,72,2,101,613,3.065,1667233360.2487483
0,28,0,4,16,False,125,2,255,767,3.835,1667233360.3534465
1,28,0,4,32,True,125,2,229,741,3.705,1667233360.353669
0,29,0,4,16,False,129,2,241,753,3.765,1667233360.7928164
1,29,0,4,32,True,129,2,214,726,3.63,1667233360.7930186
0,30,0,4,16,False,18,5,110,1390,6.95,1667233360.9063156
1,30,0,4,32,True,18,5,58,1338,6.69,1667233360.9065359
0,31,0,4,16,False,81,3,89,857,4.285,1667233360.9483826
1,31,0,4,32,True,81,3,63,831,4.155,1667233360.9486494
0,32,0,4,16,False,137,3,3,771,3.855,1667233360.9996626
1,32,0,4,32,True,137,2,233,745,3.725,1667233360.9996626
0,33,0,4,16,False,162,5,53,1333,6.665,1667233361.0572205
1,33,0,4,32,True,162,5,1,1281,6.405,1667233361.0572205
0,34,0,4,16,False,18,2,93,605,3.025,1667233361.2628667
1,34,0,4,32,True,18,2,67,579,2.895,1667233361.2630873
0,35,0,4,16,False,246,3,25,793,3.965,1667233361.3396933
1,35,0,4,32,True,246,2,255,767,3.835,1667233361.3406572
0,36,0,4,16,False,248,2,214,726,3.63,1667233361.7749014
1,36,0,4,32,True,248,2,188,700,3.5,1667233361.7749014
0,37,0,4,16,False,217,2,8,520,2.6,1667233361.8833115
1,37,0,4,32,True,217,1,238,494,2.47,1667233361.8835585
0,38,0,4,16,False,44,3,25,793,3.965,1667233361.9288287
1,38,0,4,32,True,44,2,255,767,3.835,1667233361.9298267
0,39,0,4,16,False,6,3,93,861,4.305,1667233362.0520914
1,39,0,4,32,True,6,3,67,835,4.175,1667233362.0520914
0,40,0,4,16,False,132,2,149,661,3.305,1667233362.1844041
1,40,0,4,32,True,132,2,123,635,3.175,1667233362.1844041
0,41,0,4,16,False,122,2,142,654,3.27,1667233362.350578
1,41,0,4,32,True,122,2,116,628,3.14,1667233362.350578
0,42,0,4,16,False,23,2,7,519,2.595,1667233362.396999
1,42,0,4,32,True,23,1,237,493,2.465,1667233362.397207
0,43,0,4,16,False,177,2,175,687,3.435,1667233362.497883
1,43,0,4,32,True,177,2,148,660,3.3,1667233362.4980946
0,44,0,4,16,False,110,2,181,693,3.465,1667233362.606917
1,44,0,4,32,True,110,2,155,667,3.335,1667233362.606917
0,45,0,4,16,False,30,3,32,800,4.0,1667233362.7580667
1,45,0,4,32,True,30,3,6,774,3.87,1667233362.7580667
0,46,0,4,16,False,246,2,117,629,3.145,1667233362.8048847
1,46,0,4,32,True,246,2,90,602,3.01,1667233362.8048847
0,47,0,4,16,False,182,6,1,1537,7.685,1667233362.8567615
1,47,0,4,32,True,182,5,204,1484,7.42,1667233362.8575819
0,48,0,4,16,False,53,2,105,617,3.085,1667233362.8970318
1,48,0,4,32,True,53,2,79,591,2.955,1667233362.8970318
0,49,0,4,16,False,92,2,182,694,3.47,1667233362.9725716
1,49,0,4,32,True,92,2,156,668,3.34,1667233362.9728484
0,50,0,4,16,False,129,5,200,1480,7.4,1667233363.5058892
1,50,0,4,32,True,129,5,148,1428,7.14,1667233363.5060668
0,51,0,4,16,False,156,2,230,742,3.71,1667233363.5696232
1,51,0,4,32,True,156,2,204,716,3.58,1667233363.5701668
0,52,0,4,16,False,141,2,60,572,2.86,1667233363.6795397
1,52,0,4,32,True,141,2,33,545,2.725,1667233363.6805358
0,53,0,4,16,False,32,2,114,626,3.13,1667233363.7379677
1,53,0,4,32,True,32,2,88,600,3.0,1667233363.7379677
0,54,0,4,16,False,90,2,127,639,3.195,1667233363.8346572
1,54,0,4,32,True,90,2,101,613,3.065,1667233363.8346572
0,55,0,4,16,False,17,3,144,912,4.56,1667233363.8829975
1,55,0,4,32,True,17,3,118,886,4.43,1667233363.8829975
0,56,0,4,16,False,133,2,183,695,3.475,1667233363.92342
1,56,0,4,32,True,133,2,157,669,3.345,1667233363.92364
0,57,0,4,16,False,243,6,234,1770,8.85,1667233364.0389721
1,57,0,4,32,True,243,6,182,1718,8.59,1667233364.0389721
0,58,0,4,16,False,244,2,111,623,3.115,1667233364.1139905
1,58,0,4,32,True,244,2,86,598,2.99,1667233364.1153536
0,59,0,4,16,False,83,1,248,504,2.52,1667233364.4057403
1,59,0,4,32,True,83,1,223,479,2.395,1667233364.4057403
0,60,0,4,16,False,118,6,30,1566,7.83,1667233364.4528356
1,60,0,4,32,True,118,5,234,1514,7.57,1667233364.4528356
0,61,0,4,16,False,220,5,243,1523,7.615,1667233364.533929
1,61,0,4,32,True,220,5,191,1471,7.355,1667233364.533929
0,62,0,4,16,False,226,3,20,788,3.94,1667233364.6930287
1,62,0,4,32,True,226,2,250,762,3.81,1667233364.6935742
