dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,27,10,40,2600,13.0,1667231633.1520212
1,0,0,4,0,True,27,0,190,190,0.95,1667231633.1523385
0,1,0,4,8,False,101,10,100,2660,13.3,1667231633.2045784
1,1,0,4,0,True,101,6,145,1681,8.405,1667231633.2045784
2,1,0,4,8,False,14,0,122,122,0.61,1667231633.2058673
3,1,0,4,0,True,14,0,101,101,0.505,1667231633.2058673
0,2,0,4,8,False,255,1,15,271,1.355,1667231633.2431006
1,2,0,4,8,False,186,4,11,1035,5.175,1667231633.2440982
2,2,0,4,0,True,186,0,156,156,0.78,1667231633.2440982
0,3,0,4,8,False,27,15,142,3982,19.91,1667231633.2914858
1,3,0,4,0,True,27,13,38,3366,16.83,1667231633.2914858
0,4,0,4,8,False,54,9,135,2439,12.195,1667231633.3380678
1,4,0,4,0,True,54,6,8,1544,7.72,1667231633.3380678
2,4,0,4,8,False,210,2,33,545,2.725,1667231633.3380678
3,4,0,4,0,True,210,2,10,522,2.61,1667231633.3380678
0,5,0,4,8,False,203,9,144,2448,12.24,1667231633.3860803
1,5,0,4,0,True,203,15,95,3935,19.675,1667231633.3860803
2,5,0,4,8,False,132,2,125,637,3.185,1667231633.3860803
3,5,0,4,0,True,132,2,104,616,3.08,1667231633.3860803
0,6,0,4,8,False,118,5,208,1488,7.44,1667231633.417195
1,6,0,4,0,True,118,2,3,515,2.575,1667231633.417195
0,7,0,4,8,False,143,4,178,1202,6.01,1667231633.4492671
1,7,0,4,0,True,143,2,106,618,3.09,1667231633.4492671
0,8,0,4,8,False,42,0,15,15,0.075,1667231633.481355
1,8,0,4,0,True,42,13,131,3459,17.295,1667231633.481355
0,9,0,4,8,False,250,14,182,3766,18.83,1667231633.5287647
1,9,0,4,0,True,250,6,8,1544,7.72,1667231633.528971
0,10,0,4,8,False,124,2,215,727,3.635,1667231633.5791965
1,10,0,4,0,True,124,15,189,4029,20.145,1667231633.5791965
2,10,0,4,8,False,215,2,57,569,2.845,1667231633.5791965
3,10,0,4,0,True,215,2,36,548,2.74,1667231633.580193
4,10,0,4,8,False,245,1,231,487,2.435,1667231633.580193
5,10,0,4,0,True,245,1,208,464,2.32,1667231633.580193
0,11,0,4,8,False,130,1,196,452,2.26,1667231633.6226752
1,11,0,4,0,True,130,14,244,3828,19.14,1667231633.6228855
0,12,0,4,8,False,4,5,32,1312,6.56,1667231633.6724768
1,12,0,4,0,True,4,12,239,3311,16.555,1667231633.6724768
0,13,0,4,8,False,28,13,105,3433,17.165,1667231633.7250443
1,13,0,4,0,True,28,5,131,1411,7.055,1667231633.7250443
2,13,0,4,8,False,121,2,247,759,3.795,1667231633.7260447
3,13,0,4,0,True,121,2,225,737,3.685,1667231633.7260447
4,13,0,4,8,False,94,2,122,634,3.17,1667231633.7260447
5,13,0,4,0,True,93,2,100,612,3.06,1667231633.7260447
0,14,0,4,8,False,79,7,202,1994,9.97,1667231633.7640376
1,14,0,4,0,True,79,2,34,546,2.73,1667231633.7640376
0,15,0,4,8,False,131,13,48,3376,16.88,1667231633.8133345
1,15,0,4,0,True,131,11,96,2912,14.56,1667231633.813747
0,16,0,4,8,False,122,3,107,875,4.375,1667231633.86305
1,16,0,4,0,True,121,0,106,106,0.53,1667231633.8636005
2,16,0,4,8,False,212,0,36,36,0.18,1667231633.8638902
3,16,0,4,0,True,212,0,48,48,0.24,1667231633.8638902
0,17,0,4,8,False,139,7,77,1869,9.345,1667231633.9185307
1,17,0,4,0,True,139,2,149,661,3.305,1667231633.9187376
0,18,0,4,8,False,95,3,27,795,3.975,1667231633.9661908
1,18,0,4,0,True,95,10,45,2605,13.025,1667231633.9664273
2,18,0,4,8,False,107,1,57,313,1.565,1667231633.9666615
3,18,0,4,0,True,107,1,35,291,1.455,1667231633.9666615
0,19,0,4,8,False,48,15,177,4017,20.085,1667231634.0123565
1,19,0,4,0,True,48,12,239,3311,16.555,1667231634.0123565
2,19,0,4,8,False,71,1,216,472,2.36,1667231634.0123565
3,19,0,4,0,True,71,1,193,449,2.245,1667231634.0123565
0,20,0,4,8,False,112,3,148,916,4.58,1667231634.0548673
1,20,0,4,0,True,112,15,196,4036,20.18,1667231634.0558934
2,20,0,4,8,False,182,2,61,573,2.865,1667231634.0558934
3,20,0,4,0,True,182,2,39,551,2.755,1667231634.0558934
4,20,0,4,8,False,243,1,234,490,2.45,1667231634.0558934
5,20,0,4,0,True,243,1,212,468,2.34,1667231634.0558934
0,21,0,4,8,False,185,0,98,98,0.49,1667231634.1045718
1,21,0,4,8,False,80,15,57,3897,19.485,1667231634.1045718
2,21,0,4,0,True,80,11,226,3042,15.21,1667231634.1045718
3,21,0,4,8,False,92,0,171,171,0.855,1667231634.1045718
4,21,0,4,0,True,92,0,150,150,0.75,1667231634.1045718
0,22,0,4,8,False,131,2,194,706,3.53,1667231634.1493847
1,22,0,4,0,True,131,10,125,2685,13.425,1667231634.1493847
0,23,0,4,8,False,254,15,195,4035,20.175,1667231634.1955173
1,23,0,4,0,True,254,12,47,3119,15.595,1667231634.1955173
0,24,0,4,8,False,105,5,130,1410,7.05,1667231634.2424786
1,24,0,4,0,True,105,1,190,446,2.23,1667231634.2424786
2,24,7,5,4,False,8,8,1,2049,10.245,1667231634.2424786
3,24,14,3,4,False,128,8,1,2049,10.245,1667231634.2424786
4,24,11,6,61,False,61,13,61,3389,16.945,1667231634.2435842
0,25,0,4,8,False,21,13,97,3425,17.125,1667231634.2951562
1,25,0,4,0,True,21,10,55,2615,13.075,1667231634.2961028
2,25,0,4,8,False,205,2,60,572,2.86,1667231634.2961028
3,25,0,4,0,True,205,2,39,551,2.755,1667231634.297164
0,26,0,4,8,False,162,11,198,3014,15.07,1667231634.352128
1,26,0,4,0,True,162,4,162,1186,5.93,1667231634.352128
0,27,0,4,8,False,193,14,13,3597,17.985,1667231634.399039
1,27,0,4,0,True,193,4,122,1146,5.73,1667231634.3992767
0,28,0,4,8,False,62,8,143,2191,10.955,1667231634.4521282
1,28,0,4,0,True,62,5,159,1439,7.195,1667231634.452441
0,29,0,4,8,False,247,10,108,2668,13.34,1667231634.5121143
1,29,0,4,0,True,246,6,206,1742,8.71,1667231634.512587
0,30,0,4,8,False,30,8,12,2060,10.3,1667231634.5588725
