dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,108,5,148,1428,7.14,1667235754.1207635
1,0,0,4,8,True,108,5,115,1395,6.975,1667235754.1217632
0,1,0,4,28,False,184,3,158,926,4.63,1667235754.2365782
1,1,0,4,8,True,184,3,143,911,4.555,1667235754.2365782
0,2,0,4,28,False,103,1,135,391,1.955,1667235754.3761868
1,2,0,4,8,True,102,1,120,376,1.88,1667235754.3766854
0,3,0,4,28,False,89,3,182,950,4.75,1667235754.4938326
1,3,0,4,8,True,88,3,164,932,4.66,1667235754.4949322
0,4,0,4,28,False,81,3,169,937,4.685,1667235754.5403867
1,4,0,4,8,True,81,3,153,921,4.605,1667235754.5403867
0,5,0,4,28,False,246,3,153,921,4.605,1667235754.9838684
1,5,0,4,8,True,246,3,137,905,4.525,1667235754.9845064
0,6,0,4,28,False,56,4,132,1156,5.78,1667235755.1485205
1,6,0,4,8,True,56,4,115,1139,5.695,1667235755.1485205
0,7,0,4,28,False,168,8,8,2056,10.28,1667235755.2587583
1,7,0,4,8,True,168,7,232,2024,10.12,1667235755.2587583
0,8,0,4,28,False,36,4,35,1059,5.295,1667235755.5081117
1,8,0,4,8,True,36,4,19,1043,5.215,1667235755.5083206
0,9,0,4,28,False,67,3,233,1001,5.005,1667235755.5696487
1,9,0,4,8,True,67,3,217,985,4.925,1667235755.5696487
0,10,0,4,28,False,167,4,4,1028,5.14,1667235755.6307518
1,10,0,4,8,True,167,3,243,1011,5.055,1667235755.6307518
0,11,0,4,28,False,131,3,61,829,4.145,1667235755.6777756
1,11,0,4,8,True,131,3,45,813,4.065,1667235755.6779969
0,12,0,4,28,False,183,3,84,852,4.26,1667235755.7873874
1,12,0,4,8,True,183,3,67,835,4.175,1667235755.7873874
0,13,0,4,28,False,166,7,242,2034,10.17,1667235755.9115922
1,13,0,4,8,True,166,7,209,2001,10.005,1667235755.9115922
0,14,0,4,28,False,36,3,84,852,4.26,1667235756.0511665
1,14,0,4,8,True,36,3,68,836,4.18,1667235756.0511665
0,15,0,4,28,False,196,4,18,1042,5.21,1667235756.349168
1,15,0,4,8,True,196,4,1,1025,5.125,1667235756.3495185
0,16,0,4,28,False,106,3,165,933,4.665,1667235756.440689
1,16,0,4,8,True,106,3,150,918,4.59,1667235756.4409325
0,17,0,4,28,False,222,3,254,1022,5.11,1667235756.6249027
1,17,0,4,8,True,221,3,237,1005,5.025,1667235756.6249027
0,18,0,4,28,False,71,4,37,1061,5.305,1667235756.859075
1,18,0,4,8,True,71,4,20,1044,5.22,1667235756.859075
0,19,0,4,28,False,215,7,145,1937,9.685,1667235756.9676971
1,19,0,4,8,True,215,7,113,1905,9.525,1667235756.9676971
0,20,0,4,28,False,125,2,50,562,2.81,1667235757.0361626
1,20,0,4,8,True,125,2,36,548,2.74,1667235757.036499
0,21,0,4,28,False,204,3,151,919,4.595,1667235757.0927024
1,21,0,4,8,True,204,3,135,903,4.515,1667235757.0927024
0,22,0,4,28,False,252,4,20,1044,5.22,1667235757.2052774
1,22,0,4,8,True,252,4,3,1027,5.135,1667235757.2052774
0,23,0,4,28,False,200,4,118,1142,5.71,1667235757.2939746
1,23,0,4,8,True,200,4,102,1126,5.63,1667235757.2939746
0,24,0,4,28,False,171,8,150,2198,10.99,1667235757.3475842
1,24,0,4,8,True,171,8,116,2164,10.82,1667235757.348397
0,25,0,4,28,False,247,3,241,1009,5.045,1667235757.4277108
1,25,0,4,8,True,247,3,224,992,4.96,1667235757.4277108
0,26,0,4,28,False,1,4,59,1083,5.415,1667235757.4881716
1,26,0,4,8,True,1,4,43,1067,5.335,1667235757.4885964
0,27,0,4,28,False,75,4,60,1084,5.42,1667235757.5769682
1,27,0,4,8,True,75,4,43,1067,5.335,1667235757.5769682
0,28,0,4,28,False,10,4,34,1058,5.29,1667235757.6689813
1,28,0,4,8,True,10,4,17,1041,5.205,1667235757.6689813
0,29,0,4,28,False,215,4,47,1071,5.355,1667235757.7606828
1,29,0,4,8,True,215,4,30,1054,5.27,1667235757.7606828
0,30,0,4,28,False,112,7,161,1953,9.765,1667235757.903089
1,30,0,4,8,True,112,7,127,1919,9.595,1667235757.9035506
0,31,0,4,28,False,179,3,137,905,4.525,1667235757.950694
1,31,0,4,8,True,179,3,120,888,4.44,1667235757.950694
0,32,0,4,28,False,28,4,123,1147,5.735,1667235758.1192288
1,32,0,4,8,True,28,4,107,1131,5.655,1667235758.1192288
0,33,0,4,28,False,96,7,21,1813,9.065,1667235758.1848125
1,33,0,4,8,True,95,6,244,1780,8.9,1667235758.1858094
0,34,0,4,28,False,207,2,111,623,3.115,1667235758.2136931
1,34,0,4,8,True,206,2,96,608,3.04,1667235758.2139766
0,35,0,4,28,False,69,4,112,1136,5.68,1667235758.2618024
1,35,0,4,8,True,69,4,95,1119,5.595,1667235758.2618024
0,36,0,4,28,False,187,3,227,995,4.975,1667235758.3385005
1,36,0,4,8,True,187,3,211,979,4.895,1667235758.3394735
0,37,0,4,28,False,147,2,243,755,3.775,1667235758.398374
1,37,0,4,8,True,147,2,227,739,3.695,1667235758.398374
0,38,0,4,28,False,62,8,213,2261,11.305,1667235758.4449978
1,38,0,4,8,True,62,8,181,2229,11.145,1667235758.4449978
0,39,0,4,28,False,24,3,136,904,4.52,1667235758.5858004
1,39,0,4,8,True,24,3,118,886,4.43,1667235758.5858004
0,40,0,4,28,False,54,3,169,937,4.685,1667235758.6766682
