dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,236,3,115,883,4.415,1666988565.8083558
0,1,0,4,8,False,194,7,106,1898,9.49,1666988565.8557043
0,2,0,4,8,False,96,4,105,1129,5.645,1666988565.933187
0,3,0,4,8,False,114,6,106,1642,8.21,1666988565.9801009
0,4,0,4,8,False,181,7,64,1856,9.28,1666988566.0227816
0,5,0,4,8,False,59,4,245,1269,6.345,1666988566.0766218
0,6,0,4,8,False,146,3,27,795,3.975,1666988566.1361847
0,7,0,4,8,False,119,2,216,728,3.64,1666988566.184565
0,8,0,4,8,False,178,3,232,1000,5.0,1666988566.3218393
0,9,0,4,8,False,225,8,87,2135,10.675,1666988566.4788115
0,10,0,4,8,False,175,5,0,1280,6.4,1666988566.6629791
0,11,0,4,8,False,113,3,252,1020,5.1,1666988566.8348618
0,12,0,4,8,False,18,7,41,1833,9.165,1666988566.8768888
0,13,0,4,8,False,202,4,219,1243,6.215,1666988567.0197623
0,14,0,4,8,False,40,4,169,1193,5.965,1666988567.146888
0,15,0,4,8,False,255,7,212,2004,10.02,1666988567.3131142
0,16,0,4,8,False,82,3,37,805,4.025,1666988567.373043
0,17,0,4,8,False,200,4,254,1278,6.39,1666988567.420383
0,18,0,4,8,False,92,2,132,644,3.22,1666988567.546658
0,19,0,4,8,False,196,6,242,1778,8.89,1666988567.7018332
0,20,0,4,8,False,156,4,78,1102,5.51,1666988567.9184606
0,21,0,4,8,False,242,8,149,2197,10.985,1666988568.1852074
1,21,0,4,8,False,41,4,24,1048,5.24,1666988568.1860254
0,22,0,4,8,False,227,3,224,992,4.96,1666988568.2568855
0,23,0,4,8,False,232,3,254,1022,5.11,1666988568.3513658
0,24,0,4,8,False,137,5,26,1306,6.53,1666988568.4272144
0,25,0,4,8,False,125,6,198,1734,8.67,1666988568.5857892
0,26,0,4,8,False,49,4,54,1078,5.39,1666988568.650615
1,26,0,4,28,True,161,0,15,15,0.075,1666988568.650615
0,27,0,4,8,False,30,4,153,1177,5.885,1666988568.6825297
0,28,0,4,8,False,169,7,249,2041,10.205,1666988568.7144437
0,29,0,4,8,False,231,3,178,946,4.73,1666988568.7942295
0,30,0,4,8,False,161,7,152,1944,9.72,1666988568.8880064
0,31,0,4,8,False,122,11,118,2934,14.67,1666988568.9671514
1,31,0,4,28,True,161,0,15,15,0.075,1666988568.9671514
0,32,0,4,8,False,100,9,167,2471,12.355,1666988569.1562307
