dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,105,3,206,974,4.87,1667231434.2193923
1,0,0,4,24,True,105,3,187,955,4.775,1667231434.2193923
0,1,0,4,4,False,235,9,155,2459,12.295,1667231434.377877
1,1,0,4,24,True,235,9,117,2421,12.105,1667231434.3781416
0,2,0,4,4,False,39,3,208,976,4.88,1667231434.564965
1,2,0,4,24,True,39,3,189,957,4.785,1667231434.565185
0,3,0,4,4,False,186,4,176,1200,6.0,1667231434.6145155
1,3,0,4,24,True,186,4,156,1180,5.9,1667231434.6145155
0,4,0,4,4,False,183,4,52,1076,5.38,1667231435.0552478
1,4,0,4,24,True,183,4,33,1057,5.285,1667231435.0552478
0,5,0,4,4,False,168,3,178,946,4.73,1667231435.1031444
1,5,0,4,24,True,168,3,159,927,4.635,1667231435.103392
0,6,0,4,4,False,176,6,218,1754,8.77,1667231435.2689524
1,6,0,4,24,True,176,6,181,1717,8.585,1667231435.2689524
0,7,0,4,4,False,163,4,87,1111,5.555,1667231435.3965323
1,7,0,4,24,True,163,4,68,1092,5.46,1667231435.3965323
0,8,0,4,4,False,56,5,211,1491,7.455,1667231435.6548579
1,8,0,4,24,True,56,5,192,1472,7.36,1667231435.655162
0,9,0,4,4,False,165,3,196,964,4.82,1667231435.7271402
1,9,0,4,24,True,165,3,177,945,4.725,1667231435.7271402
0,10,0,4,4,False,205,5,29,1309,6.545,1667231435.7750707
1,10,0,4,24,True,205,5,9,1289,6.445,1667231435.7750707
0,11,0,4,4,False,39,6,185,1721,8.605,1667231435.8070772
1,11,0,4,24,True,39,6,147,1683,8.415,1667231435.8070772
0,12,0,4,4,False,70,14,30,3614,18.07,1667231435.9654927
1,12,0,4,24,True,70,13,227,3555,17.775,1667231435.9664903
0,13,0,4,4,False,113,4,96,1120,5.6,1667231436.1441667
1,13,0,4,24,True,112,4,77,1101,5.505,1667231436.144516
0,14,0,4,4,False,176,4,155,1179,5.895,1667231436.3052077
1,14,0,4,24,True,176,4,136,1160,5.8,1667231436.3062115
0,15,0,4,4,False,45,4,180,1204,6.02,1667231436.36776
1,15,0,4,24,True,45,4,161,1185,5.925,1667231436.36776
0,16,0,4,4,False,6,12,89,3161,15.805,1667231436.7774475
1,16,0,4,24,True,6,12,30,3102,15.51,1667231436.7778494
0,17,0,4,4,False,212,8,183,2231,11.155,1667231436.8250477
1,17,0,4,24,True,212,8,144,2192,10.96,1667231436.826045
0,18,0,4,4,False,235,4,61,1085,5.425,1667231437.2381725
1,18,0,2,4,False,4,0,4,4,0.02,1667231437.239356
2,18,14,1,4,False,152,7,4,1796,8.98,1667231437.239444
3,18,11,6,61,False,61,13,61,3389,16.945,1667231437.239444
0,19,0,4,4,False,131,4,86,1110,5.55,1667231437.2974288
1,19,0,4,24,True,131,4,67,1091,5.455,1667231437.2974288
2,19,0,4,4,False,69,4,169,1193,5.965,1667231437.2984362
3,19,0,4,24,True,69,4,150,1174,5.87,1667231437.2984362
0,20,0,4,4,False,16,9,204,2508,12.54,1667231437.3575258
1,20,0,4,24,True,15,9,166,2470,12.35,1667231437.3584802
0,21,0,4,4,False,218,11,59,2875,14.375,1667231437.4004292
1,21,0,4,24,True,218,11,21,2837,14.185,1667231437.4006515
0,22,0,4,4,False,152,3,231,999,4.995,1667231437.4330482
1,22,0,4,24,True,152,3,212,980,4.9,1667231437.4333627
0,23,0,4,4,False,18,9,230,2534,12.67,1667231437.4790273
1,23,0,4,24,True,18,9,192,2496,12.48,1667231437.4790273
0,24,0,4,4,False,61,3,254,1022,5.11,1667231437.5242088
1,24,0,4,24,True,61,3,235,1003,5.015,1667231437.5244195
0,25,0,4,4,False,97,9,140,2444,12.22,1667231437.6220717
1,25,0,4,24,True,97,9,101,2405,12.025,1667231437.6222851
0,26,0,4,4,False,230,12,227,3299,16.495,1667231437.8100874
1,26,0,4,24,True,230,12,168,3240,16.2,1667231437.8106267
0,27,0,4,4,False,17,12,4,3076,15.38,1667231437.9441092
1,27,0,4,24,True,16,11,202,3018,15.09,1667231437.9441092
0,28,0,4,4,False,199,3,161,929,4.645,1667231438.0103767
1,28,0,4,24,True,199,3,142,910,4.55,1667231438.0108383
0,29,0,4,4,False,144,3,206,974,4.87,1667231438.068844
1,29,0,4,24,True,144,3,187,955,4.775,1667231438.0690715
0,30,0,4,4,False,77,3,246,1014,5.07,1667231438.186025
1,30,0,4,24,True,77,3,227,995,4.975,1667231438.186025
0,31,0,4,4,False,1,4,120,1144,5.72,1667231438.2938097
1,31,0,4,24,True,0,4,100,1124,5.62,1667231438.294356
0,32,0,4,4,False,140,5,71,1351,6.755,1667231438.7935169
1,32,0,4,24,True,140,5,52,1332,6.66,1667231438.7935169
0,33,0,4,4,False,235,3,79,847,4.235,1667231438.8985975
1,33,0,4,24,True,235,3,60,828,4.14,1667231438.899001
0,34,0,4,4,False,121,3,154,922,4.61,1667231438.9471786
1,34,0,4,24,True,121,3,135,903,4.515,1667231438.9481788
0,35,0,4,4,False,160,4,157,1181,5.905,1667231439.0652502
1,35,0,4,24,True,160,4,138,1162,5.81,1667231439.0652502
0,36,0,4,4,False,135,3,135,903,4.515,1667231439.1982088
1,36,0,4,24,True,135,3,116,884,4.42,1667231439.1989114
0,37,0,4,4,False,68,4,133,1157,5.785,1667231439.3211257
1,37,0,4,24,True,68,4,115,1139,5.695,1667231439.3213494
0,38,0,4,4,False,153,4,230,1254,6.27,1667231439.4917016
1,38,0,4,24,True,153,4,210,1234,6.17,1667231439.4922633
