dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,130,6,243,1779,8.895,1667230704.9303842
1,0,0,4,16,True,130,6,144,1680,8.4,1667230704.9313252
0,1,0,4,0,False,231,2,128,640,3.2,1667230704.9795058
1,1,0,4,16,True,231,2,95,607,3.035,1667230704.9795058
0,2,0,4,0,False,218,1,238,494,2.47,1667230705.2580023
1,2,0,4,16,True,218,1,205,461,2.305,1667230705.2581627
0,3,0,4,0,False,69,5,255,1535,7.675,1667230705.4075823
1,3,0,4,16,True,69,5,189,1469,7.345,1667230705.4075823
0,4,0,4,0,False,65,1,207,463,2.315,1667230705.5339482
1,4,0,4,16,True,65,1,174,430,2.15,1667230705.5341632
0,5,0,4,0,False,176,4,79,1103,5.515,1667230705.5807106
1,5,0,4,16,True,176,4,11,1035,5.175,1667230705.5807106
0,6,0,4,0,False,89,2,150,662,3.31,1667230705.799784
1,6,0,4,16,True,89,2,117,629,3.145,1667230705.799958
0,7,0,4,0,False,75,4,140,1164,5.82,1667230706.0016325
1,7,0,4,16,True,75,4,73,1097,5.485,1667230706.0018353
0,8,0,4,0,False,128,4,72,1096,5.48,1667230706.250874
1,8,0,4,16,True,128,4,5,1029,5.145,1667230706.2518725
0,9,0,4,0,False,176,1,94,350,1.75,1667230706.3150945
1,9,0,4,16,True,176,1,61,317,1.585,1667230706.315324
0,10,0,4,0,False,28,1,249,505,2.525,1667230706.4498682
1,10,0,4,16,True,27,1,216,472,2.36,1667230706.449979
0,11,0,4,0,False,224,2,3,515,2.575,1667230706.4967422
1,11,0,4,16,True,224,1,225,481,2.405,1667230706.4969869
0,12,0,4,0,False,52,2,39,551,2.755,1667230706.9664729
1,12,0,4,16,True,52,2,5,517,2.585,1667230706.966963
0,13,0,4,0,False,198,3,200,968,4.84,1667230707.0357213
1,13,0,4,16,True,198,3,133,901,4.505,1667230707.0362482
0,14,0,4,0,False,79,7,154,1946,9.73,1667230707.5310261
1,14,0,4,16,True,79,7,52,1844,9.22,1667230707.5310261
0,15,0,4,0,False,78,2,89,601,3.005,1667230707.5620897
1,15,0,4,16,True,78,2,55,567,2.835,1667230707.563061
0,16,0,4,0,False,23,1,54,310,1.55,1667230707.806053
1,16,0,4,16,True,23,1,21,277,1.385,1667230707.8062708
0,17,0,4,0,False,199,4,50,1074,5.37,1667230708.2572293
1,17,0,4,16,True,199,3,240,1008,5.04,1667230708.2572293
0,18,0,4,0,False,127,1,155,411,2.055,1667230708.3985016
1,18,0,4,16,True,127,1,122,378,1.89,1667230708.3985016
0,19,0,4,0,False,198,4,92,1116,5.58,1667230708.5588298
1,19,0,4,16,True,198,4,25,1049,5.245,1667230708.559282
0,20,0,4,0,False,137,1,178,434,2.17,1667230708.7543218
1,20,0,4,16,True,137,1,144,400,2.0,1667230708.7553208
0,21,0,4,0,False,96,2,96,608,3.04,1667230708.8855727
1,21,0,4,16,True,96,2,63,575,2.875,1667230708.8855727
0,22,0,4,0,False,74,2,142,654,3.27,1667230708.9574943
1,22,0,4,16,True,74,2,109,621,3.105,1667230708.9577022
0,23,0,4,0,False,57,4,135,1159,5.795,1667230709.2204783
1,23,0,4,16,True,56,4,68,1092,5.46,1667230709.2214756
0,24,0,4,0,False,27,1,202,458,2.29,1667230709.5322294
1,24,0,4,16,True,27,1,168,424,2.12,1667230709.5332363
0,25,0,4,0,False,74,2,13,525,2.625,1667230709.7520056
1,25,0,4,16,True,74,1,235,491,2.455,1667230709.7520056
0,26,0,4,0,False,11,1,218,474,2.37,1667230709.8379653
1,26,0,4,16,True,11,1,184,440,2.2,1667230709.8385088
0,27,0,4,0,False,87,4,124,1148,5.74,1667230709.8992343
1,27,0,4,16,True,87,4,58,1082,5.41,1667230709.8997486
0,28,0,4,0,False,58,1,229,485,2.425,1667230710.0499585
1,28,0,4,16,True,58,1,196,452,2.26,1667230710.050958
0,29,0,4,0,False,56,1,250,506,2.53,1667230710.1433644
1,29,0,4,16,True,56,1,217,473,2.365,1667230710.1433644
0,30,0,4,0,False,246,2,100,612,3.06,1667230710.57887
1,30,0,4,16,True,246,2,67,579,2.895,1667230710.57887
0,31,0,4,0,False,111,4,175,1199,5.995,1667230710.626454
1,31,0,4,16,True,111,4,109,1133,5.665,1667230710.626454
0,32,0,4,0,False,29,1,220,476,2.38,1667230710.689931
1,32,0,4,16,True,29,1,187,443,2.215,1667230710.689931
0,33,0,4,0,False,218,2,130,642,3.21,1667230710.9297044
1,33,0,4,16,True,218,2,96,608,3.04,1667230710.9299326
0,34,0,4,0,False,174,2,117,629,3.145,1667230710.9743068
1,34,0,4,16,True,174,2,83,595,2.975,1667230710.9746652
0,35,0,4,0,False,61,5,76,1356,6.78,1667230711.2580035
1,35,0,4,16,True,61,5,9,1289,6.445,1667230711.2590063
0,36,0,4,0,False,123,1,213,469,2.345,1667230711.378279
1,36,0,4,16,True,123,1,180,436,2.18,1667230711.378279
0,37,0,4,0,False,88,2,49,561,2.805,1667230711.5373006
1,37,0,4,16,True,88,2,16,528,2.64,1667230711.5373006
0,38,0,4,0,False,137,1,230,486,2.43,1667230711.7662268
1,38,0,4,16,True,137,1,197,453,2.265,1667230711.7667532
0,39,0,4,0,False,219,3,138,906,4.53,1667230711.8291771
1,39,0,4,16,True,219,3,71,839,4.195,1667230711.8297133
2,39,0,4,0,False,166,1,106,362,1.81,1667230711.8299062
3,39,0,4,16,True,166,1,73,329,1.645,1667230711.8299062
0,40,0,4,0,False,32,2,21,533,2.665,1667230711.952227
1,40,0,4,16,True,32,1,245,501,2.505,1667230711.952227
0,41,0,4,0,False,47,1,139,395,1.975,1667230712.196918
1,41,0,4,16,True,47,1,105,361,1.805,1667230712.196918
0,42,0,4,0,False,179,2,77,589,2.945,1667230712.2620227
1,42,0,4,16,True,179,2,44,556,2.78,1667230712.262141
0,43,0,4,0,False,244,3,192,960,4.8,1667230712.3746846
1,43,0,4,16,True,244,3,124,892,4.46,1667230712.375197
0,44,0,4,0,False,120,1,172,428,2.14,1667230712.5782056
1,44,0,4,16,True,120,1,139,395,1.975,1667230712.5787559
0,45,0,4,0,False,214,2,41,553,2.765,1667230712.6200392
1,45,0,4,16,True,214,2,8,520,2.6,1667230712.6200392
0,46,0,4,0,False,186,2,137,649,3.245,1667230712.7040286
1,46,0,4,16,True,186,2,104,616,3.08,1667230712.7045715
0,47,0,4,0,False,180,5,140,1420,7.1,1667230712.9553037
1,47,0,4,16,True,180,5,74,1354,6.77,1667230712.955842
0,48,0,4,0,False,79,6,38,1574,7.87,1667230713.0616944
1,48,0,4,16,True,79,5,194,1474,7.37,1667230713.0619144
0,49,0,4,0,False,214,2,103,615,3.075,1667230713.325976
1,49,0,4,16,True,214,2,70,582,2.91,1667230713.3260975
0,50,0,4,0,False,211,2,127,639,3.195,1667230713.4295301
1,50,0,4,16,True,211,2,94,606,3.03,1667230713.4295301
0,51,0,4,0,False,164,2,72,584,2.92,1667230713.5296981
1,51,0,4,16,True,164,2,38,550,2.75,1667230713.5296981
0,52,0,4,0,False,62,2,78,590,2.95,1667230713.5874586
1,52,0,4,16,True,61,2,45,557,2.785,1667230713.5874586
0,53,0,4,0,False,235,1,118,374,1.87,1667230713.647773
1,53,0,4,16,True,235,1,85,341,1.705,1667230713.6479824
0,54,0,4,0,False,166,1,196,452,2.26,1667230713.6948788
1,54,0,4,16,True,166,1,162,418,2.09,1667230713.6951053
0,55,0,4,0,False,64,2,72,584,2.92,1667230713.8032582
1,55,0,4,16,True,64,2,38,550,2.75,1667230713.8033745
0,56,0,4,0,False,60,1,252,508,2.54,1667230714.0421052
1,56,0,4,16,True,60,1,219,475,2.375,1667230714.0421052
0,57,0,4,0,False,48,1,221,477,2.385,1667230714.3397946
1,57,0,4,16,True,48,1,188,444,2.22,1667230714.3397946
0,58,0,4,0,False,254,2,31,543,2.715,1667230714.8622868
1,58,0,4,16,True,254,1,253,509,2.545,1667230714.863103
0,59,0,4,0,False,163,2,15,527,2.635,1667230715.3467002
1,59,0,4,16,True,163,1,238,494,2.47,1667230715.3469214
0,60,0,4,0,False,164,2,220,732,3.66,1667230715.3907752
1,60,0,4,16,True,164,2,187,699,3.495,1667230715.3907752
0,61,0,4,0,False,47,1,220,476,2.38,1667230715.4896653
1,61,0,4,16,True,47,1,187,443,2.215,1667230715.4898522
0,62,0,4,0,False,210,2,11,523,2.615,1667230715.786267
1,62,0,4,16,True,210,1,233,489,2.445,1667230715.786789
0,63,0,4,0,False,245,2,105,617,3.085,1667230715.842178
1,63,0,4,16,True,245,2,72,584,2.92,1667230715.842178
0,64,0,4,0,False,155,2,24,536,2.68,1667230715.8936088
1,64,0,4,16,True,155,1,247,503,2.515,1667230715.8945646
0,65,0,4,0,False,97,2,64,576,2.88,1667230716.0515764
1,65,0,4,16,True,97,2,31,543,2.715,1667230716.0518768
0,66,0,4,0,False,213,2,84,596,2.98,1667230716.114016
1,66,0,4,16,True,213,2,50,562,2.81,1667230716.1145453
0,67,0,4,0,False,93,2,28,540,2.7,1667230716.2369812
1,67,0,4,16,True,93,1,251,507,2.535,1667230716.2369812
0,68,0,4,0,False,99,2,6,518,2.59,1667230716.5786192
1,68,0,4,16,True,99,1,228,484,2.42,1667230716.5788422
0,69,0,4,0,False,187,2,158,670,3.35,1667230716.6569996
1,69,0,4,16,True,187,2,125,637,3.185,1667230716.6569996
0,70,0,4,0,False,162,1,242,498,2.49,1667230716.7196774
1,70,0,4,16,True,162,1,209,465,2.325,1667230716.7198725
0,71,0,4,0,False,235,1,225,481,2.405,1667230716.7766154
1,71,0,4,16,True,235,1,193,449,2.245,1667230716.7768543
0,72,0,4,0,False,88,4,216,1240,6.2,1667230716.966701
1,72,0,4,16,True,88,4,151,1175,5.875,1667230716.9669302
0,73,0,4,0,False,89,1,130,386,1.93,1667230717.1094816
1,73,0,4,16,True,89,1,97,353,1.765,1667230717.109926
0,74,0,4,0,False,232,1,156,412,2.06,1667230717.149805
1,74,0,4,16,True,232,1,122,378,1.89,1667230717.1508062
0,75,0,4,0,False,154,3,38,806,4.03,1667230717.3192341
1,75,0,4,16,True,154,2,228,740,3.7,1667230717.3192341
0,76,0,4,0,False,78,1,84,340,1.7,1667230717.414377
1,76,0,4,16,True,78,1,51,307,1.535,1667230717.414377
0,77,0,4,0,False,90,2,9,521,2.605,1667230717.482977
1,77,0,4,16,True,90,1,232,488,2.44,1667230717.4835865
0,78,0,4,0,False,119,1,58,314,1.57,1667230717.529275
1,78,0,4,16,True,119,1,25,281,1.405,1667230717.5303135
0,79,0,4,0,False,220,3,183,951,4.755,1667230717.5935001
1,79,0,4,16,True,220,3,116,884,4.42,1667230717.593994
0,80,0,4,0,False,137,4,147,1171,5.855,1667230717.6545885
1,80,0,4,16,True,137,4,80,1104,5.52,1667230717.655592
0,81,0,4,0,False,86,2,100,612,3.06,1667230717.6943724
1,81,0,4,16,True,86,2,67,579,2.895,1667230717.6943724
0,82,0,4,0,False,143,3,242,1010,5.05,1667230717.7437205
1,82,0,4,16,True,142,3,176,944,4.72,1667230717.7439284
0,83,0,4,0,False,146,2,122,634,3.17,1667230717.8878746
1,83,0,4,16,True,146,2,89,601,3.005,1667230717.8878746
0,84,0,4,0,False,184,1,248,504,2.52,1667230718.0298543
1,84,0,4,16,True,184,1,215,471,2.355,1667230718.0298543
2,84,0,4,0,False,250,2,73,585,2.925,1667230718.030854
3,84,0,4,16,True,250,2,40,552,2.76,1667230718.030854
0,85,0,4,0,False,167,2,124,636,3.18,1667230718.2017605
1,85,0,4,16,True,167,2,91,603,3.015,1667230718.2022765
0,86,0,4,0,False,187,2,109,621,3.105,1667230718.2766294
1,86,0,4,16,True,187,2,74,586,2.93,1667230718.2770143
0,87,0,4,0,False,248,5,97,1377,6.885,1667230718.3549914
1,87,0,4,16,True,248,5,30,1310,6.55,1667230718.3549914
0,88,0,4,0,False,38,2,81,593,2.965,1667230718.4975526
1,88,0,4,16,True,38,2,47,559,2.795,1667230718.4975526
0,89,0,4,0,False,18,1,188,444,2.22,1667230718.567877
1,89,0,4,16,True,18,1,154,410,2.05,1667230718.568942
0,90,0,4,0,False,226,1,201,457,2.285,1667230718.6433103
1,90,0,4,16,True,226,1,168,424,2.12,1667230718.6438334
0,91,0,4,0,False,180,1,187,443,2.215,1667230718.9738762
1,91,0,4,16,True,180,1,153,409,2.045,1667230718.9742
0,92,0,4,0,False,216,2,60,572,2.86,1667230719.014433
1,92,0,4,16,True,216,2,27,539,2.695,1667230719.0147064
0,93,0,4,0,False,169,2,190,702,3.51,1667230719.0975814
1,93,0,4,16,True,169,2,157,669,3.345,1667230719.0981138
0,94,0,4,0,False,132,1,233,489,2.445,1667230719.159403
1,94,0,4,16,True,132,1,201,457,2.285,1667230719.1596272
0,95,0,4,0,False,148,2,61,573,2.865,1667230719.5836694
1,95,0,4,16,True,148,2,27,539,2.695,1667230719.5838728
0,96,0,4,0,False,173,1,203,459,2.295,1667230719.8421643
1,96,0,4,16,True,173,1,169,425,2.125,1667230719.8421643
0,97,0,4,0,False,44,2,101,613,3.065,1667230719.9624577
1,97,0,4,16,True,44,2,68,580,2.9,1667230719.9624577
0,98,0,4,0,False,114,2,31,543,2.715,1667230720.0143259
1,98,0,4,16,True,114,1,254,510,2.55,1667230720.0149186
0,99,0,4,0,False,147,4,238,1262,6.31,1667230720.1249769
1,99,0,4,16,True,147,4,170,1194,5.97,1667230720.1258576
0,100,0,4,0,False,59,1,95,351,1.755,1667230720.1675193
1,100,0,4,16,True,59,1,62,318,1.59,1667230720.1677468
0,101,0,4,0,False,217,2,58,570,2.85,1667230720.3294423
1,101,0,4,16,True,217,2,25,537,2.685,1667230720.3298788
0,102,0,4,0,False,248,3,160,928,4.64,1667230720.469416
1,102,0,4,16,True,248,3,93,861,4.305,1667230720.4698575
0,103,0,4,0,False,51,1,183,439,2.195,1667230720.6386795
1,103,0,4,16,True,51,1,150,406,2.03,1667230720.638897
0,104,0,4,0,False,119,2,172,684,3.42,1667230720.7128665
1,104,0,4,16,True,119,2,137,649,3.245,1667230720.7128665
0,105,0,4,0,False,9,2,4,516,2.58,1667230720.9032543
1,105,0,4,16,True,9,1,227,483,2.415,1667230720.9037805
0,106,0,4,0,False,162,4,35,1059,5.295,1667230720.9433858
1,106,0,4,16,True,162,3,224,992,4.96,1667230720.9433858
0,107,0,4,0,False,137,3,245,1013,5.065,1667230721.02285
1,107,0,4,16,True,137,3,179,947,4.735,1667230721.02285
0,108,0,4,0,False,98,1,178,434,2.17,1667230721.4940786
