dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,166,6,67,1603,8.015,1667232760.1914666
1,0,0,4,32,True,166,6,14,1550,7.75,1667232760.1914666
0,1,0,4,12,False,228,3,50,818,4.09,1667232760.254919
1,1,0,4,32,True,227,3,24,792,3.96,1667232760.2551522
0,2,0,4,12,False,199,4,179,1203,6.015,1667232760.5672278
1,2,0,4,32,True,199,4,128,1152,5.76,1667232760.5672278
0,3,0,4,12,False,34,3,145,913,4.565,1667232760.6171968
1,3,0,4,32,True,34,3,118,886,4.43,1667232760.6182106
0,4,0,4,12,False,14,3,83,851,4.255,1667232760.674656
1,4,0,4,32,True,14,3,57,825,4.125,1667232760.675746
0,5,0,4,12,False,69,2,62,574,2.87,1667232760.725433
1,5,0,4,32,True,69,2,37,549,2.745,1667232760.725433
0,6,0,4,12,False,44,3,36,804,4.02,1667232760.8206792
1,6,0,4,32,True,44,3,10,778,3.89,1667232760.8212204
0,7,0,4,12,False,7,2,206,718,3.59,1667232760.8976128
1,7,0,4,32,True,7,2,180,692,3.46,1667232760.8976128
0,8,0,4,12,False,202,4,156,1180,5.9,1667232761.1025586
1,8,0,4,32,True,202,4,104,1128,5.64,1667232761.1030815
0,9,0,4,12,False,196,3,169,937,4.685,1667232761.476732
1,9,0,4,32,True,196,3,143,911,4.555,1667232761.476732
0,10,0,4,12,False,213,2,144,656,3.28,1667232761.5386763
1,10,0,4,32,True,213,2,118,630,3.15,1667232761.5393326
0,11,0,4,12,False,229,2,153,665,3.325,1667232761.600748
1,11,0,4,32,True,229,2,127,639,3.195,1667232761.6012475
0,12,0,4,12,False,240,2,118,630,3.15,1667232761.6607451
1,12,0,4,32,True,240,2,92,604,3.02,1667232761.6609638
0,13,0,4,12,False,130,1,133,389,1.945,1667232761.7017586
1,13,0,4,32,True,130,1,107,363,1.815,1667232761.7017586
0,14,0,4,12,False,24,2,218,730,3.65,1667232761.7639897
1,14,0,4,32,True,23,2,192,704,3.52,1667232761.7639897
0,15,0,4,12,False,10,2,107,619,3.095,1667232761.8105452
1,15,0,4,32,True,10,2,81,593,2.965,1667232761.8105452
0,16,0,4,12,False,63,1,142,398,1.99,1667232761.8571632
1,16,0,4,32,True,63,1,117,373,1.865,1667232761.8571632
0,17,0,4,12,False,179,2,210,722,3.61,1667232761.9072433
1,17,0,4,32,True,179,2,184,696,3.48,1667232761.9072433
0,18,0,4,12,False,206,3,91,859,4.295,1667232761.9593925
1,18,0,4,32,True,206,3,65,833,4.165,1667232761.959894
0,19,0,4,12,False,125,3,17,785,3.925,1667232762.0836675
1,19,0,4,32,True,125,2,246,758,3.79,1667232762.0842106
0,20,0,4,12,False,222,5,69,1349,6.745,1667232762.3326979
1,20,0,4,32,True,222,5,17,1297,6.485,1667232762.3329256
