dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,54,1,86,342,1.71,1666987492.2139778
1,0,0,4,0,True,53,1,89,345,1.725,1666987492.2139778
0,1,0,4,4,False,64,1,75,331,1.655,1666987492.4375908
1,1,0,4,0,True,64,1,78,334,1.67,1666987492.4388342
0,2,0,4,4,False,36,0,215,215,1.075,1666987493.0991066
1,2,0,4,0,True,36,0,217,217,1.085,1666987493.0991066
0,3,0,4,4,False,96,1,207,463,2.315,1666987493.2540557
1,3,0,4,0,True,96,1,211,467,2.335,1666987493.2542565
0,4,0,4,4,False,57,1,122,378,1.89,1666987493.298753
1,4,0,4,0,True,57,1,124,380,1.9,1666987493.2989938
0,5,0,4,4,False,194,0,191,191,0.955,1666987493.5483186
1,5,0,4,0,True,193,0,194,194,0.97,1666987493.5485046
0,6,0,4,4,False,233,0,201,201,1.005,1666987493.705347
1,6,0,4,0,True,233,0,203,203,1.015,1666987493.705748
0,7,0,4,4,False,157,0,144,144,0.72,1666987493.7473292
1,7,0,4,0,True,157,0,146,146,0.73,1666987493.7473292
0,8,0,4,4,False,253,0,207,207,1.035,1666987493.811668
1,8,0,4,0,True,253,0,210,210,1.05,1666987493.811668
0,9,0,4,4,False,129,0,135,135,0.675,1666987494.0235333
1,9,0,4,0,True,129,0,137,137,0.685,1666987494.0235333
0,10,0,4,4,False,232,1,184,440,2.2,1666987494.0943284
1,10,0,4,0,True,232,1,188,444,2.22,1666987494.0946076
0,11,0,4,4,False,151,1,99,355,1.775,1666987494.2966478
1,11,0,4,0,True,150,1,100,356,1.78,1666987494.2968988
0,12,0,4,4,False,101,0,233,233,1.165,1666987494.5197072
1,12,0,4,0,True,101,0,236,236,1.18,1666987494.5197072
0,13,0,4,4,False,182,1,45,301,1.505,1666987494.6133504
1,13,0,4,0,True,182,1,47,303,1.515,1666987494.6143074
0,14,0,4,4,False,162,1,4,260,1.3,1666987494.9114408
1,14,0,4,0,True,162,1,6,262,1.31,1666987494.9114408
0,15,0,4,4,False,13,1,213,469,2.345,1666987494.972523
1,15,0,4,0,True,13,1,220,476,2.38,1666987494.9735265
0,16,0,4,4,False,13,0,27,27,0.135,1666987495.5351164
1,16,0,4,0,True,13,0,17,17,0.085,1666987495.53631
0,17,0,4,4,False,151,0,177,177,0.885,1666987495.7472222
1,17,0,4,0,True,151,0,180,180,0.9,1666987495.748275
0,18,0,4,4,False,222,1,43,299,1.495,1666987495.799564
1,18,0,4,0,True,222,1,46,302,1.51,1666987495.799564
0,19,0,4,4,False,120,0,248,248,1.24,1666987495.9062324
1,19,0,4,0,True,120,0,251,251,1.255,1666987495.9065666
