dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,114,2,154,666,3.33,1666990024.7525356
1,0,0,4,8,True,115,2,54,566,2.83,1666990024.752697
0,1,0,4,20,False,112,2,123,635,3.175,1666990024.7936418
1,1,0,4,8,True,112,2,32,544,2.72,1666990024.7936418
0,2,0,4,20,False,37,1,211,467,2.335,1666990024.845148
1,2,0,4,8,True,38,1,75,331,1.655,1666990024.845148
0,3,0,4,20,False,239,1,125,381,1.905,1666990024.891206
1,3,0,4,8,True,239,1,27,283,1.415,1666990024.891695
0,4,0,4,20,False,220,5,61,1341,6.705,1666990024.9889185
1,4,0,4,8,True,221,4,118,1142,5.71,1666990024.9893591
0,5,0,4,20,False,30,2,92,604,3.02,1666990025.1071467
1,5,0,4,8,True,31,1,196,452,2.26,1666990025.1081471
0,6,0,4,20,False,126,3,249,1017,5.085,1666990025.5550103
1,6,0,4,8,True,126,2,245,757,3.785,1666990025.555551
0,7,0,4,20,False,214,3,227,995,4.975,1666990025.706737
1,7,0,4,8,True,214,3,11,779,3.895,1666990025.7077737
0,8,0,4,20,False,36,2,221,733,3.665,1666990025.8181527
1,8,0,4,8,True,37,2,99,611,3.055,1666990025.8191383
0,9,0,4,20,False,34,2,69,581,2.905,1666990025.9120984
1,9,0,4,8,True,35,1,232,488,2.44,1666990025.9120984
0,10,0,4,20,False,200,2,166,678,3.39,1666990026.0208108
1,10,0,4,8,True,201,2,56,568,2.84,1666990026.0211446
0,11,0,4,20,False,49,2,217,729,3.645,1666990026.0828912
1,11,0,4,8,True,50,2,127,639,3.195,1666990026.0834172
0,12,0,4,20,False,36,2,237,749,3.745,1666990026.3461003
1,12,0,4,8,True,36,2,136,648,3.24,1666990026.3467295
0,13,0,4,20,False,218,2,15,527,2.635,1666990026.4541202
1,13,0,4,8,True,219,1,8,264,1.32,1666990026.4545724
0,14,0,4,20,False,208,2,20,532,2.66,1666990026.6853545
1,14,0,4,8,True,209,1,78,334,1.67,1666990026.6863585
0,15,0,4,20,False,130,2,224,736,3.68,1666990026.7961082
1,15,0,4,8,True,131,2,99,611,3.055,1666990026.7961082
0,16,0,4,20,False,59,2,253,765,3.825,1666990026.8971872
1,16,0,4,8,True,60,2,153,665,3.325,1666990026.8982475
0,17,0,4,20,False,55,3,14,782,3.91,1666990027.0746505
1,17,0,4,8,True,55,2,181,693,3.465,1666990027.0758445
0,18,0,4,20,False,118,2,28,540,2.7,1666990027.1655
1,18,0,4,8,True,119,1,173,429,2.145,1666990027.165715
0,19,0,4,20,False,181,1,254,510,2.55,1666990027.2149796
1,19,0,4,8,True,181,1,112,368,1.84,1666990027.2154734
0,20,0,4,20,False,112,2,210,722,3.61,1666990027.2610757
1,20,0,4,8,True,112,2,98,610,3.05,1666990027.2610757
0,21,0,4,20,False,165,3,154,922,4.61,1666990027.3567064
