dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,200,13,135,3463,17.315,1666988101.8896847
1,0,0,4,0,True,200,8,133,2181,10.905,1666988101.8896847
2,0,0,4,8,False,71,2,222,734,3.67,1666988101.8896847
3,0,0,4,0,True,71,2,217,729,3.645,1666988101.8896847
0,1,0,4,8,False,182,7,190,1982,9.91,1666988101.9365053
1,1,0,4,0,True,182,6,175,1711,8.555,1666988101.9365053
2,1,0,4,8,False,236,3,35,803,4.015,1666988101.937504
3,1,0,4,0,True,236,3,16,784,3.92,1666988101.937504
0,2,0,4,8,False,210,1,126,382,1.91,1666988101.9823813
1,2,0,4,0,True,210,14,55,3639,18.195,1666988101.9823813
0,3,0,4,61,False,0,4,0,1024,5.12,1666988102.014297
1,3,26,4,4,False,8,0,7,7,0.035,1666988102.014297
2,3,6,1,4,False,128,8,4,2052,10.26,1666988102.015293
3,3,13,3,61,False,61,13,61,3389,16.945,1666988102.015293
0,4,0,4,0,False,2,13,0,3328,16.64,1666988102.0611718
1,4,0,7,4,False,8,9,10,2314,11.57,1666988102.0611718
2,4,13,4,4,False,128,1,9,265,1.325,1666988102.0611718
3,4,0,3,61,False,61,13,61,3389,16.945,1666988102.0611718
0,5,0,4,8,False,181,15,81,3921,19.605,1666988102.1090915
1,5,0,4,0,True,181,12,206,3278,16.39,1666988102.1090915
2,5,0,4,8,False,74,0,198,198,0.99,1666988102.1090915
3,5,0,4,0,True,74,0,152,152,0.76,1666988102.1090915
0,6,0,4,8,False,1,13,146,3474,17.37,1666988102.139959
1,6,0,4,0,True,1,12,14,3086,15.43,1666988102.1409895
2,6,0,4,8,False,194,0,158,158,0.79,1666988102.1409895
3,6,0,4,0,True,194,0,150,150,0.75,1666988102.1409895
0,7,0,4,8,False,5,3,56,824,4.12,1666988102.1868646
1,7,0,4,0,True,5,1,230,486,2.43,1666988102.1868646
0,8,0,4,8,False,60,15,160,4000,20.0,1666988102.2327476
1,8,0,4,0,True,60,13,176,3504,17.52,1666988102.2327476
2,8,0,4,8,False,60,0,8,8,0.04,1666988102.2327476
0,9,0,4,8,False,147,4,46,1070,5.35,1666988102.2786298
1,9,0,4,0,True,147,0,87,87,0.435,1666988102.2786298
2,9,0,4,8,False,205,1,115,371,1.855,1666988102.2786298
3,9,0,4,0,True,205,1,108,364,1.82,1666988102.2786298
0,10,0,4,8,False,234,10,56,2616,13.08,1666988102.3244977
1,10,0,4,0,True,234,6,131,1667,8.335,1666988102.3244977
0,11,0,4,8,False,152,2,253,765,3.825,1666988102.370375
1,11,0,4,0,True,152,0,236,236,1.18,1666988102.370375
0,12,0,4,8,False,30,2,81,593,2.965,1666988102.416217
1,12,0,4,0,True,30,13,208,3536,17.68,1666988102.416217
0,13,0,4,8,False,78,10,134,2694,13.47,1666988102.4620936
1,13,0,4,0,True,79,8,179,2227,11.135,1666988102.4620936
0,14,0,4,8,False,150,11,183,2999,14.995,1666988102.507971
1,14,0,4,0,True,150,8,83,2131,10.655,1666988102.507971
0,15,0,4,8,False,183,2,28,540,2.7,1666988102.5399263
1,15,0,4,0,True,183,0,141,141,0.705,1666988102.5399263
0,16,0,4,8,False,105,0,251,251,1.255,1666988102.5727963
1,16,0,4,61,False,61,4,8,1032,5.16,1666988102.5727963
2,16,0,4,8,False,165,1,152,408,2.04,1666988102.5727963
3,16,0,4,0,True,165,0,158,158,0.79,1666988102.5727963
0,17,0,3,4,False,8,5,6,1286,6.43,1666988102.6047626
1,17,27,3,4,False,128,5,6,1286,6.43,1666988102.60574
2,17,6,3,4,False,8,10,1,2561,12.805,1666988102.60574
3,17,27,4,4,False,128,10,1,2561,12.805,1666988102.60574
4,17,26,4,4,False,8,8,2,2050,10.25,1666988102.60574
5,17,14,1,4,False,128,8,2,2050,10.25,1666988102.6067495
6,17,13,5,61,False,61,13,61,3389,16.945,1666988102.6067495
0,18,0,4,8,False,50,6,177,1713,8.565,1666988102.6505873
1,18,0,4,0,True,50,5,119,1399,6.995,1666988102.6505873
0,19,0,4,8,False,96,14,140,3724,18.62,1666988102.6964648
1,19,0,4,0,True,96,12,55,3127,15.635,1666988102.6964648
0,20,0,4,8,False,127,3,222,990,4.95,1666988102.7284124
1,20,0,4,0,True,127,2,163,675,3.375,1666988102.7284124
0,21,0,4,8,False,235,6,151,1687,8.435,1666988102.7742555
1,21,0,4,0,True,235,5,208,1488,7.44,1666988102.775253
0,22,0,4,8,False,215,4,247,1271,6.355,1666988102.8231654
1,22,0,4,0,True,215,3,30,798,3.99,1666988102.8231654
2,22,0,4,8,False,40,1,90,346,1.73,1666988102.8231654
3,22,0,4,0,True,40,1,47,303,1.515,1666988102.8231654
0,23,0,4,8,False,31,10,197,2757,13.785,1666988102.8540413
1,23,0,4,0,True,31,9,169,2473,12.365,1666988102.8550792
2,23,0,4,8,False,205,2,31,543,2.715,1666988102.8550792
3,23,0,4,0,True,205,2,22,534,2.67,1666988102.8550792
0,24,0,4,8,False,232,10,13,2573,12.865,1666988102.90096
1,24,0,4,0,True,12,9,55,2359,11.795,1666988102.90096
2,24,0,4,8,False,232,2,17,529,2.645,1666988102.90096
3,24,0,4,0,True,232,2,11,523,2.615,1666988102.90096
0,25,0,4,8,False,150,3,71,839,4.195,1666988102.9467936
1,25,0,4,0,True,150,1,167,423,2.115,1666988102.9467936
0,26,0,4,8,False,214,12,163,3235,16.175,1666988102.9936676
1,26,0,4,0,True,214,11,40,2856,14.28,1666988102.9936676
0,27,0,4,8,False,43,7,74,1866,9.33,1666988103.0405734
1,27,0,4,0,True,43,5,145,1425,7.125,1666988103.0405734
2,27,0,4,8,False,62,1,48,304,1.52,1666988103.0405734
3,27,0,4,8,False,116,1,148,404,2.02,1666988103.0405734
4,27,0,4,0,True,116,2,171,683,3.415,1666988103.0405734
0,28,0,4,8,False,246,6,153,1689,8.445,1666988103.0864584
1,28,0,4,0,True,246,4,227,1251,6.255,1666988103.0864584
0,29,0,4,8,False,192,8,69,2117,10.585,1666988103.1323338
1,29,0,4,0,True,192,6,204,1740,8.7,1666988103.1323338
0,30,0,4,8,False,207,7,65,1857,9.285,1666988103.1782055
1,30,0,4,0,True,207,5,179,1459,7.295,1666988103.1782055
0,31,0,4,8,False,52,5,52,1332,6.66,1666988103.208124
1,31,0,4,0,True,52,3,188,956,4.78,1666988103.208124
2,31,0,4,8,False,252,0,61,61,0.305,1666988103.208124
3,31,0,4,0,True,52,0,42,42,0.21,1666988103.208124
0,32,0,4,8,False,219,14,244,3828,19.14,1666988103.25696
1,32,0,4,0,True,219,14,51,3635,18.175,1666988103.25696
0,33,0,4,8,False,69,6,246,1782,8.91,1666988103.3028376
1,33,0,4,0,True,69,5,187,1467,7.335,1666988103.3028376
0,34,0,4,8,False,183,4,29,1053,5.265,1666988103.3327565
1,34,0,4,0,True,177,2,4,516,2.58,1666988103.3327565
0,35,0,4,8,False,216,10,217,2777,13.885,1666988103.3786612
1,35,0,4,0,True,216,10,21,2581,12.905,1666988103.3786612
0,36,0,4,61,False,4,0,108,108,0.54,1666988103.4265382
1,36,1,5,54,True,4,8,36,2084,10.42,1666988103.4265382
2,36,1,7,52,False,61,13,61,3389,16.945,1666988103.4265382
0,37,0,4,8,False,77,3,9,777,3.885,1666988103.47242
1,37,0,4,0,True,77,0,244,244,1.22,1666988103.47242
0,38,0,4,8,False,175,7,73,1865,9.325,1666988103.5182595
1,38,0,4,0,True,175,1,217,473,2.365,1666988103.5182595
0,39,0,4,8,False,198,12,94,3166,15.83,1666988103.5641353
1,39,0,4,0,True,198,11,21,2837,14.185,1666988103.5641353
0,40,0,4,8,False,132,5,235,1515,7.575,1666988103.6100128
1,40,0,4,0,True,132,4,169,1193,5.965,1666988103.6100128
0,41,0,4,8,False,86,1,236,492,2.46,1666988103.6568863
1,41,0,4,0,True,86,11,224,3040,15.2,1666988103.6568863
2,41,0,4,8,False,140,1,125,381,1.905,1666988103.6568863
3,41,0,4,0,True,141,1,104,360,1.8,1666988103.6568863
0,42,0,4,8,False,158,8,186,2234,11.17,1666988103.6888015
1,42,0,4,0,True,158,4,31,1055,5.275,1666988103.6888015
2,42,0,4,8,False,47,3,221,989,4.945,1666988103.6888015
3,42,0,4,0,True,47,3,219,987,4.935,1666988103.6888015
0,43,0,4,8,False,219,8,15,2063,10.315,1666988103.7346776
