dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,97,4,81,1105,5.525,1666991485.099304
0,1,0,4,28,False,75,1,65,321,1.605,1666991485.200579
0,2,0,4,28,False,163,1,129,385,1.925,1666991485.4160943
0,3,0,4,28,False,152,0,222,222,1.11,1666991485.5560412
0,4,0,4,28,False,242,1,107,363,1.815,1666991485.6960382
0,5,0,4,28,False,120,0,162,162,0.81,1666991485.8819928
0,6,0,4,28,False,9,1,221,477,2.385,1666991485.9599655
0,7,0,4,28,False,208,1,91,347,1.735,1666991486.0060778
0,8,0,4,28,False,19,2,144,656,3.28,1666991486.0515075
0,9,0,4,28,False,55,1,66,322,1.61,1666991486.1753654
0,10,0,4,28,False,130,2,68,580,2.9,1666991486.2363596
0,11,0,4,28,False,186,1,206,462,2.31,1666991486.4289448
0,12,0,4,28,False,227,2,177,689,3.445,1666991486.5199256
0,13,0,4,28,False,146,2,73,585,2.925,1666991486.5947008
0,14,0,4,28,False,155,1,182,438,2.19,1666991486.655207
0,15,0,4,28,False,184,1,94,350,1.75,1666991486.7018273
0,16,0,4,28,False,151,0,223,223,1.115,1666991486.9400032
0,17,0,4,28,False,38,1,162,418,2.09,1666991486.9870026
0,18,0,4,28,False,143,3,159,927,4.635,1666991487.0827827
0,19,0,4,28,False,234,3,26,794,3.97,1666991487.12607
0,20,0,4,28,False,14,1,161,417,2.085,1666991487.2221005
0,21,0,4,28,False,225,0,243,243,1.215,1666991487.356003
0,22,0,4,28,False,227,1,161,417,2.085,1666991487.4218607
0,23,0,4,28,False,51,1,84,340,1.7,1666991487.4699821
0,24,0,4,28,False,94,1,57,313,1.565,1666991487.6570845
0,25,0,4,28,False,98,3,103,871,4.355,1666991487.6989882
0,26,0,4,28,False,192,0,247,247,1.235,1666991487.7846127
0,27,0,4,28,False,216,1,93,349,1.745,1666991487.841077
0,28,0,4,28,False,202,1,131,387,1.935,1666991487.8916266
0,29,0,4,28,False,109,1,78,334,1.67,1666991487.9681628
0,30,0,4,28,False,167,2,49,561,2.805,1666991488.0869005
0,31,0,4,28,False,248,2,250,762,3.81,1666991488.1998243
0,32,0,4,28,False,254,1,52,308,1.54,1666991488.246196
0,33,0,4,28,False,16,1,38,294,1.47,1666991488.6809356
0,34,0,4,28,False,128,4,228,1252,6.26,1666991488.7263908
0,35,0,4,28,False,211,1,244,500,2.5,1666991488.835215
0,36,0,4,28,False,121,0,128,128,0.64,1666991488.8877435
0,37,0,4,28,False,68,1,219,475,2.375,1666991489.054425
0,38,0,4,28,False,242,1,129,385,1.925,1666991489.1519632
0,39,0,4,28,False,19,1,101,357,1.785,1666991489.3533046
0,40,0,4,28,False,12,1,108,364,1.82,1666991489.457671
0,41,0,4,28,False,237,0,171,171,0.855,1666991489.5030315
0,42,0,4,28,False,138,2,197,709,3.545,1666991489.5527248
0,43,0,4,28,False,63,1,3,259,1.295,1666991489.5953178
0,44,0,4,28,False,131,3,114,882,4.41,1666991489.6963913
0,45,0,4,28,False,66,1,53,309,1.545,1666991489.8080738
0,46,0,4,28,False,114,1,170,426,2.13,1666991489.8680139
0,47,0,4,28,False,141,3,95,863,4.315,1666991489.930641
0,48,0,4,28,False,40,1,184,440,2.2,1666991490.7043834
0,49,0,4,28,False,158,1,139,395,1.975,1666991490.8281646
0,50,0,4,28,False,115,1,215,471,2.355,1666991490.9617012
0,51,0,4,28,False,26,1,178,434,2.17,1666991491.011088
0,52,0,4,28,False,170,0,209,209,1.045,1666991491.2416375
0,53,0,4,28,False,202,3,85,853,4.265,1666991491.382401
0,54,0,4,28,False,204,3,14,782,3.91,1666991491.4321747
0,55,0,4,28,False,87,2,51,563,2.815,1666991491.7530222
0,56,0,4,28,False,49,0,115,115,0.575,1666991491.8819385
0,57,0,4,28,False,15,1,119,375,1.875,1666991492.0488856
0,58,0,4,28,False,155,1,38,294,1.47,1666991492.158592
0,59,0,4,28,False,202,1,150,406,2.03,1666991492.204636
0,60,0,4,28,False,24,2,165,677,3.385,1666991492.2528114
0,61,0,4,28,False,252,2,212,724,3.62,1666991492.3144033
0,62,0,4,28,False,26,0,146,146,0.73,1666991492.3611019
0,63,0,4,28,False,79,1,121,377,1.885,1666991492.4526591
0,64,0,4,28,False,114,1,50,306,1.53,1666991492.4986537
0,65,0,4,28,False,240,1,125,381,1.905,1666991492.5300822
0,66,0,4,28,False,128,1,4,260,1.3,1666991492.6678872
0,67,0,4,28,False,60,1,226,482,2.41,1666991492.841876
0,68,0,4,28,False,201,1,198,454,2.27,1666991493.0314956
0,69,0,4,28,False,98,1,93,349,1.745,1666991493.0802286
0,70,0,4,28,False,153,1,154,410,2.05,1666991493.2527611
0,71,0,4,28,False,96,3,23,791,3.955,1666991493.3759892
0,72,0,4,28,False,189,1,104,360,1.8,1666991493.431033
0,73,0,4,28,False,161,1,80,336,1.68,1666991493.4973674
0,74,0,4,28,False,133,1,68,324,1.62,1666991493.6062272
0,75,0,4,28,False,111,2,210,722,3.61,1666991493.7000594
0,76,0,4,28,False,92,1,162,418,2.09,1666991493.7576768
0,77,0,4,28,False,122,1,139,395,1.975,1666991493.788665
0,78,0,4,28,False,144,1,235,491,2.455,1666991493.9168303
0,79,0,4,28,False,45,2,41,553,2.765,1666991494.028594
0,80,0,4,28,False,81,2,202,714,3.57,1666991494.1540773
0,81,0,4,28,False,253,0,200,200,1.0,1666991494.2569566
0,82,0,4,28,False,41,1,50,306,1.53,1666991494.3041363
0,83,0,4,28,False,181,1,108,364,1.82,1666991494.4145417
0,84,0,4,28,False,190,1,160,416,2.08,1666991494.5105305
0,85,0,4,28,False,44,1,166,422,2.11,1666991494.5823483
0,86,0,4,28,False,188,0,147,147,0.735,1666991494.7065036
0,87,0,4,28,False,203,1,182,438,2.19,1666991494.805742
0,88,0,4,28,False,140,2,142,654,3.27,1666991494.850571
0,89,0,4,28,False,2,1,208,464,2.32,1666991495.1598768
0,90,0,4,28,False,112,2,51,563,2.815,1666991495.2517653
0,91,0,4,28,False,1,1,129,385,1.925,1666991495.3604224
0,92,0,4,28,False,130,1,32,288,1.44,1666991495.562125
0,93,0,4,28,False,207,2,91,603,3.015,1666991495.6084695
0,94,0,4,28,False,105,1,5,261,1.305,1666991495.7019079
0,95,0,4,28,False,130,1,184,440,2.2,1666991495.77336
0,96,0,4,28,False,243,1,96,352,1.76,1666991495.841498
0,97,0,4,28,False,58,1,201,457,2.285,1666991496.0442207
0,98,0,4,28,False,166,1,92,348,1.74,1666991496.0854242
0,99,0,4,28,False,5,3,52,820,4.1,1666991496.1358628
0,100,0,4,28,False,127,1,31,287,1.435,1666991496.1840382
0,101,0,4,28,False,51,1,121,377,1.885,1666991496.243768
0,102,0,4,28,False,134,1,19,275,1.375,1666991496.308817
0,103,0,4,28,False,17,1,208,464,2.32,1666991496.6820102
0,104,0,4,28,False,197,3,237,1005,5.025,1666991496.7555616
0,105,0,4,28,False,205,3,134,902,4.51,1666991497.0379813
0,106,0,4,28,False,254,1,155,411,2.055,1666991497.1934924
0,107,0,4,28,False,169,3,45,813,4.065,1666991497.2661912
0,108,0,4,28,False,235,1,114,370,1.85,1666991497.3341334
0,109,0,4,28,False,130,1,60,316,1.58,1666991497.4144952
0,110,0,4,28,False,129,1,199,455,2.275,1666991497.6795764
0,111,0,4,28,False,129,1,119,375,1.875,1666991497.75497
0,112,0,4,28,False,26,1,2,258,1.29,1666991498.1124978
0,113,0,4,28,False,204,1,4,260,1.3,1666991498.1557183
0,114,0,4,28,False,82,1,163,419,2.095,1666991498.4698987
0,115,0,4,28,False,185,1,208,464,2.32,1666991498.5149722
0,116,0,4,28,False,235,1,199,455,2.275,1666991498.6258
0,117,0,4,28,False,163,0,250,250,1.25,1666991498.71967
0,118,0,4,28,False,41,1,192,448,2.24,1666991498.7980444
0,119,0,4,28,False,51,0,126,126,0.63,1666991498.839346
0,120,0,4,28,False,211,1,18,274,1.37,1666991498.8857296
0,121,0,4,28,False,67,1,43,299,1.495,1666991498.9383914
0,122,0,4,28,False,96,1,50,306,1.53,1666991499.015921
0,123,0,4,28,False,96,1,116,372,1.86,1666991499.077973
0,124,0,4,28,False,136,2,127,639,3.195,1666991499.1179788
0,125,0,4,28,False,18,1,172,428,2.14,1666991499.1637135
0,126,0,4,28,False,35,1,172,428,2.14,1666991499.2265856
0,127,0,4,28,False,217,1,21,277,1.385,1666991499.2779195
0,128,0,4,28,False,84,1,185,441,2.205,1666991499.3858397
0,129,0,4,28,False,49,2,130,642,3.21,1666991499.464389
0,130,0,4,28,False,224,2,123,635,3.175,1666991499.6177075
0,131,0,4,28,False,200,1,93,349,1.745,1666991499.9408205
0,132,0,4,28,False,151,1,247,503,2.515,1666991499.9850826
0,133,0,4,28,False,225,0,220,220,1.1,1666991500.0946057
0,134,0,4,28,False,44,3,94,862,4.31,1666991500.2477148
