dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,51,2,66,578,2.89,1667234152.4503427
1,0,0,4,8,True,50,2,48,560,2.8,1667234152.4513435
0,1,0,4,24,False,23,2,31,543,2.715,1667234152.4918733
1,1,0,4,8,True,23,2,13,525,2.625,1667234152.492114
0,2,0,4,24,False,44,2,64,576,2.88,1667234152.6355484
1,2,0,4,8,True,44,2,46,558,2.79,1667234152.6355484
0,3,0,4,24,False,236,2,105,617,3.085,1667234152.6915264
1,3,0,4,8,True,236,2,86,598,2.99,1667234152.691738
0,4,0,4,24,False,203,6,172,1708,8.54,1667234152.7382083
1,4,0,4,8,True,203,6,118,1654,8.27,1667234152.739205
0,5,0,4,24,False,180,3,1,769,3.845,1667234152.78224
1,5,0,4,8,True,180,2,238,750,3.75,1667234152.7832382
0,6,0,4,24,False,223,2,166,678,3.39,1667234152.9445922
1,6,0,4,8,True,223,2,147,659,3.295,1667234152.9448144
0,7,0,4,24,False,108,3,167,935,4.675,1667234152.986523
1,7,0,4,8,True,108,3,150,918,4.59,1667234152.9868033
0,8,0,4,24,False,223,8,54,2102,10.51,1667234153.033741
1,8,0,4,8,True,223,8,0,2048,10.24,1667234153.033741
0,9,0,4,24,False,7,2,114,626,3.13,1667234153.0821
1,9,0,4,8,True,7,2,96,608,3.04,1667234153.0831094
0,10,0,4,24,False,191,2,225,737,3.685,1667234153.1452749
1,10,0,4,8,True,191,2,206,718,3.59,1667234153.1452749
0,11,0,4,24,False,243,2,94,606,3.03,1667234153.223588
1,11,0,4,8,True,243,2,75,587,2.935,1667234153.224131
0,12,0,4,24,False,36,3,33,801,4.005,1667234153.2853692
1,12,0,4,8,True,35,3,15,783,3.915,1667234153.2859142
0,13,0,4,24,False,8,3,43,811,4.055,1667234153.3383644
1,13,0,4,8,True,8,3,24,792,3.96,1667234153.3383644
0,14,0,4,24,False,100,2,203,715,3.575,1667234153.644046
1,14,0,4,8,True,100,2,184,696,3.48,1667234153.644909
0,15,0,4,24,False,78,2,34,546,2.73,1667234153.6855354
1,15,0,4,8,True,78,2,16,528,2.64,1667234153.6857622
0,16,0,4,24,False,66,2,101,613,3.065,1667234153.8393102
1,16,0,4,8,True,66,2,83,595,2.975,1667234153.8403082
0,17,0,4,24,False,203,5,36,1316,6.58,1667234153.9006605
1,17,0,4,8,True,203,4,255,1279,6.395,1667234153.9006605
0,18,0,4,24,False,206,4,152,1176,5.88,1667234154.010436
1,18,0,4,8,True,206,4,116,1140,5.7,1667234154.0115807
0,19,0,4,24,False,161,5,118,1398,6.99,1667234154.1263757
1,19,0,4,8,True,161,5,80,1360,6.8,1667234154.1269279
0,20,0,4,24,False,149,2,144,656,3.28,1667234154.1891928
1,20,0,4,8,True,149,2,125,637,3.185,1667234154.1896029
0,21,0,4,24,False,181,3,64,832,4.16,1667234154.2394917
1,21,0,4,8,True,181,3,46,814,4.07,1667234154.2396853
0,22,0,4,24,False,52,6,22,1558,7.79,1667234154.3014498
1,22,0,4,8,True,51,5,224,1504,7.52,1667234154.3020852
0,23,0,4,24,False,161,6,85,1621,8.105,1667234154.3596644
1,23,0,4,8,True,161,6,47,1583,7.915,1667234154.3596644
0,24,0,4,24,False,234,2,203,715,3.575,1667234154.4433856
1,24,0,4,8,True,234,2,185,697,3.485,1667234154.4439354
0,25,0,4,24,False,137,2,91,603,3.015,1667234154.5072424
1,25,0,4,8,True,137,2,73,585,2.925,1667234154.5077868
0,26,0,4,24,False,206,7,213,2005,10.025,1667234154.6743214
1,26,0,4,8,True,205,7,160,1952,9.76,1667234154.6745386
0,27,0,4,24,False,43,4,147,1171,5.855,1667234154.8015661
1,27,0,4,8,True,43,4,111,1135,5.675,1667234154.8021996
0,28,0,4,24,False,29,2,196,708,3.54,1667234154.840187
1,28,0,4,8,True,29,2,178,690,3.45,1667234154.840187
0,29,0,4,24,False,203,2,231,743,3.715,1667234155.05202
1,29,0,4,8,True,203,2,214,726,3.63,1667234155.0525713
0,30,0,4,24,False,213,3,21,789,3.945,1667234155.1137695
1,30,0,4,8,True,213,3,3,771,3.855,1667234155.1146934
0,31,0,4,24,False,59,2,234,746,3.73,1667234155.2852483
1,31,0,4,8,True,59,2,215,727,3.635,1667234155.285921
0,32,0,4,24,False,23,2,220,732,3.66,1667234155.3866699
1,32,0,4,8,True,23,2,201,713,3.565,1667234155.3866699
0,33,0,4,24,False,220,3,74,842,4.21,1667234155.4497042
1,33,0,4,8,True,220,3,56,824,4.12,1667234155.4497042
0,34,0,4,24,False,63,2,112,624,3.12,1667234155.5943925
1,34,0,4,8,True,63,2,93,605,3.025,1667234155.5944684
0,35,0,4,24,False,229,3,74,842,4.21,1667234155.6729538
1,35,0,4,8,True,229,3,56,824,4.12,1667234155.6729538
0,36,0,4,24,False,3,2,94,606,3.03,1667234155.7296977
1,36,0,4,8,True,3,2,76,588,2.94,1667234155.7296977
0,37,0,4,24,False,99,3,117,885,4.425,1667234155.8297057
1,37,0,4,24,False,134,1,114,370,1.85,1667234155.8297057
2,37,0,4,8,True,134,1,96,352,1.76,1667234155.8307147
0,38,0,4,24,False,57,2,90,602,3.01,1667234155.9388115
1,38,0,4,8,True,56,2,72,584,2.92,1667234155.9396021
0,39,0,4,24,False,8,2,107,619,3.095,1667234156.173964
1,39,0,4,8,True,8,2,88,600,3.0,1667234156.174516
0,40,0,4,24,False,82,7,118,1910,9.55,1667234156.3595114
1,40,0,4,8,True,82,7,64,1856,9.28,1667234156.3597047
0,41,0,4,24,False,70,3,27,795,3.975,1667234156.4837313
1,41,0,4,8,True,69,3,8,776,3.88,1667234156.4842596
0,42,0,4,24,False,168,2,167,679,3.395,1667234156.5451417
1,42,0,4,8,True,168,2,148,660,3.3,1667234156.5451417
0,43,0,4,24,False,17,2,127,639,3.195,1667234156.6722562
1,43,0,4,8,True,16,2,110,622,3.11,1667234156.6728108
0,44,0,4,24,False,247,3,144,912,4.56,1667234156.7443595
1,44,0,4,8,True,247,3,125,893,4.465,1667234156.7447424
0,45,0,4,24,False,88,5,123,1403,7.015,1667234156.8096855
1,45,0,4,8,True,88,5,87,1367,6.835,1667234156.8096855
0,46,0,4,24,False,136,2,19,531,2.655,1667234156.9436657
1,46,0,4,8,True,136,2,1,513,2.565,1667234156.9439108
0,47,0,4,24,False,28,2,76,588,2.94,1667234157.0537212
1,47,0,4,8,True,27,2,57,569,2.845,1667234157.0539505
0,48,0,4,24,False,223,4,200,1224,6.12,1667234157.1060655
1,48,0,4,8,True,223,4,162,1186,5.93,1667234157.1066077
0,49,0,4,24,False,116,2,54,566,2.83,1667234157.2453182
1,49,0,4,8,True,116,2,35,547,2.735,1667234157.2458594
0,50,0,4,24,False,14,1,186,442,2.21,1667234157.3050148
1,50,0,4,8,True,14,1,169,425,2.125,1667234157.305242
0,51,0,4,24,False,236,3,32,800,4.0,1667234157.4576666
1,51,0,4,8,True,236,3,13,781,3.905,1667234157.457881
0,52,0,4,24,False,146,2,39,551,2.755,1667234157.5197136
1,52,0,4,8,True,146,2,21,533,2.665,1667234157.5197136
0,53,0,4,24,False,242,4,254,1278,6.39,1667234157.571113
1,53,0,4,8,True,241,4,217,1241,6.205,1667234157.5716562
0,54,0,4,24,False,92,7,246,2038,10.19,1667234157.67884
1,54,0,4,8,True,92,7,192,1984,9.92,1667234157.6798365
0,55,0,4,24,False,218,2,114,626,3.13,1667234157.7211795
1,55,0,4,8,True,218,2,97,609,3.045,1667234157.7211795
0,56,0,4,24,False,235,1,245,501,2.505,1667234157.7845168
1,56,0,4,8,True,235,1,227,483,2.415,1667234157.7848184
0,57,0,4,24,False,185,1,11,267,1.335,1667234157.8515732
1,57,0,4,8,True,185,0,250,250,1.25,1667234157.852278
0,58,0,4,24,False,212,2,4,516,2.58,1667234158.0385458
1,58,0,4,8,True,212,1,242,498,2.49,1667234158.0387735
0,59,0,4,24,False,88,2,131,643,3.215,1667234158.1648035
1,59,0,4,8,True,88,2,113,625,3.125,1667234158.1661785
0,60,0,4,24,False,22,0,207,207,1.035,1667234158.3010933
1,60,0,4,8,True,22,0,190,190,0.95,1667234158.3014138
0,61,0,4,24,False,212,5,215,1495,7.475,1667234158.3487947
1,61,0,4,8,True,212,5,180,1460,7.3,1667234158.3487947
0,62,0,4,24,False,1,2,162,674,3.37,1667234158.3970718
1,62,0,4,8,True,1,2,143,655,3.275,1667234158.3970718
0,63,0,4,24,False,23,2,5,517,2.585,1667234158.6329627
1,63,0,4,8,True,23,1,243,499,2.495,1667234158.6331925
0,64,0,4,24,False,206,2,224,736,3.68,1667234158.6745353
1,64,0,4,8,True,206,2,206,718,3.59,1667234158.674745
0,65,0,4,24,False,45,4,41,1065,5.325,1667234158.765378
1,65,0,4,8,True,45,4,4,1028,5.14,1667234158.7655823
0,66,0,4,24,False,240,2,91,603,3.015,1667234158.8151035
1,66,0,4,8,True,240,2,73,585,2.925,1667234158.8151035
0,67,0,4,24,False,229,2,210,722,3.61,1667234158.9355266
1,67,0,4,8,True,229,2,192,704,3.52,1667234158.9357455
0,68,0,4,24,False,21,2,188,700,3.5,1667234159.0167494
1,68,0,4,8,True,21,2,169,681,3.405,1667234159.0168376
0,69,0,4,24,False,112,2,225,737,3.685,1667234159.075016
1,69,0,4,8,True,112,2,206,718,3.59,1667234159.075309
0,70,0,4,24,False,206,4,122,1146,5.73,1667234159.1274421
1,70,0,4,8,True,205,4,89,1113,5.565,1667234159.1279862
0,71,0,4,24,False,106,2,140,652,3.26,1667234159.205347
1,71,0,4,8,True,105,2,121,633,3.165,1667234159.2063448
0,72,0,4,24,False,40,2,126,638,3.19,1667234159.4078286
1,72,0,4,8,True,40,2,108,620,3.1,1667234159.4087353
0,73,0,4,24,False,253,2,149,661,3.305,1667234159.5897129
1,73,0,4,8,True,252,2,130,642,3.21,1667234159.5897129
0,74,0,4,24,False,180,2,43,555,2.775,1667234159.7300086
1,74,0,4,8,True,180,2,25,537,2.685,1667234159.7300086
0,75,0,4,24,False,139,2,233,745,3.725,1667234159.935583
1,75,0,4,8,True,139,2,215,727,3.635,1667234159.9358132
0,76,0,4,24,False,142,3,11,779,3.895,1667234159.981309
1,76,0,4,8,True,142,2,249,761,3.805,1667234159.981695
0,77,0,4,24,False,50,2,115,627,3.135,1667234160.1252797
1,77,0,4,8,True,49,2,96,608,3.04,1667234160.1258268
0,78,0,4,24,False,169,4,222,1246,6.23,1667234160.2209716
1,78,0,4,8,True,169,4,185,1209,6.045,1667234160.2217915
0,79,0,4,24,False,137,3,88,856,4.28,1667234160.26048
1,79,0,4,8,True,136,3,71,839,4.195,1667234160.26048
0,80,0,4,24,False,109,2,191,703,3.515,1667234160.3113523
1,80,0,4,8,True,109,2,172,684,3.42,1667234160.3115585
0,81,0,4,24,False,157,2,205,717,3.585,1667234160.3913934
1,81,0,4,8,True,157,2,187,699,3.495,1667234160.3920655
0,82,0,4,24,False,77,2,46,558,2.79,1667234160.5336328
1,82,0,4,8,True,77,2,28,540,2.7,1667234160.5339487
0,83,0,4,24,False,173,5,36,1316,6.58,1667234160.6437297
1,83,0,4,8,True,173,5,0,1280,6.4,1667234160.6442747
0,84,0,4,24,False,98,2,57,569,2.845,1667234160.6996655
1,84,0,4,8,True,98,2,38,550,2.75,1667234160.6996655
0,85,0,4,24,False,57,4,204,1228,6.14,1667234160.8753564
1,85,0,4,8,True,57,4,167,1191,5.955,1667234160.875903
0,86,0,4,24,False,80,8,116,2164,10.82,1667234161.009686
1,86,0,4,8,True,80,8,59,2107,10.535,1667234161.009686
0,87,0,4,24,False,127,3,12,780,3.9,1667234161.0606122
1,87,0,4,8,True,126,2,249,761,3.805,1667234161.0606122
0,88,0,4,24,False,138,5,205,1485,7.425,1667234161.1385214
1,88,0,4,8,True,138,5,169,1449,7.245,1667234161.1390707
0,89,0,4,24,False,151,5,183,1463,7.315,1667234161.404601
1,89,0,4,8,True,151,5,146,1426,7.13,1667234161.405605
0,90,0,4,24,False,24,2,181,693,3.465,1667234161.4851375
1,90,0,4,8,True,24,2,162,674,3.37,1667234161.4856923
0,91,0,4,24,False,141,2,156,668,3.34,1667234161.5387049
1,91,0,4,8,True,141,2,138,650,3.25,1667234161.5387049
0,92,0,4,24,False,94,2,52,564,2.82,1667234161.742945
1,92,0,4,8,True,94,2,35,547,2.735,1667234161.7441263
0,93,0,4,24,False,17,5,171,1451,7.255,1667234161.809665
1,93,0,4,8,True,17,5,134,1414,7.07,1667234161.809665
0,94,0,4,24,False,148,4,209,1233,6.165,1667234162.1046994
1,94,0,4,8,True,148,4,174,1198,5.99,1667234162.1046994
0,95,0,4,24,False,116,2,212,724,3.62,1667234162.1481636
1,95,0,4,8,True,116,2,194,706,3.53,1667234162.1483798
0,96,0,4,24,False,54,2,145,657,3.285,1667234162.302565
1,96,0,4,8,True,54,2,127,639,3.195,1667234162.302565
0,97,0,4,24,False,219,7,158,1950,9.75,1667234162.495582
1,97,0,4,8,True,219,7,102,1894,9.47,1667234162.495582
0,98,0,4,24,False,246,1,228,484,2.42,1667234162.5357194
1,98,0,4,8,True,246,1,210,466,2.33,1667234162.5359519
0,99,0,4,24,False,128,3,111,879,4.395,1667234162.6796086
1,99,0,4,8,True,128,3,93,861,4.305,1667234162.6796086
0,100,0,4,24,False,186,4,138,1162,5.81,1667234162.7437735
1,100,0,4,8,True,186,4,104,1128,5.64,1667234162.744129
0,101,0,4,24,False,15,2,66,578,2.89,1667234162.9173908
1,101,0,4,8,True,14,2,48,560,2.8,1667234162.917936
0,102,0,4,24,False,7,2,127,639,3.195,1667234162.9892404
