dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,82,8,210,2258,11.29,1666989295.1591918
1,0,0,4,0,True,82,8,222,2270,11.35,1666989295.1603844
0,1,0,4,16,False,29,3,26,794,3.97,1666989295.5399377
1,1,0,4,0,True,29,3,30,798,3.99,1666989295.5399377
0,2,0,4,16,False,76,3,107,875,4.375,1666989295.8011732
1,2,0,4,0,True,76,3,110,878,4.39,1666989295.8011732
0,3,0,4,16,False,110,4,116,1140,5.7,1666989295.8312132
1,3,0,4,0,True,110,4,124,1148,5.74,1666989295.8312132
0,4,0,4,16,False,66,9,218,2522,12.61,1666989295.961176
1,4,0,4,0,True,66,9,233,2537,12.685,1666989295.961562
0,5,0,4,16,False,242,2,57,569,2.845,1666989296.0549963
1,5,0,4,0,True,242,2,62,574,2.87,1666989296.0549963
0,6,0,4,16,False,163,6,63,1599,7.995,1666989296.2075076
1,6,0,4,0,True,163,6,73,1609,8.045,1666989296.2077534
0,7,0,4,16,False,199,3,65,833,4.165,1666989296.3005393
1,7,0,4,0,True,199,3,70,838,4.19,1666989296.3005393
0,8,0,4,16,False,97,2,208,720,3.6,1666989296.4132466
1,8,0,4,0,True,97,2,211,723,3.615,1666989296.4132466
0,9,0,4,16,False,102,4,63,1087,5.435,1666989296.4562204
1,9,0,4,0,True,102,4,67,1091,5.455,1666989296.4566987
0,10,0,4,16,False,89,3,1,769,3.845,1666989296.5694551
1,10,0,4,0,True,89,3,4,772,3.86,1666989296.570443
0,11,0,4,16,False,244,7,22,1814,9.07,1666989296.6717165
1,11,0,4,0,True,244,7,31,1823,9.115,1666989296.6717165
0,12,0,4,16,False,233,3,36,804,4.02,1666989297.0813804
1,12,0,4,0,True,232,3,42,810,4.05,1666989297.0816097
0,13,0,4,16,False,250,3,9,777,3.885,1666989297.138539
1,13,0,4,0,True,250,3,14,782,3.91,1666989297.138539
0,14,0,4,16,False,185,3,66,834,4.17,1666989297.251867
1,14,0,4,0,True,185,3,69,837,4.185,1666989297.2522838
0,15,0,4,16,False,154,2,76,588,2.94,1666989297.2768095
1,15,0,4,0,True,154,2,81,593,2.965,1666989297.2768095
0,16,0,4,16,False,21,2,183,695,3.475,1666989297.3418841
1,16,0,4,0,True,21,2,187,699,3.495,1666989297.3418841
0,17,0,4,16,False,193,6,137,1673,8.365,1666989297.4398105
1,17,0,4,0,True,192,6,146,1682,8.41,1666989297.440421
0,18,0,4,16,False,40,3,59,827,4.135,1666989297.5334644
1,18,0,4,0,True,40,3,62,830,4.15,1666989297.5334644
0,19,0,4,16,False,160,3,90,858,4.29,1666989297.581804
1,19,0,4,0,True,160,3,96,864,4.32,1666989297.5821714
0,20,0,4,16,False,114,7,219,2011,10.055,1666989297.8616178
1,20,0,4,0,True,114,7,227,2019,10.095,1666989297.8618438
0,21,0,4,16,False,13,3,38,806,4.03,1666989297.9032674
1,21,0,4,0,True,13,3,43,811,4.055,1666989297.9032674
0,22,0,4,16,False,8,6,206,1742,8.71,1666989298.086276
1,22,0,4,0,True,8,6,215,1751,8.755,1666989298.086276
