dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,76,5,254,1534,7.67,1667233887.2197733
1,0,0,4,28,True,76,5,228,1508,7.54,1667233887.2199802
0,1,0,4,20,False,118,10,85,2645,13.225,1667233887.266527
1,1,0,4,28,True,118,10,33,2593,12.965,1667233887.267526
0,2,0,4,20,False,158,8,145,2193,10.965,1667233887.3150651
1,2,0,4,28,True,158,8,94,2142,10.71,1667233887.3152914
0,3,0,4,20,False,19,5,192,1472,7.36,1667233887.4553437
1,3,0,4,28,True,19,5,166,1446,7.23,1667233887.4553437
0,4,0,4,20,False,165,5,193,1473,7.365,1667233887.536185
1,4,0,4,28,True,165,5,168,1448,7.24,1667233887.5367632
0,5,0,4,20,False,40,6,2,1538,7.69,1667233887.59901
1,5,0,4,28,True,40,5,232,1512,7.56,1667233887.5995538
0,6,0,4,20,False,140,10,208,2768,13.84,1667233887.6541162
1,6,0,4,28,True,140,10,158,2718,13.59,1667233887.6543176
0,7,0,4,20,False,102,6,139,1675,8.375,1667233887.7201934
1,7,0,4,28,True,102,6,113,1649,8.245,1667233887.7204976
0,8,0,4,20,False,231,5,64,1344,6.72,1667233887.7694898
1,8,0,4,28,True,231,5,38,1318,6.59,1667233887.7704551
0,9,0,4,20,False,46,6,168,1704,8.52,1667233887.849737
1,9,0,4,28,True,46,6,143,1679,8.395,1667233887.8501956
0,10,0,4,20,False,191,12,243,3315,16.575,1667233888.1242402
1,10,0,4,28,True,191,12,192,3264,16.32,1667233888.1242402
0,11,0,4,20,False,102,5,94,1374,6.87,1667233888.1675916
1,11,0,4,28,True,102,5,68,1348,6.74,1667233888.1675916
0,12,0,4,20,False,115,6,164,1700,8.5,1667233888.2157958
1,12,0,4,28,True,115,6,138,1674,8.37,1667233888.2166975
0,13,0,4,20,False,195,13,99,3427,17.135,1667233888.246888
1,13,0,4,28,True,195,13,23,3351,16.755,1667233888.246888
0,14,0,4,20,False,135,15,163,4003,20.015,1667233888.3099253
1,14,0,4,28,True,135,15,85,3925,19.625,1667233888.3099253
0,15,0,4,20,False,140,4,115,1139,5.695,1667233888.3565905
1,15,0,4,28,True,140,4,89,1113,5.565,1667233888.3565905
0,16,0,4,20,False,103,4,76,1100,5.5,1667233888.486158
1,16,0,4,28,True,103,4,50,1074,5.37,1667233888.4866602
0,17,0,4,20,False,123,6,118,1654,8.27,1667233888.6565354
1,17,0,4,28,True,123,6,93,1629,8.145,1667233888.6567588
0,18,0,4,20,False,144,5,168,1448,7.24,1667233888.7265177
1,18,0,4,28,True,144,5,142,1422,7.11,1667233888.7265177
0,19,0,4,20,False,144,11,17,2833,14.165,1667233888.80394
1,19,0,4,28,True,144,10,222,2782,13.91,1667233888.80394
0,20,0,4,20,False,179,5,150,1430,7.15,1667233888.8537056
1,20,0,4,28,True,178,5,126,1406,7.03,1667233888.8537056
0,21,0,4,20,False,99,6,193,1729,8.645,1667233889.0253696
1,21,0,4,28,True,99,6,167,1703,8.515,1667233889.025627
0,22,0,4,20,False,61,5,126,1406,7.03,1667233889.1704922
1,22,0,4,28,True,61,5,101,1381,6.905,1667233889.1710398
0,23,0,4,20,False,105,2,62,574,2.87,1667233889.2146423
1,23,0,4,28,True,104,1,242,498,2.49,1667233889.214869
0,24,0,4,20,False,183,7,163,1955,9.775,1667233889.310516
1,24,0,4,28,True,183,7,113,1905,9.525,1667233889.311063
0,25,0,4,20,False,144,5,146,1426,7.13,1667233889.3723779
1,25,0,4,28,True,144,5,120,1400,7.0,1667233889.3730605
0,26,0,4,20,False,212,6,17,1553,7.765,1667233889.8422985
1,26,0,4,28,True,212,5,247,1527,7.635,1667233889.8429015
0,27,0,4,20,False,171,13,7,3335,16.675,1667233889.9974465
1,27,0,4,28,True,171,12,211,3283,16.415,1667233889.997996
0,28,0,4,20,False,254,5,66,1346,6.73,1667233890.104414
1,28,0,4,28,True,254,5,40,1320,6.6,1667233890.104958
0,29,0,4,20,False,83,5,215,1495,7.475,1667233890.2265615
1,29,0,4,28,True,83,5,190,1470,7.35,1667233890.2265615
0,30,0,4,20,False,252,6,173,1709,8.545,1667233890.3726163
1,30,0,4,28,True,252,6,148,1684,8.42,1667233890.372839
0,31,0,4,20,False,183,4,208,1232,6.16,1667233890.4750876
1,31,0,4,28,True,183,4,183,1207,6.035,1667233890.4750876
0,32,0,4,20,False,22,3,74,842,4.21,1667233890.5747707
1,32,0,4,28,True,22,3,48,816,4.08,1667233890.5747707
0,33,0,4,20,False,123,7,49,1841,9.205,1667233890.7744212
1,33,0,4,28,True,123,7,24,1816,9.08,1667233890.7749555
0,34,0,4,20,False,132,11,66,2882,14.41,1667233890.8458145
1,34,0,4,28,True,132,11,14,2830,14.15,1667233890.8458145
0,35,0,4,20,False,56,3,87,855,4.275,1667233890.8954225
1,35,0,4,28,True,56,3,64,832,4.16,1667233890.8956797
0,36,0,4,20,False,157,5,120,1400,7.0,1667233891.0510907
1,36,0,4,28,True,157,5,94,1374,6.87,1667233891.0520904
0,37,0,4,20,False,15,5,62,1342,6.71,1667233891.103044
1,37,0,4,28,True,15,5,37,1317,6.585,1667233891.103466
0,38,0,4,20,False,194,12,146,3218,16.09,1667233891.180658
1,38,0,4,28,True,194,12,95,3167,15.835,1667233891.1809773
0,39,0,4,20,False,77,6,28,1564,7.82,1667233891.2854362
1,39,0,4,28,True,77,6,2,1538,7.69,1667233891.2857022
0,40,0,4,20,False,134,14,47,3631,18.155,1667233891.337306
1,40,0,4,28,True,134,14,22,3606,18.03,1667233891.3378558
0,41,0,4,20,False,86,10,85,2645,13.225,1667233891.396546
1,41,0,4,28,True,85,10,33,2593,12.965,1667233891.3970892
0,42,0,4,20,False,136,5,182,1462,7.31,1667233891.4540513
1,42,0,4,28,True,136,5,157,1437,7.185,1667233891.4540513
0,43,0,4,20,False,112,5,201,1481,7.405,1667233891.5009987
1,43,0,4,28,True,112,5,176,1456,7.28,1667233891.502
0,44,0,4,20,False,62,6,30,1566,7.83,1667233891.5980363
1,44,0,4,28,True,62,6,4,1540,7.7,1667233891.5980363
