dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,112,1,105,361,1.805,1666989693.1070495
1,0,0,4,24,True,112,1,93,349,1.745,1666989693.1073828
0,1,0,4,16,False,161,1,30,286,1.43,1666989693.274135
1,1,0,4,24,True,161,1,17,273,1.365,1666989693.274135
0,2,0,4,16,False,199,1,4,260,1.3,1666989693.411665
1,2,0,4,24,True,199,0,248,248,1.24,1666989693.411665
0,3,0,4,16,False,252,1,131,387,1.935,1666989693.571776
1,3,0,4,24,True,252,1,119,375,1.875,1666989693.5724528
0,4,0,4,16,False,207,1,122,378,1.89,1666989693.6419795
1,4,0,4,24,True,207,1,112,368,1.84,1666989693.6419795
0,5,0,4,16,False,197,1,62,318,1.59,1666989693.7102797
1,5,0,4,24,True,197,1,52,308,1.54,1666989693.7102797
0,6,0,4,16,False,232,3,66,834,4.17,1666989693.766732
1,6,0,4,24,True,232,3,47,815,4.075,1666989693.7669528
0,7,0,4,16,False,252,2,205,717,3.585,1666989693.8969667
1,7,0,4,24,True,252,2,184,696,3.48,1666989693.897143
0,8,0,4,16,False,35,1,107,363,1.815,1666989694.1734526
1,8,0,4,24,True,35,1,98,354,1.77,1666989694.1736162
0,9,0,4,16,False,112,0,197,197,0.985,1666989694.452253
1,9,0,4,24,True,112,0,183,183,0.915,1666989694.4525075
0,10,0,4,16,False,121,1,153,409,2.045,1666989694.5946543
1,10,0,4,24,True,121,1,143,399,1.995,1666989694.5951786
0,11,0,4,16,False,86,0,95,95,0.475,1666989694.7644207
1,11,0,4,24,True,86,0,51,51,0.255,1666989694.7644207
0,12,0,4,16,False,148,2,172,684,3.42,1666989694.8230162
1,12,0,4,24,True,148,2,150,662,3.31,1666989694.8230162
0,13,0,4,16,False,26,2,82,594,2.97,1666989694.8869429
1,13,0,4,24,True,26,2,61,573,2.865,1666989694.8874347
0,14,0,4,16,False,122,2,22,534,2.67,1666989695.1488898
1,14,0,4,24,True,122,2,11,523,2.615,1666989695.1488898
0,15,0,4,16,False,135,2,156,668,3.34,1666989695.1923556
1,15,0,4,24,True,135,2,136,648,3.24,1666989695.1923556
0,16,0,4,16,False,29,2,203,715,3.575,1666989695.2538629
1,16,0,4,24,True,29,2,178,690,3.45,1666989695.2538629
0,17,0,4,16,False,219,0,238,238,1.19,1666989695.3051567
1,17,0,4,24,True,219,0,226,226,1.13,1666989695.3056412
0,18,0,4,16,False,86,2,241,753,3.765,1666989695.5405068
1,18,0,4,24,True,86,2,219,731,3.655,1666989695.5405068
0,19,0,4,16,False,146,1,80,336,1.68,1666989695.5981736
1,19,0,4,24,True,146,1,69,325,1.625,1666989695.5981736
0,20,0,4,16,False,94,0,190,190,0.95,1666989695.6964643
1,20,0,4,24,True,94,0,180,180,0.9,1666989695.6964643
0,21,0,4,16,False,111,2,206,718,3.59,1666989695.831973
1,21,0,4,24,True,111,2,185,697,3.485,1666989695.8322425
0,22,0,4,16,False,85,1,132,388,1.94,1666989695.9268868
1,22,0,4,24,True,85,1,121,377,1.885,1666989695.9279504
0,23,0,4,16,False,182,3,139,907,4.535,1666989695.969401
1,23,0,4,24,True,182,3,117,885,4.425,1666989695.969401
0,24,0,4,16,False,105,4,24,1048,5.24,1666989696.013889
1,24,0,4,24,True,106,3,248,1016,5.08,1666989696.013889
0,25,0,4,16,False,115,1,240,496,2.48,1666989696.068625
1,25,0,4,24,True,115,1,221,477,2.385,1666989696.0691483
0,26,0,4,16,False,66,1,111,367,1.835,1666989696.129729
1,26,0,4,24,True,66,1,98,354,1.77,1666989696.1307352
0,27,0,4,16,False,84,0,206,206,1.03,1666989696.1790903
1,27,0,4,24,True,84,0,194,194,0.97,1666989696.1796129
0,28,0,4,16,False,94,0,217,217,1.085,1666989696.2655194
1,28,0,4,24,True,94,0,207,207,1.035,1666989696.2655194
0,29,0,4,16,False,66,3,223,991,4.955,1666989696.380349
1,29,0,4,24,True,66,3,189,957,4.785,1666989696.380349
0,30,0,4,16,False,39,1,202,458,2.29,1666989696.549782
1,30,0,4,24,True,39,1,192,448,2.24,1666989696.5507884
0,31,0,4,16,False,36,2,16,528,2.64,1666989696.5983562
1,31,0,4,24,True,36,2,6,518,2.59,1666989696.5983562
0,32,0,4,16,False,131,3,37,805,4.025,1666989696.6604357
1,32,0,4,24,True,131,3,18,786,3.93,1666989696.6604357
0,33,0,4,16,False,112,1,19,275,1.375,1666989697.0360465
1,33,0,4,24,True,112,1,7,263,1.315,1666989697.036272
0,34,0,4,16,False,99,1,28,284,1.42,1666989697.2470148
1,34,0,4,24,True,99,1,17,273,1.365,1666989697.247232
0,35,0,4,16,False,114,3,102,870,4.35,1666989697.331425
1,35,0,4,24,True,114,3,82,850,4.25,1666989697.331425
0,36,0,4,16,False,48,4,38,1062,5.31,1666989697.4698074
1,36,0,4,24,True,48,4,5,1029,5.145,1666989697.4698074
0,37,0,4,16,False,166,1,38,294,1.47,1666989697.6855025
1,37,0,4,24,True,166,1,28,284,1.42,1666989697.6864753
0,38,0,4,16,False,232,1,106,362,1.81,1666989697.734387
1,38,0,4,24,True,232,1,96,352,1.76,1666989697.734387
0,39,0,4,16,False,187,2,73,585,2.925,1666989697.8581269
1,39,0,4,24,True,187,2,47,559,2.795,1666989697.8591306
0,40,0,4,16,False,251,1,191,447,2.235,1666989698.1058981
1,40,0,4,24,True,251,1,165,421,2.105,1666989698.1061192
0,41,0,4,16,False,2,1,161,417,2.085,1666989698.1497333
1,41,0,4,24,True,2,1,153,409,2.045,1666989698.1507306
0,42,0,4,16,False,90,1,246,502,2.51,1666989698.2283666
1,42,0,4,24,True,90,1,234,490,2.45,1666989698.2283666
0,43,0,4,16,False,42,1,133,389,1.945,1666989698.3940904
1,43,0,4,24,True,42,1,124,380,1.9,1666989698.3940904
0,44,0,4,16,False,101,1,203,459,2.295,1666989698.4418714
1,44,0,4,24,True,101,1,190,446,2.23,1666989698.4418714
0,45,0,4,16,False,220,1,75,331,1.655,1666989698.4941173
1,45,0,4,24,True,220,1,66,322,1.61,1666989698.4943173
0,46,0,4,16,False,248,1,115,371,1.855,1666989698.5353503
1,46,0,4,24,True,248,1,106,362,1.81,1666989698.5353503
0,47,0,4,16,False,19,3,27,795,3.975,1666989698.8662417
1,47,0,4,24,True,19,3,7,775,3.875,1666989698.8667634
0,48,0,4,16,False,177,3,80,848,4.24,1666989698.9144747
1,48,0,4,24,True,177,3,55,823,4.115,1666989698.9144747
0,49,0,4,16,False,193,1,148,404,2.02,1666989698.9700813
1,49,0,4,24,True,193,1,138,394,1.97,1666989698.9700813
0,50,0,4,16,False,90,0,170,170,0.85,1666989699.1321304
1,50,0,4,24,True,90,0,149,149,0.745,1666989699.1322498
0,51,0,4,16,False,135,2,93,605,3.025,1666989699.1724176
1,51,0,4,24,True,135,2,74,586,2.93,1666989699.1724176
0,52,0,4,16,False,132,1,111,367,1.835,1666989699.222162
1,52,0,4,24,True,132,1,99,355,1.775,1666989699.222501
0,53,0,4,16,False,109,1,70,326,1.63,1666989699.2670362
1,53,0,4,24,True,109,1,62,318,1.59,1666989699.2670362
0,54,0,4,16,False,117,2,189,701,3.505,1666989699.313071
1,54,0,4,24,True,117,2,167,679,3.395,1666989699.3131876
0,55,0,4,16,False,164,0,219,219,1.095,1666989699.7585
1,55,0,4,24,True,164,0,206,206,1.03,1666989699.7589417
0,56,0,4,16,False,214,3,10,778,3.89,1666989699.8362467
1,56,0,4,24,True,214,2,249,761,3.805,1666989699.8362467
0,57,0,4,16,False,49,1,146,402,2.01,1666989699.8841722
1,57,0,4,24,True,49,1,138,394,1.97,1666989699.8841722
0,58,0,4,16,False,131,5,40,1320,6.6,1666989699.992738
1,58,0,4,24,True,131,4,250,1274,6.37,1666989699.9932766
0,59,0,4,16,False,94,1,146,402,2.01,1666989700.1941738
1,59,0,4,24,True,94,1,137,393,1.965,1666989700.1948278
0,60,0,4,16,False,150,4,162,1186,5.93,1666989700.2355154
1,60,0,4,24,True,150,4,130,1154,5.77,1666989700.2355154
0,61,0,4,16,False,195,2,112,624,3.12,1666989700.7877421
1,61,0,4,24,True,195,2,88,600,3.0,1666989700.787941
0,62,0,4,16,False,45,1,33,289,1.445,1666989700.8512187
1,62,0,4,24,True,45,1,23,279,1.395,1666989700.8512187
0,63,0,4,16,False,252,0,216,216,1.08,1666989700.893074
