dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,184,4,55,1079,5.395,1667231168.9932005
1,0,0,4,8,True,184,4,19,1043,5.215,1667231168.9932005
0,1,0,4,4,False,131,2,210,722,3.61,1667231169.1843572
1,1,0,4,8,True,131,2,173,685,3.425,1667231169.18456
0,2,0,4,4,False,12,4,162,1186,5.93,1667231169.2383175
1,2,0,4,8,True,12,4,123,1147,5.735,1667231169.2388484
0,3,0,4,4,False,40,1,159,415,2.075,1667231169.577962
1,3,0,4,8,True,39,1,141,397,1.985,1667231169.577962
0,4,0,4,4,False,143,3,223,991,4.955,1667231169.780472
1,4,0,4,8,True,143,3,186,954,4.77,1667231169.7806873
0,5,0,4,4,False,12,2,194,706,3.53,1667231169.826936
1,5,0,4,8,True,12,2,176,688,3.44,1667231169.826936
0,6,0,4,4,False,77,1,95,351,1.755,1667231169.8724082
1,6,0,4,8,True,77,1,77,333,1.665,1667231169.8724082
0,7,0,4,4,False,88,1,235,491,2.455,1667231170.0130365
1,7,0,4,8,True,88,1,216,472,2.36,1667231170.0130365
0,8,0,4,4,False,32,2,55,567,2.835,1667231170.0600333
1,8,0,4,8,True,32,2,37,549,2.745,1667231170.0600333
0,9,0,4,4,False,121,2,51,563,2.815,1667231170.217349
1,9,0,4,8,True,121,2,32,544,2.72,1667231170.21828
0,10,0,4,4,False,28,2,133,645,3.225,1667231170.453223
1,10,0,4,8,True,28,2,114,626,3.13,1667231170.453223
0,11,0,4,4,False,219,2,207,719,3.595,1667231170.5314631
1,11,0,4,8,True,219,2,189,701,3.505,1667231170.5314631
0,12,0,4,4,False,53,2,74,586,2.93,1667231170.611933
1,12,0,4,8,True,53,2,56,568,2.84,1667231170.612193
0,13,0,4,4,False,81,2,95,607,3.035,1667231170.664986
1,13,0,4,8,True,81,2,76,588,2.94,1667231170.6655388
0,14,0,4,4,False,70,4,241,1265,6.325,1667231170.7811055
1,14,0,4,8,True,70,4,203,1227,6.135,1667231170.7813535
0,15,0,4,4,False,8,2,56,568,2.84,1667231170.8467777
1,15,0,4,8,True,8,2,36,548,2.74,1667231170.8467777
0,16,0,4,4,False,64,2,89,601,3.005,1667231170.9246845
1,16,0,4,8,True,64,2,71,583,2.915,1667231170.9249218
0,17,0,4,4,False,0,5,240,1520,7.6,1667231170.9654016
1,17,0,4,8,True,0,5,202,1482,7.41,1667231170.965653
0,18,0,4,4,False,37,1,61,317,1.585,1667231171.075795
1,18,0,4,8,True,37,1,43,299,1.495,1667231171.075795
0,19,0,4,4,False,117,2,17,529,2.645,1667231171.137237
1,19,0,4,8,True,117,1,255,511,2.555,1667231171.137237
2,19,0,4,4,False,57,2,223,735,3.675,1667231171.137237
3,19,0,4,8,True,57,2,205,717,3.585,1667231171.137237
0,20,0,4,4,False,93,2,129,641,3.205,1667231171.231456
1,20,0,4,8,True,93,2,111,623,3.115,1667231171.231456
0,21,0,4,4,False,87,4,212,1236,6.18,1667231171.3260465
1,21,0,4,8,True,87,4,174,1198,5.99,1667231171.3260465
0,22,0,4,4,False,197,2,78,590,2.95,1667231171.420923
1,22,0,4,8,True,197,2,60,572,2.86,1667231171.4211462
0,23,0,4,4,False,49,2,62,574,2.87,1667231171.5750911
1,23,0,4,8,True,49,2,43,555,2.775,1667231171.5760887
0,24,0,4,4,False,56,2,75,587,2.935,1667231171.6389954
1,24,0,4,8,True,56,2,56,568,2.84,1667231171.6389954
0,25,0,4,4,False,49,2,149,661,3.305,1667231171.6859593
1,25,0,4,8,True,49,2,131,643,3.215,1667231171.6859593
0,26,0,4,4,False,228,2,243,755,3.775,1667231171.749621
1,26,0,4,8,True,228,2,225,737,3.685,1667231171.749621
0,27,0,4,4,False,134,1,229,485,2.425,1667231172.0665803
1,27,0,4,8,True,134,1,210,466,2.33,1667231172.0668452
0,28,0,4,4,False,21,2,123,635,3.175,1667231172.1164804
1,28,0,4,8,True,21,2,105,617,3.085,1667231172.116691
0,29,0,4,4,False,93,2,34,546,2.73,1667231172.2380605
1,29,0,4,8,True,92,2,15,527,2.635,1667231172.2380605
0,30,0,4,4,False,130,1,246,502,2.51,1667231172.2970147
1,30,0,4,8,True,129,1,228,484,2.42,1667231172.2970147
0,31,0,4,4,False,29,2,170,682,3.41,1667231172.391983
1,31,0,4,8,True,29,2,151,663,3.315,1667231172.391983
0,32,0,4,4,False,127,2,77,589,2.945,1667231172.5400653
1,32,0,4,8,True,127,2,59,571,2.855,1667231172.5412838
0,33,0,4,4,False,162,2,133,645,3.225,1667231172.6803765
1,33,0,4,8,True,162,2,115,627,3.135,1667231172.6809206
0,34,0,4,4,False,90,2,52,564,2.82,1667231172.7511117
1,34,0,4,8,True,90,2,33,545,2.725,1667231172.7511117
0,35,0,4,4,False,242,1,209,465,2.325,1667231172.800573
1,35,0,4,8,True,242,1,190,446,2.23,1667231172.8007944
0,36,0,4,4,False,97,2,150,662,3.31,1667231172.877347
1,36,0,4,8,True,96,2,132,644,3.22,1667231172.877347
0,37,0,4,4,False,201,5,240,1520,7.6,1667231173.1051676
1,37,0,4,8,True,201,5,203,1483,7.415,1667231173.105691
0,38,0,4,4,False,250,1,108,364,1.82,1667231173.1666055
1,38,0,4,8,True,250,1,89,345,1.725,1667231173.1668997
0,39,0,4,4,False,154,2,26,538,2.69,1667231173.2740748
1,39,0,4,8,True,153,2,8,520,2.6,1667231173.2740748
0,40,0,4,4,False,58,2,12,524,2.62,1667231173.4887617
1,40,0,4,8,True,58,1,249,505,2.525,1667231173.4887617
0,41,0,4,4,False,158,3,9,777,3.885,1667231173.5676653
1,41,0,4,8,True,158,2,246,758,3.79,1667231173.5676653
0,42,0,4,4,False,107,2,30,542,2.71,1667231173.5996282
1,42,0,4,8,True,107,2,12,524,2.62,1667231173.5996282
0,43,0,4,4,False,218,3,234,1002,5.01,1667231173.6476076
1,43,0,4,8,True,218,3,197,965,4.825,1667231173.6476076
0,44,0,4,4,False,127,2,131,643,3.215,1667231173.6945066
1,44,0,4,8,True,127,2,112,624,3.12,1667231173.694717
0,45,0,4,4,False,242,2,95,607,3.035,1667231173.7409818
1,45,0,4,8,True,242,2,76,588,2.94,1667231173.7409818
0,46,0,4,4,False,217,2,160,672,3.36,1667231173.7937357
1,46,0,4,8,True,217,2,142,654,3.27,1667231173.7947328
0,47,0,4,4,False,103,2,148,660,3.3,1667231174.0094244
1,47,0,4,8,True,103,2,129,641,3.205,1667231174.010422
0,48,0,4,4,False,238,2,45,557,2.785,1667231174.3161764
1,48,0,4,8,True,238,2,27,539,2.695,1667231174.3163807
0,49,0,4,4,False,34,2,108,620,3.1,1667231174.5049205
1,49,0,4,8,True,34,2,89,601,3.005,1667231174.5052743
0,50,0,4,4,False,155,2,42,554,2.77,1667231174.6804829
1,50,0,4,8,True,155,2,24,536,2.68,1667231174.6810384
0,51,0,4,4,False,231,4,197,1221,6.105,1667231174.7539418
1,51,0,4,8,True,231,4,160,1184,5.92,1667231174.7542133
0,52,0,4,4,False,148,2,135,647,3.235,1667231174.9461865
1,52,0,4,8,True,148,2,116,628,3.14,1667231174.9471395
0,53,0,4,4,False,68,1,251,507,2.535,1667231175.0244212
1,53,0,4,8,True,68,1,232,488,2.44,1667231175.0246277
0,54,0,4,4,False,134,2,141,653,3.265,1667231175.2293184
1,54,0,4,8,True,134,2,122,634,3.17,1667231175.2298722
0,55,0,4,4,False,38,4,125,1149,5.745,1667231175.4240751
1,55,0,4,8,True,38,4,88,1112,5.56,1667231175.4240751
0,56,0,4,4,False,5,2,181,693,3.465,1667231175.531637
1,56,0,4,8,True,4,2,162,674,3.37,1667231175.531637
0,57,0,4,4,False,61,1,204,460,2.3,1667231175.7882063
1,57,0,4,8,True,60,1,186,442,2.21,1667231175.7888277
0,58,0,4,4,False,5,2,221,733,3.665,1667231175.8450012
1,58,0,4,8,True,4,2,203,715,3.575,1667231175.8453078
0,59,0,4,4,False,77,2,84,596,2.98,1667231176.178049
1,59,0,4,8,True,77,2,66,578,2.89,1667231176.178049
0,60,0,4,4,False,124,4,219,1243,6.215,1667231176.2211113
1,60,0,4,8,True,124,4,182,1206,6.03,1667231176.2213447
0,61,0,4,4,False,18,1,242,498,2.49,1667231176.4451852
1,61,0,4,8,True,18,1,224,480,2.4,1667231176.4451852
0,62,0,4,4,False,69,3,16,784,3.92,1667231176.5064013
1,62,0,4,8,True,69,2,253,765,3.825,1667231176.5068398
0,63,0,4,4,False,209,2,18,530,2.65,1667231176.5469313
1,63,0,4,8,True,209,2,0,512,2.56,1667231176.5469313
0,64,0,4,4,False,185,2,30,542,2.71,1667231176.6283166
1,64,0,4,8,True,185,2,11,523,2.615,1667231176.628515
0,65,0,4,4,False,131,2,115,627,3.135,1667231176.8155687
1,65,0,4,8,True,131,2,97,609,3.045,1667231176.81579
0,66,0,4,4,False,53,2,183,695,3.475,1667231176.9102147
1,66,0,4,8,True,53,2,165,677,3.385,1667231176.9107223
0,67,0,4,4,False,155,2,28,540,2.7,1667231177.034131
1,67,0,4,8,True,155,2,10,522,2.61,1667231177.034131
0,68,0,4,4,False,171,2,215,727,3.635,1667231177.1133442
1,68,0,4,8,True,171,2,195,707,3.535,1667231177.1137795
0,69,0,4,4,False,185,3,80,848,4.24,1667231177.1737258
1,69,0,4,8,True,185,3,62,830,4.15,1667231177.1747332
0,70,0,4,4,False,69,2,111,623,3.115,1667231177.3304002
1,70,0,4,8,True,69,2,92,604,3.02,1667231177.3304002
0,71,0,4,4,False,20,1,235,491,2.455,1667231177.3926473
1,71,0,4,8,True,20,1,216,472,2.36,1667231177.3934147
0,72,0,4,4,False,6,2,117,629,3.145,1667231177.891839
1,72,0,4,8,True,6,2,98,610,3.05,1667231177.8921568
0,73,0,4,4,False,218,2,130,642,3.21,1667231177.9903047
1,73,0,4,8,True,218,2,111,623,3.115,1667231177.9908602
0,74,0,4,4,False,141,1,226,482,2.41,1667231178.100654
1,74,0,4,8,True,141,1,208,464,2.32,1667231178.100654
0,75,0,4,4,False,157,1,245,501,2.505,1667231178.1932743
1,75,0,4,8,True,157,1,226,482,2.41,1667231178.1938217
0,76,0,4,4,False,244,2,101,613,3.065,1667231178.2798083
1,76,0,4,8,True,244,2,81,593,2.965,1667231178.2800765
0,77,0,4,4,False,247,4,52,1076,5.38,1667231178.4413128
1,77,0,4,8,True,247,4,15,1039,5.195,1667231178.4417722
0,78,0,4,4,False,167,3,178,946,4.73,1667231178.6731822
1,78,0,4,8,True,167,3,141,909,4.545,1667231178.6731822
0,79,0,4,4,False,216,2,165,677,3.385,1667231178.7657301
1,79,0,4,8,True,216,2,145,657,3.285,1667231178.7666163
0,80,0,4,4,False,71,2,209,721,3.605,1667231178.8400378
1,80,0,4,8,True,71,2,191,703,3.515,1667231178.8402765
0,81,0,4,4,False,5,2,81,593,2.965,1667231178.9184196
1,81,0,4,8,True,5,2,63,575,2.875,1667231178.918751
0,82,0,4,4,False,168,2,221,733,3.665,1667231179.1061559
1,82,0,4,8,True,168,2,202,714,3.57,1667231179.1063836
0,83,0,4,4,False,46,2,41,553,2.765,1667231179.4818716
1,83,0,4,8,True,46,2,22,534,2.67,1667231179.4818716
0,84,0,4,4,False,227,2,159,671,3.355,1667231179.5130396
1,84,0,4,8,True,226,2,141,653,3.265,1667231179.5130396
0,85,0,4,4,False,171,3,201,969,4.845,1667231179.6296887
1,85,0,4,8,True,171,3,165,933,4.665,1667231179.6304128
0,86,0,4,4,False,81,1,70,326,1.63,1667231179.6943002
1,86,0,4,8,True,81,1,53,309,1.545,1667231179.6943002
0,87,0,4,4,False,205,2,117,629,3.145,1667231179.7860215
1,87,0,4,8,True,205,2,99,611,3.055,1667231179.7862163
0,88,0,4,4,False,191,3,130,898,4.49,1667231179.8934934
1,88,0,4,8,True,191,3,94,862,4.31,1667231179.8937204
0,89,0,4,4,False,22,2,89,601,3.005,1667231179.9750001
1,89,0,4,8,True,22,2,70,582,2.91,1667231179.9753125
0,90,0,4,4,False,86,2,136,648,3.24,1667231180.096141
1,90,0,4,8,True,86,2,117,629,3.145,1667231180.096681
0,91,0,4,4,False,212,4,30,1054,5.27,1667231180.3018656
1,91,0,4,8,True,212,3,248,1016,5.08,1667231180.3030791
2,91,0,4,4,False,213,2,11,523,2.615,1667231180.3033197
3,91,0,4,8,True,213,1,249,505,2.525,1667231180.3035443
0,92,0,4,4,False,123,2,254,766,3.83,1667231180.3403804
1,92,0,4,8,True,122,2,236,748,3.74,1667231180.3406012
0,93,0,4,4,False,83,2,173,685,3.425,1667231180.51875
1,93,0,4,8,True,122,2,154,666,3.33,1667231180.5199947
0,94,0,4,4,False,12,2,131,643,3.215,1667231180.6233974
1,94,0,4,8,True,12,2,112,624,3.12,1667231180.6236298
0,95,0,4,4,False,252,2,101,613,3.065,1667231180.7203772
1,95,0,4,8,True,252,2,83,595,2.975,1667231180.720904
0,96,0,4,4,False,75,1,252,508,2.54,1667231180.936588
1,96,0,4,8,True,75,1,233,489,2.445,1667231180.9368162
0,97,0,4,4,False,200,2,105,617,3.085,1667231181.0644557
1,97,0,4,8,True,200,2,87,599,2.995,1667231181.0649993
0,98,0,4,4,False,231,1,71,327,1.635,1667231181.1241267
1,98,0,4,8,True,231,1,53,309,1.545,1667231181.124678
0,99,0,4,4,False,252,1,68,324,1.62,1667231181.2335453
1,99,0,4,8,True,252,1,50,306,1.53,1667231181.2345507
0,100,0,4,4,False,69,1,194,450,2.25,1667231181.5007465
1,100,0,4,8,True,69,1,176,432,2.16,1667231181.5017436
0,101,0,4,4,False,182,1,237,493,2.465,1667231181.5550947
1,101,0,4,8,True,182,1,218,474,2.37,1667231181.5550947
0,102,0,4,4,False,88,2,124,636,3.18,1667231181.6329634
1,102,0,4,8,True,87,2,105,617,3.085,1667231181.63323
0,103,0,4,4,False,0,1,226,482,2.41,1667231181.8576977
1,103,0,4,8,True,0,1,208,464,2.32,1667231181.8576977
0,104,0,4,4,False,131,2,230,742,3.71,1667231181.950346
1,104,0,4,8,True,131,2,212,724,3.62,1667231181.9508905
0,105,0,4,4,False,27,2,244,756,3.78,1667231182.0577092
1,105,0,4,8,True,27,2,226,738,3.69,1667231182.0577092
0,106,0,4,4,False,103,2,106,618,3.09,1667231182.1925526
1,106,0,4,8,True,103,2,88,600,3.0,1667231182.1935723
0,107,0,4,4,False,70,7,140,1932,9.66,1667231182.2410011
1,107,0,4,8,True,70,7,84,1876,9.38,1667231182.2412515
0,108,0,4,4,False,98,2,48,560,2.8,1667231182.2932994
1,108,0,4,8,True,98,2,29,541,2.705,1667231182.2932994
0,109,0,4,4,False,43,2,168,680,3.4,1667231182.4020545
1,109,0,4,8,True,43,2,149,661,3.305,1667231182.4020545
0,110,0,4,4,False,69,2,117,629,3.145,1667231182.6706948
1,110,0,4,8,True,68,2,99,611,3.055,1667231182.6712239
0,111,0,4,4,False,37,2,250,762,3.81,1667231182.7327948
1,111,0,4,8,True,37,2,232,744,3.72,1667231182.733341
0,112,0,4,4,False,6,3,49,817,4.085,1667231182.807662
1,112,0,4,8,True,6,3,31,799,3.995,1667231182.807662
0,113,0,4,4,False,33,1,213,469,2.345,1667231182.8581078
1,113,0,4,8,True,33,1,194,450,2.25,1667231182.8581078
0,114,0,4,4,False,90,2,65,577,2.885,1667231182.9148517
1,114,0,4,8,True,89,2,46,558,2.79,1667231182.9151468
0,115,0,4,4,False,218,3,199,967,4.835,1667231183.0277007
1,115,0,4,8,True,218,3,162,930,4.65,1667231183.0277007
0,116,0,4,4,False,93,1,166,422,2.11,1667231183.1677806
1,116,0,4,8,True,93,1,148,404,2.02,1667231183.1687698
0,117,0,4,4,False,77,4,8,1032,5.16,1667231183.3268166
1,117,0,4,8,True,77,3,225,993,4.965,1667231183.3268166
0,118,0,4,4,False,48,2,112,624,3.12,1667231183.4654906
1,118,0,4,8,True,48,2,94,606,3.03,1667231183.4654906
0,119,0,4,4,False,200,3,209,977,4.885,1667231183.5277832
1,119,0,4,8,True,200,3,173,941,4.705,1667231183.5277832
0,120,0,4,4,False,37,2,247,759,3.795,1667231183.8844569
