dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,116,1,5,261,1.305,1666990955.117098
1,0,0,4,28,True,116,1,8,264,1.32,1666990955.1180947
0,1,0,4,24,False,92,0,157,157,0.785,1666990955.19369
1,1,0,4,28,True,92,0,152,152,0.76,1666990955.19369
0,2,0,4,24,False,15,1,22,278,1.39,1666990955.2846842
1,2,0,4,28,True,15,1,25,281,1.405,1666990955.2849143
0,3,0,4,24,False,145,0,192,192,0.96,1666990955.4613552
1,3,0,4,28,True,145,0,186,186,0.93,1666990955.4615836
0,4,0,4,24,False,204,1,13,269,1.345,1666990955.601634
1,4,0,4,28,True,203,1,15,271,1.355,1666990955.6021676
0,5,0,4,24,False,83,1,47,303,1.515,1666990955.6957831
1,5,0,4,28,True,82,1,52,308,1.54,1666990955.6963625
0,6,0,4,24,False,141,1,50,306,1.53,1666990955.7365084
1,6,0,4,28,True,141,1,54,310,1.55,1666990955.7372472
0,7,0,4,24,False,37,1,31,287,1.435,1666990955.8465157
1,7,0,4,28,True,37,1,34,290,1.45,1666990955.8467588
0,8,0,4,24,False,95,2,55,567,2.835,1666990955.989935
1,8,0,4,28,True,95,2,59,571,2.855,1666990955.989935
0,9,0,4,24,False,157,1,105,361,1.805,1666990956.0831046
1,9,0,4,28,True,157,1,107,363,1.815,1666990956.0831046
0,10,0,4,24,False,82,1,16,272,1.36,1666990956.240264
1,10,0,4,28,True,81,1,20,276,1.38,1666990956.240264
0,11,0,4,24,False,148,1,0,256,1.28,1666990956.331719
1,11,0,4,28,True,148,1,3,259,1.295,1666990956.3324585
0,12,0,4,24,False,201,4,159,1183,5.915,1666990956.393491
1,12,0,4,28,True,201,4,169,1193,5.965,1666990956.3941834
0,13,0,4,24,False,153,1,116,372,1.86,1666990956.526298
1,13,0,4,28,True,152,1,117,373,1.865,1666990956.5266206
0,14,0,4,24,False,9,1,90,346,1.73,1666990956.5796828
1,14,0,4,28,True,9,1,92,348,1.74,1666990956.5796828
0,15,0,4,24,False,159,1,112,368,1.84,1666990956.9097948
1,15,0,4,28,True,159,1,117,373,1.865,1666990956.9097948
0,16,0,4,24,False,246,1,31,287,1.435,1666990957.0514524
1,16,0,4,28,True,245,1,34,290,1.45,1666990957.051681
0,17,0,4,24,False,181,1,29,285,1.425,1666990957.31067
1,17,0,4,28,True,181,1,29,285,1.425,1666990957.31067
0,18,0,4,24,False,18,0,181,181,0.905,1666990957.4065433
1,18,0,4,28,True,17,0,181,181,0.905,1666990957.4065433
0,19,0,4,24,False,146,0,239,239,1.195,1666990957.4988866
1,19,0,4,28,True,146,0,238,238,1.19,1666990957.4998844
0,20,0,4,24,False,211,1,152,408,2.04,1666990957.656249
1,20,0,4,28,True,211,1,151,407,2.035,1666990957.6567736
0,21,0,4,24,False,222,1,185,441,2.205,1666990957.762742
1,21,0,4,28,True,222,1,190,446,2.23,1666990957.762742
0,22,0,4,24,False,85,0,239,239,1.195,1666990957.8051178
1,22,0,4,28,True,84,0,239,239,1.195,1666990957.8053372
0,23,0,4,24,False,83,1,92,348,1.74,1666990957.896957
1,23,0,4,28,True,83,1,96,352,1.76,1666990957.896957
0,24,0,4,24,False,48,1,113,369,1.845,1666990958.0447836
1,24,0,4,28,True,48,1,116,372,1.86,1666990958.0452754
0,25,0,4,24,False,218,1,190,446,2.23,1666990958.1976964
1,25,0,4,28,True,218,1,194,450,2.25,1666990958.1976964
0,26,0,4,24,False,136,1,225,481,2.405,1666990958.477297
1,26,0,4,28,True,136,1,229,485,2.425,1666990958.4775264
0,27,0,4,24,False,89,1,112,368,1.84,1666990958.738968
1,27,0,4,28,True,89,1,114,370,1.85,1666990958.739314
0,28,0,4,24,False,254,1,103,359,1.795,1666990958.789578
1,28,0,4,28,True,254,1,107,363,1.815,1666990958.7905812
0,29,0,4,24,False,236,1,113,369,1.845,1666990958.9135668
1,29,0,4,28,True,236,1,115,371,1.855,1666990958.9143395
0,30,0,4,24,False,32,1,118,374,1.87,1666990959.0055842
1,30,0,4,28,True,32,1,120,376,1.88,1666990959.006646
0,31,0,4,24,False,87,1,197,453,2.265,1666990959.0999057
1,31,0,4,28,True,87,1,191,447,2.235,1666990959.0999057
0,32,0,4,24,False,183,0,185,185,0.925,1666990959.2804246
1,32,0,4,28,True,183,0,182,182,0.91,1666990959.2814226
0,33,0,4,24,False,39,1,6,262,1.31,1666990959.3950858
1,33,0,4,28,True,39,1,10,266,1.33,1666990959.3953059
0,34,0,4,24,False,213,1,54,310,1.55,1666990959.4371495
1,34,0,4,28,True,213,1,59,315,1.575,1666990959.4371495
0,35,0,4,24,False,37,0,249,249,1.245,1666990959.611554
1,35,0,4,28,True,37,0,249,249,1.245,1666990959.6120567
0,36,0,4,24,False,231,1,124,380,1.9,1666990959.7315402
1,36,0,4,28,True,231,1,128,384,1.92,1666990959.7315402
0,37,0,4,24,False,156,0,225,225,1.125,1666990959.810278
1,37,0,4,28,True,156,0,222,222,1.11,1666990959.810278
0,38,0,4,24,False,69,0,201,201,1.005,1666990959.8934836
1,38,0,4,28,True,69,0,202,202,1.01,1666990959.8942988
0,39,0,4,24,False,226,1,9,265,1.325,1666990960.3645475
1,39,0,4,28,True,226,1,5,261,1.305,1666990960.3651443
0,40,0,4,24,False,200,0,218,218,1.09,1666990960.4205437
1,40,0,4,28,True,200,0,222,222,1.11,1666990960.4205437
0,41,0,4,24,False,63,1,222,478,2.39,1666990960.4507544
1,41,0,4,28,True,63,1,226,482,2.41,1666990960.4507544
0,42,0,4,24,False,79,0,235,235,1.175,1666990960.6294038
1,42,0,4,28,True,79,0,238,238,1.19,1666990960.6294038
0,43,0,4,24,False,170,1,96,352,1.76,1666990960.8774111
1,43,0,4,28,True,170,1,98,354,1.77,1666990960.8784163
0,44,0,4,24,False,99,1,197,453,2.265,1666990961.1848598
1,44,0,4,28,True,99,1,195,451,2.255,1666990961.1851168
0,45,0,4,24,False,190,2,8,520,2.6,1666990961.2346709
1,45,0,4,28,True,190,2,8,520,2.6,1666990961.235161
0,46,0,4,24,False,79,1,47,303,1.515,1666990961.276086
1,46,0,4,28,True,79,1,50,306,1.53,1666990961.2762926
0,47,0,4,24,False,205,0,126,126,0.63,1666990961.5775177
1,47,0,4,28,True,205,0,115,115,0.575,1666990961.5777571
0,48,0,4,24,False,172,1,42,298,1.49,1666990961.637518
1,48,0,4,28,True,172,1,47,303,1.515,1666990961.6379926
0,49,0,4,24,False,167,1,192,448,2.24,1666990961.7261846
1,49,0,4,28,True,167,1,197,453,2.265,1666990961.7261846
0,50,0,4,24,False,121,0,236,236,1.18,1666990961.9026468
1,50,0,4,28,True,121,0,235,235,1.175,1666990961.9026468
0,51,0,4,24,False,93,1,50,306,1.53,1666990962.075769
1,51,0,4,28,True,93,1,54,310,1.55,1666990962.075769
0,52,0,4,24,False,27,1,28,284,1.42,1666990962.169798
1,52,0,4,28,True,26,1,28,284,1.42,1666990962.169798
0,53,0,4,24,False,236,0,192,192,0.96,1666990962.3538241
1,53,0,4,28,True,236,0,194,194,0.97,1666990962.3548212
0,54,0,4,24,False,62,1,229,485,2.425,1666990962.4455802
1,54,0,4,28,True,61,1,232,488,2.44,1666990962.4455802
0,55,0,4,24,False,243,3,86,854,4.27,1666990962.487638
1,55,0,4,28,True,243,3,93,861,4.305,1666990962.4887526
0,56,0,4,24,False,130,2,246,758,3.79,1666990962.5534575
1,56,0,4,28,True,130,3,1,769,3.845,1666990962.5543988
0,57,0,4,24,False,86,1,99,355,1.775,1666990962.6795704
1,57,0,4,28,True,86,1,103,359,1.795,1666990962.6795704
0,58,0,4,24,False,51,0,134,134,0.67,1666990962.7685685
1,58,0,4,28,True,51,0,134,134,0.67,1666990962.7685685
0,59,0,4,24,False,8,1,120,376,1.88,1666990962.9562793
1,59,0,4,28,True,7,1,126,382,1.91,1666990962.957276
0,60,0,4,24,False,98,1,37,293,1.465,1666990963.003967
1,60,0,4,28,True,98,1,40,296,1.48,1666990963.0045195
0,61,0,4,24,False,84,1,33,289,1.445,1666990963.173182
1,61,0,4,28,True,84,1,35,291,1.455,1666990963.173182
0,62,0,4,24,False,126,1,150,406,2.03,1666990963.2942178
1,62,0,4,28,True,126,1,152,408,2.04,1666990963.2944472
0,63,0,4,24,False,8,1,145,401,2.005,1666990963.4991148
1,63,0,4,28,True,7,1,149,405,2.025,1666990963.499345
0,64,0,4,24,False,188,1,73,329,1.645,1666990963.572574
1,64,0,4,28,True,188,1,77,333,1.665,1666990963.5728197
0,65,0,4,24,False,105,0,219,219,1.095,1666990963.7316768
1,65,0,4,28,True,105,0,213,213,1.065,1666990963.7316768
0,66,0,4,24,False,7,0,217,217,1.085,1666990963.7708647
1,66,0,4,28,True,6,0,217,217,1.085,1666990963.7718394
0,67,0,4,24,False,57,0,224,224,1.12,1666990964.0551293
1,67,0,4,28,True,57,0,227,227,1.135,1666990964.0553586
