dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,43,3,87,855,4.275,1666990621.362285
1,0,0,4,8,True,42,3,207,975,4.875,1666990621.362285
0,1,0,4,24,False,189,2,107,619,3.095,1666990621.594311
1,1,0,4,8,True,188,2,167,679,3.395,1666990621.5953271
0,2,0,4,24,False,246,2,7,519,2.595,1666990621.9413514
1,2,0,4,8,True,245,2,67,579,2.895,1666990621.9415538
0,3,0,4,24,False,3,2,39,551,2.755,1666990622.0134475
1,3,0,4,8,True,2,2,102,614,3.07,1666990622.0134475
0,4,0,4,24,False,250,1,242,498,2.49,1666990622.2557335
1,4,0,4,8,True,249,2,46,558,2.79,1666990622.2562723
0,5,0,4,24,False,115,1,101,357,1.785,1666990622.5182333
1,5,0,4,8,True,114,1,161,417,2.085,1666990622.5187
0,6,0,4,24,False,199,3,230,998,4.99,1666990622.6673791
1,6,0,4,8,True,199,4,93,1117,5.585,1666990622.6683762
0,7,0,4,24,False,39,0,182,182,0.91,1666990623.0317745
1,7,0,4,8,True,39,0,243,243,1.215,1666990623.0317745
0,8,0,4,24,False,195,4,27,1051,5.255,1666990623.1108785
1,8,0,4,8,True,195,4,141,1165,5.825,1666990623.1108785
0,9,0,4,24,False,205,1,223,479,2.395,1666990623.138038
1,9,0,4,8,True,205,2,22,534,2.67,1666990623.1382003
0,10,0,4,24,False,3,4,135,1159,5.795,1666990623.2956305
1,10,0,4,8,True,2,5,1,1281,6.405,1666990623.2961636
0,11,0,4,24,False,130,2,22,534,2.67,1666990623.5590155
1,11,0,4,8,True,129,2,82,594,2.97,1666990623.5600128
0,12,0,4,24,False,72,2,10,522,2.61,1666990623.7147672
1,12,0,4,8,True,71,2,66,578,2.89,1666990623.7147672
0,13,0,4,24,False,30,1,245,501,2.505,1666990623.7910278
1,13,0,4,8,True,29,2,48,560,2.8,1666990623.7916374
0,14,0,4,24,False,11,13,1,3329,16.645,1666990623.833774
1,14,24,3,4,False,24,1,1,257,1.285,1666990623.8347712
2,14,15,2,4,False,136,1,1,257,1.285,1666990623.8347712
3,14,22,4,61,False,61,13,61,3389,16.945,1666990623.8347712
4,14,0,4,24,False,185,2,9,521,2.605,1666990623.8347712
5,14,0,4,8,True,184,2,68,580,2.9,1666990623.8347712
0,15,0,4,24,False,248,0,137,137,0.685,1666990623.9308527
1,15,0,4,8,True,247,0,212,212,1.06,1666990623.931777
0,16,0,4,24,False,58,3,119,887,4.435,1666990623.9750404
1,16,0,4,8,True,57,3,234,1002,5.01,1666990623.975272
0,17,0,4,24,False,58,2,76,588,2.94,1666990624.0204785
1,17,0,4,8,True,57,2,134,646,3.23,1666990624.0206006
0,18,0,4,24,False,154,1,238,494,2.47,1666990624.1477008
1,18,0,4,8,True,154,2,43,555,2.775,1666990624.1479955
0,19,0,4,24,False,155,2,110,622,3.11,1666990624.2576673
1,19,0,4,8,True,154,2,225,737,3.685,1666990624.2577899
0,20,0,4,24,False,219,1,46,302,1.51,1666990624.3133574
1,20,0,4,8,True,218,1,107,363,1.815,1666990624.3133574
0,21,0,4,24,False,209,1,74,330,1.65,1666990624.5517719
1,21,0,4,8,True,209,1,137,393,1.965,1666990624.5524108
0,22,0,4,24,False,197,4,243,1267,6.335,1666990624.8109396
1,22,0,4,8,True,197,5,174,1454,7.27,1666990624.8111472
0,23,0,4,24,False,117,2,65,577,2.885,1666990625.1388416
1,23,0,4,8,True,116,2,127,639,3.195,1666990625.1388416
0,24,0,4,24,False,63,1,48,304,1.52,1666990625.2057216
1,24,0,4,8,True,63,1,113,369,1.845,1666990625.2057216
0,25,0,4,24,False,244,2,87,599,2.995,1666990625.2632158
1,25,0,4,8,True,243,2,145,657,3.285,1666990625.2632158
0,26,0,4,24,False,154,1,251,507,2.535,1666990625.313303
1,26,0,4,8,True,154,2,51,563,2.815,1666990625.313303
0,27,0,4,24,False,2,0,194,194,0.97,1666990625.548041
1,27,0,4,8,True,1,1,7,263,1.315,1666990625.548225
0,28,0,4,24,False,196,2,34,546,2.73,1666990625.6710684
1,28,0,4,8,True,196,2,94,606,3.03,1666990625.6720726
0,29,0,4,24,False,144,2,145,657,3.285,1666990625.7419605
1,29,0,4,8,True,143,3,47,815,4.075,1666990625.742129
0,30,0,4,24,False,158,0,188,188,0.94,1666990625.9009974
1,30,0,4,8,True,157,0,248,248,1.24,1666990625.9019938
0,31,0,4,24,False,160,6,28,1564,7.82,1666990625.9771369
1,31,0,4,8,True,159,6,216,1752,8.76,1666990625.9771369
0,32,0,4,24,False,234,1,226,482,2.41,1666990626.0361016
1,32,0,4,8,True,233,2,35,547,2.735,1666990626.0363038
0,33,0,4,24,False,94,1,45,301,1.505,1666990626.3854578
1,33,0,4,8,True,93,1,105,361,1.805,1666990626.3856359
0,34,0,4,24,False,32,0,144,144,0.72,1666990626.4641132
1,34,0,4,8,True,31,0,219,219,1.095,1666990626.4641132
0,35,0,4,24,False,105,1,153,409,2.045,1666990626.5260599
1,35,0,4,8,True,104,1,214,470,2.35,1666990626.5265603
0,36,0,4,24,False,137,0,206,206,1.03,1666990626.6195743
1,36,0,4,8,True,137,1,9,265,1.325,1666990626.6207557
0,37,0,4,24,False,22,1,240,496,2.48,1666990626.7582686
1,37,0,4,8,True,21,2,43,555,2.775,1666990626.759058
0,38,0,4,24,False,210,1,217,473,2.365,1666990626.9108634
1,38,0,4,8,True,209,2,23,535,2.675,1666990626.911085
0,39,0,4,24,False,102,3,16,784,3.92,1666990627.0652795
1,39,0,4,8,True,102,3,147,915,4.575,1666990627.0657315
0,40,0,4,24,False,181,1,43,299,1.495,1666990627.3132923
1,40,0,4,8,True,181,1,105,361,1.805,1666990627.3132923
0,41,0,4,24,False,7,1,176,432,2.16,1666990627.3918574
1,41,0,4,8,True,7,1,235,491,2.455,1666990627.39233
0,42,0,4,24,False,182,2,254,766,3.83,1666990627.499707
1,42,0,4,8,True,181,3,39,807,4.035,1666990627.499707
0,43,0,4,24,False,124,1,184,440,2.2,1666990627.6555927
1,43,0,4,8,True,123,1,248,504,2.52,1666990627.6561346
0,44,0,4,24,False,106,1,193,449,2.245,1666990627.9678364
1,44,0,4,8,True,105,1,254,510,2.55,1666990627.9678364
0,45,0,4,24,False,62,7,218,2010,10.05,1666990628.2641737
