dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,16,False,31,11,126,2942,14.71,1667233290.624306
1,0,0,4,28,True,31,11,31,2847,14.235,1667233290.6253104
0,1,0,4,16,False,219,3,142,910,4.55,1667233290.822727
1,1,0,4,28,True,219,3,111,879,4.395,1667233290.822727
0,2,0,4,16,False,211,7,158,1950,9.75,1667233290.868827
1,2,0,4,28,True,211,7,127,1919,9.595,1667233290.868827
0,3,0,4,16,False,166,3,160,928,4.64,1667233290.9635613
1,3,0,4,28,True,166,3,129,897,4.485,1667233290.964559
0,4,0,4,16,False,128,4,163,1187,5.935,1667233291.0146453
1,4,0,4,28,True,128,4,131,1155,5.775,1667233291.0156398
0,5,0,4,16,False,122,3,120,888,4.44,1667233291.0794275
1,5,0,4,28,True,122,3,87,855,4.275,1667233291.0799882
0,6,0,4,16,False,11,3,223,991,4.955,1667233291.1880815
1,6,0,4,28,True,11,3,192,960,4.8,1667233291.188604
0,7,0,4,16,False,198,3,233,1001,5.005,1667233291.3284938
1,7,0,4,28,True,198,3,200,968,4.84,1667233291.329045
0,8,0,4,16,False,32,4,144,1168,5.84,1667233291.4040112
1,8,0,4,28,True,32,4,113,1137,5.685,1667233291.4043026
0,9,0,4,16,False,153,4,0,1024,5.12,1667233291.7269478
1,9,0,4,28,True,153,3,224,992,4.96,1667233291.7279449
0,10,0,4,16,False,68,2,192,704,3.52,1667233291.8077598
1,10,0,4,28,True,68,2,160,672,3.36,1667233291.8080666
0,11,0,4,16,False,121,4,12,1036,5.18,1667233291.9139915
1,11,0,4,28,True,121,3,236,1004,5.02,1667233291.9149883
0,12,0,4,16,False,99,2,246,758,3.79,1667233291.967903
1,12,0,4,28,True,99,2,214,726,3.63,1667233291.9684396
0,13,0,4,16,False,183,4,63,1087,5.435,1667233292.0252392
1,13,0,4,28,True,183,4,31,1055,5.275,1667233292.0252392
0,14,0,4,16,False,206,7,203,1995,9.975,1667233292.0939114
1,14,0,4,28,True,205,7,139,1931,9.655,1667233292.0939114
0,15,0,4,16,False,69,3,183,951,4.755,1667233292.148451
1,15,0,4,28,True,69,3,151,919,4.595,1667233292.1494484
0,16,0,4,16,False,104,3,36,804,4.02,1667233292.1959352
1,16,0,4,28,True,104,3,4,772,3.86,1667233292.1960502
0,17,0,4,16,False,124,2,172,684,3.42,1667233292.2634223
1,17,0,4,28,True,124,2,141,653,3.265,1667233292.26353
2,17,0,4,16,False,115,3,192,960,4.8,1667233292.2638388
3,17,0,4,28,True,115,3,160,928,4.64,1667233292.2640474
0,18,0,4,16,False,244,3,243,1011,5.055,1667233292.3330412
1,18,0,4,28,True,244,3,212,980,4.9,1667233292.3330412
0,19,0,4,16,False,109,3,238,1006,5.03,1667233292.4165568
1,19,0,4,28,True,109,3,206,974,4.87,1667233292.4170785
0,20,0,4,16,False,77,4,80,1104,5.52,1667233292.528653
1,20,0,4,28,True,77,4,47,1071,5.355,1667233292.5291634
0,21,0,4,16,False,228,8,51,2099,10.495,1667233292.5880969
1,21,0,4,28,True,228,7,244,2036,10.18,1667233292.5886512
0,22,0,4,16,False,194,3,217,985,4.925,1667233292.649211
1,22,0,4,28,True,194,3,185,953,4.765,1667233292.6502182
0,23,0,4,16,False,71,4,130,1154,5.77,1667233292.7436593
1,23,0,4,28,True,71,4,99,1123,5.615,1667233292.7436593
0,24,0,4,16,False,127,4,15,1039,5.195,1667233292.7856655
1,24,0,4,28,True,127,3,239,1007,5.035,1667233292.7856655
0,25,0,4,16,False,82,10,143,2703,13.515,1667233292.9322822
1,25,0,4,28,True,82,10,48,2608,13.04,1667233292.9328947
0,26,0,4,16,False,63,3,204,972,4.86,1667233293.0107377
1,26,0,4,28,True,63,3,173,941,4.705,1667233293.011282
0,27,0,4,16,False,191,6,254,1790,8.95,1667233293.131922
1,27,0,4,28,True,191,6,191,1727,8.635,1667233293.1321497
0,28,0,4,16,False,118,6,127,1663,8.315,1667233293.2286937
1,28,0,4,28,True,118,6,63,1599,7.995,1667233293.2290192
0,29,0,4,16,False,119,10,149,2709,13.545,1667233293.3062592
1,29,0,4,28,True,119,10,55,2615,13.075,1667233293.3068056
0,30,0,4,16,False,124,3,81,849,4.245,1667233293.382717
1,30,0,4,28,True,124,3,49,817,4.085,1667233293.3832638
0,31,0,4,16,False,112,3,221,989,4.945,1667233293.475897
1,31,0,4,28,True,112,3,189,957,4.785,1667233293.475897
0,32,0,4,16,False,170,7,167,1959,9.795,1667233293.5769384
1,32,0,4,28,True,170,7,103,1895,9.475,1667233293.5779364
0,33,0,4,16,False,97,11,235,3051,15.255,1667233293.9457579
1,33,0,4,28,True,97,11,141,2957,14.785,1667233293.9457579
0,34,0,4,16,False,212,4,3,1027,5.135,1667233293.9869897
1,34,0,4,28,True,212,3,227,995,4.975,1667233293.9872315
0,35,0,4,16,False,231,3,214,982,4.91,1667233294.0529172
1,35,0,4,28,True,231,3,182,950,4.75,1667233294.0539145
0,36,0,4,16,False,14,7,47,1839,9.195,1667233294.0966256
1,36,0,4,28,True,14,6,241,1777,8.885,1667233294.096858
0,37,0,4,16,False,27,8,47,2095,10.475,1667233294.289207
1,37,0,4,28,True,27,7,240,2032,10.16,1667233294.2895074
0,38,0,4,16,False,53,6,127,1663,8.315,1667233294.347253
1,38,0,4,28,True,53,6,64,1600,8.0,1667233294.3474767
0,39,0,4,16,False,249,3,225,993,4.965,1667233294.3918002
1,39,0,4,28,True,249,3,193,961,4.805,1667233294.3920908
0,40,0,4,16,False,44,6,182,1718,8.59,1667233294.4588304
1,40,0,4,28,True,44,6,118,1654,8.27,1667233294.4593751
0,41,0,4,16,False,211,7,106,1898,9.49,1667233294.535956
1,41,0,4,28,True,211,7,44,1836,9.18,1667233294.5365033
0,42,0,4,16,False,13,2,203,715,3.575,1667233294.75677
1,42,0,4,28,True,13,2,172,684,3.42,1667233294.7570863
0,43,0,4,16,False,50,3,242,1010,5.05,1667233294.8872378
1,43,0,4,28,True,50,3,210,978,4.89,1667233294.8872378
0,44,0,4,16,False,115,3,192,960,4.8,1667233294.9368994
1,44,0,4,28,True,115,3,160,928,4.64,1667233294.9371555
0,45,0,4,16,False,30,1,124,380,1.9,1667233294.9873774
1,45,0,4,28,True,30,1,93,349,1.745,1667233294.9873774
0,46,0,4,16,False,159,3,137,905,4.525,1667233295.0318344
1,46,0,4,28,True,159,3,105,873,4.365,1667233295.0320413
0,47,0,4,16,False,10,2,132,644,3.22,1667233295.1141315
1,47,0,4,28,True,10,2,100,612,3.06,1667233295.1143272
0,48,0,4,16,False,224,3,162,930,4.65,1667233295.2224576
1,48,0,4,28,True,224,3,131,899,4.495,1667233295.222998
0,49,0,4,16,False,74,3,189,957,4.785,1667233295.332448
1,49,0,4,28,True,74,3,157,925,4.625,1667233295.3329923
0,50,0,4,16,False,77,11,28,2844,14.22,1667233295.393478
1,50,0,4,28,True,77,10,189,2749,13.745,1667233295.3944616
0,51,0,4,16,False,215,8,96,2144,10.72,1667233295.6524844
1,51,0,4,28,True,215,8,31,2079,10.395,1667233295.6526842
0,52,0,4,16,False,179,4,89,1113,5.565,1667233295.9720042
1,52,0,4,28,True,179,4,58,1082,5.41,1667233295.972539
0,53,0,4,16,False,10,3,212,980,4.9,1667233296.0261285
1,53,0,4,28,True,10,3,180,948,4.74,1667233296.0261285
0,54,0,4,16,False,109,2,83,595,2.975,1667233296.2798803
1,54,0,4,28,True,109,2,52,564,2.82,1667233296.2804234
0,55,0,4,16,False,216,10,42,2602,13.01,1667233296.3595753
1,55,0,4,28,True,216,9,202,2506,12.53,1667233296.36059
0,56,0,4,16,False,204,3,190,958,4.79,1667233296.4004903
1,56,0,4,28,True,204,3,159,927,4.635,1667233296.4004903
0,57,0,4,16,False,197,3,88,856,4.28,1667233296.447656
1,57,0,4,28,True,197,3,56,824,4.12,1667233296.4479394
0,58,0,4,16,False,133,6,196,1732,8.66,1667233296.5300994
1,58,0,4,28,True,133,6,132,1668,8.34,1667233296.5306473
0,59,0,4,16,False,158,4,32,1056,5.28,1667233296.7631836
1,59,0,4,28,True,158,4,0,1024,5.12,1667233296.763422
0,60,0,4,16,False,195,3,48,816,4.08,1667233296.8055797
1,60,0,4,28,True,195,3,17,785,3.925,1667233296.80585
0,61,0,4,16,False,244,2,195,707,3.535,1667233296.8648858
1,61,0,4,28,True,244,2,163,675,3.375,1667233296.8658829
0,62,0,4,16,False,236,3,249,1017,5.085,1667233297.0439858
1,62,0,4,28,True,236,3,218,986,4.93,1667233297.0443008
0,63,0,4,16,False,128,4,108,1132,5.66,1667233297.1049876
1,63,0,4,28,True,128,4,76,1100,5.5,1667233297.1059844
0,64,0,4,16,False,209,3,7,775,3.875,1667233297.1540177
1,64,0,4,28,True,209,2,232,744,3.72,1667233297.1542115
