dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,218,3,195,963,4.815,1666987026.0845802
1,0,0,4,8,True,219,3,142,910,4.55,1666987026.085361
0,1,0,4,0,False,74,2,59,571,2.855,1666987026.3645334
1,1,0,4,8,True,74,1,253,509,2.545,1666987026.3645334
0,2,0,4,0,False,185,1,40,296,1.48,1666987026.8468778
1,2,0,4,8,True,185,0,183,183,0.915,1666987026.8468778
0,3,0,4,0,False,209,3,32,800,4.0,1666987027.016585
1,3,0,4,8,True,210,2,243,755,3.775,1666987027.016585
0,4,0,4,0,False,5,0,248,248,1.24,1666987027.4152699
1,4,0,4,8,True,6,0,91,91,0.455,1666987027.4152699
0,5,0,4,0,False,12,2,58,570,2.85,1666987027.731761
1,5,0,4,8,True,13,1,244,500,2.5,1666987027.7318833
0,6,0,4,0,False,251,1,254,510,2.55,1666987027.8562555
1,6,0,4,8,True,251,1,190,446,2.23,1666987027.8562555
0,7,0,4,0,False,3,0,179,179,0.895,1666987028.2042408
0,8,0,4,0,False,115,2,110,622,3.11,1666987028.530461
1,8,0,4,8,True,115,2,46,558,2.79,1666987028.5306807
0,9,0,4,0,False,107,3,139,907,4.535,1666987029.0776947
1,9,0,4,8,True,107,3,87,855,4.275,1666987029.0779366
0,10,0,4,0,False,64,2,148,660,3.3,1666987029.119084
1,10,0,4,8,True,64,2,104,616,3.08,1666987029.1192906
0,11,0,4,0,False,162,2,85,597,2.985,1666987029.7386067
1,11,0,4,8,True,163,2,36,548,2.74,1666987029.7386067
0,12,0,4,0,False,168,0,185,185,0.925,1666987029.9582887
0,13,0,4,0,False,221,3,122,890,4.45,1666987030.5659695
1,13,0,4,8,True,221,3,60,828,4.14,1666987030.5659695
0,14,0,4,0,False,193,1,84,340,1.7,1666987030.6267297
1,14,0,4,8,True,193,0,254,254,1.27,1666987030.6278365
0,15,0,4,0,False,34,1,126,382,1.91,1666987031.009588
1,15,0,4,8,True,35,1,23,279,1.395,1666987031.009588
0,16,0,4,0,False,248,1,219,475,2.375,1666987032.7587926
1,16,0,4,8,True,249,1,126,382,1.91,1666987032.7589736
0,17,0,4,0,False,73,1,149,405,2.025,1666987032.8965194
1,17,0,4,8,True,74,0,238,238,1.19,1666987032.8976874
0,18,0,4,0,False,79,3,48,816,4.08,1666987033.084689
1,18,0,4,8,True,79,2,254,766,3.83,1666987033.08491
0,19,0,4,0,False,188,2,183,695,3.475,1666987033.7876544
1,19,0,4,8,True,189,2,133,645,3.225,1666987033.7878923
0,20,0,4,0,False,0,2,147,659,3.295,1666987035.1981847
1,20,0,4,8,True,0,2,81,593,2.965,1666987035.1981847
0,21,0,4,0,False,44,2,182,694,3.47,1666987035.7286906
1,21,0,4,8,True,44,2,118,630,3.15,1666987035.728959
0,22,0,4,0,False,66,3,25,793,3.965,1666987035.7700605
1,22,0,4,8,True,66,2,218,730,3.65,1666987035.7703085
0,23,0,4,0,False,197,3,78,846,4.23,1666987036.0329716
1,23,0,4,8,True,197,3,24,792,3.96,1666987036.0329716
0,24,0,4,0,False,61,5,4,1284,6.42,1666987036.2065778
1,24,0,4,8,True,61,3,231,999,4.995,1666987036.2075446
0,25,0,4,0,False,244,2,184,696,3.48,1666987036.8830206
1,25,0,4,8,True,244,2,126,638,3.19,1666987036.8830206
0,26,0,4,0,False,41,2,244,756,3.78,1666987037.8785434
1,26,0,4,8,True,41,2,197,709,3.545,1666987037.8785434
0,27,0,4,0,False,241,2,119,631,3.155,1666987038.2057958
1,27,0,4,8,True,241,2,42,554,2.77,1666987038.2057958
0,28,0,4,0,False,245,2,107,619,3.095,1666987038.2552419
1,28,0,4,8,True,245,2,41,553,2.765,1666987038.2552419
0,29,0,4,0,False,245,2,77,589,2.945,1666987038.5627356
1,29,0,4,8,True,67,2,22,534,2.67,1666987038.5627356
0,30,0,4,0,False,94,2,93,605,3.025,1666987040.5118442
1,30,0,4,8,True,95,2,10,522,2.61,1666987040.5118442
0,31,0,4,0,False,43,2,184,696,3.48,1666987040.6729577
1,31,0,4,8,True,43,2,139,651,3.255,1666987040.6729577
0,32,0,4,0,False,23,2,49,561,2.805,1666987041.216162
1,32,0,4,8,True,23,1,248,504,2.52,1666987041.216162
0,33,0,4,0,False,36,2,140,652,3.26,1666987041.5720708
1,33,0,4,8,True,36,2,84,596,2.98,1666987041.5720708
0,34,0,4,0,False,116,2,186,698,3.49,1666987041.809431
1,34,0,4,8,True,116,2,140,652,3.26,1666987041.809431
0,35,0,4,0,False,212,3,191,959,4.795,1666987042.3985505
1,35,0,4,8,True,212,3,95,863,4.315,1666987042.3985505
0,36,0,4,0,False,129,2,175,687,3.435,1666987042.6399214
1,36,0,4,8,True,129,2,121,633,3.165,1666987042.6404362
0,37,0,4,0,False,53,3,244,1012,5.06,1666987043.3909125
1,37,0,4,8,True,54,3,195,963,4.815,1666987043.392181
0,38,0,4,0,False,88,1,140,396,1.98,1666987044.7052782
1,38,0,4,8,True,88,1,31,287,1.435,1666987044.7052782
0,39,0,4,0,False,234,1,130,386,1.93,1666987044.920029
1,39,0,4,8,True,235,1,44,300,1.5,1666987044.920029
0,40,0,4,0,False,127,2,181,693,3.465,1666987046.4112542
1,40,0,4,8,True,128,2,134,646,3.23,1666987046.4112542
0,41,0,4,0,False,182,2,199,711,3.555,1666987047.4506161
1,41,0,4,8,True,182,2,140,652,3.26,1666987047.4506161
