dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,96,4,201,1225,6.125,1666989029.9286685
1,0,0,4,20,True,96,4,222,1246,6.23,1666989029.928736
0,1,0,4,12,False,79,4,237,1261,6.305,1666989030.1498206
1,1,0,4,20,True,79,5,2,1282,6.41,1666989030.1500435
0,2,0,4,12,False,205,4,195,1219,6.095,1666989030.3542368
1,2,0,4,20,True,205,4,215,1239,6.195,1666989030.35478
0,3,0,4,12,False,248,5,146,1426,7.13,1666989030.4262269
1,3,0,4,20,True,248,5,168,1448,7.24,1666989030.4272716
0,4,0,4,12,False,74,4,104,1128,5.64,1666989030.475557
1,4,0,4,20,True,74,4,124,1148,5.74,1666989030.475557
0,5,0,4,12,False,55,4,41,1065,5.325,1666989030.556516
1,5,0,4,20,True,55,4,64,1088,5.44,1666989030.556516
0,6,0,4,12,False,226,5,40,1320,6.6,1666989030.6154647
1,6,0,4,20,True,226,5,61,1341,6.705,1666989030.6164677
0,7,0,4,12,False,164,9,103,2407,12.035,1666989030.7567277
1,7,0,4,20,True,164,9,146,2450,12.25,1666989030.75728
0,8,0,4,12,False,3,4,211,1235,6.175,1666989030.8183212
1,8,0,4,20,True,3,4,233,1257,6.285,1666989030.8183212
0,9,0,4,12,False,124,3,26,794,3.97,1666989030.8803182
1,9,0,4,20,True,123,3,47,815,4.075,1666989030.8803182
0,10,0,4,12,False,130,7,235,2027,10.135,1666989030.9356565
1,10,0,4,20,True,130,8,85,2133,10.665,1666989030.9356565
0,11,0,4,12,False,206,10,71,2631,13.155,1666989031.2487886
1,11,0,4,20,True,206,10,116,2676,13.38,1666989031.249789
0,12,0,4,12,False,93,4,208,1232,6.16,1666989031.4785867
1,12,0,4,20,True,93,4,228,1252,6.26,1666989031.4796107
0,13,0,4,12,False,161,4,132,1156,5.78,1666989031.7842083
1,13,0,4,20,True,161,4,154,1178,5.89,1666989031.7847185
0,14,0,4,12,False,192,4,142,1166,5.83,1666989031.862408
1,14,0,4,20,True,192,4,163,1187,5.935,1666989031.862408
0,15,0,4,12,False,233,4,48,1072,5.36,1666989032.1581714
1,15,0,4,20,True,233,4,70,1094,5.47,1666989032.1581714
0,16,0,4,12,False,10,9,243,2547,12.735,1666989032.221882
1,16,0,4,20,True,9,10,32,2592,12.96,1666989032.2228892
0,17,0,4,12,False,160,4,91,1115,5.575,1666989032.2842026
1,17,0,4,20,True,160,4,112,1136,5.68,1666989032.284872
0,18,0,4,12,False,94,4,76,1100,5.5,1666989032.3459182
1,18,0,4,20,True,94,4,98,1122,5.61,1666989032.3469687
0,19,0,4,12,False,130,2,88,600,3.0,1666989032.5977552
1,19,0,4,20,True,130,2,108,620,3.1,1666989032.5979762
0,20,0,4,12,False,169,4,117,1141,5.705,1666989032.642208
1,20,0,4,20,True,169,4,138,1162,5.81,1666989032.6423125
0,21,0,4,12,False,180,4,23,1047,5.235,1666989032.8014374
1,21,0,4,20,True,179,4,64,1088,5.44,1666989032.8024397
0,22,0,4,12,False,199,4,246,1270,6.35,1666989032.8793976
1,22,0,4,20,True,199,5,11,1291,6.455,1666989032.8804023
0,23,0,4,12,False,17,5,16,1296,6.48,1666989033.0046153
1,23,0,4,20,True,17,5,37,1317,6.585,1666989033.0051212
0,24,0,4,12,False,102,5,154,1434,7.17,1666989033.1589491
1,24,0,4,20,True,101,5,176,1456,7.28,1666989033.1600647
0,25,0,4,12,False,1,3,232,1000,5.0,1666989033.235485
1,25,0,4,20,True,0,3,253,1021,5.105,1666989033.2364883
0,26,0,4,12,False,163,3,109,877,4.385,1666989033.2844946
1,26,0,4,20,True,163,3,129,897,4.485,1666989033.2850425
0,27,0,4,12,False,40,5,99,1379,6.895,1666989033.3755693
1,27,0,4,20,True,40,5,120,1400,7.0,1666989033.3765738
0,28,0,4,12,False,219,9,106,2410,12.05,1666989033.4242132
1,28,0,4,20,True,219,9,147,2451,12.255,1666989033.4247186
0,29,0,4,12,False,6,5,59,1339,6.695,1666989033.4861984
1,29,0,4,20,True,6,5,81,1361,6.805,1666989033.4861984
0,30,0,4,12,False,51,4,147,1171,5.855,1666989033.795602
1,30,0,4,20,True,50,4,168,1192,5.96,1666989033.795602
0,31,0,4,12,False,165,4,73,1097,5.485,1666989033.8393502
1,31,0,4,20,True,165,4,93,1117,5.585,1666989033.8395739
0,32,0,4,12,False,106,3,161,929,4.645,1666989033.9195383
1,32,0,4,20,True,105,3,182,950,4.75,1666989033.9205542
0,33,0,4,12,False,198,4,185,1209,6.045,1666989034.0145786
1,33,0,4,20,True,198,4,206,1230,6.15,1666989034.015138
0,34,0,4,12,False,161,9,89,2393,11.965,1666989034.1413462
1,34,0,4,20,True,161,9,131,2435,12.175,1666989034.141873
0,35,0,4,12,False,111,4,132,1156,5.78,1666989034.3534808
1,35,0,4,20,True,110,4,153,1177,5.885,1666989034.3537116
0,36,0,4,12,False,38,8,241,2289,11.445,1666989034.3954332
1,36,0,4,20,True,38,9,29,2333,11.665,1666989034.395568
0,37,0,4,12,False,128,4,48,1072,5.36,1666989034.463957
1,37,0,4,20,True,128,4,68,1092,5.46,1666989034.463957
0,38,0,4,12,False,101,2,78,590,2.95,1666989034.526967
1,38,0,4,20,True,100,2,99,611,3.055,1666989034.526967
0,39,0,4,12,False,135,4,104,1128,5.64,1666989034.5658815
1,39,0,4,20,True,135,4,127,1151,5.755,1666989034.5658815
0,40,0,4,12,False,137,5,64,1344,6.72,1666989034.630555
1,40,0,4,20,True,137,5,85,1365,6.825,1666989034.6308625
0,41,0,4,12,False,174,5,48,1328,6.64,1666989034.72715
1,41,0,4,20,True,174,5,69,1349,6.745,1666989034.7281458
0,42,0,4,12,False,78,4,205,1229,6.145,1666989034.8184257
1,42,0,4,20,True,78,4,248,1272,6.36,1666989034.8184257
0,43,0,4,12,False,97,4,217,1241,6.205,1666989034.9748354
1,43,0,4,20,True,97,4,238,1262,6.31,1666989034.975327
0,44,0,4,12,False,184,9,249,2553,12.765,1666989035.0518172
1,44,0,4,20,True,183,10,34,2594,12.97,1666989035.0518172
0,45,0,4,12,False,12,5,29,1309,6.545,1666989035.1919546
1,45,0,4,20,True,12,5,50,1330,6.65,1666989035.19218
2,45,0,4,12,False,169,4,133,1157,5.785,1666989035.192413
3,45,0,4,20,True,169,4,154,1178,5.89,1666989035.192643
0,46,0,4,12,False,6,4,99,1123,5.615,1666989035.232851
1,46,0,4,20,True,5,4,121,1145,5.725,1666989035.2329793
0,47,0,4,12,False,38,4,107,1131,5.655,1666989035.282309
1,47,0,4,20,True,37,4,129,1153,5.765,1666989035.282309
0,48,0,4,12,False,122,5,130,1410,7.05,1666989035.3313823
1,48,0,4,20,True,121,5,150,1430,7.15,1666989035.3326557
0,49,0,4,12,False,216,5,91,1371,6.855,1666989035.3900986
1,49,0,4,20,True,216,5,112,1392,6.96,1666989035.3903913
0,50,0,4,12,False,132,4,27,1051,5.255,1666989035.5128193
1,50,0,4,20,True,132,4,49,1073,5.365,1666989035.513036
0,51,0,4,12,False,30,4,41,1065,5.325,1666989035.5654151
1,51,0,4,20,True,30,4,61,1085,5.425,1666989035.5664237
0,52,0,4,12,False,87,7,118,1910,9.55,1666989035.6396625
1,52,0,4,20,True,86,7,161,1953,9.765,1666989035.6406794
0,53,0,4,12,False,147,4,200,1224,6.12,1666989035.7307706
1,53,0,4,20,True,147,4,221,1245,6.225,1666989035.7309957
0,54,0,4,12,False,63,4,165,1189,5.945,1666989035.8145225
1,54,0,4,20,True,62,4,186,1210,6.05,1666989035.8150496
0,55,0,4,12,False,134,8,143,2191,10.955,1666989035.8760192
1,55,0,4,20,True,133,8,184,2232,11.16,1666989035.8760192
0,56,0,4,12,False,128,9,110,2414,12.07,1666989035.9794006
1,56,0,4,20,True,128,9,151,2455,12.275,1666989035.9794006
2,56,0,4,12,False,3,5,84,1364,6.82,1666989035.9794006
3,56,0,4,20,True,3,5,105,1385,6.925,1666989035.980396
0,57,0,4,12,False,1,5,27,1307,6.535,1666989036.1055334
1,57,0,4,20,True,1,5,49,1329,6.645,1666989036.1055334
0,58,0,4,12,False,243,5,76,1356,6.78,1666989036.1891787
1,58,0,4,20,True,243,5,98,1378,6.89,1666989036.1891787
0,59,0,4,12,False,174,5,70,1350,6.75,1666989036.266988
1,59,0,4,20,True,173,5,91,1371,6.855,1666989036.2675767
0,60,0,4,12,False,114,4,213,1237,6.185,1666989036.419765
1,60,0,4,20,True,113,4,234,1258,6.29,1666989036.419985
0,61,0,4,12,False,181,8,94,2142,10.71,1666989036.601088
1,61,0,4,20,True,181,8,137,2185,10.925,1666989036.6013236
0,62,0,4,12,False,226,2,34,546,2.73,1666989036.7009575
1,62,0,4,20,True,226,2,55,567,2.835,1666989036.7014928
0,63,0,4,12,False,50,4,199,1223,6.115,1666989036.7572038
1,63,0,4,20,True,50,4,220,1244,6.22,1666989036.7574444
0,64,0,4,12,False,254,1,183,439,2.195,1666989036.8027873
1,64,0,4,20,True,254,1,206,462,2.31,1666989036.8027873
0,65,0,4,12,False,208,9,149,2453,12.265,1666989036.8563068
1,65,0,4,20,True,207,9,191,2495,12.475,1666989036.8563068
0,66,0,4,12,False,244,3,90,858,4.29,1666989036.9180536
1,66,0,4,20,True,244,3,110,878,4.39,1666989036.9186409
0,67,0,4,12,False,102,4,233,1257,6.285,1666989036.9639053
1,67,0,4,20,True,102,4,254,1278,6.39,1666989036.9639053
0,68,0,4,12,False,19,4,15,1039,5.195,1666989037.0601056
1,68,0,4,20,True,19,4,36,1060,5.3,1666989037.0607593
0,69,0,4,12,False,72,2,66,578,2.89,1666989037.2755432
1,69,0,4,20,True,71,2,87,599,2.995,1666989037.2755432
0,70,0,4,12,False,212,14,249,3833,19.165,1666989037.3984797
1,70,0,4,20,True,212,15,57,3897,19.485,1666989037.3984797
0,71,0,4,12,False,111,2,191,703,3.515,1666989037.5963538
1,71,0,4,20,True,110,2,212,724,3.62,1666989037.5963538
0,72,0,4,12,False,181,4,175,1199,5.995,1666989037.7205596
1,72,0,4,20,True,181,4,197,1221,6.105,1666989037.7205596
0,73,0,4,12,False,125,4,219,1243,6.215,1666989037.8500493
1,73,0,4,20,True,125,4,240,1264,6.32,1666989037.8500493
0,74,0,4,12,False,194,2,185,697,3.485,1666989037.9087837
1,74,0,4,20,True,194,2,205,717,3.585,1666989037.9091487
0,75,0,4,12,False,73,4,138,1162,5.81,1666989038.5416484
1,75,0,4,20,True,73,4,158,1182,5.91,1666989038.541873
0,76,0,4,12,False,48,9,189,2493,12.465,1666989038.6991694
1,76,0,4,20,True,47,9,232,2536,12.68,1666989038.6996703
0,77,0,4,12,False,128,10,175,2735,13.675,1666989038.7712798
1,77,0,4,20,True,127,10,217,2777,13.885,1666989038.7712798
0,78,0,4,12,False,191,9,91,2395,11.975,1666989038.8972256
1,78,0,4,20,True,191,9,132,2436,12.18,1666989038.8982236
0,79,0,4,12,False,155,4,105,1129,5.645,1666989038.962348
1,79,0,4,20,True,155,4,127,1151,5.755,1666989038.962655
0,80,0,4,12,False,185,8,57,2105,10.525,1666989039.0270932
1,80,0,4,20,True,184,8,99,2147,10.735,1666989039.0270932
0,81,0,4,12,False,236,2,236,748,3.74,1666989039.1037476
1,81,0,4,20,True,236,3,1,769,3.845,1666989039.1037476
0,82,0,4,12,False,218,3,149,917,4.585,1666989039.1835318
1,82,0,4,20,True,217,3,170,938,4.69,1666989039.1845393
0,83,0,4,12,False,206,7,230,2022,10.11,1666989039.3836393
1,83,0,4,20,True,206,8,16,2064,10.32,1666989039.383864
0,84,0,4,12,False,216,6,243,1779,8.895,1666989039.5072021
1,84,0,4,20,True,215,7,30,1822,9.11,1666989039.508199
0,85,0,4,12,False,6,3,38,806,4.03,1666989039.6266665
1,85,0,4,20,True,5,3,60,828,4.14,1666989039.6270585
0,86,0,4,12,False,112,5,67,1347,6.735,1666989039.6778066
1,86,0,4,20,True,112,5,87,1367,6.835,1666989039.6778066
0,87,0,4,12,False,226,8,220,2268,11.34,1666989039.750786
1,87,0,4,20,True,226,9,7,2311,11.555,1666989039.750786
0,88,0,4,12,False,235,4,249,1273,6.365,1666989039.9435577
1,88,0,4,20,True,235,5,15,1295,6.475,1666989039.9435577
0,89,0,4,12,False,245,0,93,93,0.465,1666989039.9850614
1,89,0,4,20,True,244,0,179,179,0.895,1666989039.9853241
0,90,0,4,12,False,206,6,158,1694,8.47,1666989040.190795
1,90,0,4,20,True,206,6,202,1738,8.69,1666989040.191212
0,91,0,4,12,False,143,7,117,1909,9.545,1666989040.251126
1,91,0,4,20,True,142,7,161,1953,9.765,1666989040.2525778
0,92,0,4,12,False,207,4,150,1174,5.87,1666989040.2974257
1,92,0,4,20,True,207,4,170,1194,5.97,1666989040.2984731
0,93,0,4,12,False,218,4,93,1117,5.585,1666989040.4386518
1,93,0,4,20,True,217,4,114,1138,5.69,1666989040.4391541
0,94,0,4,12,False,67,4,56,1080,5.4,1666989040.5153568
1,94,0,4,20,True,66,4,76,1100,5.5,1666989040.5163612
0,95,0,4,12,False,211,4,100,1124,5.62,1666989040.7954345
1,95,0,4,20,True,211,4,122,1146,5.73,1666989040.7954345
0,96,0,4,12,False,221,9,222,2526,12.63,1666989040.965606
1,96,0,4,20,True,221,10,11,2571,12.855,1666989040.965606
0,97,0,4,12,False,24,5,23,1303,6.515,1666989041.042165
1,97,0,4,20,True,24,5,47,1327,6.635,1666989041.042165
0,98,0,4,12,False,38,4,80,1104,5.52,1666989041.0919652
1,98,0,4,20,True,37,4,101,1125,5.625,1666989041.092596
0,99,0,4,12,False,76,1,235,491,2.455,1666989041.1675653
1,99,0,4,20,True,76,2,0,512,2.56,1666989041.1685688
0,100,0,4,12,False,151,15,83,3923,19.615,1666989041.2161295
1,100,0,4,20,True,150,15,148,3988,19.94,1666989041.2161295
0,101,0,4,12,False,108,4,199,1223,6.115,1666989041.3327267
1,101,0,4,20,True,108,4,222,1246,6.23,1666989041.3327267
0,102,0,4,12,False,75,10,3,2563,12.815,1666989041.477717
1,102,0,4,20,True,75,10,46,2606,13.03,1666989041.477944
0,103,0,4,12,False,240,4,219,1243,6.215,1666989041.60283
1,103,0,4,20,True,240,4,238,1262,6.31,1666989041.6033356
0,104,0,4,12,False,38,2,230,742,3.71,1666989041.6647863
1,104,0,4,20,True,38,2,250,762,3.81,1666989041.6652899
0,105,0,4,12,False,148,3,236,1004,5.02,1666989041.7356584
1,105,0,4,20,True,148,4,1,1025,5.125,1666989041.7366567
0,106,0,4,12,False,138,8,232,2280,11.4,1666989041.8452892
1,106,0,4,20,True,138,9,20,2324,11.62,1666989041.845425
0,107,0,4,12,False,34,4,101,1125,5.625,1666989041.911339
1,107,0,4,20,True,34,4,124,1148,5.74,1666989041.911547
0,108,0,4,12,False,117,5,24,1304,6.52,1666989041.9531705
1,108,0,4,20,True,117,5,45,1325,6.625,1666989041.9534192
0,109,0,4,12,False,240,10,117,2677,13.385,1666989042.1311238
1,109,0,4,20,True,240,10,162,2722,13.61,1666989042.1313064
0,110,0,4,12,False,39,4,80,1104,5.52,1666989042.1899254
1,110,0,4,20,True,38,4,101,1125,5.625,1666989042.1906478
0,111,0,4,12,False,160,4,221,1245,6.225,1666989042.331045
1,111,0,4,20,True,159,4,243,1267,6.335,1666989042.3315475
0,112,0,4,12,False,159,5,74,1354,6.77,1666989042.8008335
1,112,0,4,20,True,159,5,96,1376,6.88,1666989042.8008335
0,113,0,4,12,False,79,4,168,1192,5.96,1666989042.8438854
1,113,0,4,20,True,79,4,189,1213,6.065,1666989042.8441112
0,114,0,4,12,False,149,3,127,895,4.475,1666989043.0505824
