dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,30,3,13,781,3.905,1667235687.7775648
1,0,0,4,4,True,30,2,249,761,3.805,1667235687.7775648
0,1,0,4,28,False,210,2,85,597,2.985,1667235687.856665
1,1,0,4,4,True,210,2,65,577,2.885,1667235687.856867
0,2,0,4,28,False,177,2,44,556,2.78,1667235687.9331758
1,2,0,4,4,True,177,2,23,535,2.675,1667235687.9331758
0,3,0,4,28,False,76,2,186,698,3.49,1667235688.044799
1,3,0,4,4,True,76,2,165,677,3.385,1667235688.044799
0,4,0,4,28,False,76,2,226,738,3.69,1667235688.0899396
1,4,0,4,4,True,92,2,206,718,3.59,1667235688.0899396
0,5,0,4,28,False,59,4,177,1201,6.005,1667235688.152857
1,5,0,4,4,True,59,4,136,1160,5.8,1667235688.152857
0,6,0,4,28,False,84,2,127,639,3.195,1667235688.2024317
1,6,0,4,4,True,84,2,107,619,3.095,1667235688.2024317
0,7,0,4,28,False,132,2,81,593,2.965,1667235688.2820377
1,7,0,4,4,True,132,2,60,572,2.86,1667235688.2820377
0,8,0,4,28,False,164,5,109,1389,6.945,1667235688.4005175
1,8,0,4,4,True,163,5,70,1350,6.75,1667235688.4005175
0,9,0,4,28,False,44,2,223,735,3.675,1667235688.4923043
1,9,0,4,4,True,44,2,203,715,3.575,1667235688.4923043
0,10,0,4,28,False,66,2,90,602,3.01,1667235688.560305
1,10,0,4,4,True,66,2,70,582,2.91,1667235688.5608883
0,11,0,4,28,False,180,2,121,633,3.165,1667235688.6549802
1,11,0,4,4,True,180,2,100,612,3.06,1667235688.6554847
0,12,0,4,28,False,32,5,70,1350,6.75,1667235688.7165027
1,12,0,4,4,True,32,5,28,1308,6.54,1667235688.7174277
0,13,0,4,28,False,126,2,206,718,3.59,1667235688.8035989
1,13,0,4,4,True,126,2,185,697,3.485,1667235688.8035989
0,14,0,4,28,False,138,2,145,657,3.285,1667235688.8496974
1,14,0,4,4,True,138,2,126,638,3.19,1667235688.8496974
0,15,0,4,28,False,129,3,8,776,3.88,1667235688.9942508
1,15,0,4,4,True,129,2,244,756,3.78,1667235688.9944916
0,16,0,4,28,False,133,5,234,1514,7.57,1667235689.0430148
1,16,0,4,4,True,132,5,193,1473,7.365,1667235689.0430148
0,17,0,4,28,False,228,3,17,785,3.925,1667235689.0911665
1,17,0,4,4,True,228,2,252,764,3.82,1667235689.0920835
0,18,0,4,28,False,60,3,114,882,4.41,1667235689.1320949
1,18,0,4,4,True,60,3,93,861,4.305,1667235689.1330955
0,19,0,4,28,False,205,1,102,358,1.79,1667235689.1805744
1,19,0,4,4,True,205,1,81,337,1.685,1667235689.180869
0,20,0,4,28,False,178,2,147,659,3.295,1667235689.226761
1,20,0,4,4,True,178,2,128,640,3.2,1667235689.226761
0,21,0,4,28,False,38,2,167,679,3.395,1667235689.590072
1,21,0,4,4,True,38,2,146,658,3.29,1667235689.5902932
0,22,0,4,28,False,74,2,229,741,3.705,1667235689.6322808
1,22,0,4,4,True,74,2,209,721,3.605,1667235689.6322808
0,23,0,4,28,False,157,2,188,700,3.5,1667235689.6842377
1,23,0,4,4,True,157,2,167,679,3.395,1667235689.684917
0,24,0,4,28,False,77,3,128,896,4.48,1667235689.8515682
1,24,0,4,4,True,77,3,107,875,4.375,1667235689.8525236
0,25,0,4,28,False,169,3,36,804,4.02,1667235689.9467022
1,25,0,4,4,True,169,3,16,784,3.92,1667235689.9469688
0,26,0,4,28,False,186,2,40,552,2.76,1667235690.1045818
1,26,0,4,4,True,185,2,19,531,2.655,1667235690.1050818
0,27,0,4,28,False,107,1,115,371,1.855,1667235690.1506927
1,27,0,4,4,True,107,1,94,350,1.75,1667235690.1511996
0,28,0,4,28,False,196,1,220,476,2.38,1667235690.2125607
1,28,0,4,4,True,196,1,200,456,2.28,1667235690.2138398
0,29,0,4,28,False,185,6,189,1725,8.625,1667235690.300313
1,29,0,4,4,True,185,6,148,1684,8.42,1667235690.300313
0,30,0,4,28,False,71,1,234,490,2.45,1667235690.3970053
1,30,0,4,4,True,71,1,214,470,2.35,1667235690.3970053
0,31,0,4,28,False,78,1,0,256,1.28,1667235690.494459
1,31,0,4,4,True,78,0,237,237,1.185,1667235690.494459
0,32,0,4,28,False,103,1,124,380,1.9,1667235690.535668
1,32,0,4,4,True,103,1,104,360,1.8,1667235690.535903
0,33,0,4,28,False,177,3,170,938,4.69,1667235690.8649037
1,33,0,4,4,True,177,3,150,918,4.59,1667235690.865124
0,34,0,4,28,False,216,2,41,553,2.765,1667235691.1746116
1,34,0,4,4,True,216,2,20,532,2.66,1667235691.17472
0,35,0,4,28,False,220,6,45,1581,7.905,1667235691.3758714
1,35,0,4,4,True,220,6,4,1540,7.7,1667235691.3758714
0,36,0,4,28,False,47,2,90,602,3.01,1667235691.5038886
1,36,0,4,4,True,47,2,69,581,2.905,1667235691.5042062
0,37,0,4,28,False,5,2,87,599,2.995,1667235691.7203312
1,37,0,4,4,True,4,2,68,580,2.9,1667235691.7203312
0,38,0,4,28,False,238,2,89,601,3.005,1667235691.8798943
1,38,0,4,4,True,238,2,68,580,2.9,1667235691.880112
0,39,0,4,28,False,194,1,200,456,2.28,1667235692.122115
1,39,0,4,4,True,194,1,179,435,2.175,1667235692.122115
0,40,0,4,28,False,115,2,193,705,3.525,1667235692.1875885
1,40,0,4,4,True,115,2,172,684,3.42,1667235692.187837
0,41,0,4,28,False,7,6,121,1657,8.285,1667235692.4204009
1,41,0,4,4,True,7,6,79,1615,8.075,1667235692.4204009
0,42,0,4,28,False,73,3,115,883,4.415,1667235692.6582386
1,42,0,4,4,True,73,3,94,862,4.31,1667235692.6582386
0,43,0,4,28,False,247,2,243,755,3.775,1667235692.7644143
1,43,0,4,4,True,247,2,222,734,3.67,1667235692.7646382
0,44,0,4,28,False,196,2,35,547,2.735,1667235692.8417552
1,44,0,4,4,True,195,2,14,526,2.63,1667235692.8419926
0,45,0,4,28,False,165,2,175,687,3.435,1667235692.8869178
1,45,0,4,4,True,165,2,154,666,3.33,1667235692.887151
0,46,0,4,28,False,11,5,139,1419,7.095,1667235692.9804287
1,46,0,4,4,True,11,5,97,1377,6.885,1667235692.9804287
0,47,0,4,28,False,98,4,248,1272,6.36,1667235693.171326
1,47,0,4,4,True,98,4,207,1231,6.155,1667235693.1715665
0,48,0,4,28,False,123,3,50,818,4.09,1667235693.2660499
1,48,0,4,4,True,123,3,30,798,3.99,1667235693.266281
0,49,0,4,28,False,123,5,16,1296,6.48,1667235693.343978
1,49,0,4,4,True,123,4,231,1255,6.275,1667235693.343978
0,50,0,4,28,False,181,5,187,1467,7.335,1667235693.4403863
1,50,0,4,4,True,180,5,147,1427,7.135,1667235693.4406722
0,51,0,4,28,False,72,6,67,1603,8.015,1667235693.5845337
1,51,0,4,4,True,72,6,25,1561,7.805,1667235693.5845337
0,52,0,4,28,False,126,3,56,824,4.12,1667235693.6852477
1,52,0,4,4,True,126,3,35,803,4.015,1667235693.6852477
0,53,0,4,28,False,228,2,192,704,3.52,1667235693.763153
1,53,0,4,4,True,228,2,172,684,3.42,1667235693.763153
0,54,0,4,28,False,26,2,167,679,3.395,1667235693.825842
1,54,0,4,4,True,26,2,146,658,3.29,1667235693.825842
0,55,0,4,28,False,185,2,155,667,3.335,1667235693.8733668
1,55,0,4,4,True,185,2,134,646,3.23,1667235693.8733668
0,56,0,4,28,False,197,2,101,613,3.065,1667235694.1946151
1,56,0,4,4,True,197,2,80,592,2.96,1667235694.195117
0,57,0,4,28,False,227,2,42,554,2.77,1667235694.3321931
1,57,0,4,4,True,227,2,21,533,2.665,1667235694.3321931
0,58,0,4,28,False,83,4,246,1270,6.35,1667235694.7616851
1,58,0,4,4,True,83,4,204,1228,6.14,1667235694.7626724
0,59,0,4,28,False,187,4,217,1241,6.205,1667235694.8112867
1,59,0,4,4,True,187,4,176,1200,6.0,1667235694.8115282
0,60,0,4,28,False,32,2,34,546,2.73,1667235694.862293
1,60,0,4,4,True,32,2,14,526,2.63,1667235694.863327
0,61,0,4,28,False,234,1,191,447,2.235,1667235694.9267867
1,61,0,4,4,True,234,1,171,427,2.135,1667235694.9267867
0,62,0,4,28,False,180,5,218,1498,7.49,1667235694.9637012
1,62,0,4,4,True,180,5,176,1456,7.28,1667235694.9637012
0,63,0,4,28,False,12,2,70,582,2.91,1667235695.0621078
1,63,0,4,4,True,12,2,49,561,2.805,1667235695.0621078
0,64,0,4,28,False,162,2,149,661,3.305,1667235695.111794
1,64,0,4,4,True,162,2,128,640,3.2,1667235695.1127818
