dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,187,5,91,1371,6.855,1666991352.5327532
0,1,0,4,28,False,67,2,115,627,3.135,1666991352.6140003
0,2,0,4,28,False,105,2,255,767,3.835,1666991352.6923096
0,3,0,4,28,False,161,3,11,779,3.895,1666991352.826984
0,4,0,4,28,False,14,3,196,964,4.82,1666991352.8909314
0,5,0,4,28,False,237,2,165,677,3.385,1666991353.216807
0,6,0,4,28,False,31,3,42,810,4.05,1666991353.2923508
0,7,0,4,28,False,25,5,71,1351,6.755,1666991353.3529594
0,8,0,4,28,False,67,2,114,626,3.13,1666991353.4763868
0,9,0,4,28,False,173,1,123,379,1.895,1666991353.506856
0,10,0,4,28,False,61,5,190,1470,7.35,1666991353.55383
0,11,0,4,28,False,22,1,77,333,1.665,1666991353.603128
0,12,0,4,28,False,191,6,69,1605,8.025,1666991353.651041
0,13,0,4,28,False,108,2,217,729,3.645,1666991353.6993344
0,14,0,4,28,False,219,3,85,853,4.265,1666991353.775107
0,15,0,4,28,False,105,2,230,742,3.71,1666991353.8370156
0,16,0,4,28,False,105,3,42,810,4.05,1666991354.2540033
0,17,0,4,28,False,210,1,44,300,1.5,1666991354.4117641
0,18,0,4,28,False,194,3,152,920,4.6,1666991354.453765
1,18,0,4,28,False,222,3,55,823,4.115,1666991354.4540987
2,18,0,4,16,True,15,0,6,6,0.03,1666991354.4544365
0,19,0,4,28,False,119,2,117,629,3.145,1666991354.5288024
0,20,0,4,28,False,20,2,232,744,3.72,1666991354.5932925
0,21,0,4,28,False,44,2,207,719,3.595,1666991354.6721096
0,22,0,4,28,False,226,3,1,769,3.845,1666991354.8712597
0,23,0,4,28,False,16,4,79,1103,5.515,1666991355.027135
0,24,0,4,28,False,231,2,23,535,2.675,1666991355.1479795
0,25,0,4,28,False,26,5,49,1329,6.645,1666991355.1912324
0,26,0,4,28,False,134,2,150,662,3.31,1666991355.2870426
0,27,0,4,28,False,16,2,103,615,3.075,1666991355.3355265
0,28,0,4,28,False,221,4,128,1152,5.76,1666991355.3970256
0,29,0,4,28,False,94,6,45,1581,7.905,1666991355.5690281
0,30,0,4,28,False,129,4,198,1222,6.11,1666991355.6292262
0,31,0,4,28,False,129,2,211,723,3.615,1666991355.722225
0,32,0,4,28,False,173,2,237,749,3.745,1666991355.7972176
0,33,0,4,28,False,212,2,131,643,3.215,1666991355.8786573
0,34,0,4,28,False,187,2,101,613,3.065,1666991355.941972
0,35,0,4,28,False,203,2,253,765,3.825,1666991356.0353746
0,36,0,4,28,False,4,1,167,423,2.115,1666991356.0969648
0,37,0,4,28,False,134,2,42,554,2.77,1666991356.1589248
0,38,0,4,28,False,45,4,41,1065,5.325,1666991356.2212532
0,39,0,4,28,False,224,5,126,1406,7.03,1666991356.3454654
0,40,0,4,28,False,1,5,215,1495,7.475,1666991356.437048
0,41,0,4,28,False,206,5,5,1285,6.425,1666991356.607353
0,42,0,4,28,False,231,1,94,350,1.75,1666991356.7922466
0,43,0,4,28,False,110,5,98,1378,6.89,1666991357.1352963
0,44,0,4,28,False,156,2,86,598,2.99,1666991357.259003
0,45,0,4,28,False,45,6,9,1545,7.725,1666991357.315934
0,46,0,4,28,False,191,8,14,2062,10.31,1666991357.4268568
0,47,0,4,28,False,219,6,107,1643,8.215,1666991357.507045
0,48,0,4,28,False,214,5,177,1457,7.285,1666991357.5498471
0,49,0,4,28,False,0,2,174,686,3.43,1666991357.5821395
0,50,0,4,28,False,169,2,123,635,3.175,1666991357.627629
0,51,0,4,28,False,69,2,113,625,3.125,1666991357.6797602
0,52,0,4,28,False,169,2,146,658,3.29,1666991357.7565951
0,53,0,4,28,False,246,4,230,1254,6.27,1666991357.9441037
0,54,0,4,28,False,54,3,71,839,4.195,1666991358.0166945
0,55,0,4,28,False,125,2,203,715,3.575,1666991358.1288817
0,56,0,4,28,False,171,2,171,683,3.415,1666991358.2211056
0,57,0,4,28,False,169,4,148,1172,5.86,1666991358.2688684
0,58,0,4,28,False,87,5,204,1484,7.42,1666991358.3312266
0,59,0,4,28,False,111,5,182,1462,7.31,1666991358.439759
0,60,0,4,28,False,178,2,225,737,3.685,1666991358.5311708
0,61,0,4,28,False,169,3,84,852,4.26,1666991358.7462754
0,62,0,4,28,False,250,5,140,1420,7.1,1666991358.790599
0,63,0,4,28,False,64,2,146,658,3.29,1666991358.851654
0,64,0,4,28,False,80,2,208,720,3.6,1666991358.9806314
0,65,0,4,28,False,184,2,155,667,3.335,1666991359.0909412
0,66,0,4,28,False,167,3,19,787,3.935,1666991359.3388405
1,66,0,4,16,True,15,0,15,15,0.075,1666991359.3397012
0,67,0,4,28,False,212,2,22,534,2.67,1666991359.397437
0,68,0,4,28,False,225,2,190,702,3.51,1666991359.4440968
0,69,0,4,28,False,29,8,16,2064,10.32,1666991359.4940128
0,70,0,4,28,False,215,4,186,1210,6.05,1666991359.6159358
0,71,0,4,28,False,49,2,170,682,3.41,1666991359.7590427
0,72,0,4,28,False,173,3,71,839,4.195,1666991359.931212
0,73,0,4,28,False,121,1,202,458,2.29,1666991360.023926
0,74,0,4,28,False,160,2,232,744,3.72,1666991360.1621208
0,75,0,4,28,False,196,1,37,293,1.465,1666991360.3322365
0,76,0,4,28,False,37,3,56,824,4.12,1666991360.393583
0,77,0,4,28,False,165,3,25,793,3.965,1666991360.6501765
0,78,0,4,28,False,7,3,134,902,4.51,1666991360.8389258
0,79,0,4,28,False,50,1,176,432,2.16,1666991361.0408616
0,80,0,4,28,False,242,1,230,486,2.43,1666991361.0844839
0,81,0,4,28,False,76,1,55,311,1.555,1666991361.1669755
0,82,0,4,28,False,11,2,252,764,3.82,1666991361.353443
0,83,0,4,28,False,20,5,87,1367,6.835,1666991361.5394154
0,84,0,4,28,False,230,2,150,662,3.31,1666991361.6010702
0,85,0,4,28,False,203,8,75,2123,10.615,1666991361.9755173
0,86,0,4,28,False,165,1,205,461,2.305,1666991362.0634806
0,87,0,4,28,False,83,5,185,1465,7.325,1666991362.3495324
1,87,0,4,16,True,15,0,21,21,0.105,1666991362.3499417
0,88,0,4,28,False,50,6,133,1669,8.345,1666991362.4890838
0,89,0,4,28,False,4,1,119,375,1.875,1666991362.5642414
0,90,0,4,28,False,142,7,77,1869,9.345,1666991362.621134
0,91,0,4,28,False,255,1,250,506,2.53,1666991362.7211118
0,92,0,4,28,False,103,1,210,466,2.33,1666991362.7799199
0,93,0,4,28,False,199,5,204,1484,7.42,1666991362.825419
0,94,0,4,28,False,39,8,80,2128,10.64,1666991362.919561
0,95,0,4,28,False,94,3,66,834,4.17,1666991363.2007816
0,96,0,4,28,False,32,2,112,624,3.12,1666991363.4493327
