dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,100,6,8,1544,7.72,1666990754.168868
1,0,0,4,16,True,105,4,49,1073,5.365,1666990754.1694238
0,1,0,4,24,False,65,5,203,1483,7.415,1666990754.281407
1,1,0,4,16,True,65,3,235,1003,5.015,1666990754.281407
0,2,0,4,24,False,88,5,251,1531,7.655,1666990754.3400242
1,2,0,4,16,True,89,2,233,745,3.725,1666990754.341009
0,3,0,4,24,False,171,5,4,1284,6.42,1666990754.429374
1,3,0,4,16,True,172,4,105,1129,5.645,1666990754.429374
0,4,0,4,24,False,128,2,102,614,3.07,1666990754.5420442
1,4,0,4,16,True,129,1,248,504,2.52,1666990754.5430477
0,5,0,4,24,False,87,2,192,704,3.52,1666990754.6507788
1,5,0,4,16,True,129,0,79,79,0.395,1666990754.6513782
0,6,0,4,24,False,27,5,194,1474,7.37,1666990754.7304509
1,6,0,4,16,True,32,3,54,822,4.11,1666990754.7307642
0,7,0,4,24,False,200,3,227,995,4.975,1666990754.7923512
1,7,0,4,16,True,201,3,126,894,4.47,1666990754.793807
0,8,0,4,24,False,80,1,209,465,2.325,1666990754.8546164
1,8,0,4,16,True,80,1,152,408,2.04,1666990754.8546164
0,9,0,4,24,False,163,2,102,614,3.07,1666990754.9117386
1,9,0,4,16,True,165,1,111,367,1.835,1666990754.9127386
0,10,0,4,24,False,221,4,211,1235,6.175,1666990754.964128
1,10,0,4,16,True,165,2,45,557,2.785,1666990754.9646552
0,11,0,4,24,False,244,7,67,1859,9.295,1666990755.0412934
1,11,0,4,16,True,245,3,86,854,4.27,1666990755.0423253
0,12,0,4,24,False,58,3,133,901,4.505,1666990755.1124394
1,12,0,4,16,True,67,0,160,160,0.8,1666990755.1136453
0,13,0,4,24,False,159,3,133,901,4.505,1666990755.3068027
1,13,0,4,16,True,160,2,131,643,3.215,1666990755.3068027
0,14,0,4,24,False,103,5,151,1431,7.155,1666990755.3666813
1,14,0,4,16,True,109,1,4,260,1.3,1666990755.3666813
0,15,0,4,24,False,175,3,146,914,4.57,1666990755.414779
1,15,0,4,16,True,181,2,217,729,3.645,1666990755.4155388
0,16,0,4,24,False,42,1,89,345,1.725,1666990755.4770634
1,16,0,4,16,True,43,1,4,260,1.3,1666990755.4770634
0,17,0,4,24,False,25,1,118,374,1.87,1666990755.5218434
0,18,0,4,24,False,118,2,152,664,3.32,1666990755.616835
1,18,0,4,16,True,120,0,181,181,0.905,1666990755.616835
0,19,0,4,24,False,10,3,47,815,4.075,1666990755.6746886
1,19,0,4,16,True,17,1,107,363,1.815,1666990755.6746886
0,20,0,4,24,False,207,3,22,790,3.95,1666990755.7514167
1,20,0,4,16,True,208,2,104,616,3.08,1666990755.7514167
0,21,0,4,24,False,221,2,104,616,3.08,1666990755.9265883
1,21,0,4,16,True,222,1,190,446,2.23,1666990755.9268148
0,22,0,4,24,False,65,8,239,2287,11.435,1666990756.0367959
1,22,0,4,16,True,71,3,139,907,4.535,1666990756.0367959
0,23,0,4,24,False,160,7,142,1934,9.67,1666990756.0976553
1,23,0,4,16,True,161,5,255,1535,7.675,1666990756.0976553
0,24,0,4,24,False,128,3,52,820,4.1,1666990756.1887486
1,24,0,4,16,True,135,1,90,346,1.73,1666990756.1894064
0,25,0,4,24,False,23,2,204,716,3.58,1666990756.277749
0,26,0,4,24,False,151,3,103,871,4.355,1666990756.3905106
1,26,0,4,16,True,152,2,195,707,3.535,1666990756.3907287
0,27,0,4,24,False,34,3,181,949,4.745,1666990756.4338253
1,27,0,4,16,True,35,3,47,815,4.075,1666990756.4340641
0,28,0,4,24,False,251,2,242,754,3.77,1666990756.481383
1,28,0,4,16,True,252,2,123,635,3.175,1666990756.4814441
0,29,0,4,24,False,207,2,227,739,3.695,1666990756.8238518
1,29,0,4,16,True,252,2,9,521,2.605,1666990756.8240914
0,30,0,4,24,False,252,3,34,802,4.01,1666990756.875961
1,30,0,4,16,True,1,1,224,480,2.4,1666990756.8769536
0,31,0,4,24,False,16,3,34,802,4.01,1666990756.9255772
1,31,0,4,16,True,17,2,201,713,3.565,1666990756.9261017
0,32,0,4,24,False,94,5,217,1497,7.485,1666990756.9858243
1,32,0,4,16,True,94,4,83,1107,5.535,1666990756.9864306
0,33,0,4,24,False,36,3,10,778,3.89,1666990757.1356661
1,33,0,4,16,True,42,1,64,320,1.6,1666990757.135904
0,34,0,4,24,False,156,5,115,1395,6.975,1666990757.2340026
1,34,0,4,16,True,157,4,167,1191,5.955,1666990757.2340026
0,35,0,4,24,False,195,3,99,867,4.335,1666990757.3124022
1,35,0,4,16,True,196,3,14,782,3.91,1666990757.3133554
0,36,0,4,24,False,117,2,174,686,3.43,1666990757.3751655
1,36,0,4,16,True,118,2,68,580,2.9,1666990757.375688
0,37,0,4,24,False,215,3,28,796,3.98,1666990757.4507868
1,37,0,4,16,True,220,1,135,391,1.955,1666990757.451317
0,38,0,4,24,False,126,0,174,174,0.87,1666990757.6799722
0,39,0,4,24,False,151,6,0,1536,7.68,1666990757.9802625
1,39,0,4,16,True,233,1,174,430,2.15,1666990757.9804912
0,40,0,4,24,False,58,2,229,741,3.705,1666990758.0846815
0,41,0,4,24,False,42,1,9,265,1.325,1666990758.163607
1,41,0,4,16,True,43,0,138,138,0.69,1666990758.1638417
0,42,0,4,24,False,203,2,191,703,3.515,1666990758.21456
1,42,0,4,16,True,204,0,146,146,0.73,1666990758.21456
0,43,0,4,24,False,82,2,61,573,2.865,1666990758.2599368
1,43,0,4,16,True,82,2,0,512,2.56,1666990758.2599368
0,44,0,4,24,False,234,2,63,575,2.875,1666990758.3088129
1,44,0,4,16,True,82,0,14,14,0.07,1666990758.3088129
0,45,0,4,24,False,6,5,106,1386,6.93,1666990758.3709989
1,45,0,4,16,True,7,2,54,566,2.83,1666990758.3714278
0,46,0,4,24,False,3,2,42,554,2.77,1666990758.446674
1,46,0,4,16,True,4,1,213,469,2.345,1666990758.4472842
0,47,0,4,24,False,56,2,160,672,3.36,1666990758.4929457
1,47,0,4,16,True,57,1,127,383,1.915,1666990758.4934733
0,48,0,4,24,False,73,9,34,2338,11.69,1666990758.5873978
1,48,0,4,16,True,79,5,144,1424,7.12,1666990758.5879226
0,49,0,4,24,False,1,3,49,817,4.085,1666990758.646026
1,49,0,4,16,True,1,2,239,751,3.755,1666990758.6470306
0,50,0,4,24,False,47,5,145,1425,7.125,1666990758.7247205
1,50,0,4,16,True,47,2,210,722,3.61,1666990758.7247205
0,51,0,4,24,False,7,2,170,682,3.41,1666990758.8186362
1,51,0,4,16,True,9,0,159,159,0.795,1666990758.8192596
0,52,0,4,24,False,166,3,140,908,4.54,1666990758.8607256
0,53,0,4,24,False,41,3,154,922,4.61,1666990759.067196
1,53,0,4,16,True,47,2,160,672,3.36,1666990759.0674171
0,54,0,4,24,False,60,3,104,872,4.36,1666990759.1081328
1,54,0,4,16,True,61,3,22,790,3.95,1666990759.1092055
0,55,0,4,24,False,94,3,195,963,4.815,1666990759.155366
1,55,0,4,16,True,104,2,236,748,3.74,1666990759.1556542
0,56,0,4,24,False,191,3,120,888,4.44,1666990759.2044146
1,56,0,4,16,True,193,2,167,679,3.395,1666990759.2044146
0,57,0,4,24,False,40,4,123,1147,5.735,1666990759.2805333
1,57,0,4,16,True,40,3,193,961,4.805,1666990759.2805333
0,58,0,4,24,False,153,6,90,1626,8.13,1666990759.3275518
1,58,0,4,16,True,153,5,35,1315,6.575,1666990759.327772
0,59,0,4,24,False,183,3,52,820,4.1,1666990759.4083297
1,59,0,4,16,True,183,2,176,688,3.44,1666990759.409308
0,60,0,4,24,False,239,3,151,919,4.595,1666990759.606816
1,60,0,4,16,True,241,2,120,632,3.16,1666990759.606816
0,61,0,4,24,False,20,3,130,898,4.49,1666990759.6509264
1,61,0,4,16,True,21,2,124,636,3.18,1666990759.6509264
0,62,0,4,24,False,85,2,242,754,3.77,1666990759.7485232
1,62,0,4,16,True,86,2,173,685,3.425,1666990759.7485232
0,63,0,4,24,False,203,2,135,647,3.235,1666990759.8432615
1,63,0,4,16,True,204,2,35,547,2.735,1666990759.8437748
0,64,0,4,24,False,220,2,55,567,2.835,1666990759.9049106
1,64,0,4,16,True,220,1,29,285,1.425,1666990759.9054418
0,65,0,4,24,False,166,3,193,961,4.805,1666990759.9803474
1,65,0,4,16,True,168,2,179,691,3.455,1666990759.9803474
0,66,0,4,24,False,150,2,138,650,3.25,1666990760.0245876
1,66,0,4,16,True,157,1,208,464,2.32,1666990760.0245876
0,67,0,4,24,False,226,2,129,641,3.205,1666990760.118079
1,67,0,4,16,True,226,2,55,567,2.835,1666990760.1184008
0,68,0,4,24,False,255,2,221,733,3.665,1666990760.2920487
1,68,0,4,16,True,255,2,126,638,3.19,1666990760.2920487
0,69,0,4,24,False,122,4,126,1150,5.75,1666990760.3341615
1,69,0,4,16,True,123,0,33,33,0.165,1666990760.334438
0,70,0,4,24,False,16,2,141,653,3.265,1666990760.4413383
1,70,0,4,16,True,123,0,62,62,0.31,1666990760.4413383
0,71,0,4,24,False,14,3,20,788,3.94,1666990760.4911606
0,72,0,4,24,False,56,3,86,854,4.27,1666990760.5706418
1,72,0,4,16,True,63,0,226,226,1.13,1666990760.5712395
0,73,0,4,24,False,58,3,30,798,3.99,1666990760.6331882
1,73,0,4,16,True,59,2,205,717,3.585,1666990760.6331882
0,74,0,4,24,False,178,6,30,1566,7.83,1666990760.7045195
1,74,0,4,16,True,184,3,180,948,4.74,1666990760.705519
0,75,0,4,24,False,44,5,154,1434,7.17,1666990760.7835507
1,75,0,4,16,True,46,4,32,1056,5.28,1666990760.7836275
0,76,0,4,24,False,247,3,33,801,4.005,1666990760.8334293
1,76,0,4,16,True,46,0,18,18,0.09,1666990760.8344316
0,77,0,4,24,False,159,6,99,1635,8.175,1666990760.9069202
