dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,241,2,155,667,3.335,1666987224.9825578
1,0,0,4,20,True,240,3,209,977,4.885,1666987224.9825578
0,1,0,4,0,False,169,1,229,485,2.425,1666987225.0141876
1,1,0,4,20,True,168,2,109,621,3.105,1666987225.0141876
0,2,0,4,0,False,81,1,31,287,1.435,1666987225.1125672
1,2,0,4,20,True,80,1,160,416,2.08,1666987225.113083
0,3,0,4,0,False,116,1,33,289,1.445,1666987225.4318297
1,3,0,4,20,True,114,1,194,450,2.25,1666987225.432827
0,4,0,4,0,False,118,1,91,347,1.735,1666987225.5304089
1,4,0,4,20,True,117,1,208,464,2.32,1666987225.5314035
0,5,0,4,20,True,203,0,247,247,1.235,1666987225.74964
0,6,0,4,0,False,102,1,153,409,2.045,1666987225.9308145
1,6,0,4,20,True,101,2,26,538,2.69,1666987225.9308145
2,6,0,4,0,False,228,1,84,340,1.7,1666987225.9308145
3,6,0,4,20,True,227,1,203,459,2.295,1666987225.9308145
0,7,0,4,0,False,187,2,90,602,3.01,1666987226.1499066
1,7,0,4,20,True,186,2,236,748,3.74,1666987226.1499066
0,8,0,4,0,False,202,3,20,788,3.94,1666987226.2609046
1,8,0,4,20,True,201,3,239,1007,5.035,1666987226.2609046
0,9,0,4,0,False,247,1,0,256,1.28,1666987226.9145467
1,9,0,4,20,True,246,1,138,394,1.97,1666987226.914779
0,10,0,4,0,False,180,2,68,580,2.9,1666987226.962225
1,10,0,4,20,True,179,2,192,704,3.52,1666987226.962225
0,11,0,4,0,False,123,0,215,215,1.075,1666987227.0369508
1,11,0,4,20,True,122,1,255,511,2.555,1666987227.0371115
0,12,0,4,0,False,15,0,161,161,0.805,1666987227.1020484
1,12,0,4,20,True,13,1,74,330,1.65,1666987227.1022723
0,13,0,4,20,True,11,1,53,309,1.545,1666987227.292368
0,14,0,4,0,False,31,1,98,354,1.77,1666987227.3543
