dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,179,13,73,3401,17.005,1666987836.7696536
1,0,0,4,20,True,179,13,142,3470,17.35,1666987836.7696536
0,1,0,4,4,False,97,8,103,2151,10.755,1666987836.8155305
1,1,0,4,20,True,97,8,138,2186,10.93,1666987836.8155305
0,2,0,4,4,False,72,0,232,232,1.16,1666987836.863402
1,2,0,4,20,True,72,0,240,240,1.2,1666987836.863402
0,3,0,4,4,False,77,1,155,411,2.055,1666987836.8933225
1,3,0,4,20,True,76,1,175,431,2.155,1666987836.8933225
0,4,0,4,4,False,233,4,88,1112,5.56,1666987836.9401956
1,4,0,4,20,True,233,4,98,1122,5.61,1666987836.9401956
0,5,0,4,4,False,84,1,249,505,2.525,1666987837.0030272
1,5,0,4,20,True,84,2,2,514,2.57,1666987837.0040245
0,6,0,4,4,False,5,8,60,2108,10.54,1666987837.0499034
1,6,0,4,20,True,5,8,94,2142,10.71,1666987837.0499034
0,7,0,4,4,False,44,0,239,239,1.195,1666987837.0957787
1,7,0,4,20,True,124,1,5,261,1.305,1666987837.0957787
0,8,0,4,4,False,151,7,39,1831,9.155,1666987837.1436503
1,8,0,4,20,True,150,7,83,1875,9.375,1666987837.1436503
0,9,0,4,4,False,202,5,47,1327,6.635,1666987837.1895273
1,9,0,4,20,True,202,5,67,1347,6.735,1666987837.1895273
2,9,0,4,4,False,66,1,188,444,2.22,1666987837.1895273
3,9,0,4,20,True,66,1,198,454,2.27,1666987837.1905246
0,10,0,4,4,False,77,10,141,2701,13.505,1666987837.2354043
1,10,0,4,20,True,77,10,182,2742,13.71,1666987837.2354043
0,11,0,4,4,False,233,3,16,784,3.92,1666987837.281281
1,11,0,4,20,True,233,3,50,818,4.09,1666987837.281281
0,12,0,4,4,False,23,12,253,3325,16.625,1666987837.313195
1,12,0,4,20,True,22,13,53,3381,16.905,1666987837.313195
0,13,0,4,4,False,119,1,64,320,1.6,1666987837.3600695
1,13,0,4,20,True,118,1,71,327,1.635,1666987837.3600695
0,14,0,4,4,False,131,8,126,2174,10.87,1666987837.4059467
1,14,0,4,20,True,131,8,167,2215,11.075,1666987837.4059467
0,15,0,4,4,False,252,0,193,193,0.965,1666987837.4368622
1,15,0,4,20,True,252,0,189,189,0.945,1666987837.4368622
0,16,0,4,4,False,53,1,68,324,1.62,1666987837.469774
1,16,0,4,20,True,53,1,77,333,1.665,1666987837.469774
0,17,0,4,4,False,144,4,252,1276,6.38,1666987837.5146537
1,17,0,4,20,True,144,5,29,1309,6.545,1666987837.5146537
0,18,0,4,4,False,59,5,156,1436,7.18,1666987837.544573
1,18,0,4,20,True,59,5,172,1452,7.26,1666987837.544573
0,19,0,4,4,False,247,7,17,1809,9.045,1666987837.5914476
1,19,0,4,20,True,247,7,41,1833,9.165,1666987837.5914476
0,20,0,4,4,False,185,7,126,1918,9.59,1666987837.6233618
1,20,0,4,20,True,185,7,161,1953,9.765,1666987837.6233618
2,20,0,4,4,False,229,4,102,1126,5.63,1666987837.6233618
3,20,0,4,20,True,229,4,112,1136,5.68,1666987837.6233618
0,21,0,4,4,False,94,2,152,664,3.32,1666987837.6712332
1,21,0,4,20,True,94,2,164,676,3.38,1666987837.6712332
0,22,0,4,4,False,93,0,40,40,0.2,1666987837.70215
1,22,0,4,20,True,93,0,50,50,0.25,1666987837.7031474
0,23,0,4,4,False,109,1,85,341,1.705,1666987837.7350626
1,23,0,4,20,True,109,1,97,353,1.765,1666987837.7350626
0,24,0,4,4,False,20,4,216,1240,6.2,1666987837.766976
1,24,0,4,20,True,20,4,245,1269,6.345,1666987837.766976
0,25,0,4,4,False,90,3,87,855,4.275,1666987837.812853
1,25,0,4,20,True,90,3,108,876,4.38,1666987837.812853
0,26,0,4,4,False,141,4,106,1130,5.65,1666987837.8447676
1,26,0,4,20,True,141,4,124,1148,5.74,1666987837.8447676
0,27,0,4,4,False,81,2,24,536,2.68,1666987837.8906446
1,27,0,4,20,True,80,2,41,553,2.765,1666987837.8906446
0,28,0,4,4,False,83,8,171,2219,11.095,1666987837.9345262
1,28,0,4,20,True,83,8,205,2253,11.265,1666987837.9355245
2,28,0,4,4,False,85,0,166,166,0.83,1666987837.9355245
3,28,0,4,20,True,85,0,176,176,0.88,1666987837.9355245
0,29,0,4,4,False,174,6,105,1641,8.205,1666987837.982398
1,29,0,4,20,True,174,6,147,1683,8.415,1666987837.982398
0,30,0,4,4,False,20,6,165,1701,8.505,1666987838.029272
1,30,0,4,20,True,20,6,173,1709,8.545,1666987838.029272
0,31,0,4,4,False,149,5,251,1531,7.655,1666987838.0751488
1,31,0,4,20,True,149,6,33,1569,7.845,1666987838.0751488
0,32,0,4,4,False,50,3,125,893,4.465,1666987838.1210258
1,32,0,4,20,True,51,3,97,865,4.325,1666987838.1210258
0,33,0,4,4,False,89,1,204,460,2.3,1666987838.1669042
1,33,0,4,20,True,89,1,220,476,2.38,1666987838.1669042
0,34,0,4,4,False,104,0,238,238,1.19,1666987838.1968222
1,34,0,4,20,True,104,0,242,242,1.21,1666987838.1968222
0,35,0,4,4,False,251,3,155,923,4.615,1666987838.2456923
1,35,0,4,20,True,251,3,169,937,4.685,1666987838.2456923
0,36,0,4,4,False,88,5,63,1343,6.715,1666987838.290599
1,36,0,4,20,True,87,5,81,1361,6.805,1666987838.290599
0,37,0,4,4,False,20,1,197,453,2.265,1666987838.3374445
1,37,0,4,20,True,20,1,215,471,2.355,1666987838.3374445
2,37,0,4,4,False,103,1,216,472,2.36,1666987838.3374445
3,37,0,4,20,True,102,1,224,480,2.4,1666987838.3374445
0,38,0,4,4,False,59,1,122,378,1.89,1666987838.4012733
1,38,0,4,20,True,59,1,149,405,2.025,1666987838.4012733
0,39,0,4,4,False,106,6,29,1565,7.825,1666987838.4790642
1,39,0,4,20,True,106,6,58,1594,7.97,1666987838.4790642
0,40,0,4,4,False,130,8,208,2256,11.28,1666987838.5109787
1,40,0,4,20,True,130,8,241,2289,11.445,1666987838.5109787
0,41,0,4,4,False,53,3,12,780,3.9,1666987838.556856
1,41,0,4,20,True,53,3,20,788,3.94,1666987838.556856
0,42,0,4,4,False,222,6,213,1749,8.745,1666987838.5887702
1,42,0,4,20,True,221,6,246,1782,8.91,1666987838.5887702
0,43,0,4,4,False,218,2,201,713,3.565,1666987838.634647
1,43,0,4,20,True,218,2,225,737,3.685,1666987838.634647
0,44,0,4,4,False,143,3,60,828,4.14,1666987838.6805239
1,44,0,4,20,True,143,3,73,841,4.205,1666987838.6805239
2,44,0,4,4,False,154,0,153,153,0.765,1666987838.6805239
3,44,0,4,20,True,154,0,162,162,0.81,1666987838.6805239
0,45,0,4,4,False,8,6,224,1760,8.8,1666987838.7264006
1,45,0,4,20,True,8,6,236,1772,8.86,1666987838.7273977
0,46,0,4,4,False,222,3,224,992,4.96,1666987838.7732759
1,46,0,4,20,True,222,3,250,1018,5.09,1666987838.7732759
0,47,0,4,4,False,224,7,194,1986,9.93,1666987838.8191516
1,47,0,4,20,True,224,7,224,2016,10.08,1666987838.8201509
0,48,0,4,4,False,63,6,230,1766,8.83,1666987838.8650286
1,48,0,4,20,True,62,7,36,1828,9.14,1666987838.8650286
0,49,0,4,4,False,98,10,54,2614,13.07,1666987838.9408245
1,49,0,4,20,True,98,10,94,2654,13.27,1666987838.9408245
0,50,0,4,4,False,221,7,188,1980,9.9,1666987838.987699
1,50,0,4,20,True,221,7,212,2004,10.02,1666987838.987699
0,51,0,4,4,False,205,10,210,2770,13.85,1666987839.0335758
1,51,0,4,20,True,205,11,5,2821,14.105,1666987839.0335758
0,52,0,4,4,False,94,7,208,2000,10.0,1666987839.0644927
1,52,0,4,20,True,94,7,238,2030,10.15,1666987839.0644927
0,53,0,4,4,False,37,11,99,2915,14.575,1666987839.1113682
1,53,0,4,20,True,37,11,133,2949,14.745,1666987839.1113682
0,54,0,4,4,False,33,3,253,1021,5.105,1666987839.157244
1,54,0,4,20,True,33,3,249,1017,5.085,1666987839.157244
0,55,0,4,4,False,202,5,32,1312,6.56,1666987839.2051156
1,55,0,4,20,True,202,5,59,1339,6.695,1666987839.2051156
0,56,0,4,4,False,80,2,184,696,3.48,1666987839.2509933
1,56,0,4,20,True,80,2,202,714,3.57,1666987839.2519896
0,57,0,4,4,False,178,5,214,1494,7.47,1666987839.2809129
1,57,0,4,20,True,178,5,253,1533,7.665,1666987839.2809129
0,58,0,4,4,False,234,6,203,1739,8.695,1666987839.3288183
1,58,0,4,20,True,234,6,230,1766,8.83,1666987839.3297806
0,59,0,4,4,False,211,8,132,2180,10.9,1666987839.37669
1,59,0,4,20,True,211,8,169,2217,11.085,1666987839.37669
0,60,0,4,4,False,253,15,33,3873,19.365,1666987839.4225316
1,60,0,4,20,True,253,15,110,3950,19.75,1666987839.4225316
0,61,0,4,4,False,59,0,244,244,1.22,1666987839.4714022
1,61,0,4,20,True,59,0,251,251,1.255,1666987839.4714022
0,62,0,4,4,False,196,8,249,2297,11.485,1666987839.5033147
1,62,0,4,20,True,196,9,33,2337,11.685,1666987839.5033147
0,63,0,4,4,False,5,1,12,268,1.34,1666987839.53523
1,63,0,4,20,True,5,1,18,274,1.37,1666987839.53523
0,64,0,4,4,False,32,3,158,926,4.63,1666987839.599058
1,64,0,4,20,True,32,3,167,935,4.675,1666987839.599058
0,65,0,4,4,False,116,11,207,3023,15.115,1666987839.630972
1,65,0,4,20,True,115,12,4,3076,15.38,1666987839.630972
0,66,0,4,4,False,2,8,237,2285,11.425,1666987839.6628864
1,66,0,4,20,True,2,8,252,2300,11.5,1666987839.6628864
0,67,0,4,4,False,143,2,195,707,3.535,1666987839.7416756
1,67,0,4,20,True,142,2,212,724,3.62,1666987839.7416756
0,68,0,4,4,False,193,3,23,791,3.955,1666987839.7725918
1,68,0,4,20,True,192,3,7,775,3.875,1666987839.77359
0,69,0,4,4,False,181,8,171,2219,11.095,1666987839.8513818
1,69,0,4,20,True,181,8,208,2256,11.28,1666987839.8513818
0,70,0,4,4,False,225,4,84,1108,5.54,1666987839.8972573
1,70,0,4,20,True,225,4,116,1140,5.7,1666987839.8972573
0,71,0,4,4,False,218,1,164,420,2.1,1666987839.9271767
1,71,0,4,20,True,218,1,173,429,2.145,1666987839.9271767
0,72,0,4,4,False,177,5,232,1512,7.56,1666987839.9750483
1,72,0,4,20,True,177,6,22,1558,7.79,1666987839.9750483
0,73,0,4,4,False,110,6,67,1603,8.015,1666987840.0209253
1,73,0,4,20,True,109,6,69,1605,8.025,1666987840.0209253
0,74,0,4,4,False,25,5,105,1385,6.925,1666987840.0528398
1,74,0,4,20,True,25,5,137,1417,7.085,1666987840.0528398
0,75,0,4,4,False,19,11,202,3018,15.09,1666987840.131628
1,75,0,4,20,True,18,12,13,3085,15.425,1666987840.131628
0,76,0,4,4,False,100,5,169,1449,7.245,1666987840.1935477
1,76,0,4,20,True,100,5,185,1465,7.325,1666987840.1935477
0,77,0,4,4,False,204,5,151,1431,7.155,1666987840.2235322
1,77,0,4,20,True,204,5,175,1455,7.275,1666987840.2235322
0,78,0,4,4,False,166,4,85,1109,5.545,1666987840.2694104
1,78,0,4,20,True,166,4,106,1130,5.65,1666987840.2694104
0,79,0,4,4,False,79,1,157,413,2.065,1666987840.2993295
1,79,0,4,20,True,53,1,171,427,2.135,1666987840.2993295
0,80,0,4,4,False,87,2,133,645,3.225,1666987840.3771205
1,80,0,4,20,True,87,2,143,655,3.275,1666987840.3771205
0,81,0,4,4,False,160,1,204,460,2.3,1666987840.4070396
1,81,0,4,20,True,160,1,210,466,2.33,1666987840.4070396
0,82,0,4,4,False,106,1,229,485,2.425,1666987840.470868
1,82,0,4,20,True,106,1,213,469,2.345,1666987840.470868
0,83,0,4,4,False,38,5,45,1325,6.625,1666987840.5476635
1,83,0,4,20,True,37,5,54,1334,6.67,1666987840.5476635
0,84,0,4,4,False,47,6,39,1575,7.875,1666987840.5955348
1,84,0,4,20,True,47,6,63,1599,7.995,1666987840.5955348
0,85,0,4,4,False,62,3,163,931,4.655,1666987840.6434047
1,85,0,4,20,True,62,3,188,956,4.78,1666987840.6434047
0,86,0,4,4,False,234,7,121,1913,9.565,1666987840.6753204
