dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,208,5,52,1332,6.66,1666988234.4500155
1,0,0,4,8,True,209,4,219,1243,6.215,1666988234.4500155
0,1,0,4,8,False,95,2,189,701,3.505,1666988234.8599591
1,1,0,4,8,True,95,2,129,641,3.205,1666988234.8599591
0,2,0,4,8,False,99,2,191,703,3.515,1666988235.1601388
1,2,0,4,8,True,99,2,147,659,3.295,1666988235.1601388
0,3,0,4,8,False,96,2,158,670,3.35,1666988235.2698588
1,3,0,4,8,True,96,2,120,632,3.16,1666988235.2698588
0,4,0,4,8,False,246,3,34,802,4.01,1666988235.414477
1,4,0,4,8,True,246,2,241,753,3.765,1666988235.414477
0,5,0,4,8,False,110,2,228,740,3.7,1666988235.5720384
1,5,0,4,8,True,110,2,190,702,3.51,1666988235.5720384
0,6,0,4,8,False,76,6,34,1570,7.85,1666988235.697667
1,6,0,4,8,True,76,5,195,1475,7.375,1666988235.697667
0,7,0,4,8,False,182,5,72,1352,6.76,1666988235.8372917
1,7,0,4,8,True,182,4,213,1237,6.185,1666988235.8372917
0,8,0,4,8,False,19,2,211,723,3.615,1666988235.932069
1,8,0,4,8,True,19,2,148,660,3.3,1666988235.932069
0,9,0,4,8,False,251,1,133,389,1.945,1666988235.9779139
1,9,0,4,8,True,19,1,90,346,1.73,1666988235.9789214
0,10,0,4,8,False,187,2,246,758,3.79,1666988236.2621925
1,10,0,4,8,True,188,2,210,722,3.61,1666988236.2621925
0,11,0,4,8,False,124,2,160,672,3.36,1666988236.3571992
1,11,0,4,8,True,124,2,123,635,3.175,1666988236.3581986
0,12,0,4,8,False,60,2,246,758,3.79,1666988236.4838278
1,12,0,4,8,True,60,2,207,719,3.595,1666988236.4838278
0,13,0,4,8,False,7,2,145,657,3.285,1666988236.5456617
1,13,0,4,8,True,7,2,93,605,3.025,1666988236.5456617
0,14,0,4,8,False,168,3,38,806,4.03,1666988236.623479
1,14,0,4,8,True,169,2,236,748,3.74,1666988236.623479
0,15,0,4,8,False,20,1,225,481,2.405,1666988236.8298998
1,15,0,4,8,True,20,1,190,446,2.23,1666988236.8298998
0,16,0,4,8,False,26,5,52,1332,6.66,1666988237.0653064
1,16,0,4,8,True,26,4,241,1265,6.325,1666988237.0662696
0,17,0,4,8,False,139,5,83,1363,6.815,1666988237.128098
1,17,0,4,8,True,139,5,4,1284,6.42,1666988237.128098
0,18,0,4,8,False,116,2,131,643,3.215,1666988237.1739748
1,18,0,4,8,True,116,2,79,591,2.955,1666988237.1739748
0,19,0,4,8,False,198,6,34,1570,7.85,1666988237.313631
1,19,0,4,8,True,198,5,182,1462,7.31,1666988237.313631
0,20,0,4,8,False,86,3,77,845,4.225,1666988237.3604786
1,20,0,4,8,True,86,3,30,798,3.99,1666988237.3604786
0,21,0,4,8,False,44,8,80,2128,10.64,1666988237.43727
1,21,0,4,8,True,44,7,221,2013,10.065,1666988237.438266
0,22,0,4,8,False,134,2,76,588,2.94,1666988237.5150902
1,22,0,4,8,True,134,2,29,541,2.705,1666988237.5160897
0,23,0,4,8,False,74,5,69,1349,6.745,1666988237.8481658
1,23,0,4,8,True,74,4,233,1257,6.285,1666988237.8481658
0,24,0,4,8,False,23,3,90,858,4.29,1666988237.9120314
1,24,0,4,8,True,24,3,47,815,4.075,1666988237.9120314
0,25,0,4,8,False,11,2,25,537,2.685,1666988238.0835338
1,25,0,4,8,True,12,1,242,498,2.49,1666988238.0835338
0,26,0,4,8,False,243,5,82,1362,6.81,1666988238.3029754
1,26,0,4,8,True,243,4,239,1263,6.315,1666988238.303963
0,27,0,4,8,False,223,2,180,692,3.46,1666988238.4296045
1,27,0,4,8,True,224,2,130,642,3.21,1666988238.4296045
0,28,0,4,8,False,116,5,123,1403,7.015,1666988238.6181188
1,28,0,4,8,True,116,5,48,1328,6.64,1666988238.6181188
0,29,0,4,8,False,152,8,26,2074,10.37,1666988238.7736807
1,29,0,4,8,True,152,7,153,1945,9.725,1666988238.7736807
0,30,0,4,8,False,12,5,157,1437,7.185,1666988238.8195572
1,30,0,4,8,True,12,5,72,1352,6.76,1666988238.8195572
0,31,0,4,8,False,227,7,184,1976,9.88,1666988238.8983464
1,31,0,4,8,True,227,7,33,1825,9.125,1666988238.8983464
0,32,0,4,8,False,185,2,128,640,3.2,1666988238.929263
1,32,0,4,8,True,186,2,56,568,2.84,1666988238.929263
0,33,0,4,8,False,1,3,100,868,4.34,1666988239.006057
