dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,1,1,206,462,2.31,1666988632.2590754
1,0,0,4,32,True,1,1,212,468,2.34,1666988632.2590754
0,1,0,4,8,False,154,0,171,171,0.855,1666988632.3724968
1,1,0,4,32,True,153,0,173,173,0.865,1666988632.3729894
0,2,0,4,8,False,99,2,125,637,3.185,1666988632.4295282
1,2,0,4,32,True,99,2,141,653,3.265,1666988632.4295282
0,3,0,4,8,False,228,2,9,521,2.605,1666988632.4791825
1,3,0,4,32,True,228,2,21,533,2.665,1666988632.4801714
0,4,0,4,8,False,238,2,137,649,3.245,1666988632.5871494
1,4,0,4,32,True,238,2,154,666,3.33,1666988632.5871494
0,5,0,4,8,False,45,1,7,263,1.315,1666988632.712609
1,5,0,4,32,True,45,1,14,270,1.35,1666988632.7128282
0,6,0,4,8,False,65,1,68,324,1.62,1666988633.0729415
1,6,0,4,32,True,65,1,76,332,1.66,1666988633.0730653
0,7,0,4,8,False,29,2,26,538,2.69,1666988633.3532777
1,7,0,4,32,True,28,2,41,553,2.765,1666988633.3536742
0,8,0,4,8,False,239,1,2,258,1.29,1666988633.6142256
1,8,0,4,32,True,239,1,11,267,1.335,1666988633.6142256
0,9,0,4,8,False,43,1,59,315,1.575,1666988633.7045357
1,9,0,4,32,True,43,1,66,322,1.61,1666988633.7045357
0,10,0,4,8,False,84,1,137,393,1.965,1666988633.868528
1,10,0,4,32,True,84,1,146,402,2.01,1666988633.868528
0,11,0,4,8,False,213,2,138,650,3.25,1666988634.024389
1,11,0,4,32,True,213,2,154,666,3.33,1666988634.0249128
0,12,0,4,8,False,210,1,82,338,1.69,1666988634.1126418
1,12,0,4,32,True,210,1,91,347,1.735,1666988634.1126418
0,13,0,4,8,False,181,1,67,323,1.615,1666988634.2878273
1,13,0,4,32,True,181,1,74,330,1.65,1666988634.2888193
0,14,0,4,8,False,112,1,113,369,1.845,1666988634.3967845
1,14,0,4,32,True,112,1,121,377,1.885,1666988634.3967845
0,15,0,4,8,False,52,1,103,359,1.795,1666988634.4445233
1,15,0,4,32,True,52,1,110,366,1.83,1666988634.4450414
0,16,0,4,8,False,150,0,229,229,1.145,1666988634.5071917
1,16,0,4,32,True,150,0,237,237,1.185,1666988634.507805
0,17,0,4,8,False,241,2,46,558,2.79,1666988634.6142733
1,17,0,4,32,True,241,2,63,575,2.875,1666988634.615281
0,18,0,4,8,False,79,1,196,452,2.26,1666988634.6624393
1,18,0,4,32,True,79,1,205,461,2.305,1666988634.6629326
0,19,0,4,8,False,17,1,27,283,1.415,1666988634.7714844
