dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,9,1,188,444,2.22,1666986893.481368
1,0,0,4,0,True,9,1,215,471,2.355,1666986893.4816084
0,1,0,4,0,False,105,1,15,271,1.355,1666986893.6410859
1,1,0,4,0,True,104,1,43,299,1.495,1666986893.6418269
0,2,0,4,0,False,206,1,50,306,1.53,1666986893.7348537
1,2,0,4,0,True,206,1,78,334,1.67,1666986893.7348537
0,3,0,4,0,False,237,1,79,335,1.675,1666986894.8956969
1,3,0,4,0,True,237,1,106,362,1.81,1666986894.8956969
0,4,0,4,0,False,72,2,99,611,3.055,1666986895.3049035
1,4,0,4,0,True,72,2,125,637,3.185,1666986895.3049035
0,5,0,4,0,False,2,1,232,488,2.44,1666986895.6468892
1,5,0,4,0,True,1,2,2,514,2.57,1666986895.6479053
0,6,0,4,0,False,141,0,105,105,0.525,1666986896.8332827
1,6,0,4,0,True,140,0,161,161,0.805,1666986896.8335114
0,7,0,4,0,False,96,0,252,252,1.26,1666986897.098723
1,7,0,4,0,True,95,1,24,280,1.4,1666986897.098723
0,8,0,4,0,False,213,0,200,200,1.0,1666986897.2816825
1,8,0,4,0,True,213,0,231,231,1.155,1666986897.2816825
0,9,0,4,0,False,140,2,9,521,2.605,1666986898.6592362
1,9,0,4,0,True,139,2,35,547,2.735,1666986898.6594586
0,10,0,4,0,False,126,1,113,369,1.845,1666986899.01653
1,10,0,4,0,True,126,1,141,397,1.985,1666986899.0168908
0,11,0,4,0,False,195,0,210,210,1.05,1666986899.6949553
1,11,0,4,0,True,194,0,239,239,1.195,1666986899.6949553
0,12,0,4,0,False,148,1,108,364,1.82,1666986900.3135717
1,12,0,4,0,True,148,1,135,391,1.955,1666986900.3140733
0,13,0,4,0,False,8,0,218,218,1.09,1666986901.904716
1,13,0,4,0,True,8,0,247,247,1.235,1666986901.9052863
0,14,0,4,0,False,58,0,141,141,0.705,1666986902.0061824
1,14,0,4,0,True,58,0,176,176,0.88,1666986902.0063941
0,15,0,4,0,False,5,0,233,233,1.165,1666986903.1354601
1,15,0,4,0,True,5,1,4,260,1.3,1666986903.1362166
0,16,0,4,0,False,177,0,120,120,0.6,1666986903.2554598
1,16,0,4,0,True,177,0,150,150,0.75,1666986903.2554598
0,17,0,4,0,False,75,0,232,232,1.16,1666986903.3345373
1,17,0,4,0,True,75,1,3,259,1.295,1666986903.3355393
0,18,0,4,0,False,168,0,116,116,0.58,1666986904.2450786
1,18,0,4,0,True,167,0,164,164,0.82,1666986904.2452857
0,19,0,4,0,False,161,2,32,544,2.72,1666986904.8785684
1,19,0,4,0,True,161,2,89,601,3.005,1666986904.8785684
0,20,0,4,0,False,178,3,18,786,3.93,1666986905.0094817
1,20,0,4,0,True,177,3,46,814,4.07,1666986905.0094817
0,21,0,4,0,False,68,1,17,273,1.365,1666986905.5689306
1,21,0,4,0,True,67,1,71,327,1.635,1666986905.569458
0,22,0,4,0,False,215,1,21,277,1.385,1666986906.0932107
1,22,0,4,0,True,215,1,49,305,1.525,1666986906.0932107
0,23,0,4,0,False,65,2,217,729,3.645,1666986909.368739
1,23,0,4,0,True,65,2,244,756,3.78,1666986909.368739
0,24,0,4,0,False,228,0,160,160,0.8,1666986910.7190433
1,24,0,4,0,True,228,0,192,192,0.96,1666986910.7190433
0,25,0,4,0,True,123,0,89,89,0.445,1666986911.605529
0,26,0,4,0,False,230,0,195,195,0.975,1666986911.9404917
1,26,0,4,0,True,229,0,223,223,1.115,1666986911.941029
0,27,0,4,0,False,190,1,188,444,2.22,1666986913.40896
1,27,0,4,0,True,189,1,213,469,2.345,1666986913.40896
0,28,0,4,0,False,3,1,104,360,1.8,1666986915.4703991
1,28,0,4,0,True,3,1,129,385,1.925,1666986915.4703991
0,29,0,4,0,False,232,1,31,287,1.435,1666986916.1526217
1,29,0,4,0,True,232,1,57,313,1.565,1666986916.1526217
0,30,0,4,0,False,164,1,80,336,1.68,1666986916.3699496
1,30,0,4,0,True,164,1,108,364,1.82,1666986916.3700728
0,31,0,4,0,False,22,1,211,467,2.335,1666986917.34479
1,31,0,4,0,True,22,1,236,492,2.46,1666986917.34479
0,32,0,4,0,False,119,0,210,210,1.05,1666986918.2160473
1,32,0,4,0,True,119,0,252,252,1.26,1666986918.2161822
0,33,0,4,0,True,7,0,84,84,0.42,1666986918.6206822
0,34,0,4,0,False,119,0,34,34,0.17,1666986920.0040812
1,34,0,4,0,True,28,0,81,81,0.405,1666986920.0048742
0,35,0,4,0,False,36,0,237,237,1.185,1666986920.6209462
1,35,0,4,0,True,35,1,7,263,1.315,1666986920.6214476
0,36,0,4,0,False,4,0,162,162,0.81,1666986921.7699938
1,36,0,4,0,True,4,0,191,191,0.955,1666986921.7709908
0,37,0,4,0,False,93,0,232,232,1.16,1666986922.343142
1,37,0,4,0,True,93,1,8,264,1.32,1666986922.343142
0,38,0,4,0,False,12,1,83,339,1.695,1666986922.404358
1,38,0,4,0,True,12,1,111,367,1.835,1666986922.404358
0,39,0,4,0,False,12,0,33,33,0.165,1666986923.0839844
1,39,0,4,0,True,137,0,81,81,0.405,1666986923.0849888
0,40,0,4,0,False,34,0,200,200,1.0,1666986924.4800684
1,40,0,4,0,True,34,0,235,235,1.175,1666986924.4800684
0,41,0,4,0,False,134,2,185,697,3.485,1666986924.8207548
1,41,0,4,0,True,134,2,239,751,3.755,1666986924.8209639
0,42,0,4,0,False,183,0,214,214,1.07,1666986925.1588526
1,42,0,4,0,True,183,0,247,247,1.235,1666986925.1588526
0,43,0,4,0,False,72,1,56,312,1.56,1666986925.6548016
1,43,0,4,0,True,71,1,86,342,1.71,1666986925.6548016
0,44,0,4,0,False,119,1,38,294,1.47,1666986930.8936973
1,44,0,4,0,True,119,1,66,322,1.61,1666986930.8941908
0,45,0,4,0,False,121,0,181,181,0.905,1666986931.7442186
1,45,0,4,0,True,121,0,218,218,1.09,1666986931.7442186
0,46,0,4,0,False,161,1,92,348,1.74,1666986931.8996599
1,46,0,4,0,True,161,1,121,377,1.885,1666986931.8996599
0,47,0,4,0,False,119,0,78,78,0.39,1666986932.10299
1,47,0,4,0,True,119,0,115,115,0.575,1666986932.1039877
0,48,0,4,0,False,221,0,212,212,1.06,1666986932.242055
1,48,0,4,0,True,221,0,239,239,1.195,1666986932.242055
0,49,0,4,0,False,220,1,109,365,1.825,1666986932.460496
1,49,0,4,0,True,220,1,138,394,1.97,1666986932.460496
0,50,0,4,0,False,104,0,211,211,1.055,1666986933.3208997
1,50,0,4,0,True,104,0,239,239,1.195,1666986933.3208997
0,51,0,4,0,False,228,1,30,286,1.43,1666986935.8985918
1,51,0,4,0,True,228,1,59,315,1.575,1666986935.8985918
0,52,0,4,0,False,190,2,107,619,3.095,1666986936.23902
1,52,0,4,0,True,190,2,133,645,3.225,1666986936.240018
0,53,0,4,0,False,229,1,244,500,2.5,1666986936.6355019
1,53,0,4,0,True,229,2,17,529,2.645,1666986936.6355019
0,54,0,4,0,False,26,1,245,501,2.505,1666986937.046211
1,54,0,4,0,True,26,2,17,529,2.645,1666986937.046211
0,55,0,4,0,False,224,2,107,619,3.095,1666986938.33264
1,55,0,4,0,True,224,2,132,644,3.22,1666986938.33264
0,56,0,4,0,False,216,0,82,82,0.41,1666986938.5722904
1,56,0,4,0,True,216,0,115,115,0.575,1666986938.5722904
0,57,0,4,0,False,58,0,148,148,0.74,1666986938.64625
1,57,0,4,0,True,58,0,185,185,0.925,1666986938.64625
0,58,0,4,0,False,64,0,53,53,0.265,1666986939.436401
1,58,0,4,0,True,64,0,93,93,0.465,1666986939.4373925
0,59,0,4,0,False,221,1,167,423,2.115,1666986939.9292555
1,59,0,4,0,True,221,1,194,450,2.25,1666986939.9292555
0,60,0,4,0,False,139,0,121,121,0.605,1666986940.488908
1,60,0,4,0,True,139,0,158,158,0.79,1666986940.4891868
0,61,0,4,0,False,113,1,118,374,1.87,1666986941.589745
1,61,0,4,0,True,113,1,144,400,2.0,1666986941.5901773
0,62,0,4,0,False,99,0,196,196,0.98,1666986944.175842
1,62,0,4,0,True,99,0,229,229,1.145,1666986944.1768453
0,63,0,4,0,False,26,1,11,267,1.335,1666986946.1101673
1,63,0,4,0,True,26,1,42,298,1.49,1666986946.1111643
0,64,0,4,0,False,214,3,249,1017,5.085,1666986946.2499974
1,64,0,4,0,True,214,4,19,1043,5.215,1666986946.2511845
0,65,0,4,0,False,209,1,54,310,1.55,1666986946.3771136
1,65,0,4,0,True,209,1,82,338,1.69,1666986946.3781111
0,66,0,4,0,False,121,1,121,377,1.885,1666986946.4721913
1,66,0,4,0,True,120,1,150,406,2.03,1666986946.4729111
0,67,0,4,0,False,99,2,47,559,2.795,1666986947.4592469
1,67,0,4,0,True,99,2,72,584,2.92,1666986947.4602058
0,68,0,4,0,False,75,1,76,332,1.66,1666986950.4283123
1,68,0,4,0,True,75,1,102,358,1.79,1666986950.4285252
0,69,0,4,0,False,192,0,141,141,0.705,1666986951.3128028
1,69,0,4,0,True,191,0,171,171,0.855,1666986951.3138478
0,70,0,4,0,False,53,0,124,124,0.62,1666986952.1807368
1,70,0,4,0,True,52,0,159,159,0.795,1666986952.1807368
