dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,24,False,67,6,140,1676,8.38,1667235555.1962664
1,0,0,4,32,True,67,6,93,1629,8.145,1667235555.1962664
0,1,0,4,24,False,89,2,252,764,3.82,1667235555.3262472
1,1,0,4,32,True,89,2,229,741,3.705,1667235555.3262472
0,2,0,4,24,False,10,3,142,910,4.55,1667235555.3713796
1,2,0,4,32,True,10,3,119,887,4.435,1667235555.3723917
0,3,0,4,24,False,116,3,141,909,4.545,1667235555.4800591
1,3,0,4,32,True,116,3,118,886,4.43,1667235555.4800591
0,4,0,4,24,False,207,3,123,891,4.455,1667235555.6163912
1,4,0,4,32,True,207,3,101,869,4.345,1667235555.6163912
0,5,0,4,24,False,126,6,72,1608,8.04,1667235555.6932056
1,5,0,4,32,True,126,6,27,1563,7.815,1667235555.6932056
0,6,0,4,24,False,112,5,156,1436,7.18,1667235555.7553668
1,6,0,4,32,True,112,5,111,1391,6.955,1667235555.7553668
0,7,0,4,24,False,75,3,171,939,4.695,1667235555.9428806
1,7,0,4,32,True,75,3,149,917,4.585,1667235555.9428806
0,8,0,4,24,False,122,3,120,888,4.44,1667235556.116094
1,8,0,4,32,True,122,3,97,865,4.325,1667235556.116094
0,9,0,4,24,False,200,3,232,1000,5.0,1667235556.2098482
1,9,0,4,32,True,200,3,210,978,4.89,1667235556.2098482
0,10,0,4,24,False,40,7,59,1851,9.255,1667235556.2408543
1,10,0,4,32,True,40,7,13,1805,9.025,1667235556.2408543
0,11,0,4,24,False,245,7,76,1868,9.34,1667235556.75357
1,11,0,4,32,True,245,7,31,1823,9.115,1667235556.7545676
0,12,0,4,24,False,115,2,152,664,3.32,1667235556.8478436
1,12,0,4,32,True,115,2,129,641,3.205,1667235556.8478436
0,13,0,4,24,False,58,3,29,797,3.985,1667235557.0957944
1,13,0,4,32,True,58,3,6,774,3.87,1667235557.0957944
0,14,0,4,24,False,140,2,163,675,3.375,1667235557.1420927
1,14,0,4,32,True,140,2,141,653,3.265,1667235557.1420927
0,15,0,4,24,False,190,3,201,969,4.845,1667235557.2042472
1,15,0,4,32,True,190,3,179,947,4.735,1667235557.2042472
0,16,0,4,24,False,204,7,157,1949,9.745,1667235557.2522206
1,16,0,4,32,True,204,7,111,1903,9.515,1667235557.2524319
0,17,0,4,24,False,147,3,249,1017,5.085,1667235557.3498719
1,17,0,4,32,True,147,3,226,994,4.97,1667235557.3498719
0,18,0,4,24,False,238,7,82,1874,9.37,1667235557.3922584
1,18,0,4,32,True,238,7,37,1829,9.145,1667235557.3924644
0,19,0,4,24,False,11,6,16,1552,7.76,1667235557.4365237
1,19,0,4,32,True,11,5,228,1508,7.54,1667235557.4367218
0,20,0,4,24,False,45,4,27,1051,5.255,1667235557.482978
1,20,0,4,32,True,45,4,5,1029,5.145,1667235557.482978
0,21,0,4,24,False,74,3,48,816,4.08,1667235557.6701984
1,21,0,4,32,True,74,3,26,794,3.97,1667235557.6704144
0,22,0,4,24,False,209,13,187,3515,17.575,1667235557.7120614
1,22,0,4,32,True,209,13,98,3426,17.13,1667235557.7122705
0,23,0,4,24,False,66,2,73,585,2.925,1667235557.7729535
1,23,0,4,32,True,66,2,50,562,2.81,1667235557.7739174
0,24,0,4,24,False,42,2,97,609,3.045,1667235557.8654912
1,24,0,4,32,True,42,2,75,587,2.935,1667235557.8654912
0,25,0,4,24,False,109,3,170,938,4.69,1667235557.9136686
1,25,0,4,32,True,109,3,147,915,4.575,1667235557.9136686
0,26,0,4,24,False,255,3,73,841,4.205,1667235557.9599907
1,26,0,4,32,True,255,3,51,819,4.095,1667235557.9599907
0,27,0,4,24,False,219,3,35,803,4.015,1667235558.006042
1,27,0,4,32,True,219,3,13,781,3.905,1667235558.006042
0,28,0,4,24,False,74,3,123,891,4.455,1667235558.085279
1,28,0,4,32,True,74,3,100,868,4.34,1667235558.0855885
0,29,0,4,24,False,209,4,101,1125,5.625,1667235558.1984508
1,29,0,4,32,True,209,4,77,1101,5.505,1667235558.1989813
0,30,0,4,24,False,174,6,244,1780,8.9,1667235558.2868555
1,30,0,4,32,True,174,6,199,1735,8.675,1667235558.2869892
0,31,0,4,24,False,190,4,10,1034,5.17,1667235558.4468722
1,31,0,4,32,True,190,3,243,1011,5.055,1667235558.4468722
0,32,0,4,24,False,29,4,56,1080,5.4,1667235558.5891926
1,32,0,4,32,True,29,4,33,1057,5.285,1667235558.5896885
0,33,0,4,24,False,8,3,160,928,4.64,1667235558.9879827
1,33,0,4,32,True,8,3,138,906,4.53,1667235558.9880857
0,34,0,4,24,False,50,2,232,744,3.72,1667235559.0680838
1,34,0,4,32,True,50,2,210,722,3.61,1667235559.0680838
0,35,0,4,24,False,9,3,198,966,4.83,1667235559.1138432
1,35,0,4,32,True,8,3,176,944,4.72,1667235559.1138432
0,36,0,4,24,False,103,3,114,882,4.41,1667235559.2228065
1,36,0,4,32,True,103,3,92,860,4.3,1667235559.2228065
0,37,0,4,24,False,21,1,242,498,2.49,1667235559.2942655
1,37,0,4,32,True,21,1,220,476,2.38,1667235559.2945867
0,38,0,4,24,False,38,3,159,927,4.635,1667235559.376001
