dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,28,False,104,3,171,939,4.695,1667235621.5150676
1,0,0,4,0,True,104,3,148,916,4.58,1667235621.5150676
0,1,0,4,28,False,158,7,38,1830,9.15,1667235621.5637007
1,1,0,4,0,True,158,6,250,1786,8.93,1667235621.5642633
0,2,0,4,28,False,188,3,113,881,4.405,1667235621.712452
1,2,0,4,0,True,188,3,90,858,4.29,1667235621.712452
2,2,0,4,28,False,38,3,0,768,3.84,1667235621.712452
3,2,0,4,0,True,38,2,233,745,3.725,1667235621.712452
0,3,0,4,28,False,177,3,160,928,4.64,1667235621.7566395
1,3,0,4,0,True,177,3,138,906,4.53,1667235621.7566395
0,4,0,4,28,False,46,1,219,475,2.375,1667235621.9021108
1,4,0,4,0,True,46,1,196,452,2.26,1667235621.9021108
0,5,0,4,28,False,47,3,93,861,4.305,1667235621.9428358
1,5,0,4,0,True,47,3,70,838,4.19,1667235621.9428358
0,6,0,4,28,False,138,6,198,1734,8.67,1667235622.1010125
1,6,0,4,0,True,138,6,154,1690,8.45,1667235622.1010125
0,7,0,4,28,False,68,5,84,1364,6.82,1667235622.1754854
1,7,0,4,0,True,68,5,39,1319,6.595,1667235622.1754854
0,8,0,4,28,False,26,7,15,1807,9.035,1667235622.2373886
1,8,0,4,0,True,26,6,226,1762,8.81,1667235622.2376
0,9,0,4,28,False,175,3,243,1011,5.055,1667235622.424289
1,9,0,4,0,True,175,3,220,988,4.94,1667235622.424289
0,10,0,4,28,False,252,3,75,843,4.215,1667235622.6560035
1,10,0,4,0,True,252,3,52,820,4.1,1667235622.6560035
0,11,0,4,28,False,87,6,154,1690,8.45,1667235622.8957763
1,11,0,4,0,True,87,6,109,1645,8.225,1667235622.8957763
0,12,0,4,28,False,195,2,244,756,3.78,1667235622.9395752
1,12,0,4,0,True,195,2,221,733,3.665,1667235622.939904
0,13,0,4,28,False,57,1,197,453,2.265,1667235622.9844642
1,13,0,4,0,True,57,1,175,431,2.155,1667235622.9844642
0,14,0,4,28,False,63,4,135,1159,5.795,1667235623.143232
1,14,0,4,0,True,63,4,88,1112,5.56,1667235623.143232
0,15,0,4,28,False,122,3,109,877,4.385,1667235623.1901925
1,15,0,4,0,True,122,3,86,854,4.27,1667235623.190353
0,16,0,4,28,False,243,2,176,688,3.44,1667235623.25157
1,16,0,4,0,True,243,2,154,666,3.33,1667235623.25157
0,17,0,4,28,False,153,3,26,794,3.97,1667235623.3443868
1,17,0,4,0,True,153,3,4,772,3.86,1667235623.3443868
0,18,0,4,28,False,65,5,150,1430,7.15,1667235623.3912091
1,18,0,4,0,True,65,5,104,1384,6.92,1667235623.3912091
0,19,0,4,28,False,21,3,61,829,4.145,1667235623.437403
1,19,0,4,0,True,21,3,38,806,4.03,1667235623.4375594
0,20,0,4,28,False,15,6,127,1663,8.315,1667235623.6707346
1,20,0,4,0,True,15,6,82,1618,8.09,1667235623.6709564
0,21,0,4,28,False,92,4,21,1045,5.225,1667235623.7210643
1,21,0,4,0,True,92,3,232,1000,5.0,1667235623.721306
0,22,0,4,28,False,138,2,241,753,3.765,1667235623.7470915
1,22,0,4,0,True,138,2,218,730,3.65,1667235623.747164
0,23,0,4,28,False,19,3,129,897,4.485,1667235623.855413
1,23,0,4,0,True,18,3,106,874,4.37,1667235623.85562
0,24,0,4,28,False,45,6,206,1742,8.71,1667235623.9927661
1,24,0,4,0,True,45,6,161,1697,8.485,1667235623.9927661
0,25,0,4,28,False,165,3,120,888,4.44,1667235624.0706384
1,25,0,4,0,True,165,3,99,867,4.335,1667235624.0706384
0,26,0,4,28,False,235,3,53,821,4.105,1667235624.321042
1,26,0,4,0,True,235,3,30,798,3.99,1667235624.321042
0,27,0,4,28,False,127,6,152,1688,8.44,1667235624.5054703
1,27,0,4,0,True,127,6,106,1642,8.21,1667235624.5056658
0,28,0,4,28,False,209,3,215,983,4.915,1667235624.5507288
1,28,0,4,0,True,209,3,192,960,4.8,1667235624.5507288
0,29,0,4,28,False,251,3,49,817,4.085,1667235624.6915183
1,29,0,4,0,True,251,3,27,795,3.975,1667235624.6915183
0,30,0,4,28,False,30,3,113,881,4.405,1667235624.7403672
1,30,0,4,0,True,30,3,91,859,4.295,1667235624.7405725
0,31,0,4,28,False,78,3,146,914,4.57,1667235624.8764396
1,31,0,4,0,True,78,3,123,891,4.455,1667235624.8775022
0,32,0,4,28,False,29,3,193,961,4.805,1667235624.9743526
1,32,0,4,0,True,29,3,170,938,4.69,1667235624.9750195
0,33,0,4,28,False,212,6,182,1718,8.59,1667235625.0121198
1,33,0,4,0,True,212,6,137,1673,8.365,1667235625.0121198
0,34,0,4,28,False,228,3,152,920,4.6,1667235625.1889877
1,34,0,4,0,True,228,3,130,898,4.49,1667235625.1889877
0,35,0,4,28,False,119,3,105,873,4.365,1667235625.279929
1,35,0,4,0,True,119,3,82,850,4.25,1667235625.279929
0,36,0,4,28,False,28,3,90,858,4.29,1667235625.4744918
1,36,0,4,0,True,28,3,67,835,4.175,1667235625.4754624
0,37,0,4,28,False,69,2,210,722,3.61,1667235625.537531
1,37,0,4,0,True,68,2,187,699,3.495,1667235625.538077
0,38,0,4,28,False,133,7,100,1892,9.46,1667235625.594781
1,38,0,4,0,True,133,7,55,1847,9.235,1667235625.595746
0,39,0,4,28,False,159,5,14,1294,6.47,1667235625.7029886
1,39,0,4,0,True,159,4,225,1249,6.245,1667235625.7029886
0,40,0,4,28,False,121,4,244,1268,6.34,1667235625.8105457
1,40,0,4,0,True,121,4,198,1222,6.11,1667235625.8105457
0,41,0,4,28,False,137,6,221,1757,8.785,1667235625.8575435
1,41,0,4,0,True,137,6,176,1712,8.56,1667235625.8575435
0,42,0,4,28,False,97,3,39,807,4.035,1667235625.942378
1,42,0,4,0,True,97,3,17,785,3.925,1667235625.942378
0,43,0,4,28,False,244,3,129,897,4.485,1667235626.072633
1,43,0,4,0,True,244,3,107,875,4.375,1667235626.072633
0,44,0,4,28,False,70,2,225,737,3.685,1667235626.1983817
1,44,0,4,0,True,69,2,202,714,3.57,1667235626.1993818
0,45,0,4,28,False,80,5,105,1385,6.925,1667235626.2444346
1,45,0,4,0,True,80,5,60,1340,6.7,1667235626.2444346
0,46,0,4,28,False,17,3,45,813,4.065,1667235626.3062348
1,46,0,4,0,True,17,3,23,791,3.955,1667235626.3072317
0,47,0,4,28,False,173,3,130,898,4.49,1667235626.3523915
1,47,0,4,0,True,173,3,107,875,4.375,1667235626.353384
0,48,0,4,28,False,104,3,158,926,4.63,1667235626.3984585
1,48,0,4,0,True,104,3,135,903,4.515,1667235626.3984585
0,49,0,4,28,False,164,3,138,906,4.53,1667235626.5859933
1,49,0,4,0,True,164,3,115,883,4.415,1667235626.5859933
0,50,0,4,28,False,224,3,158,926,4.63,1667235626.696407
1,50,0,4,0,True,224,3,135,903,4.515,1667235626.6974258
0,51,0,4,28,False,165,7,218,2010,10.05,1667235626.74251
1,51,0,4,0,True,165,7,173,1965,9.825,1667235626.74251
0,52,0,4,28,False,117,3,171,939,4.695,1667235626.977521
1,52,0,4,0,True,117,3,148,916,4.58,1667235626.977521
0,53,0,4,28,False,29,3,128,896,4.48,1667235627.0550988
1,53,0,4,0,True,29,3,106,874,4.37,1667235627.0550988
0,54,0,4,28,False,62,3,191,959,4.795,1667235627.181111
1,54,0,4,0,True,62,3,168,936,4.68,1667235627.181111
0,55,0,4,28,False,17,6,78,1614,8.07,1667235627.2284048
1,55,0,4,0,True,17,6,32,1568,7.84,1667235627.2286422
0,56,0,4,28,False,58,2,103,615,3.075,1667235627.2726126
1,56,0,4,0,True,58,2,80,592,2.96,1667235627.2726126
0,57,0,4,28,False,152,5,58,1338,6.69,1667235627.3218293
1,57,0,4,0,True,152,5,13,1293,6.465,1667235627.3218293
0,58,0,4,28,False,86,6,232,1768,8.84,1667235627.5141718
1,58,0,4,0,True,86,6,187,1723,8.615,1667235627.5141718
0,59,0,4,28,False,39,2,169,681,3.405,1667235627.601826
1,59,0,4,0,True,39,2,146,658,3.29,1667235627.602038
0,60,0,4,28,False,243,1,29,285,1.425,1667235627.652874
1,60,0,4,0,True,243,1,7,263,1.315,1667235627.652874
0,61,0,4,28,False,103,4,156,1180,5.9,1667235627.6988177
1,61,0,4,0,True,103,4,110,1134,5.67,1667235627.6988177
0,62,0,4,28,False,30,3,170,938,4.69,1667235627.7415273
1,62,0,4,0,True,30,3,148,916,4.58,1667235627.7416408
0,63,0,4,28,False,249,2,121,633,3.165,1667235627.9289527
1,63,0,4,0,True,249,2,98,610,3.05,1667235627.9293213
0,64,0,4,28,False,236,2,93,605,3.025,1667235628.0515692
1,64,0,4,0,True,235,2,70,582,2.91,1667235628.051789
0,65,0,4,28,False,185,2,236,748,3.74,1667235628.1165407
1,65,0,4,0,True,185,2,214,726,3.63,1667235628.1168048
0,66,0,4,28,False,200,6,189,1725,8.625,1667235628.288091
1,66,0,4,0,True,200,6,144,1680,8.4,1667235628.2884219
0,67,0,4,28,False,227,3,15,783,3.915,1667235628.38183
1,67,0,4,0,True,227,2,248,760,3.8,1667235628.3819532
0,68,0,4,28,False,209,2,223,735,3.675,1667235628.5391936
1,68,0,4,0,True,209,2,201,713,3.565,1667235628.5401897
0,69,0,4,28,False,109,3,91,859,4.295,1667235628.6262197
1,69,0,4,0,True,109,3,68,836,4.18,1667235628.6262197
0,70,0,4,28,False,160,3,83,851,4.255,1667235628.6727362
1,70,0,4,0,True,160,3,60,828,4.14,1667235628.6727362
0,71,0,4,28,False,50,3,75,843,4.215,1667235628.7233722
1,71,0,4,0,True,50,3,52,820,4.1,1667235628.7233722
0,72,0,4,28,False,235,3,159,927,4.635,1667235628.8316495
1,72,0,4,0,True,235,3,136,904,4.52,1667235628.8319721
0,73,0,4,28,False,168,1,215,471,2.355,1667235628.8768377
1,73,0,4,0,True,168,1,193,449,2.245,1667235628.8768377
0,74,0,4,28,False,17,3,72,840,4.2,1667235628.9568324
1,74,0,4,0,True,17,3,50,818,4.09,1667235628.9570527
0,75,0,4,28,False,4,4,17,1041,5.205,1667235629.0069888
1,75,0,4,0,True,4,3,250,1018,5.09,1667235629.0069888
0,76,0,4,28,False,187,3,35,803,4.015,1667235629.1449456
1,76,0,4,0,True,187,3,13,781,3.905,1667235629.1451917
0,77,0,4,28,False,56,4,9,1033,5.165,1667235629.1902702
1,77,0,4,0,True,56,3,242,1010,5.05,1667235629.1902702
0,78,0,4,28,False,63,3,139,907,4.535,1667235629.3145537
1,78,0,4,0,True,63,3,116,884,4.42,1667235629.3147686
0,79,0,4,28,False,43,2,168,680,3.4,1667235629.3585777
1,79,0,4,0,True,43,2,145,657,3.285,1667235629.3595705
0,80,0,4,28,False,154,3,101,869,4.345,1667235629.4601345
1,80,0,4,0,True,154,3,78,846,4.23,1667235629.4606335
0,81,0,4,28,False,39,3,211,979,4.895,1667235629.5924063
1,81,0,4,0,True,39,3,189,957,4.785,1667235629.5924063
0,82,0,4,28,False,103,3,107,875,4.375,1667235629.6549456
1,82,0,4,0,True,103,3,85,853,4.265,1667235629.6559706
0,83,0,4,28,False,58,2,81,593,2.965,1667235629.73966
1,83,0,4,0,True,58,2,59,571,2.855,1667235629.7401595
0,84,0,4,28,False,219,3,120,888,4.44,1667235629.8365154
1,84,0,4,0,True,219,3,98,866,4.33,1667235629.836849
0,85,0,4,28,False,87,3,29,797,3.985,1667235629.8906722
1,85,0,4,0,True,87,3,6,774,3.87,1667235629.8906722
0,86,0,4,28,False,181,2,206,718,3.59,1667235630.1400363
1,86,0,4,0,True,181,2,183,695,3.475,1667235630.1400363
0,87,0,4,28,False,172,1,69,325,1.625,1667235630.2176888
1,87,0,4,0,True,172,1,46,302,1.51,1667235630.2179856
0,88,0,4,28,False,238,4,137,1161,5.805,1667235630.2807722
1,88,0,4,0,True,238,4,92,1116,5.58,1667235630.2809
0,89,0,4,28,False,71,3,148,916,4.58,1667235630.3247907
1,89,0,4,0,True,71,3,125,893,4.465,1667235630.3247907
0,90,0,4,28,False,99,6,34,1570,7.85,1667235630.3565521
1,90,0,4,0,True,99,5,246,1526,7.63,1667235630.3565521
0,91,0,4,28,False,90,2,212,724,3.62,1667235630.4158547
1,91,0,4,0,True,90,2,189,701,3.505,1667235630.4158547
0,92,0,4,28,False,100,7,9,1801,9.005,1667235630.6658885
1,92,0,4,0,True,100,6,220,1756,8.78,1667235630.6660075
0,93,0,4,28,False,97,3,203,971,4.855,1667235630.7124357
1,93,0,4,0,True,97,3,180,948,4.74,1667235630.7124357
0,94,0,4,28,False,147,1,4,260,1.3,1667235630.8831093
