dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,8,False,216,5,82,1362,6.81,1666988168.1940975
0,1,0,4,8,False,1,1,16,272,1.36,1666988168.3836048
0,2,0,4,8,False,175,2,67,579,2.895,1666988168.4314692
0,3,0,4,8,False,11,2,49,561,2.805,1666988168.5581405
0,4,0,4,8,False,140,4,226,1250,6.25,1666988168.6060016
0,5,0,4,8,False,0,2,12,524,2.62,1666988169.082001
0,6,0,4,8,False,117,5,166,1446,7.23,1666988169.1767197
0,7,0,4,8,False,37,1,69,325,1.625,1666988169.365249
0,8,0,4,8,False,130,1,212,468,2.34,1666988169.50783
0,9,0,4,8,False,50,2,95,607,3.035,1666988169.5537066
0,10,0,4,8,False,89,4,150,1174,5.87,1666988169.6634123
0,11,0,4,8,False,47,4,43,1067,5.335,1666988169.7252786
0,12,0,4,8,False,101,1,180,436,2.18,1666988169.9177544
1,12,0,4,8,False,70,2,192,704,3.52,1666988169.9177544
0,13,0,4,8,False,47,2,55,567,2.835,1666988169.9496853
0,14,0,4,8,False,197,3,10,778,3.89,1666988170.0413985
0,15,0,4,8,False,22,1,77,333,1.665,1666988170.1361778
0,16,0,4,8,False,147,5,157,1437,7.185,1666988170.1681101
0,17,0,4,8,False,157,6,39,1575,7.875,1666988170.295749
0,18,0,4,8,False,128,2,170,682,3.41,1666988170.3575501
0,19,0,4,8,False,83,1,214,470,2.35,1666988170.4523318
0,20,0,4,8,False,222,6,114,1650,8.25,1666988170.768448
0,21,0,4,8,False,97,2,55,567,2.835,1666988170.8462377
0,22,0,4,8,False,203,4,117,1141,5.705,1666988170.942019
0,23,0,4,8,False,78,1,156,412,2.06,1666988171.0696719
0,24,0,4,8,False,84,6,21,1557,7.785,1666988171.1015859
0,25,0,4,8,False,180,2,166,678,3.39,1666988171.2102602
0,26,0,4,8,False,101,3,8,776,3.88,1666988171.258133
0,27,0,4,8,False,121,2,179,691,3.455,1666988171.2900467
0,28,0,4,8,False,90,6,26,1562,7.81,1666988171.3379667
0,29,0,4,8,False,230,3,214,982,4.91,1666988171.3698635
0,30,0,4,8,False,227,5,150,1430,7.15,1666988171.606198
0,31,0,4,8,False,187,3,23,791,3.955,1666988171.637146
0,32,0,4,8,False,23,3,157,925,4.625,1666988171.6860201
0,33,0,4,8,False,77,2,159,671,3.355,1666988171.8126433
0,34,0,4,8,False,183,2,167,679,3.395,1666988171.9354124
0,35,0,4,8,False,159,2,200,712,3.56,1666988171.984294
0,36,0,4,8,False,194,2,53,565,2.825,1666988172.0600715
0,37,0,4,8,False,157,5,26,1306,6.53,1666988172.1697845
0,38,0,4,8,False,2,3,117,885,4.425,1666988172.263497
