dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,32,False,223,3,202,970,4.85,1667236755.6604333
1,0,0,4,24,True,223,3,165,933,4.665,1667236755.6614416
0,1,0,4,32,False,252,2,83,595,2.975,1667236755.7205942
1,1,0,4,24,True,252,2,47,559,2.795,1667236755.7210832
0,2,0,4,32,False,100,5,211,1491,7.455,1667236755.9698687
1,2,0,4,24,True,100,5,140,1420,7.1,1667236755.9703484
0,3,0,4,32,False,121,3,150,918,4.59,1667236756.0963092
1,3,0,4,24,True,121,3,114,882,4.41,1667236756.0968366
0,4,0,4,32,False,250,4,141,1165,5.825,1667236756.2232645
1,4,0,4,24,True,250,4,68,1092,5.46,1667236756.2232645
0,5,0,4,32,False,183,2,243,755,3.775,1667236756.297917
1,5,0,4,24,True,183,2,207,719,3.595,1667236756.297917
0,6,0,4,32,False,91,2,150,662,3.31,1667236756.3544972
1,6,0,4,24,True,91,2,115,627,3.135,1667236756.3547287
0,7,0,4,32,False,18,1,51,307,1.535,1667236756.439285
1,7,0,4,24,True,18,1,15,271,1.355,1667236756.439821
0,8,0,4,32,False,32,2,73,585,2.925,1667236756.602212
1,8,0,4,24,True,32,2,37,549,2.745,1667236756.6022816
0,9,0,4,32,False,158,2,245,757,3.785,1667236756.8972092
1,9,0,4,24,True,158,2,209,721,3.605,1667236756.8982613
0,10,0,4,32,False,66,3,113,881,4.405,1667236757.0575006
1,10,0,4,24,True,66,3,77,845,4.225,1667236757.0575006
0,11,0,4,32,False,111,2,214,726,3.63,1667236757.3321588
1,11,0,4,24,True,111,2,178,690,3.45,1667236757.3321588
0,12,0,4,32,False,118,3,19,787,3.935,1667236757.4634786
1,12,0,4,24,True,118,2,239,751,3.755,1667236757.4637787
0,13,0,4,32,False,64,0,230,230,1.15,1667236757.5194802
1,13,0,4,24,True,64,0,194,194,0.97,1667236757.5197825
