dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,12,False,172,5,129,1409,7.045,1666988698.4528005
1,0,0,4,0,True,172,5,120,1400,7.0,1666988698.4528005
0,1,0,4,12,False,152,6,12,1548,7.74,1666988698.6228235
1,1,0,4,0,True,152,6,7,1543,7.715,1666988698.623326
0,2,0,4,12,False,117,2,149,661,3.305,1666988698.8826942
1,2,0,4,0,True,117,2,142,654,3.27,1666988698.8829079
0,3,0,4,12,False,62,2,71,583,2.915,1666988698.9633605
1,3,0,4,0,True,62,2,67,579,2.895,1666988698.9633605
0,4,0,4,12,False,241,3,121,889,4.445,1666988699.037649
1,4,0,4,0,True,241,3,117,885,4.425,1666988699.037877
0,5,0,4,12,False,110,5,240,1520,7.6,1666988699.3106444
1,5,0,4,0,True,110,5,231,1511,7.555,1666988699.3108697
0,6,0,4,12,False,52,2,214,726,3.63,1666988699.352121
1,6,0,4,0,True,52,2,210,722,3.61,1666988699.352121
0,7,0,4,12,False,38,2,197,709,3.545,1666988699.4481175
1,7,0,4,0,True,38,2,191,703,3.515,1666988699.448439
0,8,0,4,12,False,32,2,149,661,3.305,1666988699.6022305
1,8,0,4,0,True,31,2,144,656,3.28,1666988699.6035724
0,9,0,4,12,False,13,2,165,677,3.385,1666988699.6648982
1,9,0,4,0,True,13,2,162,674,3.37,1666988699.665493
0,10,0,4,12,False,188,1,195,451,2.255,1666988699.842254
1,10,0,4,0,True,188,1,192,448,2.24,1666988699.842254
0,11,0,4,12,False,112,2,233,745,3.725,1666988699.8751345
1,11,0,4,0,True,112,2,228,740,3.7,1666988699.8753474
0,12,0,4,12,False,223,2,242,754,3.77,1666988700.0060072
1,12,0,4,0,True,223,2,240,752,3.76,1666988700.0065095
0,13,0,4,12,False,145,3,46,814,4.07,1666988700.1236544
1,13,0,4,0,True,145,3,43,811,4.055,1666988700.123891
0,14,0,4,12,False,147,4,175,1199,5.995,1666988700.1740515
1,14,0,4,0,True,147,4,168,1192,5.96,1666988700.1750276
0,15,0,4,12,False,156,5,115,1395,6.975,1666988700.331636
1,15,0,4,0,True,156,5,104,1384,6.92,1666988700.3321369
0,16,0,4,12,False,86,2,79,591,2.955,1666988700.4010675
1,16,0,4,0,True,86,2,75,587,2.935,1666988700.4010675
0,17,0,4,12,False,202,2,185,697,3.485,1666988700.4474847
1,17,0,4,0,True,202,2,183,695,3.475,1666988700.4477
0,18,0,4,12,False,226,2,184,696,3.48,1666988700.4963894
1,18,0,4,0,True,226,2,179,691,3.455,1666988700.4963894
0,19,0,4,12,False,199,6,119,1655,8.275,1666988700.5415277
1,19,0,4,0,True,199,6,113,1649,8.245,1666988700.5425243
0,20,0,4,12,False,62,2,249,761,3.805,1666988700.5887163
1,20,0,4,0,True,62,2,246,758,3.79,1666988700.5898914
0,21,0,4,12,False,132,5,255,1535,7.675,1666988700.6659307
1,21,0,4,0,True,132,5,250,1530,7.65,1666988700.6669276
0,22,0,4,12,False,32,3,181,949,4.745,1666988700.7968183
1,22,0,4,0,True,31,3,178,946,4.73,1666988700.7973192
0,23,0,4,12,False,119,3,65,833,4.165,1666988700.9820263
1,23,0,4,0,True,119,3,63,831,4.155,1666988700.9830308
0,24,0,4,12,False,11,2,53,565,2.825,1666988701.0611892
1,24,0,4,0,True,11,2,48,560,2.8,1666988701.0616922
0,25,0,4,12,False,115,11,50,2866,14.33,1666988701.1223307
1,25,0,4,0,True,115,11,26,2842,14.21,1666988701.1233277
0,26,0,4,12,False,108,2,162,674,3.37,1666988701.1826866
1,26,0,4,0,True,108,2,158,670,3.35,1666988701.1826866
0,27,0,4,12,False,105,2,177,689,3.445,1666988701.2763677
1,27,0,4,0,True,105,2,173,685,3.425,1666988701.2776077
0,28,0,4,12,False,27,2,23,535,2.675,1666988701.6368396
1,28,0,4,0,True,27,2,19,531,2.655,1666988701.6372533
0,29,0,4,12,False,62,3,98,866,4.33,1666988701.6852314
1,29,0,4,0,True,62,3,96,864,4.32,1666988701.6852314
0,30,0,4,12,False,132,2,200,712,3.56,1666988702.092937
1,30,0,4,0,True,132,2,198,710,3.55,1666988702.092937
0,31,0,4,12,False,242,6,146,1682,8.41,1666988702.1408136
1,31,0,4,0,True,242,6,140,1676,8.38,1666988702.141402
0,32,0,4,12,False,177,7,113,1905,9.525,1666988702.202741
1,32,0,4,0,True,177,7,103,1895,9.475,1666988702.2034183
0,33,0,4,12,False,108,4,241,1265,6.325,1666988702.2653236
1,33,0,4,0,True,108,4,234,1258,6.29,1666988702.2658296
0,34,0,4,12,False,182,2,229,741,3.705,1666988702.7165315
1,34,0,4,0,True,182,2,226,738,3.69,1666988702.7167518
0,35,0,4,12,False,210,2,217,729,3.645,1666988702.758278
1,35,0,4,0,True,210,2,212,724,3.62,1666988702.758278
0,36,0,4,12,False,95,1,114,370,1.85,1666988702.8244214
1,36,0,4,0,True,95,1,107,363,1.815,1666988702.8254235
0,37,0,4,12,False,96,3,25,793,3.965,1666988702.866541
1,37,0,4,0,True,96,3,21,789,3.945,1666988702.866828
0,38,0,4,12,False,127,2,160,672,3.36,1666988702.92762
1,38,0,4,0,True,127,2,154,666,3.33,1666988702.9278276
0,39,0,4,12,False,166,2,105,617,3.085,1666988703.0271282
1,39,0,4,0,True,166,2,98,610,3.05,1666988703.0276377
0,40,0,4,12,False,41,3,56,824,4.12,1666988703.0806096
1,40,0,4,0,True,41,3,51,819,4.095,1666988703.081593
0,41,0,4,12,False,139,4,15,1039,5.195,1666988703.1285944
1,41,0,4,0,True,139,4,7,1031,5.155,1666988703.1285944
0,42,0,4,12,False,88,2,19,531,2.655,1666988703.2754047
1,42,0,4,0,True,88,2,13,525,2.625,1666988703.2756293
0,43,0,4,12,False,134,5,188,1468,7.34,1666988703.3161013
1,43,0,4,0,True,134,5,180,1460,7.3,1666988703.3161013
0,44,0,4,12,False,148,2,129,641,3.205,1666988703.3479083
1,44,0,4,0,True,147,2,124,636,3.18,1666988703.3481903
0,45,0,4,12,False,236,2,174,686,3.43,1666988703.471473
1,45,0,4,0,True,236,2,170,682,3.41,1666988703.4715967
0,46,0,4,12,False,169,2,46,558,2.79,1666988703.8022828
1,46,0,4,0,True,169,2,39,551,2.755,1666988703.8024912
0,47,0,4,12,False,151,2,240,752,3.76,1666988703.9126806
1,47,0,4,0,True,150,2,238,750,3.75,1666988703.9131863
0,48,0,4,12,False,66,3,13,781,3.905,1666988704.0047557
1,48,0,4,0,True,65,3,10,778,3.89,1666988704.0056965
0,49,0,4,12,False,148,4,231,1255,6.275,1666988704.145967
1,49,0,4,0,True,148,4,222,1246,6.23,1666988704.1464734
0,50,0,4,12,False,156,7,53,1845,9.225,1666988704.2853062
1,50,0,4,0,True,156,7,44,1836,9.18,1666988704.285812
0,51,0,4,12,False,161,6,245,1781,8.905,1666988704.4660404
1,51,0,4,0,True,161,6,226,1762,8.81,1666988704.4660404
0,52,0,4,12,False,66,3,61,829,4.145,1666988704.5926778
1,52,0,4,0,True,66,3,57,825,4.125,1666988704.5933924
0,53,0,4,12,False,141,2,195,707,3.535,1666988704.7816763
1,53,0,4,0,True,141,2,190,702,3.51,1666988704.7821836
0,54,0,4,12,False,212,3,148,916,4.58,1666988704.8428113
1,54,0,4,0,True,212,3,143,911,4.555,1666988704.843456
0,55,0,4,12,False,243,2,159,671,3.355,1666988704.8841455
1,55,0,4,0,True,243,2,157,669,3.345,1666988704.884393
0,56,0,4,12,False,145,5,186,1466,7.33,1666988704.934164
1,56,0,4,0,True,145,5,180,1460,7.3,1666988704.934669
0,57,0,4,12,False,125,3,56,824,4.12,1666988705.229562
1,57,0,4,0,True,125,3,50,818,4.09,1666988705.229562
0,58,0,4,12,False,128,5,116,1396,6.98,1666988705.272465
1,58,0,4,0,True,128,5,109,1389,6.945,1666988705.272465
0,59,0,4,12,False,150,2,222,734,3.67,1666988705.3346798
1,59,0,4,0,True,150,2,219,731,3.655,1666988705.3346798
0,60,0,4,12,False,248,2,167,679,3.395,1666988705.383066
1,60,0,4,0,True,248,2,164,676,3.38,1666988705.383066
0,61,0,4,12,False,18,5,49,1329,6.645,1666988705.6362839
1,61,0,4,0,True,18,5,41,1321,6.605,1666988705.6365075
0,62,0,4,12,False,239,3,67,835,4.175,1666988705.7266076
1,62,0,4,0,True,239,3,64,832,4.16,1666988705.7269924
0,63,0,4,12,False,75,2,250,762,3.81,1666988705.8830404
1,63,0,4,0,True,74,2,246,758,3.79,1666988705.8835492
0,64,0,4,12,False,121,2,128,640,3.2,1666988705.946996
1,64,0,4,0,True,121,2,123,635,3.175,1666988705.946996
0,65,0,4,12,False,163,2,225,737,3.685,1666988706.0074122
1,65,0,4,0,True,163,2,222,734,3.67,1666988706.0079138
0,66,0,4,12,False,197,2,178,690,3.45,1666988706.06419
1,66,0,4,0,True,197,2,174,686,3.43,1666988706.0651903
0,67,0,4,12,False,208,2,165,677,3.385,1666988706.2186294
1,67,0,4,0,True,208,2,160,672,3.36,1666988706.2186294
0,68,0,4,12,False,241,2,198,710,3.55,1666988706.4605744
1,68,0,4,0,True,241,2,194,706,3.53,1666988706.4605744
0,69,0,4,12,False,25,11,71,2887,14.435,1666988706.518362
1,69,0,4,0,True,25,11,53,2869,14.345,1666988706.5185146
0,70,0,4,12,False,162,5,211,1491,7.455,1666988706.689537
1,70,0,4,0,True,162,5,203,1483,7.415,1666988706.689537
0,71,0,4,12,False,55,5,63,1343,6.715,1666988706.7335596
1,71,0,4,0,True,55,5,55,1335,6.675,1666988706.7335596
0,72,0,4,12,False,240,2,95,607,3.035,1666988706.9977038
1,72,0,4,0,True,240,2,89,601,3.005,1666988706.9980228
0,73,0,4,12,False,145,5,226,1506,7.53,1666988707.0959451
1,73,0,4,0,True,145,5,219,1499,7.495,1666988707.0969641
0,74,0,4,12,False,98,2,43,555,2.775,1666988707.1742258
1,74,0,4,0,True,98,2,39,551,2.755,1666988707.1752229
0,75,0,4,12,False,29,2,226,738,3.69,1666988707.2802835
1,75,0,4,0,True,29,2,223,735,3.675,1666988707.280955
0,76,0,4,12,False,120,3,80,848,4.24,1666988707.3582625
1,76,0,4,0,True,120,3,74,842,4.21,1666988707.359268
0,77,0,4,12,False,97,1,65,321,1.605,1666988707.404631
1,77,0,4,0,True,97,1,54,310,1.55,1666988707.4052236
0,78,0,4,12,False,42,2,248,760,3.8,1666988707.6062243
1,78,0,4,0,True,42,2,244,756,3.78,1666988707.6064513
0,79,0,4,12,False,203,1,162,418,2.09,1666988707.7791762
1,79,0,4,0,True,203,1,153,409,2.045,1666988707.7791762
0,80,0,4,12,False,51,2,59,571,2.855,1666988707.91852
1,80,0,4,0,True,50,2,51,563,2.815,1666988707.91852
0,81,0,4,12,False,68,3,117,885,4.425,1666988707.9642522
