dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,23,5,167,1447,7.235,1667230572.283596
1,0,0,4,8,True,23,5,113,1393,6.965,1667230572.283596
0,1,0,4,0,False,171,2,34,546,2.73,1667230572.3528636
1,1,0,4,8,True,171,2,8,520,2.6,1667230572.3534715
0,2,0,4,0,False,205,2,27,539,2.695,1667230572.5501776
1,2,0,4,8,True,205,1,253,509,2.545,1667230572.5501776
0,3,0,4,0,False,81,4,144,1168,5.84,1667230572.914184
1,3,0,4,8,True,81,4,117,1141,5.705,1667230572.9146442
0,4,0,4,0,False,100,3,101,869,4.345,1667230573.1003401
1,4,0,4,8,True,100,3,73,841,4.205,1667230573.1003401
0,5,0,4,0,False,139,1,127,383,1.915,1667230574.3347533
1,5,0,4,8,True,139,1,100,356,1.78,1667230574.3347533
0,6,0,4,0,False,254,1,164,420,2.1,1667230575.7531352
1,6,0,4,8,True,254,1,142,398,1.99,1667230575.754083
0,7,0,4,0,False,16,2,146,658,3.29,1667230576.6694412
1,7,0,4,8,True,16,2,118,630,3.15,1667230576.6694412
0,8,0,4,0,False,129,3,38,806,4.03,1667230576.918884
1,8,0,4,8,True,129,3,11,779,3.895,1667230576.918884
0,9,0,4,0,False,97,3,104,872,4.36,1667230578.2785897
1,9,0,4,8,True,97,3,77,845,4.225,1667230578.2795722
0,10,0,4,0,False,25,3,137,905,4.525,1667230578.3240066
1,10,0,4,8,True,25,3,110,878,4.39,1667230578.3240066
0,11,0,4,0,False,51,3,151,919,4.595,1667230578.4633286
1,11,0,4,8,True,51,3,125,893,4.465,1667230578.4633286
0,12,0,4,0,False,136,3,166,934,4.67,1667230578.4933336
1,12,0,4,8,True,136,3,138,906,4.53,1667230578.4933336
0,13,0,4,0,False,90,2,6,518,2.59,1667230579.2135043
1,13,0,4,8,True,90,1,235,491,2.455,1667230579.2135043
0,14,0,4,0,False,118,3,132,900,4.5,1667230579.3925424
1,14,0,4,8,True,118,3,105,873,4.365,1667230579.3931804
0,15,0,4,0,False,29,2,126,638,3.19,1667230579.7632992
1,15,0,4,8,True,29,2,99,611,3.055,1667230579.7635093
0,16,0,4,0,False,198,3,178,946,4.73,1667230579.985994
1,16,0,4,8,True,198,3,150,918,4.59,1667230579.9869466
0,17,0,4,0,False,213,2,226,738,3.69,1667230580.0916383
1,17,0,4,8,True,213,2,199,711,3.555,1667230580.0916383
0,18,0,4,0,False,130,2,219,731,3.655,1667230581.176332
1,18,0,4,8,True,130,2,193,705,3.525,1667230581.176332
0,19,0,4,0,False,115,2,142,654,3.27,1667230581.2965634
1,19,0,4,8,True,115,2,116,628,3.14,1667230581.296763
0,20,0,4,0,False,41,3,82,850,4.25,1667230581.358967
1,20,0,4,8,True,41,3,55,823,4.115,1667230581.3591995
0,21,0,4,0,False,171,2,243,755,3.775,1667230581.4109962
1,21,0,4,8,True,171,2,216,728,3.64,1667230581.4109962
0,22,0,4,0,False,119,6,77,1613,8.065,1667230581.8558006
1,22,0,4,8,True,119,6,22,1558,7.79,1667230581.8558006
0,23,0,4,0,False,187,3,105,873,4.365,1667230582.387736
1,23,0,4,8,True,187,3,78,846,4.23,1667230582.387736
0,24,0,4,0,False,144,4,6,1030,5.15,1667230583.0290668
1,24,0,4,8,True,144,3,235,1003,5.015,1667230583.0292985
0,25,0,4,0,False,22,1,210,466,2.33,1667230583.203915
1,25,0,4,8,True,22,1,186,442,2.21,1667230583.203915
0,26,0,4,0,False,140,2,40,552,2.76,1667230583.7356787
1,26,0,4,8,True,140,2,13,525,2.625,1667230583.7361722
0,27,0,4,0,False,149,6,82,1618,8.09,1667230584.1370912
1,27,0,4,8,True,149,6,28,1564,7.82,1667230584.1370912
0,28,0,4,0,False,174,3,17,785,3.925,1667230585.0077803
1,28,0,4,8,True,174,2,246,758,3.79,1667230585.0077803
0,29,0,4,0,False,103,3,8,776,3.88,1667230586.0873556
1,29,0,4,8,True,103,2,237,749,3.745,1667230586.0873556
0,30,0,4,0,False,33,2,177,689,3.445,1667230586.3631222
1,30,0,4,8,True,33,2,151,663,3.315,1667230586.3631222
0,31,0,4,0,False,68,2,126,638,3.19,1667230586.922525
1,31,0,4,8,True,68,2,100,612,3.06,1667230586.9227273
0,32,0,4,0,False,80,0,55,55,0.275,1667230587.4106827
1,32,0,4,8,True,68,0,60,60,0.3,1667230587.4108055
0,33,0,4,0,False,23,2,98,610,3.05,1667230587.8534174
1,33,0,4,8,True,23,2,73,585,2.925,1667230587.8536434
0,34,0,4,0,False,159,3,20,788,3.94,1667230587.8969202
1,34,0,4,8,True,159,2,249,761,3.805,1667230587.8969202
0,35,0,4,0,False,231,2,163,675,3.375,1667230589.0695105
1,35,0,4,8,True,231,2,137,649,3.245,1667230589.0695105
0,36,0,4,0,False,145,2,74,586,2.93,1667230589.6760285
1,36,0,4,8,True,145,2,47,559,2.795,1667230589.6765244
0,37,0,4,0,False,172,3,31,799,3.995,1667230589.8316174
1,37,0,4,8,True,172,3,3,771,3.855,1667230589.8330545
0,38,0,4,0,False,54,3,114,882,4.41,1667230590.0785024
1,38,0,4,8,True,54,3,87,855,4.275,1667230590.0787227
0,39,0,4,0,False,58,3,48,816,4.08,1667230590.2091353
1,39,0,4,8,True,58,3,22,790,3.95,1667230590.2096415
0,40,0,4,0,False,230,2,168,680,3.4,1667230590.6070845
1,40,0,4,8,True,230,2,141,653,3.265,1667230590.6070845
0,41,0,4,0,False,160,3,168,936,4.68,1667230591.3121154
1,41,0,4,8,True,160,3,142,910,4.55,1667230591.3122745
0,42,0,4,0,False,40,7,227,2019,10.095,1667230591.8711236
1,42,0,4,8,True,40,7,173,1965,9.825,1667230591.8711236
0,43,0,4,0,False,250,3,44,812,4.06,1667230592.9500957
1,43,0,4,8,True,249,3,17,785,3.925,1667230592.950599
0,44,0,4,0,False,80,2,122,634,3.17,1667230593.289664
1,44,0,4,8,True,80,2,96,608,3.04,1667230593.290705
0,45,0,4,0,False,189,2,180,692,3.46,1667230593.4702032
1,45,0,4,8,True,189,2,153,665,3.325,1667230593.4702032
0,46,0,4,0,False,155,1,217,473,2.365,1667230593.6148696
1,46,0,4,8,True,155,1,191,447,2.235,1667230593.615188
0,47,0,4,0,False,11,2,124,636,3.18,1667230593.81798
1,47,0,4,8,True,11,2,98,610,3.05,1667230593.81798
0,48,0,4,0,False,195,1,137,393,1.965,1667230593.9446392
1,48,0,4,8,True,195,1,113,369,1.845,1667230593.9446392
0,49,0,4,0,False,196,3,161,929,4.645,1667230594.0376184
1,49,0,4,8,True,196,3,135,903,4.515,1667230594.038369
0,50,0,4,0,False,80,3,176,944,4.72,1667230594.1248362
1,50,0,4,8,True,80,3,148,916,4.58,1667230594.1248362
0,51,0,4,0,False,211,2,185,697,3.485,1667230594.5481305
1,51,0,4,8,True,211,2,159,671,3.355,1667230594.5485184
0,52,0,4,0,False,133,2,205,717,3.585,1667230595.0033104
1,52,0,4,8,True,133,2,178,690,3.45,1667230595.0035226
0,53,0,4,0,False,3,1,195,451,2.255,1667230595.1999495
1,53,0,4,8,True,3,1,168,424,2.12,1667230595.1999495
0,54,0,4,0,False,244,3,220,988,4.94,1667230595.2488272
1,54,0,4,8,True,244,3,193,961,4.805,1667230595.2488272
0,55,0,4,0,False,152,2,138,650,3.25,1667230595.2980125
1,55,0,4,8,True,152,2,111,623,3.115,1667230595.2983408
0,56,0,4,0,False,229,2,40,552,2.76,1667230595.5111542
1,56,0,4,8,True,229,2,14,526,2.63,1667230595.5111542
0,57,0,4,0,False,117,2,162,674,3.37,1667230596.2309232
1,57,0,4,8,True,117,2,136,648,3.24,1667230596.2309232
0,58,0,4,0,False,81,2,88,600,3.0,1667230596.8735616
1,58,0,4,8,True,81,2,62,574,2.87,1667230596.873785
0,59,0,4,0,False,64,2,176,688,3.44,1667230597.3531892
1,59,0,4,8,True,64,2,150,662,3.31,1667230597.3534117
0,60,0,4,0,False,115,2,199,711,3.555,1667230598.6949427
1,60,0,4,8,True,115,2,172,684,3.42,1667230598.6954474
0,61,0,4,0,False,160,4,217,1241,6.205,1667230598.736049
1,61,0,4,8,True,160,4,191,1215,6.075,1667230598.7362802
0,62,0,4,0,False,129,2,15,527,2.635,1667230599.9264476
1,62,0,4,8,True,129,1,246,502,2.51,1667230599.9264476
0,63,0,4,0,False,186,3,195,963,4.815,1667230600.765009
1,63,0,4,8,True,186,3,168,936,4.68,1667230600.7653205
0,64,0,4,0,False,100,3,11,779,3.895,1667230600.8198211
1,64,0,4,8,True,100,2,240,752,3.76,1667230600.8199296
0,65,0,4,0,False,189,5,72,1352,6.76,1667230601.4029102
1,65,0,4,8,True,189,5,19,1299,6.495,1667230601.403402
0,66,0,4,0,False,32,4,68,1092,5.46,1667230601.8094277
1,66,0,4,8,True,32,4,41,1065,5.325,1667230601.8104033
0,67,0,4,0,False,41,1,66,322,1.61,1667230602.1971064
1,67,0,4,8,True,41,1,40,296,1.48,1667230602.1973317
0,68,0,4,0,False,155,2,231,743,3.715,1667230602.399468
1,68,0,4,8,True,155,2,204,716,3.58,1667230602.399468
0,69,0,4,0,False,219,4,44,1068,5.34,1667230603.5399394
1,69,0,4,8,True,219,4,17,1041,5.205,1667230603.5402117
0,70,0,4,0,False,112,2,173,685,3.425,1667230603.7824721
1,70,0,4,8,True,112,2,146,658,3.29,1667230603.782689
0,71,0,4,0,False,126,2,19,531,2.655,1667230604.0398679
1,71,0,4,8,True,126,1,248,504,2.52,1667230604.0403905
0,72,0,4,0,False,251,7,60,1852,9.26,1667230604.195765
1,72,0,4,8,True,251,7,6,1798,8.99,1667230604.1962707
0,73,0,4,0,False,4,3,47,815,4.075,1667230604.4773421
1,73,0,4,8,True,4,3,20,788,3.94,1667230604.4783509
0,74,0,4,0,False,150,2,111,623,3.115,1667230604.7255578
1,74,0,4,8,True,150,2,84,596,2.98,1667230604.7260578
0,75,0,4,0,False,104,3,199,967,4.835,1667230604.7848125
1,75,0,4,8,True,104,3,172,940,4.7,1667230604.7852318
0,76,0,4,0,False,55,2,174,686,3.43,1667230605.1083272
1,76,0,4,8,True,55,2,147,659,3.295,1667230605.1083272
0,77,0,4,0,False,104,4,10,1034,5.17,1667230605.421715
1,77,0,4,8,True,104,3,240,1008,5.04,1667230605.421715
0,78,0,4,0,False,135,3,50,818,4.09,1667230605.5814815
1,78,0,4,8,True,135,3,23,791,3.955,1667230605.5814815
0,79,0,4,0,False,187,2,174,686,3.43,1667230605.7547646
1,79,0,4,8,True,187,2,148,660,3.3,1667230605.7547646
0,80,0,4,0,False,8,3,225,993,4.965,1667230605.8183436
1,80,0,4,8,True,8,3,198,966,4.83,1667230605.8183436
0,81,0,4,0,False,247,4,77,1101,5.505,1667230606.056504
1,81,0,4,8,True,247,4,51,1075,5.375,1667230606.0575197
0,82,0,4,0,False,15,5,229,1509,7.545,1667230606.1191914
1,82,0,4,8,True,15,5,174,1454,7.27,1667230606.1191914
0,83,0,4,0,False,222,2,113,625,3.125,1667230606.8645673
1,83,0,4,8,True,222,2,86,598,2.99,1667230606.8645673
0,84,0,4,0,False,15,2,148,660,3.3,1667230607.1288607
1,84,0,4,8,True,15,2,122,634,3.17,1667230607.1288607
0,85,0,4,0,False,91,2,133,645,3.225,1667230607.4857373
1,85,0,4,8,True,91,2,105,617,3.085,1667230607.4857373
0,86,0,4,0,False,31,3,151,919,4.595,1667230607.8571827
1,86,0,4,8,True,31,3,124,892,4.46,1667230607.857566
0,87,0,4,0,False,101,3,72,840,4.2,1667230608.3135376
1,87,0,4,8,True,101,3,45,813,4.065,1667230608.3135376
0,88,0,4,0,False,51,2,7,519,2.595,1667230608.4206235
1,88,0,4,8,True,51,1,236,492,2.46,1667230608.4216297
0,89,0,4,0,False,88,2,24,536,2.68,1667230609.7137306
1,89,0,4,8,True,88,1,253,509,2.545,1667230609.714949
0,90,0,4,0,False,12,4,28,1052,5.26,1667230609.83429
1,90,0,4,8,True,12,4,1,1025,5.125,1667230609.83429
0,91,0,4,0,False,71,2,116,628,3.14,1667230610.133589
1,91,0,4,8,True,71,2,89,601,3.005,1667230610.133589
0,92,0,4,0,False,152,4,138,1162,5.81,1667230610.1806655
1,92,0,4,8,True,152,4,110,1134,5.67,1667230610.1806655
0,93,0,4,0,False,187,3,212,980,4.9,1667230610.3652835
1,93,0,4,8,True,187,3,185,953,4.765,1667230610.3657615
0,94,0,4,0,False,20,3,33,801,4.005,1667230610.4405847
1,94,0,4,8,True,19,3,6,774,3.87,1667230610.4405847
0,95,0,4,0,False,128,3,207,975,4.875,1667230610.6610487
1,95,0,4,8,True,128,3,180,948,4.74,1667230610.6610487
0,96,0,4,0,False,194,1,178,434,2.17,1667230611.4111023
1,96,0,4,8,True,194,1,152,408,2.04,1667230611.4111023
0,97,0,4,0,False,234,3,134,902,4.51,1667230611.4606156
1,97,0,4,8,True,234,3,107,875,4.375,1667230611.4606156
0,98,0,4,0,False,236,3,107,875,4.375,1667230611.6365662
1,98,0,4,8,True,236,3,79,847,4.235,1667230611.6367507
0,99,0,4,0,False,77,2,64,576,2.88,1667230611.7073233
1,99,0,4,8,True,77,2,39,551,2.755,1667230611.7073233
0,100,0,4,0,False,152,2,85,597,2.985,1667230611.787233
1,100,0,4,8,True,152,2,57,569,2.845,1667230611.787233
0,101,0,4,0,False,96,3,100,868,4.34,1667230611.894869
1,101,0,4,8,True,96,3,73,841,4.205,1667230611.894869
0,102,0,4,0,False,94,2,184,696,3.48,1667230612.1687934
1,102,0,4,8,True,94,2,157,669,3.345,1667230612.1697905
0,103,0,4,0,False,105,4,37,1061,5.305,1667230612.4342532
1,103,0,4,8,True,105,4,10,1034,5.17,1667230612.4342532
0,104,0,4,0,False,86,1,146,402,2.01,1667230612.6941874
1,104,0,4,8,True,86,1,121,377,1.885,1667230612.6945107
0,105,0,4,0,False,39,2,102,614,3.07,1667230614.553336
1,105,0,4,8,True,39,2,75,587,2.935,1667230614.5538778
0,106,0,4,0,False,56,3,149,917,4.585,1667230615.5310025
1,106,0,4,8,True,56,3,122,890,4.45,1667230615.5322113
0,107,0,4,0,False,234,3,74,842,4.21,1667230615.9355087
1,107,0,4,8,True,233,3,47,815,4.075,1667230615.935723
0,108,0,4,0,False,136,2,152,664,3.32,1667230616.1093419
1,108,0,4,8,True,136,2,125,637,3.185,1667230616.1096606
0,109,0,4,0,False,250,6,214,1750,8.75,1667230616.3897426
1,109,0,4,8,True,250,6,159,1695,8.475,1667230616.3897426
0,110,0,4,0,False,183,3,133,901,4.505,1667230617.3816075
1,110,0,4,8,True,182,3,105,873,4.365,1667230617.3816075
0,111,0,4,0,False,144,3,2,770,3.85,1667230618.0435703
1,111,0,4,8,True,144,2,231,743,3.715,1667230618.0436988
0,112,0,4,0,False,13,2,198,710,3.55,1667230618.0849905
1,112,0,4,8,True,13,2,172,684,3.42,1667230618.0853143
0,113,0,4,0,False,205,1,124,380,1.9,1667230619.7631395
1,113,0,4,8,True,205,1,99,355,1.775,1667230619.7641366
0,114,0,4,0,False,84,3,138,906,4.53,1667230620.0575655
1,114,0,4,8,True,84,3,112,880,4.4,1667230620.057851
0,115,0,4,0,False,194,3,121,889,4.445,1667230620.453586
1,115,0,4,8,True,194,3,95,863,4.315,1667230620.453586
0,116,0,4,0,False,147,2,136,648,3.24,1667230620.9676824
1,116,0,4,8,True,147,2,110,622,3.11,1667230620.969175
0,117,0,4,0,False,247,3,16,784,3.92,1667230621.5807693
1,117,0,4,8,True,247,2,245,757,3.785,1667230621.5807693
0,118,0,4,0,False,35,3,143,911,4.555,1667230621.6753037
1,118,0,4,8,True,35,3,116,884,4.42,1667230621.6753037
0,119,0,4,0,False,75,3,194,962,4.81,1667230622.4371033
1,119,0,4,8,True,75,3,166,934,4.67,1667230622.4381757
0,120,0,4,0,False,222,3,103,871,4.355,1667230622.82391
1,120,0,4,8,True,222,3,77,845,4.225,1667230622.8241487
0,121,0,4,0,False,46,1,216,472,2.36,1667230623.0764124
1,121,0,4,8,True,46,1,190,446,2.23,1667230623.0764124
0,122,0,4,0,False,89,2,140,652,3.26,1667230624.1539247
1,122,0,4,8,True,89,2,114,626,3.13,1667230624.1552203
0,123,0,4,0,False,24,3,31,799,3.995,1667230624.3507717
1,123,0,4,8,True,24,3,4,772,3.86,1667230624.3519197
0,124,0,4,0,False,74,3,31,799,3.995,1667230624.8438895
1,124,0,4,8,True,74,3,3,771,3.855,1667230624.8449628
0,125,0,4,0,False,195,2,218,730,3.65,1667230624.9784555
1,125,0,4,8,True,195,2,192,704,3.52,1667230624.9796388
0,126,0,4,0,False,175,2,13,525,2.625,1667230625.9269974
1,126,0,4,8,True,175,1,243,499,2.495,1667230625.9280324
0,127,0,4,0,False,98,3,185,953,4.765,1667230627.853261
1,127,0,4,8,True,98,3,157,925,4.625,1667230627.853261
0,128,0,4,0,False,33,3,171,939,4.695,1667230628.2138803
1,128,0,4,8,True,33,3,144,912,4.56,1667230628.2138803
0,129,0,4,0,False,159,2,106,618,3.09,1667230628.9446125
1,129,0,4,8,True,159,2,80,592,2.96,1667230628.9446125
0,130,0,4,0,False,158,3,86,854,4.27,1667230628.9957058
1,130,0,4,8,True,158,3,58,826,4.13,1667230628.9959743
0,131,0,4,0,False,24,2,232,744,3.72,1667230629.5474157
1,131,0,4,8,True,24,2,205,717,3.585,1667230629.5484123
0,132,0,4,0,False,28,2,68,580,2.9,1667230629.6916025
1,132,0,4,8,True,28,2,42,554,2.77,1667230629.6926014
0,133,0,4,0,False,8,6,46,1582,7.91,1667230629.7498827
1,133,0,4,8,True,8,5,247,1527,7.635,1667230629.7498827
0,134,0,4,0,False,244,2,131,643,3.215,1667230630.107513
1,134,0,4,8,True,244,2,103,615,3.075,1667230630.1085103
0,135,0,4,0,False,124,2,123,635,3.175,1667230630.633565
1,135,0,4,8,True,124,2,97,609,3.045,1667230630.6341066
0,136,0,4,0,False,159,3,140,908,4.54,1667230631.6932614
1,136,0,4,8,True,159,3,112,880,4.4,1667230631.6934826
