dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,139,9,210,2514,12.57,1666987771.6710227
0,1,0,4,4,False,30,2,143,655,3.275,1666987771.7817256
0,2,0,4,4,False,236,6,233,1769,8.845,1666987771.8276017
0,3,0,4,4,False,209,2,93,605,3.025,1666987771.9203525
0,4,0,4,4,False,169,2,30,542,2.71,1666987772.0470133
0,5,0,4,4,False,37,4,173,1197,5.985,1666987772.139764
0,6,0,4,4,False,238,5,64,1344,6.72,1666987772.1856413
0,7,0,4,4,False,105,3,150,918,4.59,1666987772.2474744
0,8,0,4,4,False,113,1,202,458,2.29,1666987772.357181
0,9,0,4,4,False,27,3,4,772,3.86,1666987772.4988
0,10,0,4,4,False,63,5,0,1280,6.4,1666987772.7850323
0,11,0,4,4,False,250,5,10,1290,6.45,1666987772.878811
0,12,0,4,4,False,39,1,234,490,2.45,1666987772.9755206
0,13,0,4,4,False,175,3,13,781,3.905,1666987773.0213966
0,14,0,4,4,False,235,2,171,683,3.415,1666987773.0672736
0,15,0,4,4,False,232,1,225,481,2.405,1666987773.1769803
0,16,0,4,4,False,37,2,135,647,3.235,1666987773.285688
0,17,0,4,4,False,171,1,108,364,1.82,1666987773.331597
0,18,0,4,4,False,206,5,48,1328,6.64,1666987773.5210934
0,19,0,4,4,False,172,2,203,715,3.575,1666987773.6148045
0,20,0,4,4,False,173,2,123,635,3.175,1666987773.7414997
0,21,0,4,4,False,246,5,40,1320,6.6,1666987773.9289985
0,22,0,4,4,False,247,2,180,692,3.46,1666987774.1992347
0,23,0,4,4,False,104,3,14,782,3.91,1666987774.340855
0,24,0,4,4,False,80,2,118,630,3.15,1666987774.404684
0,25,0,4,4,False,204,3,98,866,4.33,1666987774.483472
0,26,0,4,4,False,208,4,223,1247,6.235,1666987774.593184
0,27,0,4,4,False,82,2,115,627,3.135,1666987774.9412823
0,28,0,4,4,False,63,6,33,1569,7.845,1666987775.159657
0,29,0,4,4,False,164,2,152,664,3.32,1666987775.2055337
0,30,0,4,4,False,194,6,31,1567,7.835,1666987775.440901
0,31,0,4,4,False,41,4,247,1271,6.355,1666987775.4897702
0,32,0,4,4,False,175,2,161,673,3.365,1666987775.5376425
0,33,0,4,4,False,153,2,240,752,3.76,1666987775.6313906
0,34,0,4,4,False,89,3,187,955,4.775,1666987775.9297063
0,35,0,4,4,False,230,3,210,978,4.89,1666987776.039402
0,36,0,4,4,False,141,3,117,885,4.425,1666987776.0852787
0,37,0,4,4,False,229,1,244,500,2.5,1666987776.1949844
0,38,0,4,4,False,156,2,217,729,3.645,1666987776.4004323
0,39,0,4,4,False,140,2,215,727,3.635,1666987776.4951782
0,40,0,4,4,False,223,1,189,445,2.225,1666987776.620872
0,41,0,4,4,False,25,2,68,580,2.9,1666987776.6677155
0,42,0,4,4,False,109,2,45,557,2.785,1666987776.7614639
0,43,0,4,4,False,238,2,197,709,3.545,1666987776.807374
0,44,0,4,4,False,228,2,179,691,3.455,1666987776.8392546
0,45,0,4,4,False,163,2,39,551,2.755,1666987776.9330027
0,46,0,4,4,False,113,8,117,2165,10.825,1666987777.0117989
0,47,0,4,4,False,90,2,209,721,3.605,1666987777.1055393
0,48,0,4,4,False,159,4,251,1275,6.375,1666987777.2132506
0,49,0,4,4,False,213,4,76,1100,5.5,1666987777.30703
0,50,0,4,4,False,251,1,246,502,2.51,1666987777.3549016
0,51,0,4,4,False,104,2,226,738,3.69,1666987777.4037707
0,52,0,4,4,False,157,3,11,779,3.895,1666987777.4486187
0,53,0,4,4,False,107,3,66,834,4.17,1666987777.5912356
0,54,0,4,4,False,118,3,16,784,3.92,1666987777.6550643
0,55,0,4,4,False,123,2,141,653,3.265,1666987777.6849847
0,56,0,4,4,False,200,2,66,578,2.89,1666987777.7956877
0,57,0,4,4,False,35,2,174,686,3.43,1666987777.9851778
0,58,0,4,4,False,45,2,211,723,3.615,1666987780.0995026
0,59,0,4,4,False,215,12,35,3107,15.535,1666987780.1473732
0,60,0,4,4,False,58,2,124,636,3.18,1666987780.3827753
0,61,0,4,4,False,114,2,114,626,3.13,1666987780.5094018
0,62,0,4,4,False,81,2,247,759,3.795,1666987780.57323
1,62,0,4,16,True,88,0,28,28,0.14,1666987780.57323
0,63,0,4,4,False,159,4,192,1216,6.08,1666987780.666978
0,64,0,4,4,False,18,2,211,723,3.615,1666987780.7288122
0,65,0,4,4,False,123,2,102,614,3.07,1666987780.8714297
0,66,0,4,4,False,104,5,79,1359,6.795,1666987780.9651783
0,67,0,4,4,False,29,2,34,546,2.73,1666987781.2953234
0,68,0,4,4,False,174,2,108,620,3.1,1666987781.3571568
0,69,0,4,4,False,41,2,70,582,2.91,1666987781.403003
0,70,0,4,4,False,165,3,9,777,3.885,1666987781.544654
0,71,0,4,4,False,34,3,38,806,4.03,1666987781.6254375
0,72,0,4,4,False,130,1,23,279,1.395,1666987781.8627684
0,73,0,4,4,False,200,4,75,1099,5.495,1666987781.9744692
0,74,0,4,4,False,144,2,215,727,3.635,1666987782.0851707
0,75,0,4,4,False,210,4,77,1101,5.505,1666987782.1790557
0,76,0,4,4,False,203,3,135,903,4.515,1666987782.3346694
0,77,0,4,4,False,215,2,202,714,3.57,1666987782.398467
0,78,0,4,4,False,74,2,198,710,3.55,1666987782.4313805
0,79,0,4,4,False,101,2,242,754,3.77,1666987782.7316158
0,80,0,4,4,False,255,2,154,666,3.33,1666987782.8253722
