dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,73,4,214,1238,6.19,1667233754.7660055
1,0,0,4,20,True,73,4,195,1219,6.095,1667233754.7660055
0,1,0,4,20,False,159,3,226,994,4.97,1667233754.8646448
1,1,0,4,20,True,159,3,206,974,4.87,1667233754.8657
0,2,0,4,20,False,218,5,24,1304,6.52,1667233754.928281
1,2,0,4,20,True,218,5,4,1284,6.42,1667233754.9285102
0,3,0,4,20,False,204,3,217,985,4.925,1667233754.9696383
1,3,0,4,20,True,204,3,198,966,4.83,1667233754.9699497
0,4,0,4,20,False,227,8,227,2275,11.375,1667233755.2083578
1,4,0,4,20,True,226,8,187,2235,11.175,1667233755.2089067
0,5,0,4,20,False,1,8,193,2241,11.205,1667233755.3013928
1,5,0,4,20,True,1,8,152,2200,11.0,1667233755.3013928
0,6,0,4,20,False,152,10,158,2718,13.59,1667233755.371765
1,6,0,4,20,True,152,10,119,2679,13.395,1667233755.371765
0,7,0,4,20,False,58,8,173,2221,11.105,1667233755.486295
1,7,0,4,20,True,58,8,134,2182,10.91,1667233755.4867895
0,8,0,4,20,False,238,8,245,2293,11.465,1667233755.5472946
1,8,0,4,20,True,238,8,205,2253,11.265,1667233755.54861
0,9,0,4,20,False,4,14,9,3593,17.965,1667233755.838203
1,9,0,4,20,True,4,13,204,3532,17.66,1667233755.838203
0,10,0,4,20,False,131,4,9,1033,5.165,1667233755.9218128
1,10,0,4,20,True,131,3,245,1013,5.065,1667233755.9230542
0,11,0,4,20,False,233,4,237,1261,6.305,1667233755.984353
1,11,0,4,20,True,233,4,216,1240,6.2,1667233755.9849024
0,12,0,4,20,False,220,9,63,2367,11.835,1667233756.0615535
1,12,0,4,20,True,220,9,22,2326,11.63,1667233756.0625508
0,13,0,4,20,False,98,8,47,2095,10.475,1667233756.3061244
1,13,0,4,20,True,98,8,7,2055,10.275,1667233756.3063483
0,14,0,4,20,False,87,4,109,1133,5.665,1667233756.4870584
1,14,0,4,20,True,87,4,89,1113,5.565,1667233756.487604
0,15,0,4,20,False,193,4,95,1119,5.595,1667233756.5475798
1,15,0,4,20,True,193,4,75,1099,5.495,1667233756.548577
0,16,0,4,20,False,24,12,230,3302,16.51,1667233756.6882782
1,16,0,4,20,True,24,12,168,3240,16.2,1667233756.689205
0,17,0,4,20,False,76,3,205,973,4.865,1667233756.728996
1,17,0,4,20,True,76,3,185,953,4.765,1667233756.7292533
0,18,0,4,20,False,52,4,47,1071,5.355,1667233756.966759
1,18,0,4,20,True,52,4,27,1051,5.255,1667233756.966759
0,19,0,4,20,False,122,4,207,1231,6.155,1667233757.2353656
1,19,0,4,20,True,122,4,188,1212,6.06,1667233757.235679
0,20,0,4,20,False,93,4,249,1273,6.365,1667233757.4495673
1,20,0,4,20,True,93,4,229,1253,6.265,1667233757.449794
0,21,0,4,20,False,95,9,156,2460,12.3,1667233757.4916937
1,21,0,4,20,True,95,9,116,2420,12.1,1667233757.4917767
0,22,0,4,20,False,169,5,53,1333,6.665,1667233757.683246
1,22,0,4,20,True,169,5,33,1313,6.565,1667233757.683743
0,23,0,4,20,False,6,4,134,1158,5.79,1667233757.771735
1,23,0,4,20,True,5,4,114,1138,5.69,1667233757.771735
0,24,0,4,20,False,120,4,217,1241,6.205,1667233757.8218317
1,24,0,4,20,True,120,4,198,1222,6.11,1667233757.8218317
0,25,0,4,20,False,125,7,25,1817,9.085,1667233757.8774056
1,25,0,4,20,True,125,6,241,1777,8.885,1667233757.8774056
0,26,0,4,20,False,236,8,184,2232,11.16,1667233757.9801934
1,26,0,4,20,True,236,8,144,2192,10.96,1667233757.9807417
0,27,0,4,20,False,215,9,119,2423,12.115,1667233758.1520815
1,27,0,4,20,True,215,9,78,2382,11.91,1667233758.1520815
0,28,0,4,20,False,192,6,12,1548,7.74,1667233758.216495
1,28,0,4,20,True,192,5,229,1509,7.545,1667233758.217024
0,29,0,4,20,False,192,8,146,2194,10.97,1667233758.3701842
1,29,0,4,20,True,192,8,105,2153,10.765,1667233758.3711476
0,30,0,4,20,False,188,4,20,1044,5.22,1667233758.432389
1,30,0,4,20,True,188,4,0,1024,5.12,1667233758.4324431
0,31,0,4,20,False,156,9,65,2369,11.845,1667233758.5198357
1,31,0,4,20,True,156,9,24,2328,11.64,1667233758.5198357
0,32,0,4,20,False,190,14,59,3643,18.215,1667233758.6988735
1,32,0,4,20,True,190,13,255,3583,17.915,1667233758.6994183
0,33,0,4,20,False,98,4,101,1125,5.625,1667233758.7604618
1,33,0,4,20,True,98,4,82,1106,5.53,1667233758.7604618
0,34,0,4,20,False,83,3,41,809,4.045,1667233758.9091048
1,34,0,4,20,True,83,3,21,789,3.945,1667233758.9093747
