dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,20,False,230,7,32,1824,9.12,1667233820.965016
1,0,0,4,24,True,230,6,230,1766,8.83,1667233820.966019
0,1,0,4,20,False,212,2,83,595,2.975,1667233821.0395668
1,1,0,4,24,True,212,2,53,565,2.825,1667233821.0397747
0,2,0,4,20,False,207,6,20,1556,7.78,1667233821.1226075
1,2,0,4,24,True,207,5,219,1499,7.495,1667233821.1233947
0,3,0,4,20,False,47,3,121,889,4.445,1667233821.1633463
1,3,0,4,24,True,47,3,91,859,4.295,1667233821.1643436
0,4,0,4,20,False,196,2,120,632,3.16,1667233821.2631972
1,4,0,4,24,True,196,2,90,602,3.01,1667233821.2631972
0,5,0,4,20,False,187,2,114,626,3.13,1667233821.3570058
1,5,0,4,24,True,187,2,85,597,2.985,1667233821.3570058
0,6,0,4,20,False,101,3,50,818,4.09,1667233821.4143188
1,6,0,4,24,True,100,3,21,789,3.945,1667233821.414586
0,7,0,4,20,False,123,3,62,830,4.15,1667233821.4958985
1,7,0,4,24,True,123,3,33,801,4.005,1667233821.4958985
0,8,0,4,20,False,62,4,126,1150,5.75,1667233821.5400653
1,8,0,4,24,True,62,4,96,1120,5.6,1667233821.5404315
0,9,0,4,20,False,5,4,107,1131,5.655,1667233821.5888848
1,9,0,4,24,True,5,4,47,1071,5.355,1667233821.589385
0,10,0,4,20,False,104,3,169,937,4.685,1667233821.699451
1,10,0,4,24,True,104,3,140,908,4.54,1667233821.699451
0,11,0,4,20,False,12,1,231,487,2.435,1667233821.819474
1,11,0,4,24,True,12,1,201,457,2.285,1667233821.819783
0,12,0,4,20,False,170,3,185,953,4.765,1667233821.8705146
1,12,0,4,24,True,170,3,156,924,4.62,1667233821.8715167
0,13,0,4,20,False,42,4,57,1081,5.405,1667233821.9103825
1,13,0,4,24,True,42,3,254,1022,5.11,1667233821.9114158
0,14,0,4,20,False,110,6,247,1783,8.915,1667233821.9867737
1,14,0,4,24,True,110,6,189,1725,8.625,1667233821.9867737
0,15,0,4,20,False,229,6,225,1761,8.805,1667233822.0645587
1,15,0,4,24,True,228,6,165,1701,8.505,1667233822.0645587
0,16,0,4,20,False,240,3,138,906,4.53,1667233822.131354
1,16,0,4,24,True,240,3,108,876,4.38,1667233822.131354
0,17,0,4,20,False,17,4,16,1040,5.2,1667233822.2223973
