dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,238,3,119,887,4.435,1666987558.564539
1,0,0,4,4,True,238,3,100,868,4.34,1666987558.5647771
0,1,0,4,4,False,125,3,124,892,4.46,1666987558.6634848
1,1,0,4,4,True,125,3,103,871,4.355,1666987558.6646912
0,2,0,4,4,False,165,1,165,421,2.105,1666987558.704003
1,2,0,4,4,True,165,1,131,387,1.935,1666987558.704232
0,3,0,4,4,False,18,8,151,2199,10.995,1666987558.7547686
1,3,0,4,4,True,18,8,108,2156,10.78,1666987558.7552357
0,4,0,4,4,False,140,3,96,864,4.32,1666987558.8146107
1,4,0,4,4,True,140,3,77,845,4.225,1666987558.8155591
0,5,0,4,4,False,104,4,42,1066,5.33,1666987558.8600686
1,5,0,4,4,True,104,4,20,1044,5.22,1666987558.8612077
0,6,0,4,4,False,83,3,79,847,4.235,1666987558.9517663
1,6,0,4,4,True,83,3,56,824,4.12,1666987558.9517663
0,7,0,4,4,False,94,12,46,3118,15.59,1666987559.093351
1,7,0,4,4,True,94,11,233,3049,15.245,1666987559.0936594
0,8,0,4,4,False,94,9,226,2530,12.65,1666987559.6144836
1,8,0,4,4,True,94,9,182,2486,12.43,1666987559.6147342
0,9,0,4,4,False,12,12,215,3287,16.435,1666987559.7083905
1,9,0,4,4,True,12,12,145,3217,16.085,1666987559.7086205
0,10,0,4,4,False,247,7,15,1807,9.035,1666987559.7868936
1,10,0,4,4,True,247,6,227,1763,8.815,1666987559.7870967
0,11,0,4,4,False,20,4,84,1108,5.54,1666987559.8775063
1,11,0,4,4,True,20,4,65,1089,5.445,1666987559.8775702
0,12,0,4,4,False,172,3,90,858,4.29,1666987559.9402537
1,12,0,4,4,True,172,3,66,834,4.17,1666987559.9412527
0,13,0,4,4,False,26,3,193,961,4.805,1666987560.008134
1,13,0,4,4,True,26,3,176,944,4.72,1666987560.0091407
0,14,0,4,4,False,16,8,26,2074,10.37,1666987560.049658
1,14,0,4,4,True,16,7,238,2030,10.15,1666987560.049658
0,15,0,4,4,False,50,7,23,1815,9.075,1666987560.3942482
1,15,0,4,4,True,50,6,229,1765,8.825,1666987560.3942482
0,16,0,4,4,False,221,3,45,813,4.065,1666987560.5149496
1,16,0,4,4,True,221,3,18,786,3.93,1666987560.5149496
0,17,0,4,4,False,238,3,190,958,4.79,1666987560.7192976
1,17,0,4,4,True,238,3,167,935,4.675,1666987560.7194622
