dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,108,2,25,537,2.685,1667230441.3240554
1,0,0,4,0,True,108,2,5,517,2.585,1667230441.324277
0,1,0,4,0,False,107,2,17,529,2.645,1667230442.4308472
1,1,0,4,0,True,107,1,254,510,2.55,1667230442.43105
0,2,0,4,0,False,175,1,157,413,2.065,1667230443.2200449
1,2,0,4,0,True,175,1,139,395,1.975,1667230443.2212558
0,3,0,4,0,False,148,1,208,464,2.32,1667230443.3988605
1,3,0,4,0,True,148,1,188,444,2.22,1667230443.399068
0,4,0,4,0,False,231,1,78,334,1.67,1667230443.4921885
1,4,0,4,0,True,230,1,61,317,1.585,1667230443.4921885
0,5,0,4,0,False,178,1,49,305,1.525,1667230444.679178
1,5,0,4,0,True,178,1,31,287,1.435,1667230444.679178
0,6,0,4,0,False,161,1,175,431,2.155,1667230444.793438
1,6,0,4,0,True,161,1,156,412,2.06,1667230444.793624
0,7,0,4,0,False,7,4,91,1115,5.575,1667230444.9336061
1,7,0,4,0,True,7,4,72,1096,5.48,1667230444.9336061
0,8,0,4,0,False,109,2,129,641,3.205,1667230445.8197582
1,8,0,4,0,True,109,2,109,621,3.105,1667230445.8199823
0,9,0,4,0,False,138,1,196,452,2.26,1667230445.993544
1,9,0,4,0,True,138,1,176,432,2.16,1667230445.9937508
0,10,0,4,0,False,33,2,112,624,3.12,1667230446.3351052
1,10,0,4,0,True,33,2,93,605,3.025,1667230446.335306
0,11,0,4,0,False,66,0,139,139,0.695,1667230446.9906776
1,11,0,4,0,True,66,0,121,121,0.605,1667230446.9906776
0,12,0,4,0,False,209,2,179,691,3.455,1667230447.1488833
1,12,0,4,0,True,209,2,144,656,3.28,1667230447.1488833
0,13,0,4,0,False,226,1,192,448,2.24,1667230447.4544318
1,13,0,4,0,True,226,1,172,428,2.14,1667230447.4556742
0,14,0,4,0,False,78,1,154,410,2.05,1667230447.6350696
