dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,216,11,96,2912,29.12,1660333155.5156324
1,0,0,4,5,True,216,11,104,2920,29.2,1660333155.5156324
0,1,0,4,0,False,87,12,204,3276,32.76,1660333155.610391
1,1,0,4,5,True,87,12,212,3284,32.84,1660333155.610391
0,2,0,4,0,False,215,11,250,3066,30.66,1660333155.6876738
1,2,0,4,5,True,215,12,3,3075,30.75,1660333155.6876738
0,3,0,4,0,False,87,11,255,3071,30.71,1660333155.7536309
1,3,0,4,5,True,86,12,2,3074,30.74,1660333155.7546296
0,4,0,4,0,False,214,10,153,2713,27.13,1660333155.8432322
1,4,0,4,5,True,214,10,160,2720,27.2,1660333155.8435078
0,5,0,4,0,False,86,14,23,3607,36.07,1660333155.925852
1,5,0,4,5,True,86,14,24,3608,36.08,1660333155.9269366
0,6,0,4,0,False,213,13,199,3527,35.27,1660333155.9977584
1,6,0,4,5,True,213,13,204,3532,35.32,1660333155.9977584
0,7,0,4,0,False,85,11,40,2856,28.56,1660333156.046275
1,7,0,4,5,True,85,11,48,2864,28.64,1660333156.046275
0,8,0,4,0,False,212,10,97,2657,26.57,1660333156.1229749
1,8,0,4,5,True,212,10,103,2663,26.63,1660333156.1229749
0,9,0,4,0,False,84,12,120,3192,31.92,1660333156.2161083
1,9,0,4,5,True,84,12,127,3199,31.99,1660333156.2163165
0,10,0,4,0,False,211,12,227,3299,32.99,1660333156.2786286
1,10,0,4,5,True,211,12,225,3297,32.97,1660333156.2788749
0,11,0,4,0,False,83,13,136,3464,34.64,1660333156.3540933
1,11,0,4,5,True,83,13,143,3471,34.71,1660333156.3540933
0,12,0,4,0,False,211,10,30,2590,25.9,1660333156.4462404
1,12,0,4,5,True,210,10,35,2595,25.95,1660333156.4462404
0,13,0,4,0,False,82,12,175,3247,32.47,1660333156.5452106
1,13,0,4,5,True,82,12,184,3256,32.56,1660333156.5463274
0,14,0,4,0,False,210,12,165,3237,32.37,1660333156.6030173
1,14,0,4,5,True,209,12,164,3236,32.36,1660333156.6030173
0,15,0,4,0,False,81,14,244,3828,38.28,1660333156.6797621
1,15,0,4,5,True,81,14,251,3835,38.35,1660333156.6797621
0,16,0,4,0,False,209,9,68,2372,23.72,1660333156.7587707
1,16,0,4,5,True,209,9,74,2378,23.78,1660333156.759051
0,17,0,4,0,False,80,14,38,3622,36.22,1660333156.836323
1,17,0,4,5,True,80,14,45,3629,36.29,1660333156.836323
0,18,0,4,0,False,208,11,27,2843,28.43,1660333156.9215083
1,18,0,4,5,True,208,11,34,2850,28.5,1660333156.9225042
0,19,0,4,0,False,79,9,129,2433,24.33,1660333156.994057
1,19,0,4,5,True,79,9,134,2438,24.38,1660333156.9942675
0,20,0,4,0,False,207,10,13,2573,25.73,1660333157.0765615
1,20,0,4,5,True,207,10,20,2580,25.8,1660333157.0769956
0,21,0,4,0,False,78,10,224,2784,27.84,1660333157.1503377
1,21,0,4,5,True,78,10,231,2791,27.91,1660333157.1503377
0,22,0,4,0,False,206,11,46,2862,28.62,1660333157.213831
1,22,0,4,5,True,206,11,53,2869,28.69,1660333157.2141275
0,23,0,4,0,False,78,9,173,2477,24.77,1660333157.3107126
1,23,0,4,5,True,77,9,180,2484,24.84,1660333157.3107126
0,24,0,4,0,False,205,13,47,3375,33.75,1660333157.389643
1,24,0,4,5,True,205,13,57,3385,33.85,1660333157.390652
0,25,0,4,0,False,77,10,218,2778,27.78,1660333157.4681911
1,25,0,4,5,True,205,10,226,2786,27.86,1660333157.4681911
0,26,0,4,0,False,204,12,124,3196,31.96,1660333157.5397618
1,26,0,4,5,True,204,12,126,3198,31.98,1660333157.5397618
0,27,0,4,0,False,76,13,20,3348,33.48,1660333157.6250978
1,27,0,4,5,True,76,13,26,3354,33.54,1660333157.6256146
0,28,0,4,0,False,203,14,0,3584,35.84,1660333157.6784744
1,28,0,4,5,True,203,14,8,3592,35.92,1660333157.6784744
0,29,0,4,0,False,75,13,38,3366,33.66,1660333157.7736034
1,29,0,4,5,True,75,13,44,3372,33.72,1660333157.7736034
0,30,0,4,0,False,202,11,77,2893,28.93,1660333157.8531628
1,30,0,4,5,True,202,11,83,2899,28.99,1660333157.8531628
0,31,0,4,0,False,74,9,235,2539,25.39,1660333157.933517
1,31,0,4,5,True,74,9,239,2543,25.43,1660333157.9345298
0,32,0,4,0,False,202,12,91,3163,31.63,1660333158.0074015
1,32,0,4,5,True,201,12,97,3169,31.69,1660333158.0076156
0,33,0,4,0,False,73,11,118,2934,29.34,1660333158.0894208
1,33,0,4,5,True,73,11,123,2939,29.39,1660333158.0904186
0,34,0,4,0,False,201,10,163,2723,27.23,1660333158.1612248
1,34,0,4,5,True,200,10,169,2729,27.29,1660333158.1612248
0,35,0,4,0,False,72,13,124,3452,34.52,1660333158.2413688
1,35,0,4,5,True,72,13,132,3460,34.6,1660333158.2413688
0,36,0,4,0,False,200,13,162,3490,34.9,1660333158.3195593
1,36,0,4,5,True,200,13,170,3498,34.98,1660333158.3198013
0,37,0,4,0,False,71,10,225,2785,27.85,1660333158.380077
1,37,0,4,5,True,71,10,231,2791,27.91,1660333158.3803003
0,38,0,4,0,False,199,10,125,2685,26.85,1660333158.4714186
1,38,0,4,5,True,199,10,132,2692,26.92,1660333158.4714186
0,39,0,4,0,False,70,9,92,2396,23.96,1660333158.5357666
1,39,0,4,5,True,70,9,98,2402,24.02,1660333158.535927
0,40,0,4,0,False,198,11,38,2854,28.54,1660333158.628508
1,40,0,4,5,True,198,11,44,2860,28.6,1660333158.628727
0,41,0,4,0,False,69,10,180,2740,27.4,1660333158.7054746
1,41,0,4,5,True,69,10,186,2746,27.46,1660333158.7064717
0,42,0,4,0,False,197,11,138,2954,29.54,1660333158.7513251
1,42,0,4,5,True,197,11,144,2960,29.6,1660333158.7513251
0,43,0,4,0,False,69,13,1,3329,33.29,1660333158.845567
1,43,0,4,5,True,68,13,7,3335,33.35,1660333158.845567
0,44,0,4,0,False,196,8,231,2279,22.79,1660333158.9099057
1,44,0,4,5,True,196,8,238,2286,22.86,1660333158.9099057
0,45,0,4,0,False,68,10,75,2635,26.35,1660333158.9888535
1,45,0,4,5,True,67,10,84,2644,26.44,1660333158.9898622
0,46,0,4,0,False,195,12,9,3081,30.81,1660333159.0819008
1,46,0,4,5,True,195,12,16,3088,30.88,1660333159.0819008
