dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,178,13,190,3518,35.18,1660331236.571996
1,0,0,4,0,True,178,13,196,3524,35.24,1660331236.5729969
0,1,0,4,0,False,50,15,163,4003,40.03,1660331236.6666415
1,1,0,4,0,True,50,15,172,4012,40.12,1660331236.6666415
0,2,0,4,0,False,177,10,105,2665,26.65,1660331236.7429397
1,2,0,4,0,True,177,10,113,2673,26.73,1660331236.7433558
0,3,0,4,0,False,49,15,69,3909,39.09,1660331236.8054976
1,3,0,4,0,True,49,15,76,3916,39.16,1660331236.8067474
0,4,0,4,0,False,176,13,62,3390,33.9,1660331236.880201
1,4,0,4,0,True,176,13,71,3399,33.99,1660331236.8811677
0,5,0,4,0,False,48,11,187,3003,30.03,1660331236.9536142
1,5,0,4,0,True,48,11,194,3010,30.1,1660331236.9536142
0,6,0,4,0,False,176,8,220,2268,22.68,1660331237.0381098
1,6,0,4,0,True,175,8,228,2276,22.76,1660331237.0381737
0,7,0,4,0,False,47,13,8,3336,33.36,1660331237.1094122
1,7,0,4,0,True,47,13,15,3343,33.43,1660331237.1094122
0,8,0,4,0,False,175,12,222,3294,32.94,1660331237.1924467
1,8,0,4,0,True,175,12,230,3302,33.02,1660331237.1934555
0,9,0,4,0,False,46,11,250,3066,30.66,1660331237.271571
1,9,0,4,0,True,46,12,2,3074,30.74,1660331237.271571
0,10,0,4,0,False,174,10,187,2747,27.47,1660331237.344455
1,10,0,4,0,True,174,10,196,2756,27.56,1660331237.344455
0,11,0,4,0,False,45,14,123,3707,37.07,1660331237.426919
1,11,0,4,0,True,45,14,133,3717,37.17,1660331237.4271307
0,12,0,4,0,False,173,11,78,2894,28.94,1660331237.5054455
1,12,0,4,0,True,173,11,87,2903,29.03,1660331237.5054455
0,13,0,4,0,False,44,10,236,2796,27.96,1660331237.576146
1,13,0,4,0,True,44,10,246,2806,28.06,1660331237.576146
0,14,0,4,0,False,172,13,190,3518,35.18,1660331237.6573427
1,14,0,4,0,True,172,13,199,3527,35.27,1660331237.6573427
0,15,0,4,0,False,44,13,202,3530,35.3,1660331237.7331119
1,15,0,4,0,True,43,13,210,3538,35.38,1660331237.733332
0,16,0,4,0,False,171,13,228,3556,35.56,1660331237.8176293
1,16,0,4,0,True,171,13,239,3567,35.67,1660331237.8181577
0,17,0,4,0,False,43,12,177,3249,32.49,1660331237.8926837
1,17,0,4,0,True,43,12,185,3257,32.57,1660331237.8936384
0,18,0,4,0,False,170,13,7,3335,33.35,1660331237.9729316
1,18,0,4,0,True,170,13,14,3342,33.42,1660331237.9729316
0,19,0,4,0,False,42,11,172,2988,29.88,1660331238.0488844
1,19,0,4,0,True,42,11,181,2997,29.97,1660331238.0488844
0,20,0,4,0,False,169,11,122,2938,29.38,1660331238.1254578
1,20,0,4,0,True,169,11,125,2941,29.41,1660331238.1254578
0,21,0,4,0,False,41,14,205,3789,37.89,1660331238.199945
1,21,0,4,0,True,41,14,215,3799,37.99,1660331238.199945
0,22,0,4,0,False,168,14,55,3639,36.39,1660331238.261873
1,22,0,4,0,True,168,14,64,3648,36.48,1660331238.261873
0,23,0,4,0,False,40,14,95,3679,36.79,1660331238.3567226
1,23,0,4,0,True,40,14,103,3687,36.87,1660331238.3567982
0,24,0,4,0,False,167,13,26,3354,33.54,1660331238.4404542
1,24,0,4,0,True,167,13,32,3360,33.6,1660331238.4416091
0,25,0,4,0,False,39,15,198,4038,40.38,1660331238.511964
1,25,0,4,0,True,39,15,208,4048,40.48,1660331238.512963
0,26,0,4,0,False,167,11,249,3065,30.65,1660331238.5883026
1,26,0,4,0,True,166,12,1,3073,30.73,1660331238.5883026
0,27,0,4,0,False,38,12,73,3145,31.45,1660331238.6676705
1,27,0,4,0,True,38,12,82,3154,31.54,1660331238.667907
0,28,0,4,0,False,166,13,26,3354,33.54,1660331238.75025
1,28,0,4,0,True,166,13,36,3364,33.64,1660331238.7512944
0,29,0,4,0,False,37,13,184,3512,35.12,1660331238.8289778
1,29,0,4,0,True,37,13,194,3522,35.22,1660331238.8295028
0,30,0,4,0,False,165,13,69,3397,33.97,1660331238.9042723
1,30,0,4,0,True,165,13,79,3407,34.07,1660331238.9052687
0,31,0,4,0,False,36,12,236,3308,33.08,1660331238.9784822
1,31,0,4,0,True,36,12,246,3318,33.18,1660331238.9784822
0,32,0,4,0,False,164,14,247,3831,38.31,1660331239.0566556
1,32,0,4,0,True,164,14,255,3839,38.39,1660331239.0566556
0,33,0,4,0,False,35,12,194,3266,32.66,1660331239.1357002
1,33,0,4,0,True,35,12,204,3276,32.76,1660331239.1357913
0,34,0,4,0,False,163,12,38,3110,31.1,1660331239.2144072
1,34,0,4,0,True,163,12,47,3119,31.19,1660331239.2146416
0,35,0,4,0,False,35,13,131,3459,34.59,1660331239.2899866
1,35,0,4,0,True,34,13,139,3467,34.67,1660331239.2899866
0,36,0,4,0,False,162,14,106,3690,36.9,1660331239.3733637
1,36,0,4,0,True,162,14,115,3699,36.99,1660331239.3743718
0,37,0,4,0,False,34,11,162,2978,29.78,1660331239.4515119
1,37,0,4,0,True,33,11,171,2987,29.87,1660331239.4523444
0,38,0,4,0,False,161,13,141,3469,34.69,1660331239.5279453
1,38,0,4,0,True,161,13,149,3477,34.77,1660331239.5289493
0,39,0,4,0,False,33,12,105,3177,31.77,1660331239.59301
1,39,0,4,0,True,33,12,114,3186,31.86,1660331239.593549
0,40,0,4,0,False,160,11,88,2904,29.04,1660331239.6678393
1,40,0,4,0,True,160,11,98,2914,29.14,1660331239.6687922
0,41,0,4,0,False,32,12,96,3168,31.68,1660331239.743239
1,41,0,4,0,True,32,12,104,3176,31.76,1660331239.743563
0,42,0,4,0,False,159,11,151,2967,29.67,1660331239.8200433
1,42,0,4,0,True,159,11,160,2976,29.76,1660331239.8200433
0,43,0,4,0,False,31,13,201,3529,35.29,1660331239.8968174
1,43,0,4,0,True,31,13,209,3537,35.37,1660331239.8968174
0,44,0,4,0,False,31,13,50,3378,33.78,1660331239.973842
1,44,0,4,0,True,158,13,59,3387,33.87,1660331239.9748392
0,45,0,4,0,False,30,12,42,3114,31.14,1660331240.0363522
1,45,0,4,0,True,30,12,50,3122,31.22,1660331240.0363522
0,46,0,4,0,False,158,12,127,3199,31.99,1660331240.1317487
1,46,0,4,0,True,157,12,136,3208,32.08,1660331240.1317487
0,47,0,4,0,False,29,10,204,2764,27.64,1660331240.2107472
1,47,0,4,0,True,29,10,214,2774,27.74,1660331240.2107472
0,48,0,4,0,False,157,12,38,3110,31.1,1660331240.2705183
1,48,0,4,0,True,157,12,46,3118,31.18,1660331240.2705183
0,49,0,4,0,False,28,13,246,3574,35.74,1660331240.3648484
1,49,0,4,0,True,28,13,255,3583,35.83,1660331240.3648484
0,50,0,4,0,False,156,12,125,3197,31.97,1660331240.4457042
1,50,0,4,0,True,156,12,134,3206,32.06,1660331240.4462383
0,51,0,4,0,False,27,13,240,3568,35.68,1660331240.5244787
1,51,0,4,0,True,27,13,247,3575,35.75,1660331240.5254755
0,52,0,4,0,False,155,14,145,3729,37.29,1660331240.5800755
1,52,0,4,0,True,155,14,153,3737,37.37,1660331240.5800755
0,53,0,4,0,False,26,11,242,3058,30.58,1660331240.6592875
1,53,0,4,0,True,26,11,251,3067,30.67,1660331240.6594937
0,54,0,4,0,False,154,12,132,3204,32.04,1660331240.7536862
1,54,0,4,0,True,154,12,141,3213,32.13,1660331240.7538996
0,55,0,4,0,False,26,11,129,2945,29.45,1660331240.8362672
1,55,0,4,0,True,25,11,132,2948,29.48,1660331240.8364725
0,56,0,4,0,False,153,11,230,3046,30.46,1660331240.8925116
1,56,0,4,0,True,153,11,240,3056,30.56,1660331240.8925116
0,57,0,4,0,False,25,9,36,2340,23.4,1660331240.9705064
1,57,0,4,0,True,25,9,45,2349,23.49,1660331240.9705064
0,58,0,4,0,False,152,11,222,3038,30.38,1660331241.0690591
1,58,0,4,0,True,152,11,229,3045,30.45,1660331241.0690591
0,59,0,4,0,False,24,15,17,3857,38.57,1660331241.1445994
1,59,0,4,0,True,24,15,27,3867,38.67,1660331241.1456087
0,60,0,4,0,False,151,12,141,3213,32.13,1660331241.223606
1,60,0,4,0,True,151,12,148,3220,32.2,1660331241.223606
0,61,0,4,0,False,23,14,173,3757,37.57,1660331241.3003278
1,61,0,4,0,True,23,14,182,3766,37.66,1660331241.3013244
0,62,0,4,0,False,150,11,152,2968,29.68,1660331241.3750405
1,62,0,4,0,True,150,11,160,2976,29.76,1660331241.3752444
0,63,0,4,0,False,22,9,177,2481,24.81,1660331241.4570308
1,63,0,4,0,True,22,9,186,2490,24.9,1660331241.457569
0,64,0,4,0,False,149,14,72,3656,36.56,1660331241.535269
1,64,0,4,0,True,149,14,81,3665,36.65,1660331241.5362577
0,65,0,4,0,False,21,14,121,3705,37.05,1660331241.6123142
1,65,0,4,0,True,21,14,129,3713,37.13,1660331241.6132889
0,66,0,4,0,False,149,11,188,3004,30.04,1660331241.6699562
1,66,0,4,0,True,148,11,195,3011,30.11,1660331241.6709569
0,67,0,4,0,False,20,10,169,2729,27.29,1660331241.767532
1,67,0,4,0,True,20,10,178,2738,27.38,1660331241.7685163
0,68,0,4,0,False,148,12,104,3176,31.76,1660331241.847476
1,68,0,4,0,True,148,12,110,3182,31.82,1660331241.8484306
0,69,0,4,0,False,19,11,86,2902,29.02,1660331241.9250846
1,69,0,4,0,True,19,11,94,2910,29.1,1660331241.9256363
0,70,0,4,0,False,147,13,91,3419,34.19,1660331242.0026102
1,70,0,4,0,True,147,13,98,3426,34.26,1660331242.0035229
0,71,0,4,0,False,18,14,93,3677,36.77,1660331242.0832565
