dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,197,0,165,165,1.65,1660330848.6217284
1,0,0,4,0,True,197,0,174,174,1.74,1660330848.6217284
0,1,0,4,0,False,68,0,41,41,0.41,1660330848.700235
1,1,0,4,0,True,68,0,48,48,0.48,1660330848.700235
0,2,0,4,0,False,196,14,44,3628,36.28,1660330848.7789521
1,2,0,4,0,True,196,14,54,3638,36.38,1660330848.7789521
0,3,0,4,0,False,196,0,192,192,1.92,1660330848.8754988
1,3,0,4,0,True,67,0,200,200,2.0,1660330848.8754988
0,4,0,4,0,False,195,13,58,3386,33.86,1660330848.9346118
1,4,0,4,0,True,195,13,66,3394,33.94,1660330848.9346118
0,5,0,4,0,False,67,1,13,269,2.69,1660330849.0112195
1,5,0,4,0,True,66,1,19,275,2.75,1660330849.0112195
0,6,0,4,0,False,194,0,2,2,0.02,1660330849.0954323
1,6,0,4,0,True,194,0,12,12,0.12,1660330849.0964313
0,7,0,4,0,False,66,15,128,3968,39.68,1660330849.1734161
1,7,0,4,0,True,66,15,135,3975,39.75,1660330849.1744063
0,8,0,4,0,False,193,0,228,228,2.28,1660330849.2449362
1,8,0,4,0,True,193,0,239,239,2.39,1660330849.2449362
0,9,0,4,0,False,65,15,104,3944,39.44,1660330849.3087637
1,9,0,4,0,True,65,15,110,3950,39.5,1660330849.3087637
0,10,0,4,0,False,192,15,215,4055,40.55,1660330849.403509
1,10,0,4,0,True,192,15,222,4062,40.62,1660330849.403509
0,11,0,4,0,False,64,0,36,36,0.36,1660330849.4673371
1,11,0,4,0,True,64,0,43,43,0.43,1660330849.4673371
0,12,0,4,0,False,64,15,214,4054,40.54,1660330849.5471237
1,12,0,4,0,True,191,15,223,4063,40.63,1660330849.5471237
0,13,0,4,0,False,63,1,67,323,3.23,1660330849.6249144
1,13,0,4,0,True,63,1,76,332,3.32,1660330849.6249144
0,14,0,4,0,False,191,15,96,3936,39.36,1660330849.705697
1,14,0,4,0,True,190,15,105,3945,39.45,1660330849.705697
0,15,0,4,0,False,62,14,126,3710,37.1,1660330849.7835467
1,15,0,4,0,True,62,14,132,3716,37.16,1660330849.7835467
