dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,119,12,202,3274,32.74,1660331495.144286
1,0,0,4,0,True,119,12,210,3282,32.82,1660331495.144286
0,1,0,4,0,False,247,9,164,2468,24.68,1660331495.2391436
1,1,0,4,0,True,246,9,174,2478,24.78,1660331495.2391436
0,2,0,4,0,False,118,11,76,2892,28.92,1660331495.3216305
1,2,0,4,0,True,118,11,85,2901,29.01,1660331495.3216305
0,3,0,4,0,False,246,9,38,2342,23.42,1660331495.3950126
1,3,0,4,0,True,246,9,46,2350,23.5,1660331495.3950126
0,4,0,4,0,False,117,14,4,3588,35.88,1660331495.471669
1,4,0,4,0,True,117,14,13,3597,35.97,1660331495.471877
0,5,0,4,0,False,245,9,185,2489,24.89,1660331495.5335724
1,5,0,4,0,True,245,9,193,2497,24.97,1660331495.5335724
0,6,0,4,0,False,116,11,69,2885,28.85,1660331495.6273227
1,6,0,4,0,True,116,11,76,2892,28.92,1660331495.6273227
0,7,0,4,0,False,244,14,104,3688,36.88,1660331495.6912901
1,7,0,4,0,True,244,14,115,3699,36.99,1660331495.6912901
0,8,0,4,0,False,115,10,11,2571,25.71,1660331495.7687979
1,8,0,4,0,True,115,10,21,2581,25.81,1660331495.7690272
0,9,0,4,0,False,243,11,188,3004,30.04,1660331495.8459814
1,9,0,4,0,True,243,11,198,3014,30.14,1660331495.8459814
0,10,0,4,0,False,115,11,167,2983,29.83,1660331495.928263
1,10,0,4,0,True,114,11,175,2991,29.91,1660331495.9284685
0,11,0,4,0,False,242,10,214,2774,27.74,1660331496.0052452
1,11,0,4,0,True,242,10,221,2781,27.81,1660331496.0054514
0,12,0,4,0,False,114,12,114,3186,31.86,1660331496.077865
1,12,0,4,0,True,114,12,123,3195,31.95,1660331496.0789173
0,13,0,4,0,False,241,10,141,2701,27.01,1660331496.1386847
1,13,0,4,0,True,241,10,147,2707,27.07,1660331496.1386847
0,14,0,4,0,False,113,11,19,2835,28.35,1660331496.2349873
1,14,0,4,0,True,113,11,26,2842,28.42,1660331496.2349873
0,15,0,4,0,False,240,11,113,2929,29.29,1660331496.296829
1,15,0,4,0,True,240,11,119,2935,29.35,1660331496.296829
0,16,0,4,0,False,112,9,105,2409,24.09,1660331496.3918
1,16,0,4,0,True,112,9,112,2416,24.16,1660331496.3918
0,17,0,4,0,False,239,8,195,2243,22.43,1660331496.4691358
1,17,0,4,0,True,239,8,202,2250,22.5,1660331496.4691358
0,18,0,4,0,False,111,10,226,2786,27.86,1660331496.5523021
1,18,0,4,0,True,111,10,235,2795,27.95,1660331496.552821
0,19,0,4,0,False,239,15,82,3922,39.22,1660331496.6135566
1,19,0,4,0,True,238,15,92,3932,39.32,1660331496.6145546
0,20,0,4,0,False,110,11,168,2984,29.84,1660331496.687413
1,20,0,4,0,True,110,11,175,2991,29.91,1660331496.687413
0,21,0,4,0,False,238,12,192,3264,32.64,1660331496.7815976
1,21,0,4,0,True,237,12,200,3272,32.72,1660331496.7817304
0,22,0,4,0,False,109,11,25,2841,28.41,1660331496.861757
1,22,0,4,0,True,109,11,31,2847,28.47,1660331496.861757
0,23,0,4,0,False,237,12,35,3107,31.07,1660331496.9185746
1,23,0,4,0,True,237,12,45,3117,31.17,1660331496.9195757
0,24,0,4,0,False,108,10,73,2633,26.33,1660331497.0133204
1,24,0,4,0,True,108,10,84,2644,26.44,1660331497.0143194
0,25,0,4,0,False,236,11,18,2834,28.34,1660331497.0756521
1,25,0,4,0,True,236,11,26,2842,28.42,1660331497.07588
0,26,0,4,0,False,107,13,95,3423,34.23,1660331497.1758995
1,26,0,4,0,True,107,13,104,3432,34.32,1660331497.1768534
0,27,0,4,0,False,235,13,112,3440,34.4,1660331497.2320914
1,27,0,4,0,True,235,13,123,3451,34.51,1660331497.2320914
0,28,0,4,0,False,107,10,130,2690,26.9,1660331497.309328
1,28,0,4,0,True,106,10,137,2697,26.97,1660331497.309328
0,29,0,4,0,False,234,11,240,3056,30.56,1660331497.4074814
1,29,0,4,0,True,234,11,250,3066,30.66,1660331497.4077106
0,30,0,4,0,False,106,10,55,2615,26.15,1660331497.4840555
1,30,0,4,0,True,105,10,64,2624,26.24,1660331497.4843593
0,31,0,4,0,False,233,10,163,2723,27.23,1660331497.560601
1,31,0,4,0,True,233,10,171,2731,27.31,1660331497.560601
0,32,0,4,0,False,105,10,56,2616,26.16,1660331497.6434531
1,32,0,4,0,True,105,10,66,2626,26.26,1660331497.6434531
0,33,0,4,0,False,232,9,231,2535,25.35,1660331497.6992984
1,33,0,4,0,True,232,9,240,2544,25.44,1660331497.6992984
0,34,0,4,0,False,104,10,60,2620,26.2,1660331497.7790837
1,34,0,4,0,True,104,10,69,2629,26.29,1660331497.7790837
0,35,0,4,0,False,231,8,204,2252,22.52,1660331497.8418462
1,35,0,4,0,True,231,8,212,2260,22.6,1660331497.8420467
0,36,0,4,0,False,103,10,82,2642,26.42,1660331497.9185889
1,36,0,4,0,True,103,10,85,2645,26.45,1660331497.9195864
0,37,0,4,0,False,230,11,168,2984,29.84,1660331498.014779
1,37,0,4,0,True,230,11,179,2995,29.95,1660331498.014779
0,38,0,4,0,False,102,9,80,2384,23.84,1660331498.0898814
1,38,0,4,0,True,102,9,90,2394,23.94,1660331498.0898814
0,39,0,4,0,False,230,10,62,2622,26.22,1660331498.1527123
1,39,0,4,0,True,229,10,70,2630,26.3,1660331498.1527123
0,40,0,4,0,False,101,12,200,3272,32.72,1660331498.245635
1,40,0,4,0,True,101,12,207,3279,32.79,1660331498.245635
0,41,0,4,0,False,229,9,232,2536,25.36,1660331498.3238986
1,41,0,4,0,True,228,9,240,2544,25.44,1660331498.3238986
0,42,0,4,0,False,100,12,12,3084,30.84,1660331498.4056282
1,42,0,4,0,True,100,12,20,3092,30.92,1660331498.406048
0,43,0,4,0,False,228,11,103,2919,29.19,1660331498.4878793
1,43,0,4,0,True,228,11,113,2929,29.29,1660331498.488876
0,44,0,4,0,False,99,12,118,3190,31.9,1660331498.5661874
1,44,0,4,0,True,99,12,127,3199,31.99,1660331498.5661874
0,45,0,4,0,False,227,11,24,2840,28.4,1660331498.6221972
1,45,0,4,0,True,227,11,33,2849,28.49,1660331498.6222665
0,46,0,4,0,False,98,10,73,2633,26.33,1660331498.719032
1,46,0,4,0,True,98,10,82,2642,26.42,1660331498.7200282
0,47,0,4,0,False,226,11,210,3026,30.26,1660331498.7906754
1,47,0,4,0,True,226,11,217,3033,30.33,1660331498.7906754
0,48,0,4,0,False,98,9,114,2418,24.18,1660331498.8704517
1,48,0,4,0,True,97,9,121,2425,24.25,1660331498.8704517
0,49,0,4,0,False,225,12,189,3261,32.61,1660331498.951752
1,49,0,4,0,True,225,12,199,3271,32.71,1660331498.9526155
0,50,0,4,0,False,97,8,159,2207,22.07,1660331499.0250254
1,50,0,4,0,True,96,8,166,2214,22.14,1660331499.0252051
0,51,0,4,0,False,224,10,133,2693,26.93,1660331499.1020627
1,51,0,4,0,True,224,10,141,2701,27.01,1660331499.1020627
0,52,0,4,0,False,96,14,159,3743,37.43,1660331499.1629095
1,52,0,4,0,True,95,14,167,3751,37.51,1660331499.1629095
0,53,0,4,0,False,223,11,106,2922,29.22,1660331499.2430308
1,53,0,4,0,True,223,11,114,2930,29.3,1660331499.2430308
0,54,0,4,0,False,95,11,200,3016,30.16,1660331499.3407624
1,54,0,4,0,True,95,11,209,3025,30.25,1660331499.3407624
0,55,0,4,0,False,222,11,82,2898,28.98,1660331499.4159524
1,55,0,4,0,True,222,11,92,2908,29.08,1660331499.4159524
0,56,0,4,0,False,94,11,144,2960,29.6,1660331499.4998329
1,56,0,4,0,True,94,11,153,2969,29.69,1660331499.5008304
0,57,0,4,0,False,221,10,13,2573,25.73,1660331499.5702715
1,57,0,4,0,True,221,10,23,2583,25.83,1660331499.5702715
0,58,0,4,0,False,93,7,218,2010,20.1,1660331499.6539233
1,58,0,4,0,True,93,7,227,2019,20.19,1660331499.6544755
0,59,0,4,0,False,221,13,138,3466,34.66,1660331499.731842
1,59,0,4,0,True,220,13,147,3475,34.75,1660331499.7327309
0,60,0,4,0,False,92,9,250,2554,25.54,1660331499.8059292
1,60,0,4,0,True,92,10,4,2564,25.64,1660331499.8059292
0,61,0,4,0,False,220,11,199,3015,30.15,1660331499.8820374
1,61,0,4,0,True,219,11,206,3022,30.22,1660331499.88224
0,62,0,4,0,False,91,9,223,2527,25.27,1660331499.9587219
1,62,0,4,0,True,91,9,233,2537,25.37,1660331499.9587219
0,63,0,4,0,False,219,10,53,2613,26.13,1660331500.019174
1,63,0,4,0,True,219,10,60,2620,26.2,1660331500.019174
0,64,0,4,0,False,90,12,128,3200,32.0,1660331500.1128678
1,64,0,4,0,True,90,12,138,3210,32.1,1660331500.1128678
0,65,0,4,0,False,218,13,122,3450,34.5,1660331500.1951828
1,65,0,4,0,True,218,13,131,3459,34.59,1660331500.195532
0,66,0,4,0,False,89,7,214,2006,20.06,1660331500.2721007
1,66,0,4,0,True,89,7,223,2015,20.15,1660331500.2725976
0,67,0,4,0,False,217,11,119,2935,29.35,1660331500.34971
1,67,0,4,0,True,217,11,129,2945,29.45,1660331500.34971
0,68,0,4,0,False,88,11,91,2907,29.07,1660331500.4124308
1,68,0,4,0,True,88,11,100,2916,29.16,1660331500.4129453
0,69,0,4,0,False,216,12,97,3169,31.69,1660331500.502775
1,69,0,4,0,True,216,12,105,3177,31.77,1660331500.502775
0,70,0,4,0,False,88,8,196,2244,22.44,1660331500.5618644
1,70,0,4,0,True,87,8,183,2231,22.31,1660331500.5618644
0,71,0,4,0,False,215,15,62,3902,39.02,1660331500.655975
1,71,0,4,0,True,215,15,70,3910,39.1,1660331500.656973
0,72,0,4,0,False,87,8,161,2209,22.09,1660331500.7178886
1,72,0,4,0,True,87,8,168,2216,22.16,1660331500.7179523
0,73,0,4,0,False,214,13,207,3535,35.35,1660331500.816147
1,73,0,4,0,True,214,13,215,3543,35.43,1660331500.8163693
0,74,0,4,0,False,86,8,111,2159,21.59,1660331500.8794658
1,74,0,4,0,True,86,8,120,2168,21.68,1660331500.880412
0,75,0,4,0,False,213,10,132,2692,26.92,1660331500.9574792
1,75,0,4,0,True,213,10,141,2701,27.01,1660331500.9584765
0,76,0,4,0,False,85,13,245,3573,35.73,1660331501.0355484
1,76,0,4,0,True,85,13,253,3581,35.81,1660331501.0365527
0,77,0,4,0,False,212,9,128,2432,24.32,1660331501.1092384
1,77,0,4,0,True,212,9,138,2442,24.42,1660331501.1092384
