dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,171,12,97,3169,31.69,1660152082.6480632
1,0,0,4,0,True,171,12,107,3179,31.79,1660152082.6480632
0,1,0,4,0,False,42,13,172,3500,35.0,1660152082.731445
1,1,0,4,0,True,42,13,178,3506,35.06,1660152082.7320783
0,2,0,4,0,False,170,13,228,3556,35.56,1660152082.7892933
1,2,0,4,0,True,170,13,237,3565,35.65,1660152082.7892933
0,3,0,4,0,False,41,13,12,3340,33.4,1660152082.8842294
1,3,0,4,0,True,41,13,21,3349,33.49,1660152082.8842294
0,4,0,4,0,False,169,0,206,206,2.06,1660152082.9629428
1,4,0,4,0,True,169,0,213,213,2.13,1660152082.963055
0,5,0,4,0,False,169,13,117,3445,34.45,1660152083.037856
1,5,0,4,0,True,40,13,126,3454,34.54,1660152083.037856
0,6,0,4,0,False,168,11,204,3020,30.2,1660152083.1167912
1,6,0,4,0,True,168,11,213,3029,30.29,1660152083.1167912
0,7,0,4,0,False,40,14,48,3632,36.32,1660152083.183715
1,7,0,4,0,True,39,14,58,3642,36.42,1660152083.1840847
0,8,0,4,0,False,167,13,114,3442,34.42,1660152083.2716525
1,8,0,4,0,True,167,13,122,3450,34.5,1660152083.2716525
0,9,0,4,0,False,39,12,243,3315,33.15,1660152083.3491125
1,9,0,4,0,True,39,12,251,3323,33.23,1660152083.3491125
0,10,0,4,0,False,166,14,179,3763,37.63,1660152083.4283497
1,10,0,4,0,True,166,14,188,3772,37.72,1660152083.4283497
0,11,0,4,0,False,38,12,135,3207,32.07,1660152083.5055299
1,11,0,4,0,True,38,12,143,3215,32.15,1660152083.5065272
0,12,0,4,0,False,165,13,192,3520,35.2,1660152083.5676188
1,12,0,4,0,True,165,13,200,3528,35.28,1660152083.5676188
0,13,0,4,0,False,37,13,185,3513,35.13,1660152083.6435213
1,13,0,4,0,True,37,13,195,3523,35.23,1660152083.6445196
0,14,0,4,0,False,164,14,87,3671,36.71,1660152083.7214277
1,14,0,4,0,True,164,14,97,3681,36.81,1660152083.7214277
0,15,0,4,0,False,36,14,133,3717,37.17,1660152083.8151643
1,15,0,4,0,True,36,14,144,3728,37.28,1660152083.8151643
0,16,0,4,0,False,164,14,153,3737,37.37,1660152083.8794425
1,16,0,4,0,True,163,14,162,3746,37.46,1660152083.8804626
0,17,0,4,0,False,35,13,97,3425,34.25,1660152083.972685
1,17,0,4,0,True,35,13,106,3434,34.34,1660152083.972685
0,18,0,4,0,False,163,15,225,4065,40.65,1660152084.0498064
1,18,0,4,0,True,162,15,234,4074,40.74,1660152084.0498064
0,19,0,4,0,False,34,12,151,3223,32.23,1660152084.1274068
1,19,0,4,0,True,34,12,160,3232,32.32,1660152084.1274068
0,20,0,4,0,False,162,13,189,3517,35.17,1660152084.1876369
