dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,206,4,186,1210,12.1,1660331806.4154973
1,0,0,4,0,True,206,4,195,1219,12.19,1660331806.4160213
0,1,0,4,0,False,77,5,99,1379,13.79,1660331806.507789
1,1,0,4,0,True,77,5,109,1389,13.89,1660331806.5087929
0,2,0,4,0,False,205,5,45,1325,13.25,1660331806.5835662
1,2,0,4,0,True,205,5,55,1335,13.35,1660331806.5835662
0,3,0,4,0,False,76,1,89,345,3.45,1660331806.6600997
1,3,0,4,0,True,76,1,98,354,3.54,1660331806.6603284
0,4,0,4,0,False,204,5,83,1363,13.63,1660331806.7424293
1,4,0,4,0,True,204,5,91,1371,13.71,1660331806.7424293
0,5,0,4,0,False,204,4,144,1168,11.68,1660331806.820208
1,5,0,4,0,True,75,4,153,1177,11.77,1660331806.8212066
0,6,0,4,0,False,203,3,19,787,7.87,1660331806.8766952
1,6,0,4,0,True,203,3,26,794,7.94,1660331806.8766952
0,7,0,4,0,False,75,2,18,530,5.3,1660331806.9774134
1,7,0,4,0,True,74,2,26,538,5.38,1660331806.977589
0,8,0,4,0,False,202,3,234,1002,10.02,1660331807.039415
1,8,0,4,0,True,202,3,242,1010,10.1,1660331807.0402467
0,9,0,4,0,False,74,3,116,884,8.84,1660331807.109913
1,9,0,4,0,True,74,3,126,894,8.94,1660331807.109913
0,10,0,4,0,False,201,3,64,832,8.32,1660331807.187716
1,10,0,4,0,True,201,3,73,841,8.41,1660331807.187716
0,11,0,4,0,False,73,5,188,1468,14.68,1660331807.2710028
1,11,0,4,0,True,73,5,197,1477,14.77,1660331807.271185
0,12,0,4,0,False,200,3,205,973,9.73,1660331807.3488758
1,12,0,4,0,True,200,3,215,983,9.83,1660331807.3488758
0,13,0,4,0,False,72,2,230,742,7.42,1660331807.4206674
1,13,0,4,0,True,72,2,239,751,7.51,1660331807.4209075
0,14,0,4,0,False,200,2,149,661,6.61,1660331807.503021
1,14,0,4,0,True,199,2,158,670,6.7,1660331807.5035594
0,15,0,4,0,False,71,2,173,685,6.85,1660331807.5811174
1,15,0,4,0,True,71,2,182,694,6.94,1660331807.5816298
0,16,0,4,0,False,199,4,35,1059,10.59,1660331807.658754
1,16,0,4,0,True,198,4,44,1068,10.68,1660331807.658754
0,17,0,4,0,False,70,3,85,853,8.53,1660331807.714735
1,17,0,4,0,True,70,3,93,861,8.61,1660331807.714735
0,18,0,4,0,False,198,2,4,516,5.16,1660331807.808281
1,18,0,4,0,True,198,2,15,527,5.27,1660331807.808281
0,19,0,4,0,False,69,2,111,623,6.23,1660331807.8874907
1,19,0,4,0,True,69,2,120,632,6.32,1660331807.8874907
0,20,0,4,0,False,197,3,157,925,9.25,1660331807.9676695
1,20,0,4,0,True,197,3,166,934,9.34,1660331807.9676695
0,21,0,4,0,False,68,2,182,694,6.94,1660331808.0464966
1,21,0,4,0,True,68,2,191,703,7.03,1660331808.047503
0,22,0,4,0,False,196,2,113,625,6.25,1660331808.1240158
1,22,0,4,0,True,196,2,123,635,6.35,1660331808.1253848
0,23,0,4,0,False,67,3,232,1000,10.0,1660331808.1967454
1,23,0,4,0,True,67,3,241,1009,10.09,1660331808.1977437
0,24,0,4,0,False,195,3,195,963,9.63,1660331808.2750978
1,24,0,4,0,True,195,3,202,970,9.7,1660331808.2760983
0,25,0,4,0,False,67,2,74,586,5.86,1660331808.3595908
1,25,0,4,0,True,66,2,83,595,5.95,1660331808.3603885
0,26,0,4,0,False,194,3,30,798,7.98,1660331808.4368172
1,26,0,4,0,True,194,3,37,805,8.05,1660331808.4370458
0,27,0,4,0,False,66,2,168,680,6.8,1660331808.512443
1,27,0,4,0,True,65,2,177,689,6.89,1660331808.5137067
0,28,0,4,0,False,193,4,149,1173,11.73,1660331808.5905936
1,28,0,4,0,True,193,4,157,1181,11.81,1660331808.5905936
0,29,0,4,0,False,65,3,180,948,9.48,1660331808.6665256
1,29,0,4,0,True,65,3,190,958,9.58,1660331808.6665256
0,30,0,4,0,False,192,4,9,1033,10.33,1660331808.7437682
1,30,0,4,0,True,192,4,18,1042,10.42,1660331808.7447274
0,31,0,4,0,False,64,2,76,588,5.88,1660331808.8032799
1,31,0,4,0,True,64,2,84,596,5.96,1660331808.8035295
0,32,0,4,0,False,191,3,182,950,9.5,1660331808.8942616
1,32,0,4,0,True,191,3,189,957,9.57,1660331808.8952615
0,33,0,4,0,False,63,5,165,1445,14.45,1660331808.9724536
1,33,0,4,0,True,63,5,174,1454,14.54,1660331808.9724536
0,34,0,4,0,False,190,3,86,854,8.54,1660331809.056895
1,34,0,4,0,True,190,3,93,861,8.61,1660331809.0574496
0,35,0,4,0,False,62,1,228,484,4.84,1660331809.1348672
1,35,0,4,0,True,62,1,236,492,4.92,1660331809.1354074
0,36,0,4,0,False,190,3,25,793,7.93,1660331809.195898
1,36,0,4,0,True,189,3,33,801,8.01,1660331809.1960707
0,37,0,4,0,False,61,3,97,865,8.65,1660331809.2746806
1,37,0,4,0,True,61,3,106,874,8.74,1660331809.2746806
0,38,0,4,0,False,189,1,238,494,4.94,1660331809.3682752
1,38,0,4,0,True,189,1,248,504,5.04,1660331809.3696468
0,39,0,4,0,False,60,4,124,1148,11.48,1660331809.446383
1,39,0,4,0,True,60,4,131,1155,11.55,1660331809.4473803
0,40,0,4,0,False,188,3,253,1021,10.21,1660331809.519983
1,40,0,4,0,True,188,4,7,1031,10.31,1660331809.519983
0,41,0,4,0,False,59,2,56,568,5.68,1660331809.6020472
1,41,0,4,0,True,59,2,56,568,5.68,1660331809.603217
0,42,0,4,0,False,187,3,64,832,8.32,1660331809.6803138
1,42,0,4,0,True,187,3,73,841,8.41,1660331809.6813312
0,43,0,4,0,False,58,2,184,696,6.96,1660331809.751989
1,43,0,4,0,True,58,2,191,703,7.03,1660331809.751989
0,44,0,4,0,False,186,4,20,1044,10.44,1660331809.8322804
1,44,0,4,0,True,186,4,28,1052,10.52,1660331809.8322804
0,45,0,4,0,False,57,4,49,1073,10.73,1660331809.9061766
1,45,0,4,0,True,57,4,58,1082,10.82,1660331809.9061766
0,46,0,4,0,False,185,3,160,928,9.28,1660331809.9879513
1,46,0,4,0,True,185,3,166,934,9.34,1660331809.9892275
0,47,0,4,0,False,57,4,188,1212,12.12,1660331810.0684361
1,47,0,4,0,True,56,4,197,1221,12.21,1660331810.0684361
0,48,0,4,0,False,184,1,180,436,4.36,1660331810.1399748
1,48,0,4,0,True,184,1,190,446,4.46,1660331810.1399748
0,49,0,4,0,False,56,4,184,1208,12.08,1660331810.2204795
1,49,0,4,0,True,56,4,193,1217,12.17,1660331810.2209234
0,50,0,4,0,False,183,2,6,518,5.18,1660331810.2985063
1,50,0,4,0,True,183,2,14,526,5.26,1660331810.299504
0,51,0,4,0,False,55,3,226,994,9.94,1660331810.3773263
1,51,0,4,0,True,55,3,237,1005,10.05,1660331810.3776665
0,52,0,4,0,False,182,2,96,608,6.08,1660331810.4544413
1,52,0,4,0,True,182,2,106,618,6.18,1660331810.4554327
0,53,0,4,0,False,54,3,123,891,8.91,1660331810.5286047
1,53,0,4,0,True,54,3,132,900,9.0,1660331810.5286047
0,54,0,4,0,False,182,4,115,1139,11.39,1660331810.6062849
1,54,0,4,0,True,181,4,124,1148,11.48,1660331810.6072886
0,55,0,4,0,False,53,6,67,1603,16.03,1660331810.6877816
