dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,0,False,31,4,101,1125,11.25,1660077465.404153
1,0,0,4,0,True,31,4,111,1135,11.35,1660077465.404153
0,1,0,4,0,False,159,15,120,3960,39.6,1660077465.496595
1,1,0,4,0,True,159,15,127,3967,39.67,1660077465.496595
0,2,0,4,0,False,30,5,205,1485,14.85,1660077465.5749373
1,2,0,4,0,True,30,5,215,1495,14.95,1660077465.5749373
0,3,0,4,0,False,158,6,242,1778,17.78,1660077465.6358268
1,3,0,4,0,True,158,6,252,1788,17.88,1660077465.6358268
0,4,0,4,0,False,29,6,84,1620,16.2,1660077465.6996825
1,4,0,4,0,True,29,6,93,1629,16.29,1660077465.6996825
0,5,0,4,0,False,157,7,253,2045,20.45,1660077465.8108377
1,5,0,4,0,True,157,8,6,2054,20.54,1660077465.8118033
0,6,0,4,0,False,28,8,158,2206,22.06,1660077465.8552625
1,6,0,4,0,True,28,8,165,2213,22.13,1660077465.8552625
0,7,0,4,0,False,156,3,98,866,8.66,1660077465.9363828
1,7,0,4,0,True,156,3,106,874,8.74,1660077465.9363828
0,8,0,4,0,False,28,8,27,2075,20.75,1660077466.028399
1,8,0,4,0,True,27,8,35,2083,20.83,1660077466.028399
0,9,0,4,0,False,155,1,120,376,3.76,1660077466.1074176
1,9,0,4,0,True,155,1,128,384,3.84,1660077466.1076458
0,10,0,4,0,False,27,7,105,1897,18.97,1660077466.1698852
1,10,0,4,0,True,27,7,114,1906,19.06,1660077466.1698852
0,11,0,4,0,False,154,3,142,910,9.1,1660077466.26321
1,11,0,4,0,True,154,3,153,921,9.21,1660077466.2633317
0,12,0,4,0,False,26,6,72,1608,16.08,1660077466.324527
1,12,0,4,0,True,26,6,81,1617,16.17,1660077466.324731
0,13,0,4,0,False,153,3,197,965,9.65,1660077466.4253955
1,13,0,4,0,True,153,3,207,975,9.75,1660077466.4256833
0,14,0,4,0,False,25,1,136,392,3.92,1660077466.4955845
1,14,0,4,0,True,25,1,141,397,3.97,1660077466.4955845
0,15,0,4,0,False,152,3,57,825,8.25,1660077466.5740044
1,15,0,4,0,True,152,3,65,833,8.33,1660077466.5740044
0,16,0,4,0,False,24,5,170,1450,14.5,1660077466.6569276
1,16,0,4,0,True,24,5,179,1459,14.59,1660077466.6580229
0,17,0,4,0,False,152,7,184,1976,19.76,1660077466.73166
1,17,0,4,0,True,151,7,193,1985,19.85,1660077466.7317977
0,18,0,4,0,False,23,2,111,623,6.23,1660077466.807831
1,18,0,4,0,True,23,2,118,630,6.3,1660077466.807831
0,19,0,4,0,False,151,6,173,1709,17.09,1660077466.8905413
1,19,0,4,0,True,151,6,182,1718,17.18,1660077466.8905413
0,20,0,4,0,False,22,2,171,683,6.83,1660077466.9644575
1,20,0,4,0,True,22,2,177,689,6.89,1660077466.9644575
0,21,0,4,0,False,150,6,201,1737,17.37,1660077467.0256517
1,21,0,4,0,True,150,6,210,1746,17.46,1660077467.0256517
0,22,0,4,0,False,21,8,22,2070,20.7,1660077467.11925
1,22,0,4,0,True,21,8,31,2079,20.79,1660077467.11925
0,23,0,4,0,False,149,6,89,1625,16.25,1660077467.1970098
1,23,0,4,0,True,149,6,97,1633,16.33,1660077467.1970098
0,24,0,4,0,False,20,1,45,301,3.01,1660077467.257586
1,24,0,4,0,True,20,1,54,310,3.1,1660077467.257586
0,25,0,4,0,False,148,5,114,1394,13.94,1660077467.3366508
1,25,0,4,0,True,148,5,124,1404,14.04,1660077467.3366508
0,26,0,4,0,False,20,4,170,1194,11.94,1660077467.4327006
1,26,0,4,0,True,19,4,178,1202,12.02,1660077467.4337144
0,27,0,4,0,False,147,6,136,1672,16.72,1660077467.5054219
1,27,0,4,0,True,147,6,145,1681,16.81,1660077467.5054219
0,28,0,4,0,False,19,6,94,1630,16.3,1660077467.5845685
1,28,0,4,0,True,18,6,102,1638,16.38,1660077467.5845685
0,29,0,4,0,False,146,1,96,352,3.52,1660077467.6462307
1,29,0,4,0,True,146,1,104,360,3.6,1660077467.6462307
0,30,0,4,0,False,18,5,90,1370,13.7,1660077467.7235281
1,30,0,4,0,True,18,5,99,1379,13.79,1660077467.7235281
0,31,0,4,0,False,145,7,88,1880,18.8,1660077467.8218145
1,31,0,4,0,True,145,7,95,1887,18.87,1660077467.8224182
0,32,0,4,0,False,17,6,252,1788,17.88,1660077467.8798697
1,32,0,4,0,True,17,7,4,1796,17.96,1660077467.8798697
0,33,0,4,0,False,144,7,93,1885,18.85,1660077467.9577265
1,33,0,4,0,True,144,7,101,1893,18.93,1660077467.9577265
0,34,0,4,0,False,16,1,53,309,3.09,1660077468.0511236
1,34,0,4,0,True,16,1,61,317,3.17,1660077468.0511236
0,35,0,4,0,False,143,5,234,1514,15.14,1660077468.1282494
1,35,0,4,0,True,143,5,242,1522,15.22,1660077468.1282494
0,36,0,4,0,False,15,2,165,677,6.77,1660077468.1902711
1,36,0,4,0,True,15,2,174,686,6.86,1660077468.1902711
0,37,0,4,0,False,143,8,241,2289,22.89,1660077468.2518115
1,37,0,4,0,True,142,8,249,2297,22.97,1660077468.2518115
0,38,0,4,0,False,14,7,195,1987,19.87,1660077468.3302057
1,38,0,4,0,True,14,7,205,1997,19.97,1660077468.3302057
0,39,0,4,0,False,142,5,234,1514,15.14,1660077468.4078512
1,39,0,4,0,True,141,5,243,1523,15.23,1660077468.4078512
0,40,0,4,0,False,13,7,171,1963,19.63,1660077468.5014865
1,40,0,4,0,True,13,7,180,1972,19.72,1660077468.5014865
0,41,0,4,0,False,141,9,186,2490,24.9,1660077468.5808725
1,41,0,4,0,True,141,9,195,2499,24.99,1660077468.5808725
0,42,0,4,0,False,12,5,22,1302,13.02,1660077468.657849
1,42,0,4,0,True,12,5,32,1312,13.12,1660077468.657849
0,43,0,4,0,False,140,8,216,2264,22.64,1660077468.735561
1,43,0,4,0,True,140,8,222,2270,22.7,1660077468.735561
0,44,0,4,0,False,11,1,7,263,2.63,1660077468.8142715
1,44,0,4,0,True,11,1,16,272,2.72,1660077468.8142715
0,45,0,4,0,False,139,2,212,724,7.24,1660077468.89325
1,45,0,4,0,True,139,2,221,733,7.33,1660077468.8933156
0,46,0,4,0,False,11,0,51,51,0.51,1660077468.9702418
1,46,0,4,0,True,10,0,59,59,0.59,1660077468.9702418
0,47,0,4,0,False,138,15,129,3969,39.69,1660077469.031196
1,47,0,4,0,True,138,15,139,3979,39.79,1660077469.0321932
0,48,0,4,0,False,10,2,168,680,6.8,1660077469.112567
1,48,0,4,0,True,9,2,175,687,6.87,1660077469.112567
0,49,0,4,0,False,137,8,108,2156,21.56,1660077469.2092342
1,49,0,4,0,True,137,8,114,2162,21.62,1660077469.2094398
0,50,0,4,0,False,9,3,243,1011,10.11,1660077469.2842245
1,50,0,4,0,True,9,3,253,1021,10.21,1660077469.2842245
0,51,0,4,0,False,136,7,254,2046,20.46,1660077469.3672643
1,51,0,4,0,True,136,8,8,2056,20.56,1660077469.368261
0,52,0,4,0,False,8,4,166,1190,11.9,1660077469.437682
1,52,0,4,0,True,8,4,174,1198,11.98,1660077469.437682
0,53,0,4,0,False,135,4,9,1033,10.33,1660077469.51558
1,53,0,4,0,True,135,4,19,1043,10.43,1660077469.51558
0,54,0,4,0,False,7,4,204,1228,12.28,1660077469.5774825
1,54,0,4,0,True,7,4,214,1238,12.38,1660077469.5774825
0,55,0,4,0,False,134,4,255,1279,12.79,1660077469.6704686
1,55,0,4,0,True,134,5,7,1287,12.87,1660077469.6704686
0,56,0,4,0,False,6,5,193,1473,14.73,1660077469.7325141
1,56,0,4,0,True,6,5,201,1481,14.81,1660077469.7326224
0,57,0,4,0,False,134,7,172,1964,19.64,1660077469.8259978
1,57,0,4,0,True,133,7,180,1972,19.72,1660077469.826288
0,58,0,4,0,False,5,5,68,1348,13.48,1660077469.9016564
1,58,0,4,0,True,5,5,77,1357,13.57,1660077469.9016564
0,59,0,4,0,False,133,9,25,2329,23.29,1660077469.9861546
1,59,0,4,0,True,132,9,33,2337,23.37,1660077469.9861546
0,60,0,4,0,False,4,2,242,754,7.54,1660077470.0584219
1,60,0,4,0,True,4,2,250,762,7.62,1660077470.058597
0,61,0,4,0,False,132,1,41,297,2.97,1660077470.135249
1,61,0,4,0,True,132,1,49,305,3.05,1660077470.135249
0,62,0,4,0,False,3,5,179,1459,14.59,1660077470.1976361
1,62,0,4,0,True,3,5,188,1468,14.68,1660077470.1985598
0,63,0,4,0,False,131,7,97,1889,18.89,1660077470.2902794
1,63,0,4,0,True,131,7,106,1898,18.98,1660077470.2902794
0,64,0,4,0,False,2,5,72,1352,13.52,1660077470.3515012
1,64,0,4,0,True,2,5,79,1359,13.59,1660077470.3515012
0,65,0,4,0,False,130,2,59,571,5.71,1660077470.4444644
1,65,0,4,0,True,130,2,66,578,5.78,1660077470.4444644
0,66,0,4,0,False,2,1,55,311,3.11,1660077470.508241
1,66,0,4,0,True,1,1,64,320,3.2,1660077470.508241
0,67,0,4,0,False,129,1,247,503,5.03,1660077470.6014402
1,67,0,4,0,True,129,2,0,512,5.12,1660077470.6014402
0,68,0,4,0,False,1,2,7,519,5.19,1660077470.6775374
1,68,0,4,0,True,1,2,15,527,5.27,1660077470.6775374
0,69,0,4,0,False,128,4,83,1107,11.07,1660077470.761874
1,69,0,4,0,True,128,4,92,1116,11.16,1660077470.7628706
0,70,0,4,0,False,0,4,71,1095,10.95,1660077470.8344119
1,70,0,4,0,True,0,4,79,1103,11.03,1660077470.8344119
0,71,0,4,0,False,127,5,52,1332,13.32,1660077470.9123814
1,71,0,4,0,True,127,5,61,1341,13.41,1660077470.913381
0,72,0,4,0,False,255,2,88,600,6.0,1660077470.9877665
1,72,0,4,0,True,255,2,91,603,6.03,1660077470.9877665
0,73,0,4,0,False,126,9,132,2436,24.36,1660077471.050263
1,73,0,4,0,True,126,9,143,2447,24.47,1660077471.050263
0,74,0,4,0,False,254,6,222,1758,17.58,1660077471.143015
1,74,0,4,0,True,254,6,231,1767,17.67,1660077471.143015
0,75,0,4,0,False,125,7,74,1866,18.66,1660077471.203488
1,75,0,4,0,True,125,7,84,1876,18.76,1660077471.203488
0,76,0,4,0,False,253,2,197,709,7.09,1660077471.2985747
1,76,0,4,0,True,253,2,205,717,7.17,1660077471.2985747
