dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,6,False,245,4,225,1249,6.245,1666973215.4880824
0,1,0,4,6,False,116,4,249,1273,6.365,1666973215.598562
0,2,0,4,6,False,244,4,178,1202,6.01,1666973215.6805522
0,3,0,4,6,False,115,4,227,1251,6.255,1666973215.742485
0,4,0,4,6,False,243,4,247,1271,6.355,1666973215.8288558
0,5,0,4,6,False,114,4,229,1253,6.265,1666973215.9094846
0,6,0,4,6,False,242,4,198,1222,6.11,1666973215.9737391
0,7,0,4,6,False,113,4,244,1268,6.34,1666973216.0633914
0,8,0,4,6,False,241,4,242,1266,6.33,1666973216.1252172
0,9,0,4,6,False,113,5,7,1287,6.435,1666973216.2033439
0,10,0,4,6,False,240,4,176,1200,6.0,1666973216.2846036
0,11,0,4,6,False,112,5,6,1286,6.43,1666973216.3598738
0,12,0,4,6,False,239,4,243,1267,6.335,1666973216.4346445
0,13,0,4,6,False,111,4,187,1211,6.055,1666973216.4994695
1,13,0,4,22,True,14,0,20,20,0.1,1666973216.4994695
0,14,0,4,6,False,238,5,10,1290,6.45,1666973216.5762634
0,15,0,4,6,False,110,4,183,1207,6.035,1666973216.67566
0,16,0,4,6,False,237,4,172,1196,5.98,1666973216.7529223
0,17,0,4,6,False,109,5,63,1343,6.715,1666973216.8295581
1,17,0,4,22,True,122,0,31,31,0.155,1666973216.8295581
0,18,0,4,6,False,236,5,13,1293,6.465,1666973216.9020917
0,19,0,4,6,False,108,4,182,1206,6.03,1666973216.985109
0,20,0,4,6,False,236,4,175,1199,5.995,1666973217.063102
0,21,0,4,6,False,107,4,215,1239,6.195,1666973217.1356206
0,22,0,4,6,False,235,4,208,1232,6.16,1666973217.2148855
0,23,0,4,6,False,106,4,223,1247,6.235,1666973217.2944696
0,24,0,4,6,False,234,4,218,1242,6.21,1666973217.3490467
1,24,0,4,22,True,122,0,6,6,0.03,1666973217.3490467
0,25,0,4,6,False,105,4,214,1238,6.19,1666973217.4514737
0,26,0,4,6,False,233,4,245,1269,6.345,1666973217.529198
0,27,0,4,6,False,233,4,194,1218,6.09,1666973217.6069093
1,27,0,4,22,True,122,0,41,41,0.205,1666973217.6069093
0,28,0,4,6,False,232,4,200,1224,6.12,1666973217.6849866
0,29,0,4,6,False,104,5,55,1335,6.675,1666973217.760825
0,30,0,4,6,False,231,5,8,1288,6.44,1666973217.8391824
0,31,0,4,6,False,103,4,234,1258,6.29,1666973217.9171672
0,32,0,4,6,False,230,4,199,1223,6.115,1666973217.9888465
0,33,0,4,6,False,102,5,16,1296,6.48,1666973218.0715227
0,34,0,4,6,False,229,5,27,1307,6.535,1666973218.146383
0,35,0,4,6,False,101,5,14,1294,6.47,1666973218.222752
0,36,0,4,6,False,228,4,222,1246,6.23,1666973218.300321
0,37,0,4,6,False,100,4,188,1212,6.06,1666973218.376777
0,38,0,4,6,False,228,4,223,1247,6.235,1666973218.4511442
1,38,0,4,22,True,228,0,40,40,0.2,1666973218.4514062
0,39,0,4,6,False,99,4,137,1161,5.805,1666973218.5332441
0,40,0,4,6,False,227,4,214,1238,6.19,1666973218.6066084
0,41,0,4,6,False,98,4,195,1219,6.095,1666973218.6899517
0,42,0,4,6,False,226,5,42,1322,6.61,1666973218.7639017
0,43,0,4,6,False,97,4,239,1263,6.315,1666973218.8451333
0,44,0,4,6,False,225,4,242,1266,6.33,1666973218.9010682
0,45,0,4,6,False,96,4,251,1275,6.375,1666973219.0007553
0,46,0,4,6,False,224,4,208,1232,6.16,1666973219.077079
0,47,0,4,6,False,95,4,237,1261,6.305,1666973219.1507077
0,48,0,4,6,False,223,4,229,1253,6.265,1666973219.2330284
0,49,0,4,6,False,95,4,255,1279,6.395,1666973219.3093553
1,49,0,4,22,True,95,0,25,25,0.125,1666973219.3093553
0,50,0,4,6,False,222,4,169,1193,5.965,1666973219.3878202
0,51,0,4,6,False,94,4,165,1189,5.945,1666973219.4653537
0,52,0,4,6,False,221,4,244,1268,6.34,1666973219.5390248
