dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,30,False,119,11,3,2819,14.095,1667238496.232202
1,0,0,4,24,True,118,11,86,2902,14.51,1667238496.2324667
0,1,0,4,30,False,247,10,55,2615,13.075,1667238496.316045
1,1,0,4,24,True,246,10,136,2696,13.48,1667238496.3165865
0,2,0,4,30,False,118,11,45,2861,14.305,1667238496.3929858
1,2,0,4,24,True,118,11,123,2939,14.695,1667238496.3934968
0,3,0,4,30,False,246,10,207,2767,13.835,1667238496.4708853
1,3,0,4,24,True,245,11,38,2854,14.27,1667238496.4708853
0,4,0,4,30,False,118,10,232,2792,13.96,1667238496.5497344
1,4,0,4,24,True,117,11,60,2876,14.38,1667238496.5497344
0,5,0,4,30,False,245,11,34,2850,14.25,1667238496.6267514
1,5,0,4,24,True,244,11,123,2939,14.695,1667238496.6279185
0,6,0,4,30,False,117,10,126,2686,13.43,1667238496.687133
1,6,0,4,24,True,116,10,212,2772,13.86,1667238496.687133
0,7,0,4,30,False,244,10,153,2713,13.565,1667238496.7689326
1,7,0,4,24,True,243,10,238,2798,13.99,1667238496.7691364
0,8,0,4,30,False,116,10,182,2742,13.71,1667238496.8395686
1,8,0,4,24,True,115,11,12,2828,14.14,1667238496.8397717
0,9,0,4,30,False,243,11,12,2828,14.14,1667238496.920016
1,9,0,4,24,True,242,11,98,2914,14.57,1667238496.9201171
0,10,0,4,30,False,115,11,191,3007,15.035,1667238497.001592
1,10,0,4,24,True,114,12,22,3094,15.47,1667238497.0026002
0,11,0,4,30,False,242,11,167,2983,14.915,1667238497.0783918
1,11,0,4,24,True,242,11,254,3070,15.35,1667238497.0783918
0,12,0,4,30,False,114,11,172,2988,14.94,1667238497.1343865
1,12,0,4,24,True,113,12,7,3079,15.395,1667238497.1343865
0,13,0,4,30,False,241,11,172,2988,14.94,1667238497.229329
1,13,0,4,24,True,241,11,255,3071,15.355,1667238497.2295475
0,14,0,4,30,False,113,10,239,2799,13.995,1667238497.3104076
1,14,0,4,24,True,112,11,75,2891,14.455,1667238497.3104076
0,15,0,4,30,False,241,11,53,2869,14.345,1667238497.3857205
1,15,0,4,24,True,240,11,144,2960,14.8,1667238497.385949
0,16,0,4,30,False,112,11,103,2919,14.595,1667238497.4671228
1,16,0,4,24,True,111,11,184,3000,15.0,1667238497.4671228
0,17,0,4,30,False,240,11,76,2892,14.46,1667238497.5490422
1,17,0,4,24,True,239,11,162,2978,14.89,1667238497.5500655
0,18,0,4,30,False,111,10,88,2648,13.24,1667238497.6256173
1,18,0,4,24,True,110,10,172,2732,13.66,1667238497.6256173
0,19,0,4,30,False,239,10,130,2690,13.45,1667238497.7020817
1,19,0,4,24,True,238,10,217,2777,13.885,1667238497.7020817
0,20,0,4,30,False,110,10,211,2771,13.855,1667238497.7800982
1,20,0,4,24,True,109,11,30,2846,14.23,1667238497.7800982
0,21,0,4,30,False,238,10,213,2773,13.865,1667238497.8645139
1,21,0,4,24,True,237,11,32,2848,14.24,1667238497.8648353
0,22,0,4,30,False,109,10,210,2770,13.85,1667238497.9356134
1,22,0,4,24,True,109,11,33,2849,14.245,1667238497.9358172
0,23,0,4,30,False,237,9,219,2523,12.615,1667238498.0188503
1,23,0,4,24,True,236,10,40,2600,13.0,1667238498.0198574
0,24,0,4,30,False,108,11,62,2878,14.39,1667238498.094945
1,24,0,4,24,True,108,11,144,2960,14.8,1667238498.0958562
0,25,0,4,30,False,236,10,101,2661,13.305,1667238498.175125
1,25,0,4,24,True,235,10,186,2746,13.73,1667238498.1759114
0,26,0,4,30,False,108,11,158,2974,14.87,1667238498.2331388
1,26,0,4,24,True,107,11,245,3061,15.305,1667238498.2334504
0,27,0,4,30,False,235,10,252,2812,14.06,1667238498.3163974
1,27,0,4,24,True,234,11,81,2897,14.485,1667238498.3163974
0,28,0,4,30,False,107,10,46,2606,13.03,1667238498.3945754
1,28,0,4,24,True,106,10,122,2682,13.41,1667238498.3949025
0,29,0,4,30,False,234,11,175,2991,14.955,1667238498.4670682
1,29,0,4,24,True,233,12,4,3076,15.38,1667238498.4673026
0,30,0,4,30,False,106,10,221,2781,13.905,1667238498.5465858
1,30,0,4,24,True,105,11,50,2866,14.33,1667238498.5468187
0,31,0,4,30,False,233,10,151,2711,13.555,1667238498.62849
1,31,0,4,24,True,233,10,235,2795,13.975,1667238498.6289158
0,32,0,4,30,False,105,11,123,2939,14.695,1667238498.7010276
1,32,0,4,24,True,104,11,207,3023,15.115,1667238498.7010276
0,33,0,4,30,False,232,10,175,2735,13.675,1667238498.7793608
1,33,0,4,24,True,232,11,0,2816,14.08,1667238498.7799265
0,34,0,4,30,False,104,9,119,2423,12.115,1667238498.8594155
1,34,0,4,24,True,103,9,197,2501,12.505,1667238498.8600917
0,35,0,4,30,False,232,10,130,2690,13.45,1667238498.929818
1,35,0,4,24,True,231,10,212,2772,13.86,1667238498.9300406
0,36,0,4,30,False,103,11,175,2991,14.955,1667238499.0131211
1,36,0,4,24,True,102,12,4,3076,15.38,1667238499.014118
0,37,0,4,30,False,231,11,176,2992,14.96,1667238499.092677
1,37,0,4,24,True,230,12,7,3079,15.395,1667238499.092897
0,38,0,4,30,False,102,9,128,2432,12.16,1667238499.1646192
1,38,0,4,24,True,101,9,209,2513,12.565,1667238499.1646192
0,39,0,4,30,False,230,12,121,3193,15.965,1667238499.2440572
1,39,0,4,24,True,229,12,204,3276,16.38,1667238499.2441764
0,40,0,4,30,False,101,10,194,2754,13.77,1667238499.327696
1,40,0,4,24,True,100,11,18,2834,14.17,1667238499.3279219
0,41,0,4,30,False,229,10,69,2629,13.145,1667238499.4035063
1,41,0,4,24,True,228,10,154,2714,13.57,1667238499.4040723
0,42,0,4,30,False,100,10,241,2801,14.005,1667238499.4805493
1,42,0,4,24,True,100,11,68,2884,14.42,1667238499.4817867
0,43,0,4,30,False,228,11,61,2877,14.385,1667238499.557829
1,43,0,4,24,True,227,11,146,2962,14.81,1667238499.5584826
0,44,0,4,30,False,99,11,180,2996,14.98,1667238499.6396441
1,44,0,4,24,True,99,12,11,3083,15.415,1667238499.6401024
0,45,0,4,30,False,227,10,69,2629,13.145,1667238499.7127867
1,45,0,4,24,True,226,10,151,2711,13.555,1667238499.7127867
0,46,0,4,30,False,98,10,40,2600,13.0,1667238499.7910426
1,46,0,4,24,True,98,10,119,2679,13.395,1667238499.7910426
0,47,0,4,30,False,226,10,113,2673,13.365,1667238499.8642867
1,47,0,4,24,True,225,10,193,2753,13.765,1667238499.864497
0,48,0,4,30,False,98,11,45,2861,14.305,1667238499.947385
1,48,0,4,24,True,97,11,132,2948,14.74,1667238499.9479165
0,49,0,4,30,False,225,11,36,2852,14.26,1667238500.019705
1,49,0,4,24,True,224,11,127,2943,14.715,1667238500.019705
0,50,0,4,30,False,97,10,218,2778,13.89,1667238500.1012619
1,50,0,4,24,True,96,11,48,2864,14.32,1667238500.1014872
0,51,0,4,30,False,224,9,202,2506,12.53,1667238500.182304
1,51,0,4,24,True,224,10,25,2585,12.925,1667238500.1828334
0,52,0,4,30,False,96,10,203,2763,13.815,1667238500.2598224
1,52,0,4,24,True,95,11,33,2849,14.245,1667238500.2600152
0,53,0,4,30,False,223,11,54,2870,14.35,1667238500.335323
1,53,0,4,24,True,223,11,142,2958,14.79,1667238500.3358808
0,54,0,4,30,False,95,10,124,2684,13.42,1667238500.411927
1,54,0,4,24,True,94,10,205,2765,13.825,1667238500.41215
0,55,0,4,30,False,222,11,46,2862,14.31,1667238500.4914398
1,55,0,4,24,True,222,11,126,2942,14.71,1667238500.4926033
0,56,0,4,30,False,94,10,127,2687,13.435,1667238500.5698607
1,56,0,4,24,True,93,10,210,2770,13.85,1667238500.5700514
0,57,0,4,30,False,222,10,44,2604,13.02,1667238500.6446643
1,57,0,4,24,True,221,10,121,2681,13.405,1667238500.645672
0,58,0,4,30,False,93,10,248,2808,14.04,1667238500.724516
1,58,0,4,24,True,92,11,70,2886,14.43,1667238500.724837
0,59,0,4,30,False,221,11,208,3024,15.12,1667238500.793326
1,59,0,4,24,True,220,12,35,3107,15.535,1667238500.7935371
0,60,0,4,30,False,92,11,109,2925,14.625,1667238500.8730118
1,60,0,4,24,True,91,11,193,3009,15.045,1667238500.8730118
0,61,0,4,30,False,220,10,249,2809,14.045,1667238500.950044
