dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,26,False,149,8,148,2196,10.98,1666976743.7869747
1,0,0,4,10,True,173,6,149,1685,8.425,1666976743.7872078
0,1,0,4,26,False,21,8,184,2232,11.16,1666976743.871368
1,1,0,4,10,True,22,8,98,2146,10.73,1666976743.8721633
0,2,0,4,26,False,149,8,73,2121,10.605,1666976743.9501603
1,2,0,4,10,True,149,7,227,2019,10.095,1666976743.9501603
0,3,0,4,26,False,20,8,100,2148,10.74,1666976744.0214207
1,3,0,4,10,True,31,6,173,1709,8.545,1666976744.021646
0,4,0,4,26,False,148,8,171,2219,11.095,1666976744.1022289
1,4,0,4,10,True,148,8,89,2137,10.685,1666976744.1022289
0,5,0,4,26,False,19,8,246,2294,11.47,1666976744.1821263
1,5,0,4,10,True,19,8,139,2187,10.935,1666976744.1826725
0,6,0,4,26,False,147,8,230,2278,11.39,1666976744.2572665
1,6,0,4,10,True,148,8,47,2095,10.475,1666976744.2582629
0,7,0,4,26,False,18,8,142,2190,10.95,1666976744.3373246
1,7,0,4,10,True,19,8,7,2055,10.275,1666976744.3383214
0,8,0,4,26,False,146,8,229,2277,11.385,1666976744.395744
1,8,0,4,10,True,161,7,164,1956,9.78,1666976744.395744
0,9,0,4,26,False,17,8,67,2115,10.575,1666976744.4932554
1,9,0,4,10,True,18,7,230,2022,10.11,1666976744.4932554
0,10,0,4,26,False,145,8,106,2154,10.77,1666976744.5669491
1,10,0,4,10,True,164,7,62,1854,9.27,1666976744.5671883
0,11,0,4,26,False,17,8,141,2189,10.945,1666976744.628024
1,11,0,4,10,True,31,6,157,1693,8.465,1666976744.628024
0,12,0,4,26,False,144,8,171,2219,11.095,1666976744.7130122
1,12,0,4,10,True,145,8,90,2138,10.69,1666976744.7133102
0,13,0,4,26,False,16,8,132,2180,10.9,1666976744.771109
1,13,0,4,10,True,16,8,42,2090,10.45,1666976744.771109
0,14,0,4,26,False,143,8,225,2273,11.365,1666976744.8645322
1,14,0,4,10,True,165,7,156,1948,9.74,1666976744.8645322
0,15,0,4,26,False,15,8,111,2159,10.795,1666976744.9477966
1,15,0,4,10,True,18,7,25,1817,9.085,1666976744.9488041
0,16,0,4,26,False,142,8,153,2201,11.005,1666976745.0235672
1,16,0,4,10,True,143,8,34,2082,10.41,1666976745.0235672
0,17,0,4,26,False,14,8,103,2151,10.755,1666976745.096281
1,17,0,4,10,True,24,6,142,1678,8.39,1666976745.096281
0,18,0,4,26,False,141,8,126,2174,10.87,1666976745.1797476
1,18,0,4,10,True,142,8,24,2072,10.36,1666976745.1799877
0,19,0,4,26,False,13,8,74,2122,10.61,1666976745.2559648
1,19,0,4,10,True,13,7,149,1941,9.705,1666976745.2564764
0,20,0,4,26,False,140,8,97,2145,10.725,1666976745.3274605
1,20,0,4,10,True,151,6,48,1584,7.92,1666976745.3274605
0,21,0,4,26,False,12,8,172,2220,11.1,1666976745.4048917
1,21,0,4,10,True,12,8,106,2154,10.77,1666976745.4048917
0,22,0,4,26,False,140,8,61,2109,10.545,1666976745.4680016
1,22,0,4,10,True,164,6,54,1590,7.95,1666976745.4680016
0,23,0,4,26,False,11,8,190,2238,11.19,1666976745.5641313
1,23,0,4,10,True,11,8,117,2165,10.825,1666976745.5641313
0,24,0,4,26,False,139,8,187,2235,11.175,1666976745.6450002
1,24,0,4,10,True,139,8,0,2048,10.24,1666976745.6455052
0,25,0,4,26,False,10,8,176,2224,11.12,1666976745.7248957
1,25,0,4,10,True,11,8,83,2131,10.655,1666976745.7248957
0,26,0,4,26,False,138,8,142,2190,10.95,1666976745.7999718
1,26,0,4,10,True,163,6,42,1578,7.89,1666976745.800575
0,27,0,4,26,False,9,8,117,2165,10.825,1666976745.8744512
1,27,0,4,10,True,17,7,51,1843,9.215,1666976745.874636
0,28,0,4,26,False,137,8,249,2297,11.485,1666976745.953518
1,28,0,4,10,True,137,8,157,2205,11.025,1666976745.953722
0,29,0,4,26,False,8,8,115,2163,10.815,1666976746.014506
1,29,0,4,10,True,26,7,153,1945,9.725,1666976746.0147378
0,30,0,4,26,False,136,8,126,2174,10.87,1666976746.1120472
1,30,0,4,10,True,137,8,15,2063,10.315,1666976746.1120472
0,31,0,4,26,False,7,8,173,2221,11.105,1666976746.1878006
1,31,0,4,10,True,8,8,29,2077,10.385,1666976746.1879523
0,32,0,4,26,False,135,8,102,2150,10.75,1666976746.2636118
1,32,0,4,10,True,159,7,240,2032,10.16,1666976746.2640584
0,33,0,4,26,False,7,8,171,2219,11.095,1666976746.34605
1,33,0,4,10,True,7,8,56,2104,10.52,1666976746.346644
0,34,0,4,26,False,134,8,152,2200,11.0,1666976746.425183
1,34,0,4,10,True,135,8,37,2085,10.425,1666976746.4257276
0,35,0,4,26,False,6,8,214,2262,11.31,1666976746.5003002
1,35,0,4,10,True,6,7,255,2047,10.235,1666976746.5012953
0,36,0,4,26,False,133,8,245,2293,11.465,1666976746.5800507
1,36,0,4,10,True,144,7,232,2024,10.12,1666976746.5808392
0,37,0,4,26,False,5,8,30,2078,10.39,1666976746.657713
1,37,0,4,10,True,6,7,97,1889,9.445,1666976746.658664
0,38,0,4,26,False,132,8,184,2232,11.16,1666976746.7351954
1,38,0,4,10,True,133,8,74,2122,10.61,1666976746.7361412
0,39,0,4,26,False,4,8,158,2206,11.03,1666976746.8050985
1,39,0,4,10,True,22,7,126,1918,9.59,1666976746.8050985
0,40,0,4,26,False,131,8,183,2231,11.155,1666976746.8899305
1,40,0,4,10,True,132,8,75,2123,10.615,1666976746.8901525
0,41,0,4,26,False,3,8,114,2162,10.81,1666976746.9679575
1,41,0,4,10,True,3,7,117,1909,9.545,1666976746.9679575
0,42,0,4,26,False,131,8,84,2132,10.66,1666976747.0460093
1,42,0,4,10,True,142,6,122,1658,8.29,1666976747.046443
0,43,0,4,26,False,2,8,199,2247,11.235,1666976747.120666
1,43,0,4,10,True,2,8,124,2172,10.86,1666976747.1208954
0,44,0,4,26,False,130,9,1,2305,11.525,1666976747.1979754
1,44,0,4,10,True,130,8,131,2179,10.895,1666976747.1979754
0,45,0,4,26,False,1,8,116,2164,10.82,1666976747.2788787
