dec_order,readout,Chip ID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,hittime
0,0,0,4,4,False,135,5,250,1530,7.65,1666972911.3964279
1,0,0,4,28,True,135,6,9,1545,7.725,1666972911.3966336
0,1,0,4,4,False,7,6,34,1570,7.85,1666972911.478425
1,1,0,4,28,True,6,6,48,1584,7.92,1666972911.478425
0,2,0,4,4,False,134,6,115,1651,8.255,1666972911.5716655
1,2,0,4,28,True,134,6,127,1663,8.315,1666972911.5721655
0,3,0,4,4,False,6,6,55,1591,7.955,1666972911.6525154
1,3,0,4,28,True,5,6,70,1606,8.03,1666972911.6525154
0,4,0,4,4,False,133,6,5,1541,7.705,1666972911.7281008
1,4,0,4,28,True,133,6,19,1555,7.775,1666972911.7282948
0,5,0,4,4,False,5,6,80,1616,8.08,1666972911.7998712
1,5,0,4,28,True,5,6,94,1630,8.15,1666972911.7998712
0,6,0,4,4,False,132,6,102,1638,8.19,1666972911.8782
1,6,0,4,28,True,132,6,116,1652,8.26,1666972911.8783314
0,7,0,4,4,False,4,6,78,1614,8.07,1666972911.9632986
1,7,0,4,28,True,4,6,93,1629,8.145,1666972911.963795
0,8,0,4,4,False,131,6,119,1655,8.275,1666972912.024119
1,8,0,4,28,True,131,6,135,1671,8.355,1666972912.0246878
0,9,0,4,4,False,3,6,87,1623,8.115,1666972912.1158721
1,9,0,4,28,True,3,6,103,1639,8.195,1666972912.1158721
0,10,0,4,4,False,131,6,38,1574,7.87,1666972912.1744325
1,10,0,4,28,True,130,6,52,1588,7.94,1666972912.1744325
0,11,0,4,4,False,2,6,46,1582,7.91,1666972912.2517846
1,11,0,4,28,True,2,6,59,1595,7.975,1666972912.2520707
0,12,0,4,4,False,130,6,41,1577,7.885,1666972912.333615
1,12,0,4,28,True,129,6,55,1591,7.955,1666972912.333615
0,13,0,4,4,False,1,6,54,1590,7.95,1666972912.405108
1,13,0,4,28,True,1,6,67,1603,8.015,1666972912.406106
0,14,0,4,4,False,129,6,2,1538,7.69,1666972912.4860306
1,14,0,4,28,True,128,6,15,1551,7.755,1666972912.4862642
0,15,0,4,4,False,0,6,72,1608,8.04,1666972912.568163
1,15,0,4,28,True,0,6,85,1621,8.105,1666972912.568163
0,16,0,4,4,False,128,6,64,1600,8.0,1666972912.6446428
1,16,0,4,28,True,128,6,77,1613,8.065,1666972912.645088
0,17,0,4,4,False,255,6,112,1648,8.24,1666972912.718358
1,17,0,4,28,True,255,6,127,1663,8.315,1666972912.7193587
0,18,0,4,4,False,127,5,238,1518,7.59,1666972912.7992733
1,18,0,4,28,True,127,5,253,1533,7.665,1666972912.8002322
0,19,0,4,4,False,254,6,64,1600,8.0,1666972912.878242
1,19,0,4,28,True,254,6,77,1613,8.065,1666972912.878242
0,20,0,4,4,False,126,6,69,1605,8.025,1666972912.9565434
1,20,0,4,28,True,126,6,85,1621,8.105,1666972912.9565434
0,21,0,4,4,False,254,6,138,1674,8.37,1666972913.0323813
1,21,0,4,28,True,253,6,153,1689,8.445,1666972913.0333827
0,22,0,4,4,False,125,6,53,1589,7.945,1666972913.1103685
1,22,0,4,28,True,125,6,66,1602,8.01,1666972913.111824
0,23,0,4,4,False,253,6,85,1621,8.105,1666972913.1857765
1,23,0,4,28,True,252,6,97,1633,8.165,1666972913.1857765
0,24,0,4,4,False,124,6,137,1673,8.365,1666972913.2653418
1,24,0,4,28,True,124,6,148,1684,8.42,1666972913.2658594
0,25,0,4,4,False,252,6,11,1547,7.735,1666972913.3367946
1,25,0,4,28,True,252,6,24,1560,7.8,1666972913.3368664
0,26,0,4,4,False,123,6,98,1634,8.17,1666972913.4149709
1,26,0,4,28,True,123,6,111,1647,8.235,1666972913.4149709
0,27,0,4,4,False,251,6,61,1597,7.985,1666972913.4993045
1,27,0,4,28,True,251,6,76,1612,8.06,1666972913.4993045
0,28,0,4,4,False,122,6,10,1546,7.73,1666972913.5764713
1,28,0,4,28,True,122,6,24,1560,7.8,1666972913.5770001
0,29,0,4,4,False,250,6,230,1766,8.83,1666972913.6539478
1,29,0,4,28,True,250,6,247,1783,8.915,1666972913.654725
0,30,0,4,4,False,122,6,48,1584,7.92,1666972913.7259223
1,30,0,4,28,True,121,6,61,1597,7.985,1666972913.7262306
0,31,0,4,4,False,249,6,95,1631,8.155,1666972913.8081656
1,31,0,4,28,True,249,6,108,1644,8.22,1666972913.8081656
0,32,0,4,4,False,121,6,62,1598,7.99,1666972913.8861866
1,32,0,4,28,True,120,6,75,1611,8.055,1666972913.8867362
0,33,0,4,4,False,248,6,96,1632,8.16,1666972913.9602377
1,33,0,4,28,True,248,6,111,1647,8.235,1666972913.9603102
0,34,0,4,4,False,120,6,24,1560,7.8,1666972914.038757
1,34,0,4,28,True,119,6,38,1574,7.87,1666972914.038757
0,35,0,4,4,False,247,6,97,1633,8.165,1666972914.1210148
1,35,0,4,28,True,247,6,109,1645,8.225,1666972914.1215556
0,36,0,4,4,False,119,6,159,1695,8.475,1666972914.1901517
1,36,0,4,28,True,119,6,173,1709,8.545,1666972914.1901517
0,37,0,4,4,False,246,6,115,1651,8.255,1666972914.2740977
1,37,0,4,28,True,246,6,129,1665,8.325,1666972914.2746718
0,38,0,4,4,False,118,6,71,1607,8.035,1666972914.3490863
1,38,0,4,28,True,118,6,86,1622,8.11,1666972914.3490863
0,39,0,4,4,False,118,6,60,1596,7.98,1666972914.4213371
1,39,0,4,28,True,245,6,75,1611,8.055,1666972914.4223034
0,40,0,4,4,False,231,7,11,1803,9.015,1666972914.500903
1,40,0,4,28,True,231,7,29,1821,9.105,1666972914.5011382
0,41,0,4,4,False,245,6,65,1601,8.005,1666972914.5784998
1,41,0,4,28,True,244,6,79,1615,8.075,1666972914.5784998
0,42,0,4,4,False,116,6,83,1619,8.095,1666972914.6633022
